# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
animation,,,,,,,,,,,1464577609433,???
serverInfo,,,,,,,,,147,19.99600079984003,1464577610496,0
animation,,,,,,,,,,,1464577610536,40
attack,,,,,,,,,,,1464577610536,0
attackInfo,,,,,,,0.9876407538097567,2.7510780746384373,,,1464577610536,0
serverInfo,,,,,,,,,147,19.8373338623289,1464577610536,0
move,0.05565517787311336,-0.22973579334983896,-3.6381073,0.302063,0,false,,,,,1464577610546,10
serverInfo,,,,,,,,,147,19.99600079984003,1464577610546,0
animation,,,,,,,,,,,1464577610636,90
attack,,,,,,,,,,,1464577610636,0
attackInfo,,,,,,,0.9957858224961834,2.9191694023203456,,,1464577610636,0
serverInfo,,,,,,,,,147,19.8373338623289,1464577610636,0
move,0.09339749904987826,0.0,4.293762,1.3233032,0,false,,,,,1464577610696,60
serverInfo,,,,,,,,,147,19.99600079984003,1464577610696,0
animation,,,,,,,,,,,1464577610728,32
attack,,,,,,,,,,,1464577610728,0
attackInfo,,,,,,,0.9844581827608572,3.100177642341399,,,1464577610728,0
serverInfo,,,,,,,,,147,19.868865487780646,1464577610728,0
animation,,,,,,,,,,,1464577610837,109
attack,,,,,,,,,,,1464577610837,0
attackInfo,,,,,,,0.9883760246516058,3.0827138927852973,,,1464577610837,0
serverInfo,,,,,,,,,147,19.833399444664817,1464577610837,0
animation,,,,,,,,,,,1464577610933,96
attack,,,,,,,,,,,1464577610933,0
attackInfo,,,,,,,0.9865682118181391,2.9871244957388123,,,1464577610933,0
serverInfo,,,,,,,,,147,19.84914648670107,1464577610933,0
move,0.07086875467871678,0.2763750000000016,2.010838,4.0927124,0,false,,,,,1464577610946,13
serverInfo,,,,,,,,,147,19.99600079984003,1464577610946,0
jump,,,,,,,,,,,1464577610946,0
move,0.034193253971634974,0.19244750374555508,2.0008526,0.8581543,0,false,,,,,1464577610946,0
serverInfo,,,,,,,,,147,19.99600079984003,1464577610946,0
move,0.031115862010938855,0.11019855581540838,-1.519416,63.32953,0,false,,,,,1464577610996,50
serverInfo,,,,,,,,,147,19.99600079984003,1464577610996,0
move,0.028315435246003773,0.029594585275091845,0.0,360.0,0,false,,,,,1464577611046,50
serverInfo,,,,,,,,,147,19.99600079984003,1464577611046,0
animation,,,,,,,,,,,1464577611143,97
attack,,,,,,,,,,,1464577611143,0
attackInfo,,,,,,,0.54676633129287,3.490947100570732,,,1464577611143,0
serverInfo,,,,,,,,,147,19.80982567353407,1464577611143,0
move,0.025767046816467243,-0.04939730739181414,0.0,0.0,0,false,,,,,1464577611146,3
serverInfo,,,,,,,,,147,19.99600079984003,1464577611146,0
move,0.023448013278752455,-0.12680936371203444,2.9460986,-420.02875,0,false,,,,,1464577611146,0
serverInfo,,,,,,,,,147,19.99600079984003,1464577611146,0
move,0.02133769269861041,-0.20267318038236937,-1.4677463,0.6430054,0,false,,,,,1464577611196,50
serverInfo,,,,,,,,,147,19.99600079984003,1464577611196,0
animation,,,,,,,,,,,1464577611235,39
attack,,,,,,,,,,,1464577611235,0
attackInfo,,,,,,,0.9935179870920973,3.8127190769836723,,,1464577611235,0
serverInfo,,,,,,,,,147,19.841269841269842,1464577611235,0
move,0.019417300915337776,-0.22973579334983896,-2.2870874,0.67749023,0,false,,,,,1464577611246,11
serverInfo,,,,,,,,,147,19.99600079984003,1464577611246,0
move,0.01766974434219648,0.41999998688697815,5.274189,0.39233398,0,true,,,,,1464577611296,50
serverInfo,,,,,,,,,147,19.99600079984003,1464577611296,0
jump,,,,,,,,,,,1464577611296,0
animation,,,,,,,,,,,1464577611335,39
attack,,,,,,,,,,,1464577611335,0
attackInfo,,,,,,,0.9979173148235192,3.847776671429925,,,1464577611335,0
serverInfo,,,,,,,,,147,19.841269841269842,1464577611335,0
move,0.009647681531445684,0.33319999363422426,3.1946692,0.2680664,0,false,,,,,1464577611346,11
serverInfo,,,,,,,,,147,19.99600079984003,1464577611346,0
animation,,,,,,,,,,,1464577611435,89
attack,,,,,,,,,,,1464577611435,0
attackInfo,,,,,,,0.9963466103775753,3.7656065896868665,,,1464577611435,0
serverInfo,,,,,,,,,147,19.841269841269842,1464577611435,0
move,0.008779390446633784,0.24813599859093927,2.0056605,0.27093506,0,false,,,,,1464577611446,11
serverInfo,,,,,,,,,147,19.99600079984003,1464577611446,0
move,0.007989245536684564,0.1647732818260721,1.1775417,0.10699463,0,false,,,,,1464577611446,0
serverInfo,,,,,,,,,147,19.99600079984003,1464577611446,0
move,0.007270213647911916,0.08307781780646906,0.08803558,0.11004639,0,false,,,,,1464577611496,50
serverInfo,,,,,,,,,147,19.99600079984003,1464577611496,0
animation,,,,,,,,,,,1464577611537,41
attack,,,,,,,,,,,1464577611537,0
attackInfo,,,,,,,0.9866288711591643,3.797524717830309,,,1464577611537,0
serverInfo,,,,,,,,,147,19.833399444664817,1464577611537,0
animation,,,,,,,,,,,1464577611635,98
attack,,,,,,,,,,,1464577611635,0
attackInfo,,,,,,,0.9943378578704569,3.902950926349144,,,1464577611635,0
serverInfo,,,,,,,,,148,19.841269841269842,1464577611635,0
move,0.012636358879122511,-0.07840000152587834,0.06536865,-0.10723877,0,false,,,,,1464577611646,11
serverInfo,,,,,,,,,148,19.99600079984003,1464577611646,0
move,0.005478622642547393,-0.15523200451660557,0.05177021,-0.34747314,0,false,,,,,1464577611646,0
serverInfo,,,,,,,,,148,19.99600079984003,1464577611646,0
move,0.004985546748399017,-0.23052736891296632,-1.6146946,-0.28253174,0,false,,,,,1464577611696,50
serverInfo,,,,,,,,,148,19.99600079984003,1464577611696,0
animation,,,,,,,,,,,1464577611734,38
attack,,,,,,,,,,,1464577611734,0
attackInfo,,,,,,,0.9870038803230943,4.055354148187411,,,1464577611734,0
serverInfo,,,,,,,,,148,19.845207382417147,1464577611734,0
move,0.004536847671799293,-0.30431682745754074,-2.78333,-0.29455566,0,false,,,,,1464577611746,12
serverInfo,,,,,,,,,148,19.99600079984003,1464577611746,0
move,0.004128531500317223,-0.37663049823865435,-6.2953014,-1.2654419,0,false,,,,,1464577611796,50
serverInfo,,,,,,,,,148,19.99600079984003,1464577611796,0
animation,,,,,,,,,,,1464577611835,39
attack,,,,,,,,,,,1464577611835,0
attackInfo,,,,,,,0.9899099167088875,4.130002084638696,,,1464577611835,0
serverInfo,,,,,,,,,148,19.841269841269842,1464577611835,0
move,0.0037569637735668238,-0.1040803780930375,-3.0676146,-1.1605835,0,false,,,,,1464577611846,11
serverInfo,,,,,,,,,148,19.99600079984003,1464577611846,0
animation,,,,,,,,,,,1464577611932,86
attack,,,,,,,,,,,1464577611932,0
attackInfo,,,,,,,0.9878884373431378,4.082757533869905,,,1464577611932,0
serverInfo,,,,,,,,,148,19.85308715505261,1464577611932,0
animation,,,,,,,,,,,1464577612036,104
animation,,,,,,,,,,,1464577612135,99
attack,,,,,,,,,,,1464577612135,0
attackInfo,,,,,,,0.9952529851305355,4.015522487686229,,,1464577612135,0
serverInfo,,,,,,,,,148,19.841269841269842,1464577612135,0
animation,,,,,,,,,,,1464577612222,87
attack,,,,,,,,,,,1464577612222,0
attackInfo,,,,,,,0.9927630876417843,4.105850653542435,,,1464577612222,0
serverInfo,,,,,,,,,148,19.89258006763477,1464577612222,0
animation,,,,,,,,,,,1464577612346,124
attack,,,,,,,,,,,1464577612346,0
attackInfo,,,,,,,0.9946075853965812,4.103761855834371,,,1464577612346,0
serverInfo,,,,,,,,,148,19.99600079984003,1464577612346,0
move,0.0,0.0,-1.5686178,-9.692444,0,false,,,,,1464577612396,50
serverInfo,,,,,,,,,148,19.99600079984003,1464577612396,0
animation,,,,,,,,,,,1464577612434,38
attack,,,,,,,,,,,1464577612434,0
attackInfo,,,,,,,0.9928408051525757,3.9744401244656147,,,1464577612434,0
serverInfo,,,,,,,,,148,19.845207382417147,1464577612434,0
animation,,,,,,,,,,,1464577612535,101
attack,,,,,,,,,,,1464577612535,0
attackInfo,,,,,,,0.9889283347318981,3.5784104912502097,,,1464577612535,0
serverInfo,,,,,,,,,148,19.841269841269842,1464577612535,0
move,0.0,0.0,-2.960781,358.9342,0,false,,,,,1464577612596,61
serverInfo,,,,,,,,,148,19.99600079984003,1464577612596,0
animation,,,,,,,,,,,1464577612633,37
attack,,,,,,,,,,,1464577612633,0
attackInfo,,,,,,,0.9913959848568927,3.954220093943186,,,1464577612633,0
serverInfo,,,,,,,,,148,19.84914648670107,1464577612633,0
move,0.0,0.0,2.697631,-361.05298,0,false,,,,,1464577612646,13
serverInfo,,,,,,,,,148,19.99600079984003,1464577612646,0
animation,,,,,,,,,,,1464577612732,86
attack,,,,,,,,,,,1464577612732,0
attackInfo,,,,,,,0.988417755851968,4.11083956020306,,,1464577612732,0
serverInfo,,,,,,,,,148,19.85308715505261,1464577612732,0
move,0.10047520049605296,0.0,2.8790693,-2.090149,0,false,,,,,1464577612746,14
serverInfo,,,,,,,,,148,19.99600079984003,1464577612746,0
move,0.25529580915854666,0.0,-0.53449726,-1.2630615,0,false,,,,,1464577612796,50
serverInfo,,,,,,,,,148,19.99600079984003,1464577612796,0
animation,,,,,,,,,,,1464577612834,38
attack,,,,,,,,,,,1464577612834,0
attackInfo,,,,,,,0.9898571325220087,3.8689123279002695,,,1464577612834,0
serverInfo,,,,,,,,,148,19.845207382417147,1464577612834,0
move,0.3191773011493346,0.0,-1.6840544,-1.5688477,0,false,,,,,1464577612846,12
serverInfo,,,,,,,,,148,19.99600079984003,1464577612846,0
animation,,,,,,,,,,,1464577612932,86
attack,,,,,,,,,,,1464577612932,0
attackInfo,,,,,,,0.9826866505630496,3.5855348145011954,,,1464577612932,0
serverInfo,,,,,,,,,148,19.85308715505261,1464577612932,0
move,0.2843482691598016,0.0,-1.8129225,-1.7040405,0,false,,,,,1464577612946,14
serverInfo,,,,,,,,,148,19.99600079984003,1464577612946,0
move,0.335039946152504,0.0,-1.7259321,-1.6937866,0,false,,,,,1464577612946,0
serverInfo,,,,,,,,,148,19.99600079984003,1464577612946,0
move,0.28954487226644154,0.0,-1.8075294,-1.803894,0,false,,,,,1464577612996,50
serverInfo,,,,,,,,,148,19.99600079984003,1464577612996,0
animation,,,,,,,,,,,1464577613035,39
attack,,,,,,,,,,,1464577613035,0
attackInfo,,,,,,,0.9665221032215437,2.6184195761082996,,,1464577613035,0
serverInfo,,,,,,,,,148,19.841269841269842,1464577613035,0
move,0.33787729177829817,0.0,0.04937172,-2.0075684,0,false,,,,,1464577613046,11
serverInfo,,,,,,,,,148,19.99600079984003,1464577613046,0
move,0.2904098126193855,0.0,0.20037079,-2.1315308,0,false,,,,,1464577613096,50
serverInfo,,,,,,,,,148,19.99600079984003,1464577613096,0
animation,,,,,,,,,,,1464577613136,40
attack,,,,,,,,,,,1464577613136,0
attackInfo,,,,,,,0.9916005552451845,2.9017754981229134,,,1464577613136,0
serverInfo,,,,,,,,,148,19.8373338623289,1464577613136,0
move,0.296238953413722,0.0,2.7535295,-3.2346802,0,false,,,,,1464577613146,10
serverInfo,,,,,,,,,148,19.99600079984003,1464577613146,0
animation,,,,,,,,,,,1464577613233,87
move,0.3387262079436706,0.0,1.7340488,-4.1846313,0,false,,,,,1464577613246,13
serverInfo,,,,,,,,,148,19.99600079984003,1464577613246,0
move,0.3598036077573923,0.0,1.104311,-5.03656,0,false,,,,,1464577613246,0
serverInfo,,,,,,,,,148,19.99600079984003,1464577613246,0
move,0.36852084464789137,0.0,1.6671133,-7.0787354,0,false,,,,,1464577613296,50
serverInfo,,,,,,,,,148,19.99600079984003,1464577613296,0
animation,,,,,,,,,,,1464577613335,39
attack,,,,,,,,,,,1464577613335,0
attackInfo,,,,,,,0.9444823715495475,3.2099439069566342,,,1464577613335,0
serverInfo,,,,,,,,,148,19.841269841269842,1464577613335,0
move,0.36715167227385415,0.0,-4.317316,-4.6417236,0,false,,,,,1464577613346,11
serverInfo,,,,,,,,,148,19.99600079984003,1464577613346,0
animation,,,,,,,,,,,1464577613434,88
attack,,,,,,,,,,,1464577613434,0
attackInfo,,,,,,,0.9776465361391101,3.334113727402415,,,1464577613434,0
serverInfo,,,,,,,,,148,19.845207382417147,1464577613434,0
move,0.29208510314638936,0.0,-3.7712784,-4.051941,0,false,,,,,1464577613446,12
serverInfo,,,,,,,,,148,19.99600079984003,1464577613446,0
move,0.3376699529613969,0.0,-6.425768,-0.87646484,0,false,,,,,1464577613446,0
serverInfo,,,,,,,,,148,19.99600079984003,1464577613446,0
move,0.2921282023660918,0.0,-4.6377964,0.4873047,0,false,,,,,1464577613496,50
serverInfo,,,,,,,,,148,19.99600079984003,1464577613496,0
animation,,,,,,,,,,,1464577613535,39
attack,,,,,,,,,,,1464577613535,0
attackInfo,,,,,,,0.9365808319792586,2.9873547202187645,,,1464577613535,0
serverInfo,,,,,,,,,148,19.841269841269842,1464577613535,0
move,0.34307143342223334,0.0,-2.2945251,-3.3745728,0,false,,,,,1464577613546,11
serverInfo,,,,,,,,,148,19.99600079984003,1464577613546,0
move,0.29623728438383523,0.0,-2.0187511,-2.1201782,0,false,,,,,1464577613596,50
serverInfo,,,,,,,,,148,19.99600079984003,1464577613596,0
animation,,,,,,,,,,,1464577613634,38
move,0.3455926905045299,0.0,2.5982437,-3.6345825,0,false,,,,,1464577613646,12
serverInfo,,,,,,,,,145,19.99600079984003,1464577613646,0
move,0.37253889763252346,0.0,3.933342,-4.861267,0,false,,,,,1464577613696,50
serverInfo,,,,,,,,,145,19.99600079984003,1464577613696,0
animation,,,,,,,,,,,1464577613724,28
attack,,,,,,,,,,,1464577613724,0
attackInfo,,,,,,,0.9691697326005071,5.11329153003141,,,1464577613724,0
serverInfo,,,,,,,,,145,19.884668920262477,1464577613724,0
move,0.3872515284333229,0.0,5.5004854,-5.9938965,0,false,,,,,1464577613746,22
serverInfo,,,,,,,,,145,19.99600079984003,1464577613746,0
move,0.3106805103391732,0.0,2.4818401,-1.4794312,0,false,,,,,1464577613796,50
serverInfo,,,,,,,,,145,19.99600079984003,1464577613796,0
animation,,,,,,,,,,,1464577613850,54
attack,,,,,,,,,,,1464577613850,0
attackInfo,,,,,,,0.976921451710757,5.016737009004399,,,1464577613850,0
serverInfo,,,,,,,,,145,19.980019980019982,1464577613850,0
move,0.35177818717784604,0.0,0.49599552,-0.37957764,0,false,,,,,1464577613896,46
serverInfo,,,,,,,,,145,19.99600079984003,1464577613896,0
move,0.294451645725065,0.0,0.38492584,0.57928467,0,false,,,,,1464577613896,0
serverInfo,,,,,,,,,145,19.99600079984003,1464577613896,0
animation,,,,,,,,,,,1464577613939,43
attack,,,,,,,,,,,1464577613939,0
attackInfo,,,,,,,0.984838275349881,4.7053801071798445,,,1464577613939,0
serverInfo,,,,,,,,,145,19.825535289452816,1464577613939,0
move,0.3347099198034602,0.0,-0.016739845,0.07006836,0,false,,,,,1464577613946,7
serverInfo,,,,,,,,,145,19.99600079984003,1464577613946,0
move,0.2796923945789711,0.0,0.0094947815,0.6719971,0,false,,,,,1464577613996,50
serverInfo,,,,,,,,,145,19.99600079984003,1464577613996,0
animation,,,,,,,,,,,1464577614032,36
attack,,,,,,,,,,,1464577614032,0
attackInfo,,,,,,,0.9810270382285986,4.215294847373381,,,1464577614032,0
serverInfo,,,,,,,,,145,19.85308715505261,1464577614032,0
move,0.32238252778636145,0.0,0.7207813,-1.9467163,0,false,,,,,1464577614046,14
serverInfo,,,,,,,,,145,19.99600079984003,1464577614046,0
move,0.2733721405726346,0.0,1.3472033,-2.1567993,0,false,,,,,1464577614096,50
serverInfo,,,,,,,,,145,19.99600079984003,1464577614096,0
animation,,,,,,,,,,,1464577614133,37
attack,,,,,,,,,,,1464577614133,0
attackInfo,,,,,,,0.9928207590093076,4.3053718697199495,,,1464577614133,0
serverInfo,,,,,,,,,145,19.84914648670107,1464577614133,0
move,0.314995031505104,0.0,2.0111885,-3.1610107,0,false,,,,,1464577614146,13
serverInfo,,,,,,,,,145,19.99600079984003,1464577614146,0
move,0.2674413313612831,0.0,2.1512356,-3.1356812,0,false,,,,,1464577614196,50
serverInfo,,,,,,,,,145,19.99600079984003,1464577614196,0
animation,,,,,,,,,,,1464577614232,36
attack,,,,,,,,,,,1464577614232,0
attackInfo,,,,,,,0.9969042612514318,4.140674360888244,,,1464577614232,0
serverInfo,,,,,,,,,145,19.85308715505261,1464577614232,0
move,0.3102719309383648,0.0,1.41222,-4.034363,0,false,,,,,1464577614246,14
serverInfo,,,,,,,,,145,19.99600079984003,1464577614246,0
move,0.26589404343589607,0.0,0.0011806488,-3.4990234,0,false,,,,,1464577614296,50
serverInfo,,,,,,,,,145,19.99600079984003,1464577614296,0
animation,,,,,,,,,,,1464577614364,68
attack,,,,,,,,,,,1464577614364,0
attackInfo,,,,,,,0.9911643559892286,4.0142355439395745,,,1464577614364,0
serverInfo,,,,,,,,,145,19.924287706714484,1464577614364,0
move,0.30920479748383656,0.0,-0.5198097,-4.1671143,0,false,,,,,1464577614396,32
serverInfo,,,,,,,,,145,19.99600079984003,1464577614396,0
move,0.2635509060758565,0.0,-0.4901104,-3.6551514,0,false,,,,,1464577614396,0
serverInfo,,,,,,,,,145,19.99600079984003,1464577614396,0
animation,,,,,,,,,,,1464577614433,37
attack,,,,,,,,,,,1464577614433,0
attackInfo,,,,,,,0.9906849135377997,3.6768663883076456,,,1464577614433,0
serverInfo,,,,,,,,,145,19.84914648670107,1464577614433,0
move,0.3036010230500672,0.0,-0.3664341,-4.0598755,0,false,,,,,1464577614446,13
serverInfo,,,,,,,,,145,19.99600079984003,1464577614446,0
move,0.248481060276319,0.0,-0.35158348,-3.4368286,0,false,,,,,1464577614496,50
serverInfo,,,,,,,,,145,19.99600079984003,1464577614496,0
animation,,,,,,,,,,,1464577614535,39
attack,,,,,,,,,,,1464577614535,0
attackInfo,,,,,,,0.9824073967947393,3.107224700125522,,,1464577614535,0
serverInfo,,,,,,,,,145,19.841269841269842,1464577614535,0
move,0.2706789762552866,0.0,1.628624,-4.5897217,0,false,,,,,1464577614546,11
serverInfo,,,,,,,,,145,19.99600079984003,1464577614546,0
animation,,,,,,,,,,,1464577614635,89
attack,,,,,,,,,,,1464577614635,0
attackInfo,,,,,,,0.9919111335977473,3.3443997106939127,,,1464577614635,0
serverInfo,,,,,,,,,145,19.841269841269842,1464577614635,0
move,0.24910573262921787,0.0,1.613327,-2.4156494,0,false,,,,,1464577614646,11
serverInfo,,,,,,,,,145,19.99600079984003,1464577614646,0
move,0.3122472800644118,0.0,0.47272015,-2.618042,0,false,,,,,1464577614646,0
serverInfo,,,,,,,,,145,19.99600079984003,1464577614646,0
move,0.27620102816789327,0.0,0.5517912,-2.2207642,0,false,,,,,1464577614696,50
serverInfo,,,,,,,,,145,19.99600079984003,1464577614696,0
animation,,,,,,,,,,,1464577614736,40
attack,,,,,,,,,,,1464577614736,0
attackInfo,,,,,,,0.980006508510616,2.9113957016044907,,,1464577614736,0
serverInfo,,,,,,,,,145,19.8373338623289,1464577614736,0
move,0.3245921135895884,0.0,0.15148067,-3.6831055,0,false,,,,,1464577614746,10
serverInfo,,,,,,,,,145,19.99600079984003,1464577614746,0
move,0.27709671112538814,0.0,-1.9180632,-1.4251709,0,false,,,,,1464577614796,50
serverInfo,,,,,,,,,145,19.99600079984003,1464577614796,0
animation,,,,,,,,,,,1464577614823,27
attack,,,,,,,,,,,1464577614823,0
attackInfo,,,,,,,0.9759870097773417,2.43901853520719,,,1464577614823,0
serverInfo,,,,,,,,,145,19.88862370723946,1464577614823,0
move,0.3182878177357402,0.0,-3.6187916,-0.5941162,0,false,,,,,1464577614846,23
serverInfo,,,,,,,,,145,19.99600079984003,1464577614846,0
move,0.16926785408955425,0.0,-4.097765,2.5162354,0,false,,,,,1464577614896,50
serverInfo,,,,,,,,,145,19.99600079984003,1464577614896,0
animation,,,,,,,,,,,1464577614933,37
attack,,,,,,,,,,,1464577614933,0
attackInfo,,,,,,,0.9418115317262233,1.9565843748817884,,,1464577614933,0
serverInfo,,,,,,,,,145,19.84914648670107,1464577614933,0
move,0.15741701195571878,0.0,-3.3798428,6.388977,0,false,,,,,1464577614946,13
serverInfo,,,,,,,,,145,19.99600079984003,1464577614946,0
animation,,,,,,,,,,,1464577615032,86
attack,,,,,,,,,,,1464577615032,0
attackInfo,,,,,,,0.8481352312687307,1.6226017725589936,,,1464577615032,0
serverInfo,,,,,,,,,145,19.85308715505261,1464577615032,0
move,0.11656657199463538,0.0,-3.328085,7.1636353,0,false,,,,,1464577615046,14
serverInfo,,,,,,,,,145,19.99600079984003,1464577615046,0
move,0.0020249871313673395,0.376375000000003,14.513233,5.2546387,0,false,,,,,1464577615046,0
serverInfo,,,,,,,,,145,19.99600079984003,1464577615046,0
jump,,,,,,,,,,,1464577615046,0
move,-0.033731624349282896,0.29044750565290656,7.0488453,2.6416626,0,false,,,,,1464577615096,50
serverInfo,,,,,,,,,145,19.99600079984003,1464577615096,0
animation,,,,,,,,,,,1464577615135,39
attack,,,,,,,,,,,1464577615135,0
attackInfo,,,,,,,0.958156796655533,2.9198075210989543,,,1464577615135,0
serverInfo,,,,,,,,,145,19.841269841269842,1464577615135,0
move,-0.06509078925308032,0.20623855955381742,6.4024286,3.3443604,0,false,,,,,1464577615146,11
serverInfo,,,,,,,,,145,19.99600079984003,1464577615146,0
move,-0.06965539680483346,0.12371379077054456,3.707119,3.3428345,0,false,,,,,1464577615196,50
serverInfo,,,,,,,,,145,19.99600079984003,1464577615196,0
animation,,,,,,,,,,,1464577615234,38
attack,,,,,,,,,,,1464577615234,0
attackInfo,,,,,,,0.9661247849219996,3.435467807660482,,,1464577615234,0
serverInfo,,,,,,,,,145,19.845207382417147,1464577615234,0
move,-0.09610371536077977,0.04283951578890566,1.6236029,3.9000244,0,false,,,,,1464577615246,12
serverInfo,,,,,,,,,145,19.99600079984003,1464577615246,0
move,-0.04499099544299412,-0.03641727523564953,-1.7057562,3.1834106,0,false,,,,,1464577615296,50
serverInfo,,,,,,,,,145,19.99600079984003,1464577615296,0
animation,,,,,,,,,,,1464577615361,65
attack,,,,,,,,,,,1464577615361,0
attackInfo,,,,,,,0.9847290537639958,3.779117180432803,,,1464577615361,0
serverInfo,,,,,,,,,145,19.93620414673046,1464577615361,0
move,-0.018403485940343245,-0.11408893195141445,-2.9287224,3.3460693,0,false,,,,,1464577615396,35
serverInfo,,,,,,,,,145,19.99600079984003,1464577615396,0
animation,,,,,,,,,,,1464577615436,40
attack,,,,,,,,,,,1464577615436,0
