# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.10912879484869009,-0.14661208582876384,0.0,0.0,0,false,,,,,1464577112124,10
serverInfo,,,,,,,,,392,19.99600079984003,1464577112124,0
animation,,,,,,,,,,,1464577112192,68
attack,,,,,,,,,,,1464577112192,0
attackInfo,,,,,,,0.9815875571428665,3.0480557576412033,,,1464577112192,0
serverInfo,,,,,,,,,392,19.924287706714484,1464577112192,0
animation,,,,,,,,,,,1464577112213,21
attack,,,,,,,,,,,1464577112213,0
attackInfo,,,,,,,0.9815875571428665,3.0480557576412033,,,1464577112213,0
serverInfo,,,,,,,,,392,19.841269841269842,1464577112213,0
move,0.05262613145121264,-0.20267318038236937,0.0,0.0,0,false,,,,,1464577112224,11
serverInfo,,,,,,,,,392,19.99600079984003,1464577112224,0
move,0.07346991173015383,-0.2770197221662869,0.0,0.0,0,false,,,,,1464577112224,0
serverInfo,,,,,,,,,392,19.99600079984003,1464577112224,0
animation,,,,,,,,,,,1464577112261,37
attack,,,,,,,,,,,1464577112261,0
attackInfo,,,,,,,0.9204970415064493,3.559135435178207,,,1464577112261,0
serverInfo,,,,,,,,,392,19.84914648670107,1464577112261,0
move,0.06020166010258521,-0.3498793345325737,0.0,0.0,0,false,,,,,1464577112274,13
serverInfo,,,,,,,,,392,19.99600079984003,1464577112274,0
animation,,,,,,,,,,,1464577112314,40
attack,,,,,,,,,,,1464577112314,0
attackInfo,,,,,,,0.8792126364187428,3.492755916579506,,,1464577112314,0
serverInfo,,,,,,,,,392,19.8373338623289,1464577112314,0
move,0.05975497919950712,-0.35603671717218077,0.0,0.0,0,false,,,,,1464577112324,10
serverInfo,,,,,,,,,392,19.99600079984003,1464577112324,0
animation,,,,,,,,,,,1464577112384,60
attack,,,,,,,,,,,1464577112384,0
attackInfo,,,,,,,0.8446050796247828,5.811211551995959,,,1464577112384,0
serverInfo,,,,,,,,,392,19.95609658750748,1464577112384,0
move,0.031172365054501938,0.41999998688697815,0.0,0.0,0,true,,,,,1464577112424,40
serverInfo,,,,,,,,,392,19.99600079984003,1464577112424,0
jump,,,,,,,,,,,1464577112424,0
animation,,,,,,,,,,,1464577112428,4
attack,,,,,,,,,,,1464577112428,0
attackInfo,,,,,,,0.8805724978153965,5.750905152797898,,,1464577112428,0
serverInfo,,,,,,,,,392,19.980019980019982,1464577112428,0
move,0.017020113296688066,0.33319999363422426,0.0,0.0,0,false,,,,,1464577112474,46
serverInfo,,,,,,,,,392,20.0,1464577112474,0
animation,,,,,,,,,,,1464577112508,34
attack,,,,,,,,,,,1464577112508,0
attackInfo,,,,,,,0.9164632544489343,6.156122131416259,,,1464577112508,0
serverInfo,,,,,,,,,392,19.86491855383393,1464577112508,0
animation,,,,,,,,,,,1464577112513,5
attack,,,,,,,,,,,1464577112513,0
attackInfo,,,,,,,0.9164632544489343,6.156122131416259,,,1464577112513,0
serverInfo,,,,,,,,,392,19.845207382417147,1464577112513,0
move,0.015488303546355553,0.24813599859093927,0.0,0.0,0,false,,,,,1464577112524,11
serverInfo,,,,,,,,,392,20.0,1464577112524,0
move,0.014094356633382432,0.1647732818260721,0.0,0.0,0,false,,,,,1464577112524,0
serverInfo,,,,,,,,,392,20.0,1464577112524,0
animation,,,,,,,,,,,1464577112583,59
attack,,,,,,,,,,,1464577112583,0
attackInfo,,,,,,,0.9595296637785261,6.876757430752299,,,1464577112583,0
serverInfo,,,,,,,,,392,19.964064683569575,1464577112583,0
move,0.034366806576553444,0.08307781780646906,0.0,0.0,0,false,,,,,1464577112624,41
serverInfo,,,,,,,,,392,20.0,1464577112624,0
move,0.1234553733640098,-0.07840000152587834,0.0,0.0,0,false,,,,,1464577112674,50
serverInfo,,,,,,,,,392,20.0,1464577112674,0
move,0.09155927595017843,-0.15523200451660557,0.0,0.0,0,false,,,,,1464577112724,50
serverInfo,,,,,,,,,392,20.0,1464577112724,0
move,0.10889907424527223,-0.23052736891296632,0.0,0.0,0,false,,,,,1464577112824,100
serverInfo,,,,,,,,,392,20.0,1464577112824,0
move,0.12467829114856599,-0.30431682745754074,0.0,0.0,0,false,,,,,1464577112824,0
serverInfo,,,,,,,,,392,20.0,1464577112824,0
move,0.13903737894438706,-0.37663049823865435,0.0,0.0,0,false,,,,,1464577112874,50
serverInfo,,,,,,,,,392,20.0,1464577112874,0
move,0.03987822161056087,-0.1040803780930375,0.0,0.0,0,false,,,,,1464577112924,50
serverInfo,,,,,,,,,392,20.0,1464577112924,0
move,0.3936877131588652,0.41999998688697815,0.0,0.0,0,true,,,,,1464577113024,100
serverInfo,,,,,,,,,392,20.0,1464577113024,0
jump,,,,,,,,,,,1464577113024,0
move,0.24295673796272155,0.33319999363422426,0.0,0.0,0,false,,,,,1464577113024,0
serverInfo,,,,,,,,,392,20.0,1464577113024,0
move,0.24909385952843266,0.24813599859093927,0.0,0.0,0,false,,,,,1464577113124,100
serverInfo,,,,,,,,,392,20.0,1464577113124,0
move,0.25467864031417164,0.1647732818260721,0.0,0.0,0,false,,,,,1464577113124,0
serverInfo,,,,,,,,,392,20.0,1464577113124,0
move,0.2597607909756796,0.08307781780646906,0.0,0.0,0,false,,,,,1464577113224,100
serverInfo,,,,,,,,,392,20.0,1464577113224,0
move,0.2643855482109174,0.0,0.0,0.0,0,false,,,,,1464577113274,50
serverInfo,,,,,,,,,392,20.0,1464577113274,0
animation,,,,,,,,,,,1464577113297,23
attack,,,,,,,,,,,1464577113297,0
attackInfo,,,,,,,0.9630904360176913,1.379179765462986,,,1464577113297,0
serverInfo,,,,,,,,,392,19.908421262193908,1464577113297,0
animation,,,,,,,,,,,1464577113302,5
attack,,,,,,,,,,,1464577113302,0
attackInfo,,,,,,,0.9630904360176913,1.379179765462986,,,1464577113302,0
serverInfo,,,,,,,,,392,19.88862370723946,1464577113302,0
move,0.17235773509399976,-0.07840000152587834,0.0,0.0,0,false,,,,,1464577113324,22
serverInfo,,,,,,,,,392,20.0,1464577113324,0
move,0.12211054768403784,-0.15523200451660557,0.0,0.0,0,false,,,,,1464577113324,0
serverInfo,,,,,,,,,392,20.0,1464577113324,0
animation,,,,,,,,,,,1464577113382,58
attack,,,,,,,,,,,1464577113382,0
attackInfo,,,,,,,0.8133852242474212,0.9195966491495348,,,1464577113382,0
serverInfo,,,,,,,,,392,19.968051118210862,1464577113382,0
animation,,,,,,,,,,,1464577113420,38
attack,,,,,,,,,,,1464577113420,0
attackInfo,,,,,,,0.8133852242474212,0.9195966491495348,,,1464577113420,0
serverInfo,,,,,,,,,323,19.817677368212443,1464577113420,0
move,0.0946755825675325,-0.23052736891296632,0.0,0.0,0,false,,,,,1464577113424,4
serverInfo,,,,,,,,,323,20.0,1464577113424,0
move,-0.1310249999999975,0.3661250000000038,0.0,0.0,0,false,,,,,1464577113424,0
serverInfo,,,,,,,,,323,20.0,1464577113424,0
animation,,,,,,,,,,,1464577113460,36
attack,,,,,,,,,,,1464577113460,0
attackInfo,,,,,,,0.837028563622982,0.8565984480555663,,,1464577113460,0
serverInfo,,,,,,,,,323,19.857029388403497,1464577113460,0
move,-0.11923275343627182,0.28040250545740264,0.0,0.0,0,false,,,,,1464577113474,14
serverInfo,,,,,,,,,323,20.0,1464577113474,0
animation,,,,,,,,,,,1464577113512,38
attack,,,,,,,,,,,1464577113512,0
attackInfo,,,,,,,0.806423404649182,1.810029865936222,,,1464577113512,0
serverInfo,,,,,,,,,323,19.84914648670107,1464577113512,0
move,-0.10850180875400994,0.1963944591706337,0.0,0.0,0,false,,,,,1464577113524,12
serverInfo,,,,,,,,,323,20.0,1464577113524,0
animation,,,,,,,,,,,1464577113564,40
attack,,,,,,,,,,,1464577113564,0
attackInfo,,,,,,,0.7920008919470296,2.665879113604572,,,1464577113564,0
serverInfo,,,,,,,,,323,19.841269841269842,1464577113564,0
move,-0.09873664881171251,0.11406657220726402,0.0,0.0,0,false,,,,,1464577113574,10
serverInfo,,,,,,,,,323,20.0,1464577113574,0
animation,,,,,,,,,,,1464577113637,63
attack,,,,,,,,,,,1464577113637,0
attackInfo,,,,,,,0.7628542668183697,4.024914073829933,,,1464577113637,0
serverInfo,,,,,,,,,323,19.948134849391582,1464577113637,0
animation,,,,,,,,,,,1464577113661,24
attack,,,,,,,,,,,1464577113661,0
attackInfo,,,,,,,0.7628542668183697,4.024914073829933,,,1464577113661,0
serverInfo,,,,,,,,,323,19.85308715505261,1464577113661,0
move,-0.08985035300813138,0.03338524141288701,0.0,0.0,0,false,,,,,1464577113674,13
serverInfo,,,,,,,,,323,20.0,1464577113674,0
move,-0.08176382359382472,-0.045682464304476866,0.0,0.0,0,false,,,,,1464577113674,0
serverInfo,,,,,,,,,323,20.0,1464577113674,0
animation,,,,,,,,,,,1464577113737,63
attack,,,,,,,,,,,1464577113737,0
attackInfo,,,,,,,0.7657159388738242,5.143711482828847,,,1464577113737,0
serverInfo,,,,,,,,,323,19.948134849391582,1464577113737,0
move,-0.07440508161471371,-0.12316881741558916,0.0,0.0,0,false,,,,,1464577113774,37
serverInfo,,,,,,,,,323,20.0,1464577113774,0
animation,,,,,,,,,,,1464577113789,15
attack,,,,,,,,,,,1464577113789,0
attackInfo,,,,,,,0.7803455249326408,5.8868939397248985,,,1464577113789,0
serverInfo,,,,,,,,,323,19.940179461615156,1464577113789,0
animation,,,,,,,,,,,1464577113811,22
attack,,,,,,,,,,,1464577113811,0
attackInfo,,,,,,,0.7803455249326408,5.8868939397248985,,,1464577113811,0
serverInfo,,,,,,,,,323,19.85308715505261,1464577113811,0
move,-0.06770862622074603,-0.19910544494241833,0.0,0.0,0,false,,,,,1464577113824,13
serverInfo,,,,,,,,,323,20.0,1464577113824,0
move,-0.06161485163661595,-0.27352334136708123,0.0,0.0,0,false,,,,,1464577113824,0
serverInfo,,,,,,,,,323,20.0,1464577113824,0
animation,,,,,,,,,,,1464577113879,55
attack,,,,,,,,,,,1464577113879,0
attackInfo,,,,,,,0.7859955063066842,6.5186798103024435,,,1464577113879,0
serverInfo,,,,,,,,,323,19.980019980019982,1464577113879,0
move,-0.05606951660522341,-0.3464528812826657,0.0,0.0,0,false,,,,,1464577113924,45
serverInfo,,,,,,,,,323,20.0,1464577113924,0
move,-0.051023261581239154,-0.41792383179095083,0.0,0.0,0,false,,,,,1464577113924,0
serverInfo,,,,,,,,,323,20.0,1464577113924,0
move,-0.05124172556324069,-0.36954470093424163,0.0,0.0,0,false,,,,,1464577113974,50
serverInfo,,,,,,,,,323,20.0,1464577113974,0
move,-0.0466299716064178,0.41999998688697815,0.0,0.0,0,true,,,,,1464577114024,50
serverInfo,,,,,,,,,323,20.0,1464577114024,0
jump,,,,,,,,,,,1464577114024,0
move,-0.025459967454345644,0.33319999363422426,0.0,0.0,0,false,,,,,1464577114074,50
serverInfo,,,,,,,,,323,20.0,1464577114074,0
move,-0.023168571051169096,0.24813599859093927,0.0,0.0,0,false,,,,,1464577114124,50
serverInfo,,,,,,,,,323,20.0,1464577114124,0
move,-0.021083400264185315,0.1647732818260721,0.0,0.0,0,false,,,,,1464577114224,100
serverInfo,,,,,,,,,323,20.0,1464577114224,0
move,-0.019185894793341873,0.08307781780646906,0.0,0.0,0,false,,,,,1464577114224,0
serverInfo,,,,,,,,,323,20.0,1464577114224,0
move,-0.03334700515924638,-0.07840000152587834,0.0,0.0,0,false,,,,,1464577114324,100
serverInfo,,,,,,,,,323,20.0,1464577114324,0
move,-0.014457935175339998,-0.15523200451660557,0.0,0.0,0,false,,,,,1464577114374,50
serverInfo,,,,,,,,,323,20.0,1464577114374,0
move,0.0,0.08299999999999841,0.0,0.0,0,false,,,,,1464577114474,100
serverInfo,,,,,,,,,323,20.0,1464577114474,0
move,0.021540941670536995,-0.07840000152587834,0.0,0.0,0,false,,,,,1464577114524,50
serverInfo,,,,,,,,,323,20.0,1464577114524,0
move,0.039279282865035015,-0.15523200451659847,0.0,0.0,0,false,,,,,1464577114574,50
serverInfo,,,,,,,,,323,20.0,1464577114574,0
move,0.061883453757257456,-0.23052736891296632,0.0,0.0,0,false,,,,,1464577114624,50
serverInfo,,,,,,,,,323,20.0,1464577114624,0
move,0.08189407527143899,-0.30431682745754074,0.0,0.0,0,false,,,,,1464577114674,50
serverInfo,,,,,,,,,323,20.0,1464577114674,0
move,0.10010374137414146,-0.33007887028921346,0.0,0.0,0,false,,,,,1464577114774,100
serverInfo,,,,,,,,,323,20.0,1464577114774,0
move,0.44849293772319854,0.41999998688697815,0.0,0.0,0,true,,,,,1464577114774,0
serverInfo,,,,,,,,,323,20.0,1464577114774,0
jump,,,,,,,,,,,1464577114774,0
move,0.2728803940505564,0.33319999363422426,0.0,0.0,0,false,,,,,1464577114824,50
serverInfo,,,,,,,,,323,20.0,1464577114824,0
move,0.2763243873531458,0.24813599859093927,0.0,0.0,0,false,,,,,1464577114924,100
serverInfo,,,,,,,,,323,20.0,1464577114924,0
move,0.2794584213488065,0.1647732818260721,0.0,0.0,0,false,,,,,1464577114924,0
serverInfo,,,,,,,,,323,20.0,1464577114924,0
move,0.2823103923670729,0.08307781780646906,0.0,0.0,0,false,,,,,1464577114974,50
serverInfo,,,,,,,,,323,20.0,1464577114974,0
move,0.28490568606847333,0.0,0.0,0.0,0,false,,,,,1464577115074,100
serverInfo,,,,,,,,,323,20.0,1464577115074,0
move,0.2872674034048224,-0.07840000152587834,0.0,0.0,0,false,,,,,1464577115074,0
serverInfo,,,,,,,,,323,20.0,1464577115074,0
animation,,,,,,,,,,,1464577115123,49
attack,,,,,,,,,,,1464577115123,0
attackInfo,,,,,,,0.9611030869893522,1.828837982876074,,,1464577115123,0
serverInfo,,,,,,,,,323,19.805902158843335,1464577115123,0
move,0.1848512283899275,-0.15523200451660557,0.0,0.0,0,false,,,,,1464577115124,1
serverInfo,,,,,,,,,323,20.0,1464577115124,0
animation,,,,,,,,,,,1464577115184,60
attack,,,,,,,,,,,1464577115184,0
attackInfo,,,,,,,0.8889256509534604,1.2688733119734434,,,1464577115184,0
serverInfo,,,,,,,,,323,19.960079840319363,1464577115184,0
animation,,,,,,,,,,,1464577115214,30
attack,,,,,,,,,,,1464577115214,0
attackInfo,,,,,,,0.8889256509534604,1.2688733119734434,,,1464577115214,0
serverInfo,,,,,,,,,323,19.841269841269842,1464577115214,0
move,0.12893199522021703,-0.23052736891296632,0.0,0.0,0,false,,,,,1464577115224,10
serverInfo,,,,,,,,,323,20.0,1464577115224,0
move,0.0703968714190637,-0.30431682745754074,0.0,0.0,0,false,,,,,1464577115224,0
serverInfo,,,,,,,,,323,20.0,1464577115224,0
animation,,,,,,,,,,,1464577115259,35
attack,,,,,,,,,,,1464577115259,0
attackInfo,,,,,,,0.888167305739137,0.6612820314226538,,,1464577115259,0
serverInfo,,,,,,,,,323,19.860973187686195,1464577115259,0
move,0.06406115483758157,-0.37663049823865435,0.0,0.0,0,false,,,,,1464577115274,15
serverInfo,,,,,,,,,323,20.0,1464577115274,0
animation,,,,,,,,,,,1464577115308,34
attack,,,,,,,,,,,1464577115308,0
attackInfo,,,,,,,0.7540236002436196,1.0957046626360767,,,1464577115308,0
serverInfo,,,,,,,,,323,19.86491855383393,1464577115308,0
move,0.05829565258227021,-0.1040803780930375,0.0,0.0,0,false,,,,,1464577115324,16
serverInfo,,,,,,,,,323,20.0,1464577115324,0
animation,,,,,,,,,,,1464577115384,60
attack,,,,,,,,,,,1464577115385,1
attackInfo,,,,,,,0.602351872126055,1.9308178340705073,,,1464577115385,0
serverInfo,,,,,,,,,323,19.95609658750748,1464577115385,0
animation,,,,,,,,,,,1464577115412,27
attack,,,,,,,,,,,1464577115412,0
attackInfo,,,,,,,0.602351872126055,1.9308178340705073,,,1464577115412,0
serverInfo,,,,,,,,,323,19.84914648670107,1464577115412,0
move,-0.6816250000000075,0.41999998688697815,0.0,0.0,0,true,,,,,1464577115424,12
serverInfo,,,,,,,,,323,20.0,1464577115424,0
jump,,,,,,,,,,,1464577115424,0
move,-0.3721672932282125,0.33319999363422426,0.0,0.0,0,false,,,,,1464577115424,0
serverInfo,,,,,,,,,323,20.0,1464577115424,0
animation,,,,,,,,,,,1464577115460,36
attack,,,,,,,,,,,1464577115460,0
attackInfo,,,,,,,0.8636305272163555,3.253557717986723,,,1464577115460,0
serverInfo,,,,,,,,,276,19.857029388403497,1464577115460,0
move,-0.3386722465981471,0.24813599859093927,0.0,0.0,0,false,,,,,1464577115474,14
serverInfo,,,,,,,,,276,20.0,1464577115474,0
animation,,,,,,,,,,,1464577115513,39
attack,,,,,,,,,,,1464577115513,0
attackInfo,,,,,,,0.8948137548580419,3.9193217189280127,,,1464577115513,0
serverInfo,,,,,,,,,276,19.845207382417147,1464577115513,0
move,-0.30819175328634785,0.1647732818260721,0.0,0.0,0,false,,,,,1464577115524,11
serverInfo,,,,,,,,,276,20.0,1464577115524,0
animation,,,,,,,,,,,1464577115560,36
attack,,,,,,,,,,,1464577115560,0
attackInfo,,,,,,,0.9143006495355785,4.538163247152986,,,1464577115560,0
serverInfo,,,,,,,,,276,19.857029388403497,1464577115560,0
move,-0.2804545035732211,0.08307781780646906,0.0,0.0,0,false,,,,,1464577115574,14
serverInfo,,,,,,,,,276,20.0,1464577115574,0
animation,,,,,,,,,,,1464577115610,36
attack,,,,,,,,,,,1464577115610,0
attackInfo,,,,,,,0.9277074724465686,5.109147674395217,,,1464577115610,0
serverInfo,,,,,,,,,276,19.857029388403497,1464577115610,0
move,-0.2552136056068548,0.0,0.0,0.0,0,false,,,,,1464577115624,14
serverInfo,,,,,,,,,276,20.0,1464577115624,0
move,-0.23224438779547896,-0.07840000152587834,0.0,0.0,0,false,,,,,1464577115724,100
serverInfo,,,,,,,,,276,20.0,1464577115724,0
move,-0.19389797651618323,-0.15523200451660557,0.0,0.0,0,false,,,,,1464577115724,0
serverInfo,,,,,,,,,276,20.0,1464577115724,0
move,-0.15900274124636127,-0.23052736891296632,0.0,0.0,0,false,,,,,1464577115774,50
serverInfo,,,,,,,,,276,20.0,1464577115774,0
move,-0.12201475140431839,-0.30431682745754074,0.0,0.0,0,false,,,,,1464577115824,50
serverInfo,,,,,,,,,276,20.0,1464577115824,0
move,-0.08835567967798852,-0.37663049823865435,0.0,0.0,0,false,,,,,1464577116224,400
serverInfo,,,,,,,,,276,20.0,1464577116224,0
move,-0.05772592352430195,-0.1040803780930375,0.0,0.0,0,false,,,,,1464577116224,0
serverInfo,,,,,,,,,276,20.0,1464577116224,0
move,0.06858422010423837,0.0,0.0,0.0,0,true,,,,,1464577116224,0
serverInfo,,,,,,,,,276,20.0,1464577116224,0
move,0.1753538650136761,0.0,0.0,0.0,0,true,,,,,1464577116224,0
serverInfo,,,,,,,,,276,20.0,1464577116224,0
move,0.23575931899371483,0.0,0.0,0.0,0,true,,,,,1464577116224,0
serverInfo,,,,,,,,,276,20.0,1464577116224,0
move,0.26874070069770184,0.0,0.0,0.0,0,true,,,,,1464577116224,0
serverInfo,,,,,,,,,276,20.0,1464577116224,0
move,0.2858527930101147,0.0,-0.29999924,-1079.5499,0,true,,,,,1464577116224,0
serverInfo,,,,,,,,,276,20.0,1464577116224,0
move,0.29459036860352583,0.0,-0.14999962,0.30004883,0,true,,,,,1464577116224,0
serverInfo,,,,,,,,,276,20.0,1464577116224,0
move,0.29876272837259776,0.0,-0.5999985,0.30004883,0,true,,,,,1464577116274,50
serverInfo,,,,,,,,,276,20.0,1464577116274,0
move,0.30072912899333204,0.0,-0.14999962,0.15002441,0,true,,,,,1464577116324,50
serverInfo,,,,,,,,,276,20.0,1464577116324,0
move,0.3015012663107761,0.0,-0.5999985,0.15002441,0,true,,,,,1464577116424,100
serverInfo,,,,,,,,,276,20.0,1464577116424,0
move,0.13730314280837774,0.0,0.0,1080.0,0,true,,,,,1464577116474,50
serverInfo,,,,,,,,,276,20.0,1464577116474,0
move,0.21165360947306056,0.0,-0.5999985,-1079.7,0,true,,,,,1464577116524,50
serverInfo,,,,,,,,,276,20.0,1464577116524,0
move,0.2522489689872387,0.0,-0.75,0.0,0,true,,,,,1464577116524,0
serverInfo,,,,,,,,,276,20.0,1464577116524,0
move,0.2738044984073049,0.0,-0.8999996,0.30004883,0,true,,,,,1464577116574,50
serverInfo,,,,,,,,,276,20.0,1464577116574,0
move,0.28557381883769395,0.0,0.0,1080.0,0,true,,,,,1464577116624,50
serverInfo,,,,,,,,,276,20.0,1464577116624,0
animation,,,,,,,,,,,1464577116710,86
attack,,,,,,,,,,,1464577116710,0
attackInfo,,,,,,,0.9141511056862371,2.0742387046794586,,,1464577116710,0
serverInfo,,,,,,,,,276,19.857029388403497,1464577116710,0
move,0.29199986853908655,0.0,0.0,0.0,0,true,,,,,1464577116724,14
serverInfo,,,,,,,,,276,20.0,1464577116724,0
move,0.23173571338726973,0.0,0.0,0.0,0,true,,,,,1464577116724,0
serverInfo,,,,,,,,,276,20.0,1464577116724,0
animation,,,,,,,,,,,1464577116760,36
attack,,,,,,,,,,,1464577116760,0
attackInfo,,,,,,,0.9045668711995176,1.5935337312110769,,,1464577116760,0
serverInfo,,,,,,,,,276,19.857029388403497,1464577116760,0
move,0.21199317386639294,0.0,0.0,0.0,0,true,,,,,1464577116774,14
serverInfo,,,,,,,,,276,20.0,1464577116774,0
animation,,,,,,,,,,,1464577116813,39
attack,,,,,,,,,,,1464577116813,0
attackInfo,,,,,,,0.883176125579867,1.1290994594825507,,,1464577116813,0
serverInfo,,,,,,,,,276,19.845207382417147,1464577116813,0
move,0.2009274491540225,0.0,0.0,0.0,0,true,,,,,1464577116824,11
serverInfo,,,,,,,,,276,20.0,1464577116824,0
animation,,,,,,,,,,,1464577116888,64
attack,,,,,,,,,,,1464577116888,0
attackInfo,,,,,,,0.6861712730101958,1.0981804371108033,,,1464577116888,0
serverInfo,,,,,,,,,276,19.94415636218588,1464577116888,0
animation,,,,,,,,,,,1464577116913,25
attack,,,,,,,,,,,1464577116913,0
attackInfo,,,,,,,0.6861712730101958,1.0981804371108033,,,1464577116913,0
serverInfo,,,,,,,,,276,19.845207382417147,1464577116913,0
move,0.19895379802771984,0.0,0.0,0.0,0,true,,,,,1464577116924,11
serverInfo,,,,,,,,,276,20.0,1464577116924,0
move,0.2446303150474094,0.0,-0.44999886,-1083.15,0,true,,,,,1464577116924,0
serverInfo,,,,,,,,,276,20.0,1464577116924,0
animation,,,,,,,,,,,1464577116960,36
attack,,,,,,,,,,,1464577116960,0
attackInfo,,,,,,,0.4113466821304086,1.3568100805562955,,,1464577116960,0
serverInfo,,,,,,,,,276,19.857029388403497,1464577116960,0
move,0.1977336189703216,0.0,0.0,-5.8500977,0,true,,,,,1464577116974,14
serverInfo,,,,,,,,,276,20.0,1464577116974,0
animation,,,,,,,,,,,1464577117047,73
attack,,,,,,,,,,,1464577117047,0
attackInfo,,,,,,,0.4322937666382244,1.624404013034531,,,1464577117047,0
serverInfo,,,,,,,,,276,19.908421262193908,1464577117047,0
animation,,,,,,,,,,,1464577117069,22
attack,,,,,,,,,,,1464577117069,0
attackInfo,,,,,,,0.4322937666382244,1.624404013034531,,,1464577117069,0
serverInfo,,,,,,,,,276,19.821605550049554,1464577117069,0
move,-0.40100218105316543,0.376375000000003,0.0,-23.250122,0,true,,,,,1464577117074,5
serverInfo,,,,,,,,,276,20.0,1464577117074,0
jump,,,,,,,,,,,1464577117074,0
move,-0.19234924984629131,0.29044750565290656,-1.2000008,-25.050049,0,false,,,,,1464577117074,0
serverInfo,,,,,,,,,276,20.0,1464577117074,0
animation,,,,,,,,,,,1464577117113,39
attack,,,,,,,,,,,1464577117113,0
attackInfo,,,,,,,0.7379580392863077,2.4933027884690775,,,1464577117113,0
serverInfo,,,,,,,,,276,19.845207382417147,1464577117113,0
move,-0.15473149019322108,0.20623855955381742,-2.25,-26.550049,0,false,,,,,1464577117124,11
serverInfo,,,,,,,,,276,20.0,1464577117124,0
animation,,,,,,,,,,,1464577117192,68
attack,,,,,,,,,,,1464577117192,0
attackInfo,,,,,,,0.4881259154830958,3.0939250147534585,,,1464577117192,0
serverInfo,,,,,,,,,276,19.928258270227182,1464577117192,0
animation,,,,,,,,,,,1464577117214,22
attack,,,,,,,,,,,1464577117214,0
attackInfo,,,,,,,0.4881259154830958,3.0939250147534585,,,1464577117214,0
serverInfo,,,,,,,,,276,19.841269841269842,1464577117214,0
move,-0.13342044348047466,0.12371379077054456,-4.199999,-31.649902,0,false,,,,,1464577117224,10
serverInfo,,,,,,,,,276,20.0,1464577117224,0
move,-0.1278818325772768,0.04283951578890566,-4.8,-28.949951,0,false,,,,,1464577117224,0
serverInfo,,,,,,,,,276,20.0,1464577117224,0
animation,,,,,,,,,,,1464577117261,37
attack,,,,,,,,,,,1464577117261,0
attackInfo,,,,,,,-0.4924804015866177,3.6935898638664453,,,1464577117261,0
serverInfo,,,,,,,,,276,19.85308715505261,1464577117261,0
move,-0.11637247099915626,-0.03641727523564953,-1.5000005,-10.799927,0,false,,,,,1464577117274,13
serverInfo,,,,,,,,,276,20.0,1464577117274,0
animation,,,,,,,,,,,1464577117312,38
attack,,,,,,,,,,,1464577117312,0
attackInfo,,,,,,,-0.6421765725986002,4.035949707467194,,,1464577117312,0
serverInfo,,,,,,,,,276,19.84914648670107,1464577117312,0
move,-0.10589895166122787,-0.11408893195141445,0.0,-0.15002441,0,false,,,,,1464577117324,12
serverInfo,,,,,,,,,276,20.0,1464577117324,0
move,-0.09636804878902439,-0.190207157014342,-0.3000002,0.75,0,false,,,,,1464577117424,100
serverInfo,,,,,,,,,276,20.0,1464577117424,0
move,-0.08769492692536929,-0.26480301902784475,-0.1500001,4.6500244,0,false,,,,,1464577117424,0
serverInfo,,,,,,,,,276,20.0,1464577117424,0
move,-0.07980238580197252,-0.33790696522388686,0.0,7.5,0,false,,,,,1464577117474,50
serverInfo,,,,,,,,,276,20.0,1464577117474,0
move,-0.07262017317269809,-0.09619102331303964,0.7500005,7.3500977,0,false,,,,,1464577117524,50
serverInfo,,,,,,,,,237,20.0,1464577117524,0
move,-0.17579583213651162,0.0,0.44999933,9.0,0,true,,,,,1464577117624,100
serverInfo,,,,,,,,,237,20.0,1464577117624,0
move,0.07423724027480105,0.0,0.8999996,18.0,0,true,,,,,1464577117624,0
serverInfo,,,,,,,,,237,20.0,1464577117624,0
move,0.22211889449125266,0.0,1.5,13.199951,0,true,,,,,1464577117724,100
serverInfo,,,,,,,,,237,20.0,1464577117724,0
move,0.3051090245521486,0.0,1.0500002,8.25,0,true,,,,,1464577117724,0
serverInfo,,,,,,,,,237,20.0,1464577117724,0
move,0.34997727330062034,0.0,0.44999886,4.800049,0,true,,,,,1464577117774,50
serverInfo,,,,,,,,,237,20.0,1464577117774,0
move,0.3734224984186483,0.0,0.4499998,3.3000488,0,true,,,,,1464577117824,50
serverInfo,,,,,,,,,237,20.0,1464577117824,0
move,0.3837172026060074,0.0,0.8999996,4.6500244,0,true,,,,,1464577117924,100
serverInfo,,,,,,,,,237,20.0,1464577117924,0
move,0.38733536587841044,0.0,0.14999962,2.7000732,0,true,,,,,1464577117924,0
serverInfo,,,,,,,,,237,20.0,1464577117924,0
move,0.36705203902800676,0.0,0.0,1080.0,0,true,,,,,1464577118024,100
serverInfo,,,,,,,,,237,20.0,1464577118024,0
move,0.3559773412813314,0.0,0.0,0.0,0,true,,,,,1464577118024,0
serverInfo,,,,,,,,,237,20.0,1464577118024,0
move,0.3499305556093013,0.0,0.0,0.0,0,true,,,,,1464577118074,50
serverInfo,,,,,,,,,237,20.0,1464577118074,0
move,0.3466290102488898,0.0,0.0,0.0,0,true,,,,,1464577118124,50
serverInfo,,,,,,,,,237,20.0,1464577118124,0
