# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,130,20.0,1464575341955,0
move,-0.1379840900458582,0.0,0.44999886,-7.800537,0,true,,,,,1464575342005,50
serverInfo,,,,,,,,,130,20.0,1464575342005,0
move,-0.12152585846641628,0.0,0.29999924,-3.9001465,0,true,,,,,1464575342055,50
serverInfo,,,,,,,,,130,20.0,1464575342055,0
move,-0.11071727331801284,0.0,0.0,-0.5998535,0,true,,,,,1464575342105,50
serverInfo,,,,,,,,,130,20.0,1464575342105,0
move,-0.10481578514150414,0.0,0.0,-2880.0,0,true,,,,,1464575342155,50
serverInfo,,,,,,,,,130,20.0,1464575342155,0
move,-0.09376712473599014,0.0,-0.5999985,2877.4507,0,true,,,,,1464575342205,50
serverInfo,,,,,,,,,130,20.0,1464575342205,0
move,-0.06675828769884617,0.0,-0.8999977,-6.75,0,true,,,,,1464575342255,50
serverInfo,,,,,,,,,130,20.0,1464575342255,0
move,-0.025608726743659105,0.0,-1.7999954,-8.4001465,0,true,,,,,1464575342305,50
serverInfo,,,,,,,,,130,20.0,1464575342305,0
move,-0.004555251104964242,0.0,-0.44999886,0.44970703,0,true,,,,,1464575342355,50
serverInfo,,,,,,,,,130,20.0,1464575342355,0
move,0.0031603876014187904,0.0,-0.8999977,1.1994629,0,true,,,,,1464575342405,50
serverInfo,,,,,,,,,130,20.0,1464575342405,0
move,-0.006769915441932284,0.0,-1.6499977,4.500244,0,true,,,,,1464575342455,50
serverInfo,,,,,,,,,130,20.0,1464575342455,0
move,-0.01689888503477377,0.0,-1.650001,1.5,0,true,,,,,1464575342505,50
serverInfo,,,,,,,,,130,20.0,1464575342505,0
move,-0.011593208456989856,0.0,-1.3500009,-3.449463,0,true,,,,,1464575342555,50
serverInfo,,,,,,,,,130,20.0,1464575342555,0
move,0.02276911737833842,0.0,-0.6000004,-10.050049,0,true,,,,,1464575342605,50
serverInfo,,,,,,,,,130,20.0,1464575342605,0
animation,,,,,,,,,,,1464575342621,16
move,0.07122299580794333,0.0,0.3000002,-9.75,0,true,,,,,1464575342655,34
serverInfo,,,,,,,,,130,20.0,1464575342655,0
move,0.0981357866884629,0.0,0.1500001,-0.14990234,0,true,,,,,1464575342705,50
serverInfo,,,,,,,,,130,20.0,1464575342705,0
move,0.06858300130577177,0.0,0.4500003,-1.949707,0,true,,,,,1464575342755,50
serverInfo,,,,,,,,,130,20.0,1464575342755,0
move,0.054753330747740137,0.0,2.5500016,-3.4489746,0,true,,,,,1464575342805,50
serverInfo,,,,,,,,,130,20.0,1464575342805,0
animation,,,,,,,,,,,1464575342831,26
attack,,,,,,,,,,,1464575342831,0
attackInfo,,,,,,,0.3089431860189277,1.5318855075409088,,,1464575342831,0
serverInfo,,,,,,,,,130,19.896538002387587,1464575342831,0
move,0.05647795683566059,0.0,5.6999965,-15.149414,0,true,,,,,1464575342855,24
serverInfo,,,,,,,,,130,20.0,1464575342855,0
move,0.18345098223728584,0.0,1.1999979,-18.149902,0,true,,,,,1464575342905,50
serverInfo,,,,,,,,,130,20.0,1464575342905,0
move,0.2564236654697787,0.0,0.44999886,-2.2495117,0,true,,,,,1464575342955,50
serverInfo,,,,,,,,,130,20.0,1464575342955,0
animation,,,,,,,,,,,1464575342991,36
attack,,,,,,,,,,,1464575342991,0
attackInfo,,,,,,,0.335548098281345,0.9960068741362514,,,1464575342991,0
serverInfo,,,,,,,,,130,19.857029388403497,1464575342991,0
move,0.06180337442010142,0.2763750000000016,0.5999985,-12.000732,0,true,,,,,1464575343005,14
serverInfo,,,,,,,,,130,20.0,1464575343005,0
jump,,,,,,,,,,,1464575343005,0
move,0.03109158028401282,0.19244750374555508,-0.7499981,0.75,0,false,,,,,1464575343055,50
serverInfo,,,,,,,,,130,20.0,1464575343055,0
move,0.024343904843071584,0.11019855581540838,-4.3499947,9.749512,0,false,,,,,1464575343105,50
serverInfo,,,,,,,,,130,20.0,1464575343105,0
move,0.019558432427189132,0.029594585275091845,-0.4499998,-0.44995117,0,false,,,,,1464575343155,50
serverInfo,,,,,,,,,130,20.0,1464575343155,0
move,0.015139996156012359,-0.04939730739181414,-1.199997,0.7495117,0,false,,,,,1464575343205,50
serverInfo,,,,,,,,,130,20.0,1464575343205,0
move,0.00990535577418683,-0.12680936371203444,-0.75,-0.89990234,0,false,,,,,1464575343255,50
serverInfo,,,,,,,,,130,20.0,1464575343255,0
animation,,,,,,,,,,,1464575343292,37
move,0.007454969711051973,-0.20267318038236937,3.449994,-16.950195,0,false,,,,,1464575343305,13
serverInfo,,,,,,,,,130,20.0,1464575343305,0
move,0.006910026036720751,-0.22973579334983896,5.699999,-15.150635,0,false,,,,,1464575343355,50
serverInfo,,,,,,,,,130,20.0,1464575343355,0
animation,,,,,,,,,,,1464575343418,63
attack,,,,,,,,,,,1464575343418,0
attackInfo,,,,,,,0.9236698643395309,1.4651859688951396,,,1464575343418,0
serverInfo,,,,,,,,,130,19.948134849391582,1464575343418,0
move,0.19238542703676131,0.0,-2.9999943,2.25,0,true,,,,,1464575343455,37
serverInfo,,,,,,,,,130,20.0,1464575343455,0
move,0.12869904080960382,0.0,2.3999958,-3.4492188,0,true,,,,,1464575343505,50
serverInfo,,,,,,,,,130,20.0,1464575343505,0
move,-0.15053068143129877,0.2763750000000016,-0.5999985,-0.89990234,0,true,,,,,1464575343555,50
serverInfo,,,,,,,,,132,20.0,1464575343555,0
jump,,,,,,,,,,,1464575343555,0
move,-0.0783960810333042,0.19244750374555508,-1.949996,-14.101074,0,false,,,,,1464575343605,50
serverInfo,,,,,,,,,132,20.0,1464575343605,0
animation,,,,,,,,,,,1464575343625,20
attack,,,,,,,,,,,1464575343625,0
attackInfo,,,,,,,0.9666833853188473,1.121290395224548,,,1464575343625,0
serverInfo,,,,,,,,,132,19.9203187250996,1464575343625,0
move,-0.06912551962946623,0.11019855581540838,1.1999979,-2.9997559,0,false,,,,,1464575343655,30
serverInfo,,,,,,,,,132,20.0,1464575343655,0
move,-0.06068930850885579,0.029594585275091845,0.0,-2880.0,0,false,,,,,1464575343705,50
serverInfo,,,,,,,,,132,20.0,1464575343705,0
move,-0.028902199241521487,-0.04939730739181414,0.8999996,2880.0,0,false,,,,,1464575343755,50
serverInfo,,,,,,,,,132,20.0,1464575343755,0
animation,,,,,,,,,,,1464575343792,37
attack,,,,,,,,,,,1464575343792,0
attackInfo,,,,,,,0.9423100795915481,1.3707828397152686,,,1464575343792,0
serverInfo,,,,,,,,,132,19.85308715505261,1464575343792,0
move,-0.01674832397445769,-0.12680936371203444,2.2499943,-1.0500488,0,false,,,,,1464575343805,13
serverInfo,,,,,,,,,132,20.0,1464575343805,0
move,-0.007830597759156177,-0.20267318038236937,1.6499958,-1.3496094,0,false,,,,,1464575343855,50
serverInfo,,,,,,,,,132,20.0,1464575343855,0
move,0.019950726150959497,-0.22973579334983896,0.14999962,-2.2497559,0,false,,,,,1464575343905,50
serverInfo,,,,,,,,,132,20.0,1464575343905,0
move,0.19725345450583376,0.0,0.7499981,-3.7502441,0,true,,,,,1464575343955,50
serverInfo,,,,,,,,,132,20.0,1464575343955,0
animation,,,,,,,,,,,1464575344003,48
attack,,,,,,,,,,,1464575344003,0
attackInfo,,,,,,,0.9156979700731086,1.230902013075125,,,1464575344003,0
serverInfo,,,,,,,,,132,19.80982567353407,1464575344003,0
move,0.14571921761456252,0.0,0.0,1.0498047,0,true,,,,,1464575344005,2
serverInfo,,,,,,,,,132,20.0,1464575344005,0
move,-0.046805646896370234,0.23375000000000057,-0.29999924,0.2998047,0,true,,,,,1464575344055,50
serverInfo,,,,,,,,,132,20.0,1464575344055,0
jump,,,,,,,,,,,1464575344055,0
move,0.009443111872123211,0.15067500293255165,0.44999886,3.449707,0,false,,,,,1464575344105,50
serverInfo,,,,,,,,,132,20.0,1464575344105,0
animation,,,,,,,,,,,1464575344127,22
attack,,,,,,,,,,,1464575344127,0
attackInfo,,,,,,,0.8630269936110538,1.2293828315675757,,,1464575344127,0
serverInfo,,,,,,,,,132,19.91238550378335,1464575344127,0
move,0.03961901701436332,0.06926150422191313,0.7499981,2.5495605,0,false,,,,,1464575344155,28
serverInfo,,,,,,,,,132,20.0,1464575344155,0
move,0.16279573416291981,-0.09923697933994191,0.0,8.699463,0,false,,,,,1464575344305,150
serverInfo,,,,,,,,,132,20.0,1464575344305,0
move,0.11851686679018769,-0.16533899142509512,0.44999886,-1.6494141,0,false,,,,,1464575344305,0
serverInfo,,,,,,,,,132,20.0,1464575344305,0
animation,,,,,,,,,,,1464575344340,35
attack,,,,,,,,,,,1464575344340,0
attackInfo,,,,,,,0.7728232963432833,2.6258836908735357,,,1464575344340,0
serverInfo,,,,,,,,,132,19.860973187686195,1464575344340,0
move,0.09645678115328593,-0.18911053638942832,2.0999947,2.849121,0,false,,,,,1464575344355,15
serverInfo,,,,,,,,,132,20.0,1464575344355,0
move,0.2359459769325234,0.0,-3.4499931,6.0,0,true,,,,,1464575344405,50
serverInfo,,,,,,,,,132,20.0,1464575344405,0
move,0.27670411841270237,0.0,-0.14999962,0.14990234,0,true,,,,,1464575344455,50
serverInfo,,,,,,,,,132,20.0,1464575344455,0
animation,,,,,,,,,,,1464575344467,12
move,0.2951553271619751,0.0,0.0,1.9499512,0,true,,,,,1464575344505,38
serverInfo,,,,,,,,,132,20.0,1464575344505,0
move,0.28759683870304187,0.0,-0.14999962,22.800049,0,true,,,,,1464575344555,50
serverInfo,,,,,,,,,132,20.0,1464575344555,0
move,-0.10672755469381201,0.2763750000000016,0.0,15.749756,0,true,,,,,1464575344605,50
serverInfo,,,,,,,,,132,20.0,1464575344605,0
jump,,,,,,,,,,,1464575344605,0
animation,,,,,,,,,,,1464575344617,12
attack,,,,,,,,,,,1464575344617,0
attackInfo,,,,,,,0.8007970308279536,2.4840320747732045,,,1464575344617,0
serverInfo,,,,,,,,,132,19.952114924181966,1464575344617,0
move,-0.04927534842703096,0.19244750374555508,0.14999962,-8.550293,0,false,,,,,1464575344655,38
serverInfo,,,,,,,,,132,20.0,1464575344655,0
move,-0.015018269929242933,0.11019855581540838,-1.7999954,-7.050049,0,false,,,,,1464575344705,50
serverInfo,,,,,,,,,132,20.0,1464575344705,0
animation,,,,,,,,,,,1464575344791,86
attack,,,,,,,,,,,1464575344791,0
attackInfo,,,,,,,0.9897739229025949,2.2851132789090136,,,1464575344791,0
serverInfo,,,,,,,,,132,19.857029388403497,1464575344791,0
move,0.06820082118315085,-0.019802722116722293,-0.29999924,-2.5500488,0,false,,,,,1464575344805,14
serverInfo,,,,,,,,,132,20.0,1464575344805,0
move,0.07239672137309583,-0.12680936371203444,-0.44999886,0.8996582,0,false,,,,,1464575344855,50
serverInfo,,,,,,,,,132,20.0,1464575344855,0
move,0.07502479367719062,-0.20267318038236937,0.0,-2880.0,0,false,,,,,1464575344905,50
serverInfo,,,,,,,,,132,20.0,1464575344905,0
move,0.09145653585729363,-0.22973579334983896,-0.5999985,2875.35,0,false,,,,,1464575344955,50
serverInfo,,,,,,,,,132,20.0,1464575344955,0
animation,,,,,,,,,,,1464575345002,47
attack,,,,,,,,,,,1464575345002,0
attackInfo,,,,,,,0.8795983335595602,2.729869476378882,,,1464575345002,0
serverInfo,,,,,,,,,132,19.813750743015653,1464575345002,0
move,0.19336671989134047,0.0,-0.14999962,-3.9006348,0,true,,,,,1464575345005,3
serverInfo,,,,,,,,,132,20.0,1464575345005,0
move,0.2628330638760623,0.0,-4.7999964,7.649658,0,true,,,,,1464575345055,50
serverInfo,,,,,,,,,132,20.0,1464575345055,0
move,0.12505454495548918,0.23375000000000057,1.7999983,1.6494141,0,true,,,,,1464575345105,50
serverInfo,,,,,,,,,132,20.0,1464575345105,0
jump,,,,,,,,,,,1464575345105,0
animation,,,,,,,,,,,1464575345130,25
attack,,,,,,,,,,,1464575345130,0
attackInfo,,,,,,,0.9805490656139431,2.575559995222763,,,1464575345130,0
serverInfo,,,,,,,,,132,19.896538002387587,1464575345131,1
move,0.05800485184131787,0.15067500293255165,0.8999977,1.9492188,0,false,,,,,1464575345155,24
serverInfo,,,,,,,,,132,20.0,1464575345155,0
move,0.07132057427056893,0.06926150422191313,-3.5999985,1.1994629,0,false,,,,,1464575345205,50
serverInfo,,,,,,,,,132,20.0,1464575345205,0
animation,,,,,,,,,,,1464575345292,87
attack,,,,,,,,,,,1464575345292,0
attackInfo,,,,,,,0.9993340776938797,2.359311473069583,,,1464575345292,0
serverInfo,,,,,,,,,132,19.85308715505261,1464575345292,0
move,0.14407339519459228,-0.09923697933994191,0.5999994,0.0,0,false,,,,,1464575345305,13
serverInfo,,,,,,,,,132,20.0,1464575345305,0
move,0.07062026881113681,-0.16533899142509512,-0.44999886,2.8493652,0,false,,,,,1464575345355,50
serverInfo,,,,,,,,,132,20.0,1464575345355,0
move,0.09891385649494566,-0.18911053638942832,-0.14999962,6.000244,0,false,,,,,1464575345405,50
serverInfo,,,,,,,,,132,20.0,1464575345405,0
animation,,,,,,,,,,,1464575345434,29
attack,,,,,,,,,,,1464575345434,0
attackInfo,,,,,,,0.8729732000430929,3.0609693770353403,,,1464575345434,0
serverInfo,,,,,,,,,132,19.884668920262477,1464575345434,0
move,0.18589830722002887,0.0,0.14999962,-3.5998535,0,true,,,,,1464575345455,21
serverInfo,,,,,,,,,132,20.0,1464575345455,0
move,0.23186956589963614,0.0,0.89999866,-1.6494141,0,true,,,,,1464575345505,50
serverInfo,,,,,,,,,132,20.0,1464575345505,0
move,0.2594045358034336,0.0,-0.8999977,2.6992188,0,true,,,,,1464575345555,50
serverInfo,,,,,,,,,132,20.0,1464575345555,0
move,0.31677518445235364,0.0,0.14999962,2.3999023,0,true,,,,,1464575345605,50
serverInfo,,,,,,,,,133,20.0,1464575345605,0
animation,,,,,,,,,,,1464575345621,16
attack,,,,,,,,,,,1464575345621,0
attackInfo,,,,,,,0.887628415746309,2.822347858664118,,,1464575345621,0
serverInfo,,,,,,,,,133,19.93620414673046,1464575345621,0
move,0.24047121568054308,0.0,0.44999886,2.8500977,0,true,,,,,1464575345655,34
serverInfo,,,,,,,,,133,20.0,1464575345655,0
move,0.2700722192670426,0.0,-0.14999962,3.7497559,0,true,,,,,1464575345705,50
serverInfo,,,,,,,,,133,20.0,1464575345705,0
move,0.24545004320260588,0.0,-1.6499958,11.100098,0,true,,,,,1464575345755,50
serverInfo,,,,,,,,,133,20.0,1464575345755,0
animation,,,,,,,,,,,1464575345791,36
attack,,,,,,,,,,,1464575345791,0
attackInfo,,,,,,,0.9733125521455466,2.3858550395561138,,,1464575345791,0
serverInfo,,,,,,,,,133,19.857029388403497,1464575345791,0
move,0.18718830824171562,0.0,-0.8999977,5.399658,0,true,,,,,1464575345805,14
serverInfo,,,,,,,,,133,20.0,1464575345805,0
move,0.24268970137677215,0.0,0.44999886,1.199707,0,true,,,,,1464575345855,50
serverInfo,,,,,,,,,133,20.0,1464575345855,0
move,0.2727696799095476,0.0,-0.44999886,0.7495117,0,true,,,,,1464575345905,50
serverInfo,,,,,,,,,133,20.0,1464575345905,0
move,0.28985853420649477,0.0,0.29999924,-2.5495605,0,true,,,,,1464575345955,50
serverInfo,,,,,,,,,133,20.0,1464575345955,0
animation,,,,,,,,,,,1464575345968,13
attack,,,,,,,,,,,1464575345968,0
attackInfo,,,,,,,0.889912718067146,2.741078980504892,,,1464575345968,0
serverInfo,,,,,,,,,133,19.948134849391582,1464575345968,0
move,0.298871044055371,0.0,0.44999886,1.3493652,0,true,,,,,1464575346005,37
serverInfo,,,,,,,,,133,20.0,1464575346005,0
move,0.33848067069054366,0.2763750000000016,1.6499958,9.450195,0,true,,,,,1464575346055,50
serverInfo,,,,,,,,,133,20.0,1464575346055,0
jump,,,,,,,,,,,1464575346055,0
move,0.1697816864056847,0.19244750374555508,0.8999977,16.5,0,false,,,,,1464575346105,50
serverInfo,,,,,,,,,133,20.0,1464575346105,0
move,0.14061909973268172,0.11019855581540838,0.44999886,-2.699463,0,false,,,,,1464575346155,50
serverInfo,,,,,,,,,133,20.0,1464575346155,0
animation,,,,,,,,,,,1464575346179,24
attack,,,,,,,,,,,1464575346179,0
attackInfo,,,,,,,0.9479409844323707,3.1463484261539567,,,1464575346179,0
serverInfo,,,,,,,,,133,19.904458598726116,1464575346179,0
move,0.11512307712695247,0.029594585275091845,4.0499954,-2.3996582,0,false,,,,,1464575346205,26
serverInfo,,,,,,,,,133,20.0,1464575346205,0
move,0.11228799485319385,-0.04939730739181414,-0.8999977,2.2492676,0,false,,,,,1464575346255,50
serverInfo,,,,,,,,,133,20.0,1464575346255,0
move,0.10963898719508336,-0.12680936371203444,-0.14999962,0.14990234,0,false,,,,,1464575346305,50
serverInfo,,,,,,,,,133,20.0,1464575346305,0
move,0.08505871075344018,-0.20267318038236937,-1.3499966,1.9492188,0,false,,,,,1464575346355,50
serverInfo,,,,,,,,,133,20.0,1464575346355,0
animation,,,,,,,,,,,1464575346385,30
move,0.10033131267225315,-0.22973579334983896,0.0,-0.14990234,0,false,,,,,1464575346405,20
serverInfo,,,,,,,,,133,20.0,1464575346405,0
move,0.25100370878146094,0.0,0.14999962,-1.4997559,0,true,,,,,1464575346455,50
serverInfo,,,,,,,,,133,20.0,1464575346455,0
move,0.29406497387748587,0.0,-2.0999956,1.6491699,0,true,,,,,1464575346505,50
serverInfo,,,,,,,,,133,20.0,1464575346505,0
animation,,,,,,,,,,,1464575346559,54
attack,,,,,,,,,,,1464575346559,0
attackInfo,,,,,,,0.923263752613801,3.4832447808617726,,,1464575346559,0
serverInfo,,,,,,,,,133,19.984012789768187,1464575346559,0
move,0.25310454016352324,0.0,0.5999994,0.14990234,0,true,,,,,1464575346605,46
serverInfo,,,,,,,,,133,20.0,1464575346605,0
move,0.292127543457557,0.0,-1.1999989,1.6494141,0,true,,,,,1464575346605,0
serverInfo,,,,,,,,,133,20.0,1464575346605,0
move,0.30710651389445687,0.0,-1.4999971,3.4487305,0,true,,,,,1464575346655,50
serverInfo,,,,,,,,,133,20.0,1464575346655,0
move,0.30399701194315654,0.0,1.199997,5.550049,0,true,,,,,1464575346705,50
serverInfo,,,,,,,,,133,20.0,1464575346705,0
animation,,,,,,,,,,,1464575346721,16
attack,,,,,,,,,,,1464575346721,0
attackInfo,,,,,,,0.966508197712842,2.838441794681704,,,1464575346721,0
serverInfo,,,,,,,,,133,19.93620414673046,1464575346721,0
move,0.23129795035077905,0.0,1.1999989,2.0993652,0,true,,,,,1464575346755,34
serverInfo,,,,,,,,,133,20.0,1464575346755,0
move,0.2566496043666042,0.0,-0.5999985,0.5996094,0,true,,,,,1464575346805,50
serverInfo,,,,,,,,,133,20.0,1464575346805,0
move,0.2664086490972757,0.0,0.0,-2880.0,0,true,,,,,1464575346855,50
serverInfo,,,,,,,,,133,20.0,1464575346855,0
animation,,,,,,,,,,,1464575346890,35
move,0.31676249939203416,0.2763750000000016,0.0,2880.15,0,true,,,,,1464575346905,15
serverInfo,,,,,,,,,133,20.0,1464575346905,0
jump,,,,,,,,,,,1464575346905,0
move,0.14505952142585699,0.19244750374555508,-0.29999924,4.3498535,0,false,,,,,1464575347005,100
serverInfo,,,,,,,,,133,20.0,1464575347005,0
move,0.1554095373111899,0.11019855581540838,-0.44999886,16.79956,0,false,,,,,1464575347005,0
serverInfo,,,,,,,,,133,20.0,1464575347005,0
move,0.16625287768475872,0.029594585275091845,-0.14999962,5.250244,0,false,,,,,1464575347055,50
serverInfo,,,,,,,,,133,20.0,1464575347055,0
animation,,,,,,,,,,,1464575347076,21
attack,,,,,,,,,,,1464575347076,0
attackInfo,,,,,,,0.9683322396929532,3.466380155935884,,,1464575347076,0
serverInfo,,,,,,,,,133,19.916351324437365,1464575347076,0
move,0.17602269554550176,-0.04939730739181414,2.8499985,0.44970703,0,false,,,,,1464575347105,29
serverInfo,,,,,,,,,133,20.0,1464575347105,0
move,0.184779875838192,-0.12680936371203444,2.5500002,0.5998535,0,false,,,,,1464575347155,50
serverInfo,,,,,,,,,133,20.0,1464575347155,0
move,0.1766813675328045,-0.20267318038236937,0.0,-2880.0,0,false,,,,,1464575347205,50
serverInfo,,,,,,,,,133,20.0,1464575347205,0
animation,,,,,,,,,,,1464575347227,22
move,0.16874628436854877,-0.22973579334983896,0.14999962,2881.1997,0,false,,,,,1464575347255,28
serverInfo,,,,,,,,,133,20.0,1464575347255,0
move,0.2021008180804671,0.0,-1.199997,1.0495605,0,true,,,,,1464575347305,50
serverInfo,,,,,,,,,133,20.0,1464575347305,0
move,0.1560947568423927,0.0,-1.1999998,0.8996582,0,true,,,,,1464575347355,50
serverInfo,,,,,,,,,133,20.0,1464575347355,0
move,-0.006463448829446605,0.0,-0.5999985,0.0,0,true,,,,,1464575347405,50
serverInfo,,,,,,,,,133,20.0,1464575347405,0
animation,,,,,,,,,,,1464575347428,23
move,-0.09112992284194377,0.0,0.14999962,-1.4997559,0,true,,,,,1464575347455,27
serverInfo,,,,,,,,,133,20.0,1464575347455,0
move,-0.1414481396159104,0.0,-2.0999956,1.4990234,0,true,,,,,1464575347505,50
serverInfo,,,,,,,,,133,20.0,1464575347505,0
move,-0.20626889228471512,0.0,-1.199997,15.149902,0,true,,,,,1464575347555,50
serverInfo,,,,,,,,,133,20.0,1464575347555,0
move,-0.2572446922301168,0.0,-2.0999956,7.649658,0,true,,,,,1464575347605,50
serverInfo,,,,,,,,,133,20.0,1464575347605,0
animation,,,,,,,,,,,1464575347637,32
attack,,,,,,,,,,,1464575347637,0
attackInfo,,,,,,,0.9856874494513458,1.8502666587992407,,,1464575347637,0
serverInfo,,,,,,,,,133,19.87281399046105,1464575347637,0
move,-0.07468118855784667,0.0,1.199997,-3.2995605,0,true,,,,,1464575347655,18
serverInfo,,,,,,,,,133,20.0,1464575347655,0
move,-0.026388072794610196,0.0,-1.3499975,0.7495117,0,true,,,,,1464575347705,50
serverInfo,,,,,,,,,133,20.0,1464575347705,0
move,-0.0051810457046634895,0.0,0.0,-2.0996094,0,true,,,,,1464575347755,50
serverInfo,,,,,,,,,133,20.0,1464575347755,0
animation,,,,,,,,,,,1464575347767,12
move,0.0027016401879649266,0.0,4.199997,-1.4995117,0,true,,,,,1464575347805,38
serverInfo,,,,,,,,,133,20.0,1464575347805,0
move,0.29263777649402556,0.2763750000000016,4.0499954,-3.599121,0,true,,,,,1464575347855,50
serverInfo,,,,,,,,,133,20.0,1464575347855,0
jump,,,,,,,,,,,1464575347855,0
move,0.17659374856860666,0.19244750374555508,4.349991,-6.300049,0,false,,,,,1464575347905,50
