# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
animation,,,,,,,,,,,1464575383443,0
move,0.3702844102227445,0.0,4.0499897,18.15039,0,true,,,,,1464575383456,13
serverInfo,,,,,,,,,131,19.99600079984003,1464575383456,0
animation,,,,,,,,,,,1464575383478,22
move,0.35987574579193904,0.0,2.8499928,16.651123,0,true,,,,,1464575383506,28
serverInfo,,,,,,,,,131,19.99600079984003,1464575383506,0
animation,,,,,,,,,,,1464575383524,18
move,0.2997694236992885,0.0,-2.2499943,26.099854,0,true,,,,,1464575383556,32
serverInfo,,,,,,,,,131,19.99600079984003,1464575383556,0
animation,,,,,,,,,,,1464575383643,87
animation,,,,,,,,,,,1464575383643,0
move,0.2846753207587156,0.0,-2.9999924,26.699707,0,true,,,,,1464575383656,13
serverInfo,,,,,,,,,131,19.99600079984003,1464575383656,0
move,0.33542141800764824,0.0,0.14999962,5.699951,0,true,,,,,1464575383656,0
serverInfo,,,,,,,,,131,19.99600079984003,1464575383656,0
animation,,,,,,,,,,,1464575383681,25
move,0.35919410145772446,0.0,-0.5999985,14.850098,0,true,,,,,1464575383706,25
serverInfo,,,,,,,,,131,19.99600079984003,1464575383706,0
move,0.3066123508467129,0.0,-1.199997,39.899902,0,true,,,,,1464575383756,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575383756,0
move,0.22047104363529968,0.0,-4.349991,20.700195,0,true,,,,,1464575383806,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575383806,0
animation,,,,,,,,,,,1464575383821,15
move,0.17613845540559225,0.0,-0.5999985,-0.8996582,0,true,,,,,1464575383856,35
serverInfo,,,,,,,,,131,19.99600079984003,1464575383856,0
move,-0.1326025561094255,0.2763750000000016,-2.5499945,-12.300049,0,true,,,,,1464575383906,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575383906,0
jump,,,,,,,,,,,1464575383906,0
move,-0.10862014362872685,0.19244750374555508,2.8499937,-24.600342,0,false,,,,,1464575383956,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575383956,0
animation,,,,,,,,,,,1464575383980,24
move,-0.13168461900104234,0.11019855581540838,2.5499935,-16.799805,0,false,,,,,1464575384006,26
serverInfo,,,,,,,,,131,19.99600079984003,1464575384006,0
move,-0.14016718346368862,0.029594585275091845,-4.199991,-29.70044,0,false,,,,,1464575384056,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575384056,0
animation,,,,,,,,,,,1464575384151,95
attack,,,,,,,,,,,1464575384151,0
attackInfo,,,,,,,0.9892022199691437,1.9368307573786527,,,1464575384151,0
serverInfo,,,,,,,,,131,19.817677368212443,1464575384151,0
move,-0.11050789303427422,-0.04939730739181414,-2.699996,-16.800293,0,false,,,,,1464575384156,5
serverInfo,,,,,,,,,131,19.99600079984003,1464575384156,0
move,-0.03185765347191705,-0.12680936371203444,0.29999924,3.75,0,false,,,,,1464575384156,0
serverInfo,,,,,,,,,131,19.99600079984003,1464575384156,0
move,0.006043708604600795,-0.20267318038236937,3.149993,10.949707,0,false,,,,,1464575384206,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575384206,0
move,0.04133445995669405,-0.22973579334983896,0.5999985,7.4995117,0,false,,,,,1464575384256,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575384256,0
move,0.2145778826749165,0.0,-0.8999977,-4.7995605,0,true,,,,,1464575384306,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575384306,0
animation,,,,,,,,,,,1464575384325,19
attack,,,,,,,,,,,1464575384325,0
attackInfo,,,,,,,0.6908732499748731,1.279255928700747,,,1464575384325,0
serverInfo,,,,,,,,,131,19.9203187250996,1464575384325,0
move,0.07784565219473194,0.0,0.8999977,-13.951416,0,true,,,,,1464575384356,31
serverInfo,,,,,,,,,131,19.99600079984003,1464575384356,0
move,0.11233161777201417,0.0,-3.8999968,-7.0490723,0,true,,,,,1464575384456,100
serverInfo,,,,,,,,,131,19.99600079984003,1464575384456,0
animation,,,,,,,,,,,1464575384478,22
attack,,,,,,,,,,,1464575384478,0
attackInfo,,,,,,,0.7645098128875645,1.6266804048844619,,,1464575384478,0
serverInfo,,,,,,,,,131,19.908421262193908,1464575384478,0
move,0.0873049859247601,0.0,0.8999996,0.14990234,0,true,,,,,1464575384556,78
serverInfo,,,,,,,,,130,19.99600079984003,1464575384556,0
move,0.1774945633051317,0.0,0.5999985,-0.5998535,0,true,,,,,1464575384606,50
serverInfo,,,,,,,,,130,19.99600079984003,1464575384606,0
move,-0.22261644420772342,0.2763750000000016,-2.5499954,-18.90039,0,true,,,,,1464575384656,50
serverInfo,,,,,,,,,130,19.99600079984003,1464575384656,0
jump,,,,,,,,,,,1464575384656,0
animation,,,,,,,,,,,1464575384680,24
attack,,,,,,,,,,,1464575384680,0
attackInfo,,,,,,,0.964571759192638,1.5886816335319658,,,1464575384680,0
serverInfo,,,,,,,,,130,19.90049751243781,1464575384680,0
move,-0.12063258515686215,0.19244750374555508,1.0499973,-5.399658,0,false,,,,,1464575384706,26
serverInfo,,,,,,,,,130,19.99600079984003,1464575384706,0
move,-0.1051956183373548,0.11019855581540838,0.0,-2880.0,0,false,,,,,1464575384756,50
serverInfo,,,,,,,,,130,19.99600079984003,1464575384756,0
move,-0.09019936936115869,0.029594585275091845,-0.8999977,2888.2498,0,false,,,,,1464575384806,50
serverInfo,,,,,,,,,130,19.99600079984003,1464575384806,0
animation,,,,,,,,,,,1464575384851,45
attack,,,,,,,,,,,1464575384851,0
attackInfo,,,,,,,0.9142536050966671,1.78851015962844,,,1464575384851,0
serverInfo,,,,,,,,,130,19.817677368212443,1464575384851,0
move,-0.0783849577736504,-0.04939730739181414,-0.5999985,0.15014648,0,false,,,,,1464575384856,5
serverInfo,,,,,,,,,130,19.99600079984003,1464575384856,0
move,-0.052792572358903556,-0.12680936371203444,0.5999985,0.15014648,0,false,,,,,1464575384906,50
serverInfo,,,,,,,,,130,19.99600079984003,1464575384906,0
animation,,,,,,,,,,,1464575385283,377
attack,,,,,,,,,,,1464575385283,0
attackInfo,,,,,,,0.8694883393587096,1.452479133270933,,,1464575385283,0
serverInfo,,,,,,,,,130,19.88862370723946,1464575385283,0
animation,,,,,,,,,,,1464575385284,1
attack,,,,,,,,,,,1464575385284,0
attackInfo,,,,,,,0.8694883393587096,1.452479133270933,,,1464575385284,0
serverInfo,,,,,,,,,130,19.884668920262477,1464575385284,0
move,-0.026117828730946258,-0.20267318038236937,-0.14999962,-4.4995117,0,false,,,,,1464575385306,22
serverInfo,,,,,,,,,130,19.99600079984003,1464575385306,0
move,-0.012934907701989573,-0.22973579334983896,-0.7499981,-14.850586,0,false,,,,,1464575385306,0
serverInfo,,,,,,,,,130,19.99600079984003,1464575385306,0
move,0.08291267625072152,0.0,-0.14999962,-2880.4497,0,true,,,,,1464575385306,0
serverInfo,,,,,,,,,130,19.99600079984003,1464575385306,0
move,-0.20746849858762317,0.3216249999999974,2.249998,2881.7996,0,true,,,,,1464575385306,0
serverInfo,,,,,,,,,130,19.99600079984003,1464575385306,0
jump,,,,,,,,,,,1464575385306,0
move,-0.10645735793040956,0.23679250460862988,-1.4999981,0.74975586,0,false,,,,,1464575385306,0
serverInfo,,,,,,,,,130,19.99600079984003,1464575385306,0
move,-0.056104835440208944,0.15365665750703528,2.8500023,-3.89917,0,false,,,,,1464575385306,0
serverInfo,,,,,,,,,130,19.99600079984003,1464575385306,0
move,-0.049485938665498,0.07218352576178688,2.5499983,-1.4992676,0,false,,,,,1464575385306,0
serverInfo,,,,,,,,,130,19.99600079984003,1464575385306,0
move,-0.06301874760345072,-0.09356708857900742,-5.699995,7.324219E-4,0,false,,,,,1464575385406,100
serverInfo,,,,,,,,,130,19.99600079984003,1464575385406,0
animation,,,,,,,,,,,1464575385435,29
attack,,,,,,,,,,,1464575385435,0
attackInfo,,,,,,,0.953097156353128,1.4601485796893279,,,1464575385435,0
serverInfo,,,,,,,,,130,19.880715705765407,1464575385435,0
move,-0.018361975792139162,-0.1625888079673672,0.89999866,0.2998047,0,false,,,,,1464575385456,21
serverInfo,,,,,,,,,130,19.99600079984003,1464575385456,0
move,0.008792199685949242,-0.23773703643502841,0.8999977,3.449707,0,false,,,,,1464575385506,50
serverInfo,,,,,,,,,130,19.99600079984003,1464575385506,0
move,0.03897748333201889,-0.2903647548960464,-0.29999924,7.649658,0,false,,,,,1464575385556,50
serverInfo,,,,,,,,,130,19.99600079984003,1464575385556,0
animation,,,,,,,,,,,1464575385580,24
attack,,,,,,,,,,,1464575385580,0
attackInfo,,,,,,,0.8319587974049572,2.0538899728377924,,,1464575385580,0
serverInfo,,,,,,,,,130,19.90049751243781,1464575385580,0
move,0.23375111314599906,0.0,1.0499973,-5.2495117,0,true,,,,,1464575385656,76
serverInfo,,,,,,,,,130,19.99600079984003,1464575385656,0
move,-0.09398266553879608,0.23375000000000057,1.3499985,-0.2998047,0,true,,,,,1464575385706,50
serverInfo,,,,,,,,,130,19.99600079984003,1464575385706,0
jump,,,,,,,,,,,1464575385706,0
move,-0.04676765270620109,0.15067500293255165,1.9073486E-6,-0.2998047,0,false,,,,,1464575385756,50
serverInfo,,,,,,,,,130,19.99600079984003,1464575385756,0
animation,,,,,,,,,,,1464575385784,28
attack,,,,,,,,,,,1464575385784,0
attackInfo,,,,,,,0.8884053996672544,2.4448849719578933,,,1464575385784,0
serverInfo,,,,,,,,,130,19.884668920262477,1464575385784,0
move,-0.024843583556666715,0.06926150422191313,-1.7999983,-0.30004883,0,false,,,,,1464575385806,22
serverInfo,,,,,,,,,130,19.99600079984003,1464575385806,0
move,-0.031304994232677075,-0.09923697933994191,1.4999971,-1.9494629,0,false,,,,,1464575385906,100
serverInfo,,,,,,,,,130,19.99600079984003,1464575385906,0
move,0.023466138210750387,-0.16533899142509512,-5.8499994,6.1501465,0,false,,,,,1464575385956,50
serverInfo,,,,,,,,,130,19.99600079984003,1464575385956,0
animation,,,,,,,,,,,1464575386009,53
attack,,,,,,,,,,,1464575386009,0
attackInfo,,,,,,,0.9336767370132731,2.8047264299003163,,,1464575386009,0
serverInfo,,,,,,,,,130,19.984012789768187,1464575386009,0
move,0.010806188603922351,-0.18911053638942832,-2.4000006,0.74975586,0,false,,,,,1464575386056,47
serverInfo,,,,,,,,,130,19.99600079984003,1464575386056,0
move,0.0,0.0,0.0,-2880.0,0,true,,,,,1464575386056,0
serverInfo,,,,,,,,,130,19.99600079984003,1464575386056,0
move,0.0606458208689844,0.0,0.9000006,2881.3496,0,true,,,,,1464575386106,50
serverInfo,,,,,,,,,130,19.99600079984003,1464575386106,0
animation,,,,,,,,,,,1464575386126,20
move,-0.057671482563023346,0.3216249999999974,0.0,-0.89990234,0,true,,,,,1464575386156,30
serverInfo,,,,,,,,,130,19.99600079984003,1464575386156,0
jump,,,,,,,,,,,1464575386156,0
move,-0.025245491303202527,0.23679250460862988,0.4500003,0.0,0,false,,,,,1464575386256,100
serverInfo,,,,,,,,,130,19.99600079984003,1464575386256,0
move,1.6196723895944842E-4,0.15365665750703528,-0.1500001,3.449707,0,false,,,,,1464575386256,0
serverInfo,,,,,,,,,130,19.99600079984003,1464575386256,0
move,0.02662074485631649,0.07218352576178688,-0.3000002,9.299561,0,false,,,,,1464575386306,50
serverInfo,,,,,,,,,130,19.99600079984003,1464575386306,0
animation,,,,,,,,,,,1464575386330,24
attack,,,,,,,,,,,1464575386330,0
attackInfo,,,,,,,0.9910569782658226,2.772633216332251,,,1464575386330,0
serverInfo,,,,,,,,,130,19.90049751243781,1464575386330,0
move,0.0424336866324424,-0.09356708857900742,-0.4500003,0.89990234,0,false,,,,,1464575386456,126
serverInfo,,,,,,,,,130,19.99600079984003,1464575386456,0
move,0.03692214877059996,-0.1625888079673672,0.0,0.2998047,0,false,,,,,1464575386456,0
serverInfo,,,,,,,,,130,19.99600079984003,1464575386456,0
move,0.04049389220183741,-0.23773703643502841,-0.6000004,6.4501953,0,false,,,,,1464575386506,50
serverInfo,,,,,,,,,130,19.99600079984003,1464575386506,0
animation,,,,,,,,,,,1464575386529,23
attack,,,,,,,,,,,1464575386529,0
attackInfo,,,,,,,0.9931929882088621,2.2251175091985242,,,1464575386529,0
serverInfo,,,,,,,,,130,19.904458598726116,1464575386529,0
move,0.037865968662849525,-0.2903647548960464,0.6000004,1.9494629,0,false,,,,,1464575386556,27
serverInfo,,,,,,,,,130,19.99600079984003,1464575386556,0
move,0.17117322244586575,0.0,-0.4500003,0.0,0,true,,,,,1464575386656,100
serverInfo,,,,,,,,,135,19.99600079984003,1464575386656,0
animation,,,,,,,,,,,1464575386694,38
move,-0.1826103236936092,0.19187500000000313,0.7500005,-9.299561,0,true,,,,,1464575386706,12
serverInfo,,,,,,,,,135,19.99600079984003,1464575386706,0
jump,,,,,,,,,,,1464575386706,0
move,-0.07914572843914414,0.10963750213384316,3.8999982,-0.89990234,0,false,,,,,1464575386756,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575386756,0
move,-0.05222483533560762,0.02904475265646056,-0.7499981,14.550293,0,false,,,,,1464575386806,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575386806,0
move,-0.031150661712871397,-0.049936143368562114,-1.7999964,6.300049,0,false,,,,,1464575386856,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575386856,0
animation,,,,,,,,,,,1464575386878,22
attack,,,,,,,,,,,1464575386879,1
attackInfo,,,,,,,0.9229710802306068,3.821859892026935,,,1464575386879,0
serverInfo,,,,,,,,,135,19.904458598726116,1464575386879,0
move,-0.01371686617613932,-0.12733742297952944,0.0,-0.14990234,0,false,,,,,1464575386906,27
serverInfo,,,,,,,,,135,19.99600079984003,1464575386906,0
move,-0.00986015655296768,-0.1532836884422153,-6.3000007,-1.0500488,0,false,,,,,1464575387006,100
serverInfo,,,,,,,,,135,19.99600079984003,1464575387006,0
move,0.13171138473209965,0.0,-2.55,-0.89990234,0,true,,,,,1464575387006,0
serverInfo,,,,,,,,,135,19.99600079984003,1464575387006,0
animation,,,,,,,,,,,1464575387036,30
move,0.09602151740826059,0.0,0.0,-0.44970703,0,true,,,,,1464575387056,20
serverInfo,,,,,,,,,135,19.99600079984003,1464575387056,0
move,0.20912385065717842,0.0,-0.8999999,0.0,0,true,,,,,1464575387106,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575387106,0
move,0.2708777317839903,0.0,-0.6,0.0,0,true,,,,,1464575387156,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575387156,0
move,0.1720063517243986,0.0,-0.1500001,0.0,0,true,,,,,1464575387206,50
serverInfo,,,,,,,,,135,20.0,1464575387206,0
move,0.11795009641877385,0.0,1.6499999,-0.2998047,0,true,,,,,1464575387256,50
serverInfo,,,,,,,,,135,20.0,1464575387256,0
move,0.2213265240598261,0.0,0.0,0.44995117,0,true,,,,,1464575387306,50
serverInfo,,,,,,,,,135,20.0,1464575387306,0
move,0.28047566767115484,0.0,-0.14999998,1.7998047,0,true,,,,,1464575387356,50
serverInfo,,,,,,,,,135,20.0,1464575387356,0
animation,,,,,,,,,,,1464575387377,21
move,0.18597381331525753,0.0,-0.14999998,3.2998047,0,true,,,,,1464575387406,29
serverInfo,,,,,,,,,135,20.0,1464575387406,0
move,0.126946509868759,0.0,0.29999995,0.74975586,0,true,,,,,1464575387456,50
serverInfo,,,,,,,,,135,20.0,1464575387456,0
move,0.23697189513373473,0.0,0.45000002,2.0996094,0,true,,,,,1464575387506,50
serverInfo,,,,,,,,,135,20.0,1464575387506,0
move,0.2973912868666133,0.0,0.15,0.2998047,0,true,,,,,1464575387556,50
serverInfo,,,,,,,,,135,20.0,1464575387556,0
animation,,,,,,,,,,,1464575387588,32
move,0.19597658509478322,0.0,0.29999998,0.0,0,true,,,,,1464575387606,18
serverInfo,,,,,,,,,135,20.0,1464575387606,0
move,0.12404822287056305,0.0,-0.75,1.9492188,0,true,,,,,1464575387656,50
serverInfo,,,,,,,,,135,20.0,1464575387656,0
move,0.17009273253496815,0.0,-0.9,0.0,0,true,,,,,1464575387706,50
serverInfo,,,,,,,,,135,20.0,1464575387706,0
move,0.23856057268850606,0.0,-1.8000005,-1.9487305,0,true,,,,,1464575387756,50
serverInfo,,,,,,,,,135,20.0,1464575387756,0
move,0.29825870491225714,0.0,0.0,-3240.0,0,true,,,,,1464575387806,50
serverInfo,,,,,,,,,135,20.0,1464575387806,0
move,0.32927229454450924,0.0,1.0500007,3238.651,0,true,,,,,1464575387856,50
serverInfo,,,,,,,,,135,20.0,1464575387856,0
move,0.343371720482466,0.0,2.5499997,-2.2490234,0,true,,,,,1464575387906,50
serverInfo,,,,,,,,,135,20.0,1464575387906,0
move,0.347764196503789,0.0,2.25,-2.39917,0,true,,,,,1464575387956,50
serverInfo,,,,,,,,,135,20.0,1464575387956,0
move,0.34972637268003837,0.0,0.1500001,-0.2998047,0,true,,,,,1464575388006,50
serverInfo,,,,,,,,,135,20.0,1464575388006,0
move,0.3523007750493221,0.0,0.0,1.0498047,0,true,,,,,1464575388056,50
serverInfo,,,,,,,,,135,20.0,1464575388056,0
move,0.3589639793355133,0.0,0.1500001,4.0495605,0,true,,,,,1464575388156,100
serverInfo,,,,,,,,,135,20.0,1464575388156,0
move,0.36313609103618916,0.0,0.0,0.44995117,0,true,,,,,1464575388156,0
serverInfo,,,,,,,,,135,20.0,1464575388156,0
move,0.36541406428936085,0.0,0.0,-3240.0,0,true,,,,,1464575388206,50
serverInfo,,,,,,,,,135,20.0,1464575388206,0
animation,,,,,,,,,,,1464575388234,28
attack,,,,,,,,,,,1464575388234,0
attackInfo,,,,,,,0.6715186771665638,1.1459573467786672,,,1464575388234,0
serverInfo,,,,,,,,,135,19.88862370723946,1464575388234,0
move,0.14522996465239402,0.0,3.3000007,3238.9507,0,true,,,,,1464575388256,22
serverInfo,,,,,,,,,135,20.0,1464575388256,0
move,0.08685482840139258,0.0,5.5499973,-1.6491699,0,true,,,,,1464575388306,50
serverInfo,,,,,,,,,135,20.0,1464575388306,0
move,0.08480169558524153,0.0,0.29999924,-1.3496094,0,true,,,,,1464575388356,50
serverInfo,,,,,,,,,135,20.0,1464575388356,0
animation,,,,,,,,,,,1464575388395,39
attack,,,,,,,,,,,1464575388395,0
attackInfo,,,,,,,-0.09724139149716315,1.4775795467447475,,,1464575388395,0
serverInfo,,,,,,,,,135,19.845207382417147,1464575388395,0
move,-0.16100688023772847,0.2763750000000016,4.7999973,-3.4489746,0,true,,,,,1464575388406,11
serverInfo,,,,,,,,,135,20.0,1464575388406,0
jump,,,,,,,,,,,1464575388406,0
move,-0.0807760293814539,0.19244750374555508,1.949997,-1.4992676,0,false,,,,,1464575388456,50
serverInfo,,,,,,,,,135,20.0,1464575388456,0
move,-0.06667961347574192,0.11019855581540838,-0.29999924,-3.8999023,0,false,,,,,1464575388506,50
serverInfo,,,,,,,,,135,20.0,1464575388506,0
animation,,,,,,,,,,,1464575388531,25
move,-0.05693822227409129,0.029594585275091845,7.499996,-12.750488,0,false,,,,,1464575388556,25
serverInfo,,,,,,,,,135,20.0,1464575388556,0
move,-0.04829277991496639,-0.04939730739181414,2.3999958,-2.9992676,0,false,,,,,1464575388606,50
serverInfo,,,,,,,,,135,20.0,1464575388606,0
move,-0.039924229116714116,-0.12680936371203444,-5.099991,-10.5,0,false,,,,,1464575388656,50
serverInfo,,,,,,,,,135,20.0,1464575388656,0
move,-0.03456280907097309,-0.20267318038236937,-8.4,-16.649658,0,false,,,,,1464575388706,50
serverInfo,,,,,,,,,135,20.0,1464575388706,0
animation,,,,,,,,,,,1464575388746,40
attack,,,,,,,,,,,1464575388746,0
attackInfo,,,,,,,0.5855235374053704,4.484387428444049,,,1464575388746,0
serverInfo,,,,,,,,,135,19.841269841269842,1464575388746,0
move,-0.03062978838460495,-0.22973579334983896,-1.0499973,-3.7492676,0,false,,,,,1464575388756,10
serverInfo,,,,,,,,,135,20.0,1464575388756,0
move,0.3337686441623049,0.0,-7.499996,5.098633,0,true,,,,,1464575388906,150
serverInfo,,,,,,,,,135,20.0,1464575388906,0
animation,,,,,,,,,,,1464575388943,37
move,0.17322567219914475,0.0,-0.1500001,0.0,0,true,,,,,1464575388956,13
serverInfo,,,,,,,,,135,20.0,1464575388956,0
move,0.12855297725270276,0.0,-9.750002,5.8496094,0,true,,,,,1464575389006,50
