# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,135,19.99600079984003,1464575640961,0
move,-0.042851626958476885,0.0,2.2500153,-3.1479492,0,true,,,,,1464575641011,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575641011,0
move,-0.16647155319572793,0.0,0.7500076,-8.999023,0,true,,,,,1464575641061,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575641061,0
animation,,,,,,,,,,,1464575641086,25
attack,,,,,,,,,,,1464575641086,0
attackInfo,,,,,,,0.679189747635605,0.9634804322696766,,,1464575641086,0
serverInfo,,,,,,,,,135,19.896538002387587,1464575641086,0
move,-0.18415249977600467,0.0,0.15000153,-13.050293,0,true,,,,,1464575641111,25
serverInfo,,,,,,,,,135,19.99600079984003,1464575641111,0
move,-0.32129922592640625,0.2763750000000016,-0.30000305,-10.950684,0,true,,,,,1464575641161,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575641161,0
jump,,,,,,,,,,,1464575641161,0
move,-0.17190251825788483,0.19244750374555508,-1.5000076,-1.0498047,0,false,,,,,1464575641211,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575641211,0
move,-0.14898688274415317,0.11019855581540838,-4.0500183,8.097168,0,false,,,,,1464575641261,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575641261,0
animation,,,,,,,,,,,1464575641288,27
animation,,,,,,,,,,,1464575641288,0
move,-0.11069495154038922,0.029594585275091845,-2.2499943,3.5981445,0,false,,,,,1464575641311,23
serverInfo,,,,,,,,,135,19.99600079984003,1464575641311,0
animation,,,,,,,,,,,1464575641346,35
move,-0.07541880325045103,-0.04939730739181414,-2.6999931,2.0986328,0,false,,,,,1464575641361,15
serverInfo,,,,,,,,,135,19.99600079984003,1464575641361,0
move,-0.043199815216371285,-0.12680936371203444,-1.7999954,0.5996094,0,false,,,,,1464575641461,100
serverInfo,,,,,,,,,135,19.99600079984003,1464575641461,0
move,-0.013880535260375915,-0.20267318038236937,-0.7499981,0.0,0,false,,,,,1464575641461,0
serverInfo,,,,,,,,,135,19.99600079984003,1464575641461,0
animation,,,,,,,,,,,1464575641485,24
attack,,,,,,,,,,,1464575641485,0
attackInfo,,,,,,,0.8464451982795383,2.8359629929756056,,,1464575641485,0
serverInfo,,,,,,,,,135,19.90049751243781,1464575641485,0
move,0.013673904699205153,-0.22973579334983896,0.0,-5040.0,0,false,,,,,1464575641511,26
serverInfo,,,,,,,,,135,19.99600079984003,1464575641511,0
animation,,,,,,,,,,,1464575641534,23
move,0.14341891729683898,0.0,-1.7999954,5040.5996,0,true,,,,,1464575641561,27
serverInfo,,,,,,,,,135,19.99600079984003,1464575641561,0
move,0.21373163732220313,0.0,-4.799988,-3.447754,0,true,,,,,1464575641611,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575641611,0
move,0.2536062124367051,0.0,-4.499995,-4.198242,0,true,,,,,1464575641661,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575641661,0
animation,,,,,,,,,,,1464575641686,25
attack,,,,,,,,,,,1464575641687,1
attackInfo,,,,,,,0.9197894556158747,2.8773615017130307,,,1464575641687,0
serverInfo,,,,,,,,,135,19.89258006763477,1464575641687,0
move,0.27398827420251726,0.0,-0.7499981,2.0996094,0,true,,,,,1464575641711,24
serverInfo,,,,,,,,,135,19.99600079984003,1464575641711,0
move,0.26384708294046755,0.0,-3.7499914,19.499512,0,true,,,,,1464575641761,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575641761,0
move,0.1987051557804902,0.0,-1.8000011,6.149414,0,true,,,,,1464575641811,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575641811,0
animation,,,,,,,,,,,1464575641858,47
attack,,,,,,,,,,,1464575641858,0
attackInfo,,,,,,,0.8330537475074513,2.77667993896581,,,1464575641858,0
serverInfo,,,,,,,,,135,19.80982567353407,1464575641858,0
move,0.24649566170636827,0.0,1.0500007,-2.5483398,0,true,,,,,1464575641861,3
serverInfo,,,,,,,,,135,19.99600079984003,1464575641861,0
move,-0.08828093573451046,0.2763750000000016,0.1500001,-0.5996094,0,true,,,,,1464575641911,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575641911,0
jump,,,,,,,,,,,1464575641911,0
move,-0.044636974490928516,0.19244750374555508,1.2000008,-1.4990234,0,false,,,,,1464575641961,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575641961,0
animation,,,,,,,,,,,1464575641981,20
attack,,,,,,,,,,,1464575641981,0
attackInfo,,,,,,,0.8695202504234836,2.720351362648255,,,1464575641981,0
serverInfo,,,,,,,,,135,19.916351324437365,1464575641981,0
move,-0.017901508033297375,0.11019855581540838,1.949996,-1.0493164,0,false,,,,,1464575642011,30
serverInfo,,,,,,,,,135,19.99600079984003,1464575642011,0
move,-0.038342256361814986,-0.019802722116722293,3.7499962,-3.897461,0,false,,,,,1464575642111,100
serverInfo,,,,,,,,,135,19.99600079984003,1464575642111,0
animation,,,,,,,,,,,1464575642147,36
attack,,,,,,,,,,,1464575642147,0
attackInfo,,,,,,,0.9209121853816102,2.5677246295640046,,,1464575642147,0
serverInfo,,,,,,,,,135,19.85308715505261,1464575642147,0
move,-0.013576099311519929,-0.12680936371203444,1.9499979,-0.44970703,0,false,,,,,1464575642161,14
serverInfo,,,,,,,,,135,19.99600079984003,1464575642161,0
move,0.014708762324906033,-0.20267318038236937,-2.5499983,0.2998047,0,false,,,,,1464575642211,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575642211,0
move,0.040383885154356314,-0.22973579334983896,-0.74999905,-0.5996094,0,false,,,,,1464575642261,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575642261,0
move,0.17166220364862417,0.0,-1.3499985,-0.14990234,0,true,,,,,1464575642311,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575642311,0
animation,,,,,,,,,,,1464575642361,50
attack,,,,,,,,,,,1464575642361,0
attackInfo,,,,,,,0.7505640689467215,3.062130818576541,,,1464575642361,0
serverInfo,,,,,,,,,135,19.99600079984003,1464575642361,0
move,0.12062512463938635,0.0,-4.649999,-0.7495117,0,true,,,,,1464575642361,0
serverInfo,,,,,,,,,135,19.99600079984003,1464575642361,0
move,-0.09685197672992896,0.23375000000000057,-5.400002,-1.4990234,0,true,,,,,1464575642411,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575642411,0
jump,,,,,,,,,,,1464575642411,0
move,-0.044855251448443045,0.15067500293255165,-6.000001,-1.3491211,0,false,,,,,1464575642461,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575642461,0
animation,,,,,,,,,,,1464575642491,30
attack,,,,,,,,,,,1464575642491,0
attackInfo,,,,,,,0.9830551368481044,3.1158113810953285,,,1464575642491,0
serverInfo,,,,,,,,,135,19.876764062810576,1464575642491,0
move,-0.022404224982745635,0.06926150422191313,0.0,-5040.0,0,false,,,,,1464575642511,20
serverInfo,,,,,,,,,135,19.99600079984003,1464575642511,0
move,-0.018740992851866256,-0.010523726067340533,0.1500001,5039.5503,0,false,,,,,1464575642561,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575642561,0
move,-0.008062295121822771,-0.08871325327260138,3.3000014,-1.6489258,0,false,,,,,1464575642611,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575642611,0
animation,,,,,,,,,,,1464575642634,23
attack,,,,,,,,,,,1464575642634,0
attackInfo,,,,,,,0.9917327133892913,3.195328993217212,,,1464575642634,0
serverInfo,,,,,,,,,135,19.904458598726116,1464575642634,0
move,-0.003668568679770612,-0.16533899142509512,5.4000006,-0.89941406,0,false,,,,,1464575642661,27
serverInfo,,,,,,,,,135,19.99600079984003,1464575642661,0
move,-4.769955973054074E-4,-0.18911053638942832,0.9000006,-0.2998047,0,false,,,,,1464575642711,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575642711,0
move,0.07453559326463655,0.0,-9.900002,6.2958984,0,true,,,,,1464575642811,100
serverInfo,,,,,,,,,135,19.99600079984003,1464575642811,0
animation,,,,,,,,,,,1464575642830,19
attack,,,,,,,,,,,1464575642830,0
attackInfo,,,,,,,0.9988089267271625,3.189545862594153,,,1464575642830,0
serverInfo,,,,,,,,,135,19.9203187250996,1464575642830,0
move,0.25969728548638793,0.0,-3.150002,0.5996094,0,true,,,,,1464575642911,81
serverInfo,,,,,,,,,136,19.99600079984003,1464575642911,0
move,-0.09518488612771536,0.2763750000000016,0.9000006,-0.5996094,0,true,,,,,1464575642961,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575642961,0
jump,,,,,,,,,,,1464575642961,0
move,-0.05000383853457002,0.19244750374555508,4.9500017,0.14990234,0,false,,,,,1464575643011,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575643011,0
animation,,,,,,,,,,,1464575643047,36
attack,,,,,,,,,,,1464575643047,0
attackInfo,,,,,,,0.9823626825957815,3.5033825523770563,,,1464575643047,0
serverInfo,,,,,,,,,136,19.85308715505261,1464575643047,0
move,-0.026891808636485326,0.11019855581540838,3.75,-0.5996094,0,false,,,,,1464575643061,14
serverInfo,,,,,,,,,136,19.99600079984003,1464575643061,0
move,-0.017702972557616548,0.029594585275091845,0.0,0.14990234,0,false,,,,,1464575643111,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575643111,0
move,-0.012971735779248927,-0.17620667110384858,0.29999995,-0.89990234,0,false,,,,,1464575643211,100
serverInfo,,,,,,,,,136,19.99600079984003,1464575643211,0
animation,,,,,,,,,,,1464575643253,42
move,0.004739772898323835,-0.20267318038236937,-0.14999998,-4.9487305,0,false,,,,,1464575643261,8
serverInfo,,,,,,,,,136,19.99600079984003,1464575643261,0
move,0.03467582073062658,-0.22973579334983896,-0.5999999,4.1972656,0,false,,,,,1464575643311,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575643311,0
move,0.20580229243865888,0.0,0.0,1.0493164,0,true,,,,,1464575643361,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575643361,0
animation,,,,,,,,,,,1464575643386,25
attack,,,,,,,,,,,1464575643386,0
attackInfo,,,,,,,0.8549779722383631,3.944211197762442,,,1464575643386,0
serverInfo,,,,,,,,,136,19.896538002387587,1464575643386,0
move,0.14721752216612272,0.0,-0.14999998,0.0,0,true,,,,,1464575643411,25
serverInfo,,,,,,,,,136,19.99600079984003,1464575643411,0
move,0.10718805390251607,0.0,0.0,-5040.0,0,true,,,,,1464575643461,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575643461,0
move,0.2327719788929521,0.0,0.0,0.0,0,true,,,,,1464575643511,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575643511,0
move,0.30134080990218504,0.0,0.0,0.0,0,true,,,,,1464575643561,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575643561,0
animation,,,,,,,,,,,1464575643583,22
attack,,,,,,,,,,,1464575643583,0
attackInfo,,,,,,,0.7977849412878284,3.4061182247269235,,,1464575643583,0
serverInfo,,,,,,,,,136,19.908421262193908,1464575643583,0
move,0.19940516499348382,0.0,0.0,5040.15,0,true,,,,,1464575643611,28
serverInfo,,,,,,,,,136,19.99600079984003,1464575643611,0
move,0.28565449545413246,0.0,-0.5999999,3.447754,0,true,,,,,1464575643661,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575643661,0
animation,,,,,,,,,,,1464575643747,86
animation,,,,,,,,,,,1464575643748,1
move,0.3278603695114093,0.0,-1.1999999,-6.298828,0,true,,,,,1464575643761,13
serverInfo,,,,,,,,,136,19.99600079984003,1464575643761,0
move,0.19696808504717866,0.0,-0.14999998,-0.2998047,0,true,,,,,1464575643761,0
serverInfo,,,,,,,,,136,19.99600079984003,1464575643761,0
move,0.2043191314942212,0.0,-8.4,4.4975586,0,true,,,,,1464575643811,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575643811,0
move,0.2637899492487463,0.0,-5.699997,1.9487305,0,true,,,,,1464575643861,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575643861,0
move,0.2804150157147727,0.0,-2.3999958,1.0493164,0,true,,,,,1464575643911,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575643911,0
animation,,,,,,,,,,,1464575643947,36
attack,,,,,,,,,,,1464575643947,0
attackInfo,,,,,,,0.7573212078839919,3.026148511684176,,,1464575643947,0
serverInfo,,,,,,,,,136,19.85308715505261,1464575643947,0
move,0.18038375444817856,0.0,0.0,-5040.0,0,true,,,,,1464575643961,14
serverInfo,,,,,,,,,136,19.99600079984003,1464575643961,0
move,0.23578742499832472,0.0,-0.8999977,5042.3984,0,true,,,,,1464575644011,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575644011,0
move,0.12873994900257024,0.0,0.0,11.3984375,0,true,,,,,1464575644061,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575644061,0
animation,,,,,,,,,,,1464575644090,29
attack,,,,,,,,,,,1464575644090,0
attackInfo,,,,,,,0.7850351233723201,2.944100225526098,,,1464575644090,0
serverInfo,,,,,,,,,136,19.880715705765407,1464575644090,0
move,0.07029202032000637,0.0,3.4499922,7.0473633,0,true,,,,,1464575644111,21
serverInfo,,,,,,,,,136,19.99600079984003,1464575644111,0
animation,,,,,,,,,,,1464575644135,24
move,-0.031933631095586,0.0,6.7499866,3.447754,0,true,,,,,1464575644311,176
serverInfo,,,,,,,,,136,19.99600079984003,1464575644311,0
move,-0.05081275686705489,0.0,0.4500003,-0.44970703,0,true,,,,,1464575644311,0
serverInfo,,,,,,,,,136,19.99600079984003,1464575644311,0
move,-0.059637491184921565,0.0,0.0,-0.2998047,0,true,,,,,1464575644361,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575644361,0
move,-0.06303166662979498,0.0,-0.4500003,-0.5996094,0,true,,,,,1464575644411,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575644411,0
move,-0.09058549457787812,0.2763750000000016,-4.649995,-10.199219,0,true,,,,,1464575644511,100
serverInfo,,,,,,,,,136,19.99600079984003,1464575644511,0
jump,,,,,,,,,,,1464575644511,0
move,-0.0771391822291525,0.19244750374555508,-1.7999983,-5.5478516,0,false,,,,,1464575644511,0
serverInfo,,,,,,,,,136,19.99600079984003,1464575644511,0
animation,,,,,,,,,,,1464575644549,38
attack,,,,,,,,,,,1464575644549,0
attackInfo,,,,,,,0.9583579457318325,3.0861664346072786,,,1464575644549,0
serverInfo,,,,,,,,,136,19.845207382417147,1464575644549,0
move,-0.07573330070848794,0.11019855581540838,0.0,0.14990234,0,false,,,,,1464575644561,12
serverInfo,,,,,,,,,136,19.99600079984003,1464575644561,0
move,-0.0689173056309138,0.029594585275091845,-0.29999924,0.2998047,0,false,,,,,1464575644611,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575644611,0
move,-0.06116889508740009,-0.04939730739181414,0.44999886,-0.5996094,0,false,,,,,1464575644661,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575644661,0
move,-0.05487866501066563,-0.12680936371203444,4.7999935,-4.9467773,0,false,,,,,1464575644761,100
serverInfo,,,,,,,,,136,19.99600079984003,1464575644761,0
move,-0.04895414067858406,-0.20267318038236937,4.4999995,-2.0986328,0,false,,,,,1464575644761,0
serverInfo,,,,,,,,,136,19.99600079984003,1464575644761,0
move,-0.04012133454503486,-0.22973579334983896,-1.650001,1.0493164,0,false,,,,,1464575644811,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575644811,0
move,0.10101590562286011,0.0,-1.0500007,-2.8481445,0,true,,,,,1464575644861,50
serverInfo,,,,,,,,,136,19.99600079984003,1464575644861,0
animation,,,,,,,,,,,1464575644884,23
attack,,,,,,,,,,,1464575644884,0
attackInfo,,,,,,,0.8818063857930059,3.4101519133954143,,,1464575644884,0
serverInfo,,,,,,,,,136,19.904458598726116,1464575644884,0
move,0.11965827451636946,0.0,-5.2499976,-1.7988281,0,true,,,,,1464575644961,77
serverInfo,,,,,,,,,143,19.99600079984003,1464575644961,0
move,0.20670269292932186,0.0,-3.8999958,-1.0493164,0,true,,,,,1464575645011,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645011,0
move,0.2869833431783242,0.0,-1.4999962,0.0,0,true,,,,,1464575645061,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645061,0
animation,,,,,,,,,,,1464575645090,29
attack,,,,,,,,,,,1464575645090,0
attackInfo,,,,,,,0.9356840439976836,3.1204995877787574,,,1464575645090,0
serverInfo,,,,,,,,,143,19.880715705765407,1464575645090,0
move,0.12080401213915071,0.0,-0.14999962,0.0,0,true,,,,,1464575645111,21
serverInfo,,,,,,,,,143,19.99600079984003,1464575645111,0
move,0.09283782647210259,0.0,-1.3499966,0.7495117,0,true,,,,,1464575645161,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645161,0
move,-0.012968903422350131,0.2763750000000016,-2.8499928,2.3984375,0,true,,,,,1464575645211,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645211,0
jump,,,,,,,,,,,1464575645211,0
move,-0.005688594724860607,0.19244750374555508,-0.8999977,0.5996094,0,false,,,,,1464575645261,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645261,0
move,0.0013106124482780146,0.11019855581540838,-0.29999924,0.2998047,0,false,,,,,1464575645311,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645311,0
move,0.0076570127546840006,0.029594585275091845,-1.199997,0.2998047,0,false,,,,,1464575645361,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645361,0
move,0.030330602192775835,-0.04939730739181414,-0.44999886,-0.14990234,0,false,,,,,1464575645411,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645411,0
animation,,,,,,,,,,,1464575645434,23
attack,,,,,,,,,,,1464575645434,0
attackInfo,,,,,,,0.9966583176339349,3.3665526239461534,,,1464575645434,0
serverInfo,,,,,,,,,143,19.904458598726116,1464575645434,0
move,0.036019409750278175,-0.12680936371203444,0.0,-5040.0,0,false,,,,,1464575645461,27
serverInfo,,,,,,,,,143,19.99600079984003,1464575645461,0
move,0.03920694583444284,-0.20267318038236937,-0.7499981,5040.5996,0,false,,,,,1464575645511,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645511,0
move,0.05844160938614262,-0.22973579334983896,-4.349989,1.4990234,0,false,,,,,1464575645561,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645561,0
move,0.1449939030363745,0.0,-4.5000095,1.7988281,0,true,,,,,1464575645611,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645611,0
animation,,,,,,,,,,,1464575645649,38
attack,,,,,,,,,,,1464575645649,0
attackInfo,,,,,,,0.9986978844775163,3.2366714141736788,,,1464575645649,0
serverInfo,,,,,,,,,143,19.845207382417147,1464575645649,0
move,0.10669926521851014,0.0,-0.30000305,0.14990234,0,true,,,,,1464575645661,12
serverInfo,,,,,,,,,143,19.99600079984003,1464575645661,0
move,0.08579859735586037,0.0,-0.15000153,0.14990234,0,true,,,,,1464575645711,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645711,0
move,0.2259133160158049,0.0,-0.15000153,0.14990234,0,true,,,,,1464575645761,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645761,0
move,0.3024159612901065,0.0,0.0,-5040.0,0,true,,,,,1464575645811,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645811,0
animation,,,,,,,,,,,1464575645836,25
attack,,,,,,,,,,,1464575645836,0
attackInfo,,,,,,,0.9421841595773937,4.329681879055634,,,1464575645836,0
serverInfo,,,,,,,,,143,19.896538002387587,1464575645836,0
move,0.20093259044465572,0.0,0.45000076,5040.0,0,true,,,,,1464575645861,25
serverInfo,,,,,,,,,143,19.99600079984003,1464575645861,0
move,0.13727378860939554,0.0,0.45000458,0.2998047,0,true,,,,,1464575645911,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645911,0
move,0.2540715759694443,0.0,5.7000046,-0.14990234,0,true,,,,,1464575645961,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575645961,0
animation,,,,,,,,,,,1464575645998,37
attack,,,,,,,,,,,1464575645998,0
attackInfo,,,,,,,0.8535497476282299,4.359815461363483,,,1464575645998,0
serverInfo,,,,,,,,,143,19.84914648670107,1464575645998,0
move,0.11073144102432497,0.0,6.599991,-1.0493164,0,true,,,,,1464575646011,13
serverInfo,,,,,,,,,143,19.99600079984003,1464575646011,0
animation,,,,,,,,,,,1464575646050,39
move,0.08798356943327468,0.0,-0.29999924,0.44970703,0,true,,,,,1464575646061,11
serverInfo,,,,,,,,,143,19.99600079984003,1464575646061,0
move,0.22775042105181598,0.0,-8.699995,2.6982422,0,true,,,,,1464575646111,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575646111,0
move,0.3044382676325239,0.0,-11.250006,5.8461914,0,true,,,,,1464575646161,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575646161,0
animation,,,,,,,,,,,1464575646217,56
animation,,,,,,,,,,,1464575646218,1
animation,,,,,,,,,,,1464575646249,31
move,0.19388858672103826,0.0,-6.150009,1.7988281,0,true,,,,,1464575646261,12
serverInfo,,,,,,,,,143,19.99600079984003,1464575646261,0
move,0.1335191882040796,0.0,-0.7500038,0.2998047,0,true,,,,,1464575646261,0
serverInfo,,,,,,,,,143,19.99600079984003,1464575646261,0
move,0.25269623633482485,0.0,0.15000153,-0.14990234,0,true,,,,,1464575646311,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575646311,0
move,0.13797216106464205,0.0,0.7500076,2.0986328,0,true,,,,,1464575646361,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575646361,0
move,0.07533280869139869,0.0,0.90000916,25.498047,0,true,,,,,1464575646461,100
serverInfo,,,,,,,,,143,19.99600079984003,1464575646461,0
animation,,,,,,,,,,,1464575646548,87
animation,,,,,,,,,,,1464575646587,39
animation,,,,,,,,,,,1464575646716,129
move,0.08383434031024084,0.0,10.050026,1.9506836,0,true,,,,,1464575646761,45
serverInfo,,,,,,,,,143,19.99600079984003,1464575646761,0
move,0.04892090479383082,0.0,2.100006,-0.2998047,0,true,,,,,1464575646811,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575646811,0
move,0.05227472611279094,0.0,7.8000107,-1.1992188,0,true,,,,,1464575646861,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575646861,0
move,0.05625160708245147,0.0,10.950008,1.9487305,0,true,,,,,1464575646911,50
serverInfo,,,,,,,,,143,19.99600079984003,1464575646911,0
move,0.024879223229513414,0.0,9.299997,2.5483398,0,true,,,,,1464575646961,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575646961,0
move,-0.12206329173783104,0.0,4.3500023,-0.2998047,0,true,,,,,1464575647011,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575647011,0
animation,,,,,,,,,,,1464575647387,376
attack,,,,,,,,,,,1464575647387,0
attackInfo,,,,,,,0.8008403214333834,3.1932625945990067,,,1464575647387,0
serverInfo,,,,,,,,,134,19.89258006763477,1464575647387,0
move,-0.03856477541725667,0.0,1.0500007,-2.3984375,0,true,,,,,1464575647411,24
serverInfo,,,,,,,,,134,19.99600079984003,1464575647411,0
move,0.023472248631364323,0.0,-0.6000004,-6.898926,0,true,,,,,1464575647411,0
serverInfo,,,,,,,,,134,19.99600079984003,1464575647411,0
move,0.07212667664557948,0.0,-0.6000004,-6.448242,0,true,,,,,1464575647411,0
serverInfo,,,,,,,,,134,19.99600079984003,1464575647411,0
move,0.09903642286680459,0.0,-0.6000004,-0.14990234,0,true,,,,,1464575647411,0
serverInfo,,,,,,,,,134,19.99600079984003,1464575647411,0
move,0.11439218435338461,0.41999998688697815,-1.9500012,-0.2998047,0,true,,,,,1464575647411,0
serverInfo,,,,,,,,,134,19.99600079984003,1464575647411,0
jump,,,,,,,,,,,1464575647411,0
move,0.07532018848915101,0.33319999363422426,-2.1000009,-1.7988281,0,false,,,,,1464575647411,0
serverInfo,,,,,,,,,134,19.99600079984003,1464575647411,0
move,0.07237754054540702,0.24813599859093927,-2.3999977,-2.2485352,0,false,,,,,1464575647411,0
serverInfo,,,,,,,,,134,19.99600079984003,1464575647411,0
move,0.08256620552749538,0.1647732818260721,-8.099997,-6.8969727,0,false,,,,,1464575647411,0
serverInfo,,,,,,,,,134,19.99600079984003,1464575647411,0
move,0.09207551229537536,0.08307781780646906,-2.6999931,-0.5996094,0,false,,,,,1464575647461,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575647461,0
animation,,,,,,,,,,,1464575647519,58
attack,,,,,,,,,,,1464575647519,0
attackInfo,,,,,,,0.8316551554881113,1.8101190450632227,,,1464575647519,0
serverInfo,,,,,,,,,134,19.964064683569575,1464575647519,0
move,0.08875887449272746,0.0,7.800002,-2.5488281,0,false,,,,,1464575647561,42
serverInfo,,,,,,,,,134,19.99600079984003,1464575647561,0
move,0.098471781119704,-0.07840000152587834,1.0499983,0.5996094,0,false,,,,,1464575647561,0
serverInfo,,,,,,,,,134,19.99600079984003,1464575647561,0
move,0.10759665943354335,-0.15523200451660557,2.5499973,-0.7495117,0,false,,,,,1464575647611,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575647611,0
animation,,,,,,,,,,,1464575647635,24
