# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,-0.017329476725572945,-0.26480301902784475,-1.949995,-9.449951,0,false,,,,,1464575115001,50
serverInfo,,,,,,,,,136,20.0,1464575115001,0
move,-0.019707249366626378,-0.33790696522388686,-1.7999964,7.6502686,0,false,,,,,1464575115051,50
serverInfo,,,,,,,,,136,20.0,1464575115051,0
animation,,,,,,,,,,,1464575115089,38
attack,,,,,,,,,,,1464575115089,0
attackInfo,,,,,,,0.9629560624203666,3.435944095408377,,,1464575115089,0
serverInfo,,,,,,,,,136,19.84914648670107,1464575115089,0
move,0.6513796150624724,0.333750000000002,-1.9500012,-7.3498535,0,false,,,,,1464575115101,12
serverInfo,,,,,,,,,136,20.0,1464575115101,0
jump,,,,,,,,,,,1464575115101,0
move,0.5570271854261213,0.24867500483989602,0.0,6.150757,0,false,,,,,1464575115151,50
serverInfo,,,,,,,,,136,20.0,1464575115151,0
move,0.47091920956426936,0.16530150796032217,0.3000002,4.2004395,0,false,,,,,1464575115201,50
serverInfo,,,,,,,,,136,20.0,1464575115201,0
animation,,,,,,,,,,,1464575115214,13
move,0.3925414436517123,0.08359547942811218,-0.1500001,0.60009766,0,false,,,,,1464575115251,37
serverInfo,,,,,,,,,136,20.0,1464575115251,0
move,0.3211842941520411,0.0,-0.4500003,1.6502686,0,false,,,,,1464575115301,50
serverInfo,,,,,,,,,136,20.0,1464575115301,0
animation,,,,,,,,,,,1464575115675,374
animation,,,,,,,,,,,1464575115675,0
move,0.2562492862359038,-0.07840000152587834,0.0,-1080.0,0,false,,,,,1464575115701,26
serverInfo,,,,,,,,,136,20.0,1464575115701,0
move,0.1971584273292546,-0.15523200451659847,0.0,0.0,0,false,,,,,1464575115701,0
serverInfo,,,,,,,,,136,20.0,1464575115701,0
move,0.14348227948461112,-0.23052736891296632,1.9500012,1076.7,0,false,,,,,1464575115701,0
serverInfo,,,,,,,,,136,20.0,1464575115701,0
move,0.09482814587861643,-0.30431682745754074,1.9499989,-3.0,0,false,,,,,1464575115701,0
serverInfo,,,,,,,,,136,20.0,1464575115701,0
move,0.05029418861829793,-0.15903681312838813,-0.29999924,4.800537,0,false,,,,,1464575115701,0
serverInfo,,,,,,,,,136,20.0,1464575115701,0
move,0.02448131622843519,0.0,2.8499975,2.7004395,0,true,,,,,1464575115701,0
serverInfo,,,,,,,,,136,20.0,1464575115701,0
move,0.0186517801527728,0.0,1.9499979,1.5002441,0,true,,,,,1464575115701,0
serverInfo,,,,,,,,,136,20.0,1464575115701,0
move,0.015468853085759626,0.0,0.0,-1080.0,0,true,,,,,1464575115701,0
serverInfo,,,,,,,,,136,20.0,1464575115701,0
move,0.013730974705298493,0.0,0.0,0.0,0,true,,,,,1464575115751,50
serverInfo,,,,,,,,,136,20.0,1464575115751,0
move,0.012782092999372274,0.0,0.0,0.0,0,true,,,,,1464575115801,50
serverInfo,,,,,,,,,136,20.0,1464575115801,0
move,0.011797798348058386,0.0,0.0,1079.85,0,true,,,,,1464575115851,50
serverInfo,,,,,,,,,136,20.0,1464575115851,0
move,-0.008069807775406446,0.0,-0.29999924,-6.1505127,0,true,,,,,1464575115901,50
serverInfo,,,,,,,,,136,20.0,1464575115901,0
animation,,,,,,,,,,,1464575115937,36
move,-0.026889471854180336,0.0,0.0,-2.550171,0,true,,,,,1464575115951,14
serverInfo,,,,,,,,,136,20.0,1464575115951,0
move,-0.037165009634708035,0.0,0.0,-1080.0,0,true,,,,,1464575116001,50
serverInfo,,,,,,,,,133,20.0,1464575116001,0
move,-0.04183252333535137,0.0,-0.14999962,1080.3,0,true,,,,,1464575116051,50
serverInfo,,,,,,,,,133,20.0,1464575116051,0
move,-0.04438098611193819,0.0,0.0,-1080.0,0,true,,,,,1464575116101,50
serverInfo,,,,,,,,,133,20.0,1464575116101,0
animation,,,,,,,,,,,1464575116137,36
attack,,,,,,,,,,,1464575116137,0
attackInfo,,,,,,,0.8463435832889469,1.609419408561543,,,1464575116137,0
serverInfo,,,,,,,,,133,19.857029388403497,1464575116137,0
move,-0.03420917019800607,0.0,2.8499994,1080.6001,0,true,,,,,1464575116151,14
serverInfo,,,,,,,,,133,20.0,1464575116151,0
move,-0.0025661646440053865,0.0,3.5999908,11.399902,0,true,,,,,1464575116201,50
serverInfo,,,,,,,,,133,20.0,1464575116201,0
move,0.034307346074302636,0.0,0.7499981,6.2998047,0,true,,,,,1464575116251,50
serverInfo,,,,,,,,,133,20.0,1464575116251,0
animation,,,,,,,,,,,1464575116270,19
attack,,,,,,,,,,,1464575116270,0
attackInfo,,,,,,,0.4193517924645736,1.000162243746341,,,1464575116270,0
serverInfo,,,,,,,,,133,19.924287706714484,1464575116270,0
move,0.04787827163907421,0.0,0.7499981,0.30004883,0,true,,,,,1464575116301,31
serverInfo,,,,,,,,,133,20.0,1464575116301,0
move,0.17300378704071084,0.2763750000000016,0.5999985,4.800415,0,true,,,,,1464575116351,50
serverInfo,,,,,,,,,133,20.0,1464575116351,0
jump,,,,,,,,,,,1464575116351,0
animation,,,,,,,,,,,1464575116357,6
attack,,,,,,,,,,,1464575116357,0
attackInfo,,,,,,,0.3973341263551968,1.6016884880462836,,,1464575116357,0
serverInfo,,,,,,,,,133,19.97602876548142,1464575116357,0
move,0.021583186757337725,0.19244750374555508,1.0499973,11.100098,0,false,,,,,1464575116401,44
serverInfo,,,,,,,,,133,20.0,1464575116401,0
move,-0.007740369443005601,0.11019855581540838,-1.6499958,2.8503418,0,false,,,,,1464575116451,50
serverInfo,,,,,,,,,133,20.0,1464575116451,0
move,-0.03506408200203692,0.029594585275091845,0.5999985,22.35022,0,false,,,,,1464575116501,50
serverInfo,,,,,,,,,133,20.0,1464575116501,0
animation,,,,,,,,,,,1464575116537,36
attack,,,,,,,,,,,1464575116537,0
attackInfo,,,,,,,0.8340268575571548,1.89503515490643,,,1464575116537,0
serverInfo,,,,,,,,,133,19.857029388403497,1464575116537,0
move,-0.057461898708935255,-0.04939730739181414,-1.4999962,17.550415,0,false,,,,,1464575116551,14
serverInfo,,,,,,,,,133,20.0,1464575116551,0
move,-0.07147056439198218,-0.12680936371203444,-1.0499973,7.3500977,0,false,,,,,1464575116601,50
serverInfo,,,,,,,,,133,20.0,1464575116601,0
move,-0.04237604373983572,-0.20267318038236937,-1.6499958,9.5998535,0,false,,,,,1464575116651,50
serverInfo,,,,,,,,,133,20.0,1464575116651,0
animation,,,,,,,,,,,1464575116688,37
attack,,,,,,,,,,,1464575116688,0
attackInfo,,,,,,,0.9796778778117065,2.068520870250561,,,1464575116688,0
serverInfo,,,,,,,,,133,19.85308715505261,1464575116688,0
move,-0.006769256450705807,-0.22973579334983896,1.3499966,-15.900024,0,false,,,,,1464575116701,13
serverInfo,,,,,,,,,133,20.0,1464575116701,0
move,0.09845807876440871,0.0,-3.899993,8.249634,0,true,,,,,1464575116751,50
serverInfo,,,,,,,,,133,20.0,1464575116751,0
move,0.16074022918035658,0.0,-7.35,0.9001465,0,true,,,,,1464575116801,50
serverInfo,,,,,,,,,133,20.0,1464575116801,0
animation,,,,,,,,,,,1464575116810,9
attack,,,,,,,,,,,1464575116810,0
attackInfo,,,,,,,0.7779379139586841,2.2337300990538713,,,1464575116810,0
serverInfo,,,,,,,,,133,19.964064683569575,1464575116810,0
move,0.13881846090609118,0.0,-1.3500009,1.9503174,0,true,,,,,1464575116851,41
serverInfo,,,,,,,,,133,20.0,1464575116851,0
move,0.4220865529179574,0.3876249999999999,-1.500001,7.800171,0,true,,,,,1464575116901,50
serverInfo,,,,,,,,,133,20.0,1464575116901,0
jump,,,,,,,,,,,1464575116901,0
move,0.2148831902726851,0.30147250586747987,-2.1000013,11.250122,0,false,,,,,1464575116951,50
serverInfo,,,,,,,,,133,20.0,1464575116951,0
animation,,,,,,,,,,,1464575116987,36
move,0.17978249168127647,0.21704305997438667,0.4500003,-0.45007324,0,false,,,,,1464575117001,14
serverInfo,,,,,,,,,133,20.0,1464575117001,0
move,0.15392093579760235,0.1343022013887918,1.650001,18.600098,0,false,,,,,1464575117051,50
serverInfo,,,,,,,,,133,20.0,1464575117051,0
animation,,,,,,,,,,,1464575117061,10
move,0.1563619296229941,0.053216158396736546,1.3500009,-2.8503418,0,false,,,,,1464575117101,40
serverInfo,,,,,,,,,133,20.0,1464575117101,0
move,0.15154336393263002,-0.026248165282055425,-1.0500007,-12.000366,0,false,,,,,1464575117151,50
serverInfo,,,,,,,,,133,20.0,1464575117151,0
move,0.1323814782790933,-0.10412320400293851,9.000003,-23.699585,0,false,,,,,1464575117201,50
serverInfo,,,,,,,,,133,20.0,1464575117201,0
animation,,,,,,,,,,,1464575117237,36
move,0.11850927954862378,-0.18044074343475103,7.200001,5.699829,0,false,,,,,1464575117251,14
serverInfo,,,,,,,,,133,20.0,1464575117251,0
move,0.11022202672640002,-0.2552319335335653,-4.9499874,6.9005127,0,false,,,,,1464575117301,50
serverInfo,,,,,,,,,133,20.0,1464575117301,0
move,0.10265052718151324,-0.3285273012569334,-2.3999977,1.5002441,0,false,,,,,1464575117351,50
serverInfo,,,,,,,,,133,20.0,1464575117351,0
animation,,,,,,,,,,,1464575117362,11
move,0.09663783050602248,-0.19908757811715105,0.29999924,-0.15002441,0,false,,,,,1464575117401,39
serverInfo,,,,,,,,,133,20.0,1464575117401,0
move,0.15956320148614012,0.0,0.0,-1080.0,0,true,,,,,1464575117451,50
serverInfo,,,,,,,,,133,20.0,1464575117451,0
move,0.26614055203966647,0.0,-0.44999886,1081.3502,0,true,,,,,1464575117501,50
serverInfo,,,,,,,,,133,20.0,1464575117501,0
move,0.32410734346048287,0.0,-0.29999924,0.60009766,0,true,,,,,1464575117551,50
serverInfo,,,,,,,,,133,20.0,1464575117551,0
move,0.3559816639929343,0.0,0.14999962,-0.60009766,0,true,,,,,1464575117601,50
serverInfo,,,,,,,,,133,20.0,1464575117601,0
move,0.37338504502511416,0.0,-0.14999962,0.0,0,true,,,,,1464575117651,50
serverInfo,,,,,,,,,133,20.0,1464575117651,0
move,0.3824208187717977,0.0,-1.4999971,1.2001953,0,true,,,,,1464575117701,50
serverInfo,,,,,,,,,133,20.0,1464575117701,0
animation,,,,,,,,,,,1464575117739,38
move,0.3872272225538085,0.0,-1.6499987,0.30004883,0,true,,,,,1464575117751,12
serverInfo,,,,,,,,,133,20.0,1464575117751,0
move,0.3899156837237019,0.0,0.0,-0.15002441,0,true,,,,,1464575117801,50
serverInfo,,,,,,,,,133,20.0,1464575117801,0
move,0.39257277831261206,0.0,-0.14999962,-3.600586,0,true,,,,,1464575117851,50
serverInfo,,,,,,,,,133,20.0,1464575117851,0
animation,,,,,,,,,,,1464575117862,11
attack,,,,,,,,,,,1464575117862,0
attackInfo,,,,,,,0.8326995037797527,0.9001932930532085,,,1464575117862,0
serverInfo,,,,,,,,,133,19.95609658750748,1464575117862,0
move,0.30877285575091395,0.0,2.9999943,-4.650635,0,true,,,,,1464575117901,39
serverInfo,,,,,,,,,133,20.0,1464575117901,0
move,0.03482708144187807,0.376375000000003,3.8999958,-10.799194,0,true,,,,,1464575117951,50
serverInfo,,,,,,,,,133,20.0,1464575117951,0
jump,,,,,,,,,,,1464575117951,0
move,0.010716496845136092,0.29044750565290656,0.29999924,-2.1000977,0,false,,,,,1464575118001,50
serverInfo,,,,,,,,,133,20.0,1464575118001,0
animation,,,,,,,,,,,1464575118039,38
move,-0.008410475595947098,0.20623855955381742,2.9999924,-16.94983,0,false,,,,,1464575118051,12
serverInfo,,,,,,,,,134,20.0,1464575118051,0
move,-0.037603321017030567,0.12371379077054456,1.199997,-25.949707,0,false,,,,,1464575118101,50
serverInfo,,,,,,,,,134,20.0,1464575118101,0
move,-0.061728803479532246,0.04283951578890566,3.4499912,6.449707,0,false,,,,,1464575118151,50
serverInfo,,,,,,,,,134,20.0,1464575118151,0
animation,,,,,,,,,,,1464575118192,41
move,-0.07941540931909419,-0.03641727523564953,-1.0499973,9.60022,0,false,,,,,1464575118201,9
serverInfo,,,,,,,,,134,20.0,1464575118201,0
move,-0.0885249120288556,-0.11408893195141445,0.29999924,13.35022,0,false,,,,,1464575118251,50
serverInfo,,,,,,,,,134,20.0,1464575118251,0
move,-0.09211975239043646,-0.190207157014342,-4.949991,8.0998535,0,false,,,,,1464575118301,50
serverInfo,,,,,,,,,134,20.0,1464575118301,0
animation,,,,,,,,,,,1464575118320,19
attack,,,,,,,,,,,1464575118320,0
attackInfo,,,,,,,0.907924862465457,3.154803107566225,,,1464575118320,0
serverInfo,,,,,,,,,134,19.924287706714484,1464575118320,0
move,-0.0461563290261342,-0.26480301902784475,0.29999924,-2.2503662,0,false,,,,,1464575118351,31
serverInfo,,,,,,,,,134,20.0,1464575118351,0
move,-0.006731629310940512,-0.33790696522388686,-3.4499912,9.149902,0,false,,,,,1464575118401,50
serverInfo,,,,,,,,,134,20.0,1464575118401,0
animation,,,,,,,,,,,1464575118437,36
move,0.029903589514776563,-0.09619102331303964,-8.100001,12.749634,0,false,,,,,1464575118451,14
serverInfo,,,,,,,,,134,20.0,1464575118451,0
move,0.20718830587747128,0.0,-9.15,-3.5998535,0,true,,,,,1464575118501,50
serverInfo,,,,,,,,,134,20.0,1464575118501,0
move,0.2886645303259048,0.0,-5.400001,-10.349976,0,true,,,,,1464575118551,50
serverInfo,,,,,,,,,134,20.0,1464575118551,0
animation,,,,,,,,,,,1464575118568,17
attack,,,,,,,,,,,1464575118568,0
attackInfo,,,,,,,0.9697336899620665,2.4564991667028235,,,1464575118568,0
serverInfo,,,,,,,,,134,19.932230416583614,1464575118568,0
move,0.2659500410204121,0.0,1.9500012,-4.9505615,0,true,,,,,1464575118601,33
serverInfo,,,,,,,,,134,20.0,1464575118601,0
move,0.31798814289044763,0.0,-4.7683716E-7,1.5002441,0,true,,,,,1464575118651,50
serverInfo,,,,,,,,,134,20.0,1464575118651,0
move,0.2709948268589919,0.0,1.8000002,3.4503174,0,true,,,,,1464575118701,50
serverInfo,,,,,,,,,134,20.0,1464575118701,0
move,0.25844153423076577,0.0,5.4000006,4.9506836,0,true,,,,,1464575118751,50
serverInfo,,,,,,,,,134,20.0,1464575118751,0
animation,,,,,,,,,,,1464575118779,28
attack,,,,,,,,,,,1464575118779,0
attackInfo,,,,,,,0.727002726957664,1.4136032201859554,,,1464575118779,0
serverInfo,,,,,,,,,134,19.88862370723946,1464575118779,0
move,0.17603609668073616,0.0,2.4000013,3.1505127,0,true,,,,,1464575118801,22
serverInfo,,,,,,,,,134,20.0,1464575118801,0
move,0.21924167908698955,0.0,-0.7500005,16.799927,0,true,,,,,1464575118851,50
serverInfo,,,,,,,,,134,20.0,1464575118851,0
move,0.24147850583094854,0.0,3.9000006,2.5498047,0,true,,,,,1464575118901,50
serverInfo,,,,,,,,,134,20.0,1464575118901,0
animation,,,,,,,,,,,1464575118937,36
move,0.2946054771335067,0.0,10.2,2.8500977,0,true,,,,,1464575118951,14
serverInfo,,,,,,,,,134,20.0,1464575118951,0
move,0.34431634981156556,0.0,0.6000023,24.000366,0,true,,,,,1464575119001,50
serverInfo,,,,,,,,,134,20.0,1464575119001,0
move,0.37184133007981135,0.0,0.29999924,4.050049,0,true,,,,,1464575119051,50
serverInfo,,,,,,,,,134,20.0,1464575119051,0
animation,,,,,,,,,,,1464575119069,18
move,0.3867073248774524,0.0,0.44999886,2.1002197,0,true,,,,,1464575119101,32
serverInfo,,,,,,,,,134,20.0,1464575119101,0
move,-0.01716659224032835,0.2763750000000016,-2.0999947,7.0498047,0,true,,,,,1464575119151,50
