# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,-0.009836174255298147,-0.20027140140608424,-3.3000002,-2.2503662,0,false,,,,,1464575158352,48
serverInfo,,,,,,,,,119,20.0,1464575158352,0
move,0.0922926534792996,0.0,-0.3,0.30004883,0,true,,,,,1464575158402,50
serverInfo,,,,,,,,,119,20.0,1464575158402,0
animation,,,,,,,,,,,1464575158443,41
move,0.15046059852949334,0.0,0.0,-0.45007324,0,true,,,,,1464575158452,9
serverInfo,,,,,,,,,119,20.0,1464575158452,0
move,0.18300892740822228,0.0,0.0,0.30004883,0,true,,,,,1464575158452,0
serverInfo,,,,,,,,,119,20.0,1464575158452,0
move,0.20078031704020738,0.0,0.0,1440.0,0,true,,,,,1464575158552,100
serverInfo,,,,,,,,,119,20.0,1464575158552,0
move,0.21165409301416283,0.0,-0.14999999,-1439.55,0,true,,,,,1464575158602,50
serverInfo,,,,,,,,,119,20.0,1464575158602,0
animation,,,,,,,,,,,1464575158624,22
move,0.22067236299141157,0.0,-0.3,1.2001953,0,true,,,,,1464575158652,28
serverInfo,,,,,,,,,119,20.0,1464575158652,0
animation,,,,,,,,,,,1464575158701,49
move,0.23348612198081398,0.0,0.15,3.1505127,0,true,,,,,1464575158702,1
serverInfo,,,,,,,,,119,20.0,1464575158702,0
move,0.2507896033240584,0.0,-0.5999999,4.350342,0,true,,,,,1464575158702,0
serverInfo,,,,,,,,,119,20.0,1464575158702,0
move,0.1311154694256249,0.0,0.0,1440.0,0,true,,,,,1464575158752,50
serverInfo,,,,,,,,,119,20.0,1464575158752,0
move,0.07155379847426602,0.0,1.6499999,-1438.1997,0,true,,,,,1464575158852,100
serverInfo,,,,,,,,,119,20.0,1464575158852,0
animation,,,,,,,,,,,1464575158864,12
move,0.05777258425625931,0.0,1.95,5.850464,0,true,,,,,1464575158902,38
serverInfo,,,,,,,,,119,20.0,1464575158902,0
animation,,,,,,,,,,,1464575158948,46
move,0.057420982580776325,0.0,1.8000007,2.2502441,0,true,,,,,1464575158952,4
serverInfo,,,,,,,,,119,20.0,1464575158952,0
move,0.09132606860487336,0.0,3.1500015,10.950073,0,true,,,,,1464575158952,0
serverInfo,,,,,,,,,119,20.0,1464575158952,0
move,0.1289944951016544,0.0,0.89999866,6.4500732,0,true,,,,,1464575159002,50
serverInfo,,,,,,,,,119,20.0,1464575159002,0
move,0.2429037514116832,0.0,0.0,2.7001953,0,true,,,,,1464575159102,100
serverInfo,,,,,,,,,119,20.0,1464575159102,0
animation,,,,,,,,,,,1464575159111,9
attack,,,,,,,,,,,1464575159111,0
attackInfo,,,,,,,0.8304285549792662,1.7167313041162102,,,1464575159111,0
serverInfo,,,,,,,,,119,19.964064683569575,1464575159111,0
move,0.2623030688782162,0.0,1.0499973,16.19983,0,true,,,,,1464575159152,41
serverInfo,,,,,,,,,119,20.0,1464575159152,0
animation,,,,,,,,,,,1464575159202,50
attack,,,,,,,,,,,1464575159202,0
attackInfo,,,,,,,0.9224927133589718,1.5587417201817575,,,1464575159202,0
serverInfo,,,,,,,,,119,19.801980198019802,1464575159202,0
move,0.3230342225630274,0.0,0.0,4.2000732,0,true,,,,,1464575159202,0
serverInfo,,,,,,,,,119,20.0,1464575159202,0
move,0.25195719637984304,0.0,-1.0499973,4.050049,0,true,,,,,1464575159202,0
serverInfo,,,,,,,,,119,20.0,1464575159202,0
move,0.29866611214801875,0.0,-0.14999962,8.550049,0,true,,,,,1464575159302,100
serverInfo,,,,,,,,,119,20.0,1464575159302,0
move,0.3255338463629549,0.0,-0.29999924,0.9001465,0,true,,,,,1464575159352,50
serverInfo,,,,,,,,,119,20.0,1464575159352,0
animation,,,,,,,,,,,1464575159375,23
attack,,,,,,,,,,,1464575159375,0
attackInfo,,,,,,,0.7258263382744845,1.3455899546365278,,,1464575159375,0
serverInfo,,,,,,,,,119,19.908421262193908,1464575159375,0
move,0.15477472087740463,0.376375000000003,0.29999924,1.9503174,0,true,,,,,1464575159402,27
serverInfo,,,,,,,,,119,20.0,1464575159402,0
jump,,,,,,,,,,,1464575159402,0
move,0.09881206348755178,0.29044750565290656,1.7999954,4.350708,0,false,,,,,1464575159452,50
serverInfo,,,,,,,,,119,20.0,1464575159452,0
move,0.07855254224449837,0.20623855955381742,0.5999985,3.6000977,0,false,,,,,1464575159452,0
serverInfo,,,,,,,,,119,20.0,1464575159452,0
animation,,,,,,,,,,,1464575159520,68
move,0.07570377430177544,0.12371379077054456,5.249998,24.600098,0,false,,,,,1464575159552,32
serverInfo,,,,,,,,,119,20.0,1464575159552,0
move,0.07501679477379408,0.04283951578890566,-1.0499973,3.0,0,false,,,,,1464575159602,50
serverInfo,,,,,,,,,119,20.0,1464575159602,0
animation,,,,,,,,,,,1464575159634,32
move,0.07439164338533821,-0.03641727523564953,-0.29999924,0.0,0,false,,,,,1464575159652,18
serverInfo,,,,,,,,,119,20.0,1464575159652,0
move,0.06865515304403313,-0.11408893195141445,-1.4999971,-8.10022,0,false,,,,,1464575159702,50
serverInfo,,,,,,,,,119,20.0,1464575159702,0
animation,,,,,,,,,,,1464575159749,47
move,0.0480443829267605,-0.190207157014342,-1.7999992,-24.599976,0,false,,,,,1464575159752,3
serverInfo,,,,,,,,,119,20.0,1464575159752,0
move,0.023049687042401956,-0.26480301902784475,0.8999977,-11.099976,0,false,,,,,1464575159752,0
serverInfo,,,,,,,,,119,20.0,1464575159752,0
move,-0.004337998585793201,-0.33790696522388686,-3.1499968,-9.300171,0,false,,,,,1464575159852,100
serverInfo,,,,,,,,,119,20.0,1464575159852,0
animation,,,,,,,,,,,1464575159859,7
move,0.014808392726421538,-0.09619102331303964,-3.9000006,2.8503418,0,false,,,,,1464575159902,43
serverInfo,,,,,,,,,119,20.0,1464575159902,0
move,-0.04220491594077558,0.3216249999999974,-1.3500009,0.45007324,0,true,,,,,1464575159952,50
serverInfo,,,,,,,,,119,20.0,1464575159952,0
jump,,,,,,,,,,,1464575159952,0
animation,,,,,,,,,,,1464575159968,16
move,-0.01750382783216331,0.23679250460862988,-1.2000008,4.0498047,0,false,,,,,1464575160002,34
serverInfo,,,,,,,,,119,20.0,1464575160002,0
move,-0.010016646454381828,0.15365665750703528,0.0,0.60009766,0,false,,,,,1464575160052,50
serverInfo,,,,,,,,,119,20.0,1464575160052,0
animation,,,,,,,,,,,1464575160093,41
move,-0.005167419291350228,0.07218352576178688,0.6000004,-3.1503906,0,false,,,,,1464575160102,9
serverInfo,,,,,,,,,119,20.0,1464575160102,0
move,0.06253708402796754,-0.09356708857900742,0.4500003,-1.5002441,0,false,,,,,1464575160202,100
serverInfo,,,,,,,,,119,20.0,1464575160202,0
animation,,,,,,,,,,,1464575160242,40
move,0.08014514213941126,-0.1625888079673672,0.0,-0.30004883,0,false,,,,,1464575160252,10
serverInfo,,,,,,,,,119,20.0,1464575160252,0
move,0.10885548420519253,-0.23773703643502841,0.0,1440.0,0,false,,,,,1464575160252,0
serverInfo,,,,,,,,,119,20.0,1464575160252,0
move,0.1349893449560149,-0.2903647548960464,0.0,-1440.15,0,false,,,,,1464575160352,100
serverInfo,,,,,,,,,119,20.0,1464575160352,0
move,0.3024945480584078,0.0,0.3000002,0.0,0,true,,,,,1464575160352,0
serverInfo,,,,,,,,,119,20.0,1464575160352,0
animation,,,,,,,,,,,1464575160452,100
move,0.3448162830320918,0.0,0.1500001,0.0,0,true,,,,,1464575160452,0
serverInfo,,,,,,,,,119,20.0,1464575160452,0
move,0.3679239530117755,0.0,0.0,1440.0,0,true,,,,,1464575160452,0
serverInfo,,,,,,,,,119,20.0,1464575160452,0
move,0.380540742286132,0.0,0.0,0.0,0,true,,,,,1464575160502,50
serverInfo,,,,,,,,,119,20.0,1464575160502,0
animation,,,,,,,,,,,1464575160570,68
attack,,,,,,,,,,,1464575160570,0
attackInfo,,,,,,,0.9972394840764611,1.2695684271283174,,,1464575160570,0
serverInfo,,,,,,,,,119,19.928258270227182,1464575160570,0
move,-0.0348596291899721,0.376375000000003,0.0,-1439.85,0,true,,,,,1464575160602,32
serverInfo,,,,,,,,,119,20.0,1464575160602,0
jump,,,,,,,,,,,1464575160602,0
move,-0.01621028633154431,0.29044750565290656,0.0,1440.0,0,false,,,,,1464575160652,50
serverInfo,,,,,,,,,119,20.0,1464575160652,0
move,-0.011928287569895168,0.20623855955381742,1.0500007,-1440.0,0,false,,,,,1464575160702,50
serverInfo,,,,,,,,,119,20.0,1464575160702,0
animation,,,,,,,,,,,1464575160706,4
move,-0.007092498685855375,0.12371379077054456,2.4000015,1.5002441,0,false,,,,,1464575160752,46
serverInfo,,,,,,,,,119,20.0,1464575160752,0
move,-0.0038205632498309328,0.04283951578890566,2.3999968,-1.800293,0,false,,,,,1464575160752,0
serverInfo,,,,,,,,,119,20.0,1464575160752,0
animation,,,,,,,,,,,1464575160882,130
move,0.023541733554927724,-0.15050620718706398,2.2499952,-1.6502686,0,false,,,,,1464575160902,20
serverInfo,,,,,,,,,119,20.0,1464575160902,0
move,0.050128560437845415,-0.190207157014342,0.29999924,-0.30004883,0,false,,,,,1464575160952,50
serverInfo,,,,,,,,,119,20.0,1464575160952,0
animation,,,,,,,,,,,1464575160962,10
attack,,,,,,,,,,,1464575160962,0
attackInfo,,,,,,,0.9828067905943453,2.3641163636866063,,,1464575160962,0
serverInfo,,,,,,,,,119,19.960079840319363,1464575160962,0
move,0.042690133803144015,-0.26480301902784475,-1.1999989,1.800293,0,false,,,,,1464575161002,40
serverInfo,,,,,,,,,119,20.0,1464575161002,0
move,0.07474812208346204,-0.33790696522388686,-3.2999983,0.9001465,0,false,,,,,1464575161002,0
serverInfo,,,,,,,,,119,20.0,1464575161002,0
move,-0.04236638925969505,0.3216249999999974,-3.4500012,-0.7501221,0,false,,,,,1464575161102,100
serverInfo,,,,,,,,,119,20.0,1464575161102,0
jump,,,,,,,,,,,1464575161102,0
animation,,,,,,,,,,,1464575161110,8
attack,,,,,,,,,,,1464575161110,0
attackInfo,,,,,,,0.9998840073477893,2.842359350451558,,,1464575161110,0
serverInfo,,,,,,,,,119,19.968051118210862,1464575161110,0
move,-0.022003376114671624,0.23679250460862988,-1.2000008,1.800293,0,false,,,,,1464575161152,42
serverInfo,,,,,,,,,119,20.0,1464575161152,0
move,-0.01915486273802358,0.15365665750703528,0.0,1440.0,0,false,,,,,1464575161202,50
serverInfo,,,,,,,,,119,20.0,1464575161202,0
animation,,,,,,,,,,,1464575161244,42
attack,,,,,,,,,,,1464575161244,0
attackInfo,,,,,,,0.9799571519729469,3.1666993394653704,,,1464575161244,0
serverInfo,,,,,,,,,119,19.833399444664817,1464575161244,0
move,-0.016432794594443578,0.07218352576178688,-0.4500003,-1439.0999,0,false,,,,,1464575161252,8
serverInfo,,,,,,,,,119,20.0,1464575161252,0
move,-0.013869496489240518,-0.0076601449025375246,-0.1500001,0.60009766,0,false,,,,,1464575161252,0
serverInfo,,,,,,,,,119,20.0,1464575161252,0
move,-0.011536895146230464,-0.0859069436764699,0.0,1440.0,0,false,,,,,1464575161352,100
serverInfo,,,,,,,,,119,20.0,1464575161352,0
animation,,,,,,,,,,,1464575161354,2
move,-0.007029049980559421,-0.1625888079673672,0.0,-1440.3,0,false,,,,,1464575161402,48
serverInfo,,,,,,,,,119,20.0,1464575161402,0
move,-0.003214483614847552,-0.23773703643502841,0.1500001,-0.60009766,0,false,,,,,1464575161452,50
serverInfo,,,,,,,,,119,20.0,1464575161452,0
animation,,,,,,,,,,,1464575161494,42
attack,,,,,,,,,,,1464575161494,0
attackInfo,,,,,,,0.9966381040192822,3.9254881940806516,,,1464575161494,0
serverInfo,,,,,,,,,119,19.833399444664817,1464575161494,0
move,-0.0020783809435958034,-0.3113823017666846,0.3000002,-0.7501221,0,false,,,,,1464575161502,8
serverInfo,,,,,,,,,119,20.0,1464575161502,0
move,0.0010740574497827282,-0.07517347644240147,0.0,0.30004883,0,false,,,,,1464575161502,0
serverInfo,,,,,,,,,119,20.0,1464575161502,0
move,-0.01838668182491432,0.3216249999999974,0.0,-0.30004883,0,true,,,,,1464575161602,100
serverInfo,,,,,,,,,119,20.0,1464575161602,0
jump,,,,,,,,,,,1464575161602,0
move,-0.009192330212265176,0.23679250460862988,-0.9000006,0.0,0,false,,,,,1464575161652,50
serverInfo,,,,,,,,,119,20.0,1464575161652,0
animation,,,,,,,,,,,1464575161684,32
move,-0.005399636571294053,0.15365665750703528,-0.1500001,0.30004883,0,false,,,,,1464575161702,18
serverInfo,,,,,,,,,119,20.0,1464575161702,0
move,-0.0019482852585248622,0.07218352576178688,0.0,1440.0,0,false,,,,,1464575161752,50
serverInfo,,,,,,,,,119,20.0,1464575161752,0
animation,,,,,,,,,,,1464575161756,4
move,0.001263774522616501,-0.0076601449025375246,-0.1500001,-1439.85,0,false,,,,,1464575161802,46
serverInfo,,,,,,,,,119,20.0,1464575161802,0
move,0.0020610492360901844,-0.0859069436764699,0.0,1440.0,0,false,,,,,1464575161852,50
serverInfo,,,,,,,,,119,20.0,1464575161852,0
move,0.004698218493917494,-0.1625888079673672,0.1500001,-1440.4501,0,false,,,,,1464575161852,0
serverInfo,,,,,,,,,119,20.0,1464575161852,0
animation,,,,,,,,,,,1464575161894,42
move,0.02759583108127117,-0.23773703643502841,0.3000002,-0.45007324,0,false,,,,,1464575161902,8
serverInfo,,,,,,,,,119,20.0,1464575161902,0
move,0.0527276694375054,-0.2903647548960464,0.7500005,-0.45007324,0,false,,,,,1464575162002,100
serverInfo,,,,,,,,,119,20.0,1464575162002,0
move,0.18609105244814472,0.0,0.60000014,-0.15002441,0,true,,,,,1464575162052,50
serverInfo,,,,,,,,,119,20.0,1464575162052,0
animation,,,,,,,,,,,1464575162070,18
move,0.23971459831566122,0.0,0.0,1440.0,0,true,,,,,1464575162102,32
serverInfo,,,,,,,,,119,20.0,1464575162102,0
move,0.2238610056067465,0.0,0.0,-1440.9001,0,true,,,,,1464575162152,50
serverInfo,,,,,,,,,119,20.0,1464575162152,0
animation,,,,,,,,,,,1464575162177,25
move,0.21576556191925,0.0,0.0,-0.30004883,0,true,,,,,1464575162202,25
serverInfo,,,,,,,,,119,20.0,1464575162202,0
move,0.2563709356515531,0.0,-0.1500001,-2.4003906,0,true,,,,,1464575162252,50
serverInfo,,,,,,,,,119,20.0,1464575162252,0
move,0.27843316319442657,0.0,-0.1500001,-3.7504883,0,true,,,,,1464575162252,0
serverInfo,,,,,,,,,119,20.0,1464575162252,0
animation,,,,,,,,,,,1464575162311,59
attack,,,,,,,,,,,1464575162311,0
attackInfo,,,,,,,0.9970132218789817,2.12823897340564,,,1464575162311,0
serverInfo,,,,,,,,,116,19.964064683569575,1464575162311,0
move,0.2904791408319989,0.0,0.0,1440.0,0,true,,,,,1464575162352,41
serverInfo,,,,,,,,,116,20.0,1464575162352,0
move,0.297022345244347,0.0,0.0,-1440.3,0,true,,,,,1464575162402,50
serverInfo,,,,,,,,,116,20.0,1464575162402,0
move,0.26753223881152977,0.0,0.60000014,-0.30004883,0,true,,,,,1464575162452,50
serverInfo,,,,,,,,,116,20.0,1464575162452,0
animation,,,,,,,,,,,1464575162460,8
attack,,,,,,,,,,,1464575162460,0
attackInfo,,,,,,,0.9822066879269947,1.2043797879166578,,,1464575162460,0
serverInfo,,,,,,,,,116,19.968051118210862,1464575162460,0
move,0.2481594241650038,0.0,3.750002,1.9503174,0,true,,,,,1464575162502,42
serverInfo,,,,,,,,,116,20.0,1464575162502,0
move,0.24109693085573358,0.0,2.099996,-2.1003418,0,true,,,,,1464575162502,0
serverInfo,,,,,,,,,116,20.0,1464575162502,0
animation,,,,,,,,,,,1464575162576,74
attack,,,,,,,,,,,1464575162576,0
attackInfo,,,,,,,0.785753101087463,1.3337717397536857,,,1464575162576,0
serverInfo,,,,,,,,,116,19.904458598726116,1464575162576,0
move,0.24202641383590784,0.0,1.1999979,-3.0004883,0,true,,,,,1464575162602,26
serverInfo,,,,,,,,,116,20.0,1464575162602,0
move,0.16386343317611995,0.0,2.0999956,-2.7001953,0,true,,,,,1464575162652,50
serverInfo,,,,,,,,,116,20.0,1464575162652,0
