# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
animation,,,,,,,,,,,1464576229355,88
attack,,,,,,,,,,,1464576229355,0
attackInfo,,,,,,,0.7874688439626868,4.358328947134869,,,1464576229355,0
serverInfo,,,,,,,,,438,19.84914648670107,1464576229355,0
move,0.09443650966733941,-0.30431682745754074,0.15000153,0.45000458,0,false,,,,,1464576229368,13
serverInfo,,,,,,,,,438,19.99600079984003,1464576229368,0
move,0.1102078264476134,-0.23152379758701613,-3.9000034,2.5500183,0,false,,,,,1464576229417,49
serverInfo,,,,,,,,,417,20.0,1464576229417,0
move,0.2571299448231059,0.0,-1.949995,0.6000061,0,true,,,,,1464576229417,0
serverInfo,,,,,,,,,417,20.0,1464576229417,0
animation,,,,,,,,,,,1464576229458,41
attack,,,,,,,,,,,1464576229458,0
attackInfo,,,,,,,0.8258000542205872,4.495188763944342,,,1464576229458,0
serverInfo,,,,,,,,,417,19.8373338623289,1464576229458,0
move,0.10836513829417527,0.0,-0.29999924,0.0,0,true,,,,,1464576229467,9
serverInfo,,,,,,,,,417,20.0,1464576229467,0
move,0.10467955291640152,0.0,-1.199997,0.6000061,0,true,,,,,1464576229617,150
serverInfo,,,,,,,,,417,20.0,1464576229617,0
move,0.06225424953090908,0.0,0.0,0.0,0,true,,,,,1464576229667,50
serverInfo,,,,,,,,,417,20.0,1464576229667,0
move,0.018859665333962994,0.0,-12.899984,-7.8000717,0,true,,,,,1464576229817,150
serverInfo,,,,,,,,,417,20.0,1464576229817,0
move,0.23409854842070388,0.0,-5.7,-4.800041,0,true,,,,,1464576229867,50
serverInfo,,,,,,,,,417,20.0,1464576229867,0
animation,,,,,,,,,,,1464576229948,81
move,0.25945316407737806,0.0,0.0,0.7500038,0,true,,,,,1464576229967,19
serverInfo,,,,,,,,,417,20.0,1464576229967,0
move,0.3118799639070531,0.0,1.0500002,0.90000534,0,true,,,,,1464576230017,50
serverInfo,,,,,,,,,417,20.0,1464576230017,0
move,0.3373571855161046,0.0,0.8999977,2.850029,0,true,,,,,1464576230017,0
serverInfo,,,,,,,,,417,20.0,1464576230017,0
animation,,,,,,,,,,,1464576230064,47
move,0.3510925907058393,0.0,0.29999924,0.15000153,0,true,,,,,1464576230067,3
serverInfo,,,,,,,,,417,20.0,1464576230067,0
move,0.3599742502147407,0.0,1.7999964,-1.2000122,0,true,,,,,1464576230167,100
serverInfo,,,,,,,,,417,20.0,1464576230167,0
move,0.3654931758446267,0.0,1.1999979,-0.6000061,0,true,,,,,1464576230217,50
serverInfo,,,,,,,,,417,20.0,1464576230217,0
move,0.3675014337166047,-0.07840000152587834,0.0,0.90000916,0,true,,,,,1464576230217,0
serverInfo,,,,,,,,,417,20.0,1464576230217,0
animation,,,,,,,,,,,1464576230265,48
animation,,,,,,,,,,,1464576230265,0
move,0.23410603893469784,-0.15523200451660557,0.0,0.6000061,0,false,,,,,1464576230267,2
serverInfo,,,,,,,,,417,20.0,1464576230267,0
animation,,,,,,,,,,,1464576230345,78
move,0.2462344307216,-0.23052736891295922,0.0,1.0500107,0,false,,,,,1464576230367,22
serverInfo,,,,,,,,,417,20.0,1464576230367,0
move,0.25615676408526866,-0.30431682745754074,-0.14999962,4.200035,0,false,,,,,1464576230367,0
serverInfo,,,,,,,,,417,20.0,1464576230367,0
move,0.26255369513606297,-0.23152379758701613,0.29999924,8.100037,0,false,,,,,1464576230417,50
serverInfo,,,,,,,,,417,20.0,1464576230417,0
move,0.3775820894079729,0.0,0.7499981,4.500046,0,true,,,,,1464576230467,50
serverInfo,,,,,,,,,417,20.0,1464576230467,0
move,0.5617254243708416,0.41999998688697815,0.0,0.15000153,0,true,,,,,1464576230567,100
serverInfo,,,,,,,,,417,20.0,1464576230567,0
jump,,,,,,,,,,,1464576230567,0
move,0.33437411150649154,0.33319999363422426,0.0,0.0,0,false,,,,,1464576230567,0
serverInfo,,,,,,,,,417,20.0,1464576230567,0
move,0.3320120981880308,0.24813599859093927,0.14999962,-0.15000153,0,false,,,,,1464576230617,50
serverInfo,,,,,,,,,417,20.0,1464576230617,0
animation,,,,,,,,,,,1464576230664,47
move,0.33039757089417066,0.1647732818260721,0.5999985,-1.3500137,0,false,,,,,1464576230667,3
serverInfo,,,,,,,,,417,20.0,1464576230667,0
move,0.32892835101441875,0.08307781780646906,0.3000002,0.0,0,false,,,,,1464576230717,50
serverInfo,,,,,,,,,417,20.0,1464576230717,0
move,0.3278803514443709,0.0,0.89999866,-0.7500076,0,false,,,,,1464576230767,50
serverInfo,,,,,,,,,417,20.0,1464576230767,0
animation,,,,,,,,,,,1464576230826,59
move,0.3267527077361265,-0.07840000152587834,2.0999947,0.45000458,0,false,,,,,1464576230867,41
serverInfo,,,,,,,,,417,20.0,1464576230867,0
move,0.3256692816473006,-0.15523200451660557,0.44999886,0.15000153,0,false,,,,,1464576230867,0
serverInfo,,,,,,,,,417,20.0,1464576230867,0
move,0.3245073699884813,-0.23052736891295922,0.29999924,0.45000458,0,false,,,,,1464576230967,100
serverInfo,,,,,,,,,417,20.0,1464576230967,0
animation,,,,,,,,,,,1464576231013,46
move,0.32309283135388256,-0.30431682745754074,0.0,0.90000916,0,false,,,,,1464576231017,4
serverInfo,,,,,,,,,417,20.0,1464576231017,0
move,0.321805601159312,-0.37663049823865435,0.0,0.0,0,false,,,,,1464576231018,1
serverInfo,,,,,,,,,417,19.99600079984003,1464576231018,0
move,0.32051509967042335,-0.1040803780930446,-0.14999962,0.30000305,0,false,,,,,1464576231067,49
serverInfo,,,,,,,,,417,20.0,1464576231067,0
move,0.4361565789848463,0.0,-0.29999924,-3.1500168,0,true,,,,,1464576231167,100
serverInfo,,,,,,,,,417,20.0,1464576231167,0
animation,,,,,,,,,,,1464576231183,16
move,0.38262934966541806,-0.07840000152587834,0.0,0.0,0,true,,,,,1464576231217,34
serverInfo,,,,,,,,,417,20.0,1464576231217,0
move,0.2378132175340717,-0.15523200451659847,0.0,0.0,0,false,,,,,1464576231217,0
serverInfo,,,,,,,,,417,20.0,1464576231217,0
move,0.24479190967623055,-0.23052736891296632,1.949995,1.3500137,0,false,,,,,1464576231267,50
serverInfo,,,,,,,,,417,20.0,1464576231267,0
animation,,,,,,,,,,,1464576231342,75
move,0.2503727995286589,-0.30431682745754074,3.89999,1.9500198,0,false,,,,,1464576231367,25
serverInfo,,,,,,,,,417,20.0,1464576231367,0
move,0.25545140944071676,-0.23152379758701613,3.89999,0.0,0,false,,,,,1464576231417,50
serverInfo,,,,,,,,,417,20.0,1464576231417,0
move,0.3705215592880755,0.0,0.44999886,0.0,0,true,,,,,1464576231417,0
serverInfo,,,,,,,,,417,20.0,1464576231417,0
move,0.3394512137837218,0.0,-0.8999977,0.45000458,0,true,,,,,1464576231467,50
serverInfo,,,,,,,,,412,20.0,1464576231467,0
animation,,,,,,,,,,,1464576231542,75
attack,,,,,,,,,,,1464576231542,0
attackInfo,,,,,,,0.8908211694399378,2.218447024115721,,,1464576231542,0
serverInfo,,,,,,,,,412,19.90049751243781,1464576231542,0
move,0.24617671254057782,0.0,-1.199997,1.0500107,0,true,,,,,1464576231567,25
serverInfo,,,,,,,,,412,20.0,1464576231567,0
move,0.2675034805448284,0.0,-2.0999947,0.90000916,0,true,,,,,1464576231617,50
serverInfo,,,,,,,,,412,20.0,1464576231617,0
move,0.1460569173423778,0.0,-0.8999977,0.15000153,0,true,,,,,1464576231617,0
serverInfo,,,,,,,,,412,20.0,1464576231617,0
animation,,,,,,,,,,,1464576231697,80
attack,,,,,,,,,,,1464576231697,0
attackInfo,,,,,,,0.9217586585897782,1.5990777464085093,,,1464576231697,0
serverInfo,,,,,,,,,412,19.880715705765407,1464576231697,0
move,0.07512020011517251,0.0,0.0,-0.15000153,0,true,,,,,1464576231717,20
serverInfo,,,,,,,,,412,20.0,1464576231717,0
animation,,,,,,,,,,,1464576231816,99
attack,,,,,,,,,,,1464576231816,0
attackInfo,,,,,,,0.8044018054227712,2.8303110927942257,,,1464576231816,0
serverInfo,,,,,,,,,412,19.805902158843335,1464576231816,0
move,-0.028395961402175374,0.0,-0.14999962,-0.90000916,0,true,,,,,1464576231817,1
serverInfo,,,,,,,,,412,20.0,1464576231817,0
move,-0.027008415562917776,0.0,-0.29999924,-0.90000916,0,true,,,,,1464576231817,0
serverInfo,,,,,,,,,412,20.0,1464576231817,0
move,0.09283255083297348,0.0,0.0,-1.5000153,0,true,,,,,1464576231917,100
serverInfo,,,,,,,,,412,20.0,1464576231917,0
move,0.158499895970877,0.0,0.0,-0.15000153,0,true,,,,,1464576231917,0
serverInfo,,,,,,,,,412,20.0,1464576231917,0
move,0.1943542705807495,0.0,0.0,0.0,0,true,,,,,1464576232017,100
serverInfo,,,,,,,,,412,20.0,1464576232017,0
animation,,,,,,,,,,,1464576232064,47
attack,,,,,,,,,,,1464576232064,0
attackInfo,,,,,,,0.8144205752433711,3.949816005073132,,,1464576232064,0
serverInfo,,,,,,,,,412,19.813750743015653,1464576232064,0
move,0.215863883183264,0.0,0.0,-1.2000122,0,true,,,,,1464576232068,4
serverInfo,,,,,,,,,412,19.99600079984003,1464576232068,0
move,0.22747151106272057,0.0,0.0,0.0,0,true,,,,,1464576232068,0
serverInfo,,,,,,,,,412,19.99600079984003,1464576232068,0
move,0.12419945946633959,0.0,0.0,2.7000122,0,true,,,,,1464576232167,99
serverInfo,,,,,,,,,412,20.0,1464576232167,0
animation,,,,,,,,,,,1464576232189,22
attack,,,,,,,,,,,1464576232189,0
attackInfo,,,,,,,0.9131537672043823,4.017587684646249,,,1464576232189,0
serverInfo,,,,,,,,,412,19.91238550378335,1464576232189,0
move,0.1368225495863875,0.0,-0.14999962,3.449997,0,true,,,,,1464576232317,128
serverInfo,,,,,,,,,412,20.0,1464576232317,0
move,0.16520921168104863,0.0,-0.44999886,-1.9500198,0,true,,,,,1464576232317,0
serverInfo,,,,,,,,,412,20.0,1464576232317,0
animation,,,,,,,,,,,1464576232383,66
attack,,,,,,,,,,,1464576232383,0
attackInfo,,,,,,,0.8696755325111559,5.481745739624281,,,1464576232383,0
serverInfo,,,,,,,,,412,19.93620414673046,1464576232383,0
move,0.18072563564312105,0.0,-0.5999985,-2.7000275,0,true,,,,,1464576232417,34
serverInfo,,,,,,,,,412,20.0,1464576232417,0
move,0.09867620852264736,0.0,-3.149992,-2.1000214,0,true,,,,,1464576232467,50
serverInfo,,,,,,,,,412,20.0,1464576232467,0
animation,,,,,,,,,,,1464576232508,41
move,0.0568132893057367,0.0,-5.699996,-4.500038,0,true,,,,,1464576232517,9
serverInfo,,,,,,,,,412,20.0,1464576232517,0
move,0.08666398996782121,0.0,-2.6999989,-0.7500076,0,true,,,,,1464576232517,0
serverInfo,,,,,,,,,412,20.0,1464576232517,0
move,0.16264285311435245,0.0,-1.0499973,1.8000183,0,true,,,,,1464576232617,100
serverInfo,,,,,,,,,412,20.0,1464576232617,0
move,0.23578893571182746,0.0,-1.7999997,1.6500168,0,true,,,,,1464576232617,0
serverInfo,,,,,,,,,412,20.0,1464576232617,0
animation,,,,,,,,,,,1464576233264,647
animation,,,,,,,,,,,1464576233264,0
animation,,,,,,,,,,,1464576233265,1
move,0.27572670144892797,0.0,-0.3000002,0.0,0,true,,,,,1464576233267,2
serverInfo,,,,,,,,,412,20.0,1464576233267,0
move,0.29780193590290693,0.0,0.0,-0.15000153,0,true,,,,,1464576233267,0
serverInfo,,,,,,,,,412,20.0,1464576233267,0
move,0.3098550153147883,0.0,0.0,0.0,0,true,,,,,1464576233268,1
serverInfo,,,,,,,,,412,19.99600079984003,1464576233268,0
move,0.3164359974380808,0.0,0.0,0.0,0,true,,,,,1464576233268,0
serverInfo,,,,,,,,,412,19.99600079984003,1464576233268,0
move,0.31976000226604384,0.0,0.0,0.15000153,0,true,,,,,1464576233268,0
serverInfo,,,,,,,,,412,19.99600079984003,1464576233268,0
move,0.3215749091129183,0.0,0.0,0.0,0,true,,,,,1464576233268,0
serverInfo,,,,,,,,,412,19.99600079984003,1464576233268,0
move,0.3225658483664091,0.0,0.0,0.0,0,true,,,,,1464576233268,0
serverInfo,,,,,,,,,412,19.99600079984003,1464576233268,0
move,0.32255541859910863,0.0,0.4500003,0.30000305,0,true,,,,,1464576233268,0
serverInfo,,,,,,,,,412,19.99600079984003,1464576233268,0
move,0.3203240101411282,0.0,1.5,1.2000122,0,true,,,,,1464576233268,0
serverInfo,,,,,,,,,412,19.99600079984003,1464576233268,0
move,0.5403485041773557,0.41999998688697815,3.2999983,1.0500107,0,true,,,,,1464576233268,0
serverInfo,,,,,,,,,412,19.99600079984003,1464576233268,0
jump,,,,,,,,,,,1464576233268,0
move,0.32312030163665284,0.33319999363422426,3.5999966,0.90000916,0,false,,,,,1464576233268,0
serverInfo,,,,,,,,,412,19.99600079984003,1464576233268,0
move,0.3218920729265342,0.24813599859093927,3.4499931,0.6000061,0,false,,,,,1464576233268,0
serverInfo,,,,,,,,,412,19.99600079984003,1464576233268,0
animation,,,,,,,,,,,1464576233305,37
attack,,,,,,,,,,,1464576233305,0
attackInfo,,,,,,,0.9998429893146903,3.2618307533808903,,,1464576233305,0
serverInfo,,,,,,,,,412,19.84914648670107,1464576233305,0
move,0.203365232186421,0.1647732818260721,1.6499958,0.6000061,0,false,,,,,1464576233318,13
serverInfo,,,,,,,,,412,19.99600079984003,1464576233318,0
move,0.21267452192646985,0.08307781780646906,0.7499981,0.0,0,false,,,,,1464576233417,99
serverInfo,,,,,,,,,412,20.0,1464576233417,0
move,0.22114597583404816,0.0,0.0,0.0,0,false,,,,,1464576233417,0
serverInfo,,,,,,,,,412,20.0,1464576233417,0
move,0.20124284380877455,-0.07840000152587834,0.44999886,-0.45000458,0,false,,,,,1464576233467,50
serverInfo,,,,,,,,,412,20.0,1464576233467,0
animation,,,,,,,,,,,1464576233469,2
attack,,,,,,,,,,,1464576233469,0
attackInfo,,,,,,,0.9924139715722353,3.1013758319205307,,,1464576233469,0
serverInfo,,,,,,,,,412,19.992003198720514,1464576233469,0
move,0.18313099314378078,-0.15523200451660557,1.4999962,-0.90000916,0,false,,,,,1464576233518,49
serverInfo,,,,,,,,,406,19.99600079984003,1464576233518,0
move,0.16664920856364773,-0.23052736891296632,0.0,0.0,0,false,,,,,1464576233617,99
serverInfo,,,,,,,,,406,20.0,1464576233617,0
move,0.1516507841634649,-0.30431682745754074,0.14999962,0.0,0,false,,,,,1464576233617,0
serverInfo,,,,,,,,,406,20.0,1464576233617,0
animation,,,,,,,,,,,1464576233638,21
attack,,,,,,,,,,,1464576233638,0
attackInfo,,,,,,,0.8510426509137002,3.583675867584712,,,1464576233638,0
serverInfo,,,,,,,,,406,19.916351324437365,1464576233638,0
move,0.13800221756595477,-0.37663049823865435,0.0,0.0,0,false,,,,,1464576233667,29
serverInfo,,,,,,,,,406,20.0,1464576233667,0
move,0.12558202160427,-0.1040803780930375,0.0,0.0,0,false,,,,,1464576233717,50
serverInfo,,,,,,,,,406,20.0,1464576233717,0
move,0.11427964295340587,0.0,0.0,0.0,0,true,,,,,1464576233717,0
serverInfo,,,,,,,,,406,20.0,1464576233717,0
animation,,,,,,,,,,,1464576233831,114
attack,,,,,,,,,,,1464576233831,0
attackInfo,,,,,,,0.8303241288062096,3.9112312585276507,,,1464576233831,0
serverInfo,,,,,,,,,406,19.94415636218588,1464576233831,0
move,0.09295039081976242,0.0,0.0,0.0,0,true,,,,,1464576233868,37
serverInfo,,,,,,,,,406,19.99600079984003,1464576233868,0
move,0.12494506140502182,0.0,0.0,0.0,0,true,,,,,1464576233868,0
serverInfo,,,,,,,,,406,19.99600079984003,1464576233868,0
move,0.1764827515266667,0.0,0.0,0.0,0,true,,,,,1464576233917,49
serverInfo,,,,,,,,,406,20.0,1464576233917,0
move,0.20462233360157,0.0,0.0,0.0,0,true,,,,,1464576234017,100
serverInfo,,,,,,,,,406,20.0,1464576234017,0
animation,,,,,,,,,,,1464576234031,14
attack,,,,,,,,,,,1464576234031,0
attackInfo,,,,,,,0.8915960972559112,3.7837716233075374,,,1464576234031,0
serverInfo,,,,,,,,,406,19.94415636218588,1464576234031,0
move,0.21998654719905275,0.0,0.0,0.0,0,true,,,,,1464576234067,36
serverInfo,,,,,,,,,406,20.0,1464576234067,0
move,0.22769181616526168,0.41999998688697815,0.0,0.45000458,0,true,,,,,1464576234118,51
serverInfo,,,,,,,,,406,19.99600079984003,1464576234118,0
jump,,,,,,,,,,,1464576234118,0
move,0.12431974606630192,0.33319999363422426,0.0,1.0500107,0,false,,,,,1464576234118,0
serverInfo,,,,,,,,,406,19.99600079984003,1464576234118,0
move,0.11313097218075185,0.24813599859093927,0.0,0.0,0,false,,,,,1464576234217,99
serverInfo,,,,,,,,,406,20.0,1464576234217,0
animation,,,,,,,,,,,1464576234243,26
attack,,,,,,,,,,,1464576234243,0
attackInfo,,,,,,,0.9765117115057416,3.4136841094744215,,,1464576234243,0
serverInfo,,,,,,,,,406,19.896538002387587,1464576234243,0
move,0.10294918765145766,0.1647732818260721,0.44999886,-0.45000458,0,false,,,,,1464576234267,24
serverInfo,,,,,,,,,406,20.0,1464576234267,0
move,0.09368376346277785,0.08307781780646906,0.7499981,-0.45000458,0,false,,,,,1464576234268,1
serverInfo,,,,,,,,,406,19.99600079984003,1464576234268,0
move,0.08525222720808401,0.0,2.5499935,-2.250023,0,false,,,,,1464576234317,49
serverInfo,,,,,,,,,406,20.0,1464576234317,0
move,0.100234171113323,-0.07840000152587834,0.8999977,-1.8000183,0,false,,,,,1464576234417,100
serverInfo,,,,,,,,,406,20.0,1464576234417,0
animation,,,,,,,,,,,1464576234431,14
attack,,,,,,,,,,,1464576234431,0
attackInfo,,,,,,,0.9946123695285571,2.8141025084999334,,,1464576234431,0
serverInfo,,,,,,,,,406,19.94415636218588,1464576234431,0
move,0.11427796174426774,-0.15523200451660557,-1.199997,-1.5000153,0,false,,,,,1464576234468,37
serverInfo,,,,,,,,,406,19.99600079984003,1464576234468,0
move,0.12749178415777784,-0.23052736891296632,-2.2499943,-1.6500168,0,false,,,,,1464576234468,0
serverInfo,,,,,,,,,406,19.99600079984003,1464576234468,0
move,0.1399294221576035,-0.30431682745754074,-2.0999947,-1.6500168,0,false,,,,,1464576234517,49
serverInfo,,,,,,,,,406,20.0,1464576234517,0
animation,,,,,,,,,,,1464576234586,69
attack,,,,,,,,,,,1464576234586,0
attackInfo,,,,,,,0.8691843250951766,1.3659380266560133,,,1464576234586,0
serverInfo,,,,,,,,,406,19.924287706714484,1464576234586,0
move,0.1512476730636294,-0.37663049823865435,-0.29999924,0.0,0,false,,,,,1464576234617,31
serverInfo,,,,,,,,,406,20.0,1464576234617,0
move,0.16132390443108058,-0.1040803780930375,-1.0499973,0.90000916,0,false,,,,,1464576234667,50
serverInfo,,,,,,,,,406,20.0,1464576234667,0
move,0.26212906635891287,0.41999998688697815,-3.2999916,2.4000244,0,true,,,,,1464576234717,50
serverInfo,,,,,,,,,406,20.0,1464576234717,0
jump,,,,,,,,,,,1464576234717,0
move,0.14312248685601325,0.33319999363422426,-1.1999989,1.9500198,0,false,,,,,1464576234717,0
serverInfo,,,,,,,,,406,20.0,1464576234717,0
animation,,,,,,,,,,,1464576234791,74
attack,,,,,,,,,,,1464576234791,0
attackInfo,,,,,,,0.7663760839025505,1.3108782816673685,,,1464576234791,0
serverInfo,,,,,,,,,406,19.904458598726116,1464576234791,0
move,0.1302414667925067,0.24813599859093927,0.5999985,0.30000305,0,false,,,,,1464576234817,26
serverInfo,,,,,,,,,406,20.0,1464576234817,0
move,0.11851973819690542,0.1647732818260721,0.8999977,-0.15000153,0,false,,,,,1464576234817,0
serverInfo,,,,,,,,,406,20.0,1464576234817,0
move,0.1304661871126207,0.08307781780646906,1.949995,-0.45000458,0,false,,,,,1464576234867,50
serverInfo,,,,,,,,,406,20.0,1464576234867,0
animation,,,,,,,,,,,1464576234912,45
move,0.14125261454814186,0.0,2.6999931,0.30000305,0,false,,,,,1464576234917,5
serverInfo,,,,,,,,,406,20.0,1464576234917,0
move,0.1330287774845864,-0.07840000152587834,1.949995,0.30000305,0,false,,,,,1464576234967,50
serverInfo,,,,,,,,,406,20.0,1464576234967,0
move,0.9310751734767067,0.21075000000000443,0.8999977,0.6000061,0,false,,,,,1464576235067,100
serverInfo,,,,,,,,,406,20.0,1464576235067,0
move,0.8434251322051995,0.12813500249386323,2.399994,7.500023,0,false,,,,,1464576235118,51
serverInfo,,,,,,,,,406,19.99600079984003,1464576235118,0
move,0.7633149778933959,0.047172303362088996,2.9999924,5.2500305,0,false,,,,,1464576235118,0
serverInfo,,,,,,,,,406,19.99600079984003,1464576235118,0
animation,,,,,,,,,,,1464576235186,68
move,0.6903587388712857,-0.032171143331297,1.1999989,0.90000916,0,false,,,,,1464576235218,32
serverInfo,,,,,,,,,406,19.99600079984003,1464576235218,0
move,0.6065689432866783,-0.10992772260416928,-0.44999886,1.2000046,0,false,,,,,1464576235267,49
serverInfo,,,,,,,,,406,20.0,1464576235267,0
animation,,,,,,,,,,,1464576235307,40
move,0.5502744585584871,-0.1861291717746667,-0.8999977,0.6000061,0,false,,,,,1464576235318,11
serverInfo,,,,,,,,,406,19.99600079984003,1464576235318,0
move,0.4994054462913766,-0.2608065934151824,-2.399994,1.9500198,0,false,,,,,1464576235367,49
serverInfo,,,,,,,,,406,20.0,1464576235367,0
move,0.447251364166128,-0.3339904680472472,-6.14999,6.1500473,0,false,,,,,1464576235417,50
serverInfo,,,,,,,,,406,20.0,1464576235417,0
move,0.3826553491332234,-0.40571066658255006,-5.399994,1.3500137,0,false,,,,,1464576235467,50
serverInfo,,,,,,,,,406,20.0,1464576235467,0
move,0.3165699561019224,-0.2281086173196485,-0.7499981,0.0,0,false,,,,,1464576235517,50
serverInfo,,,,,,,,,406,20.0,1464576235517,0
move,0.9047679071426415,0.2508750000000006,-0.14999962,0.0,0,true,,,,,1464576235517,0
serverInfo,,,,,,,,,406,20.0,1464576235517,0
jump,,,,,,,,,,,1464576235517,0
move,0.46281873867011214,0.16745750325917896,-1.0499973,-1.5000153,0,false,,,,,1464576235617,100
serverInfo,,,,,,,,,405,20.0,1464576235617,0
move,0.3909170845302832,0.08570835486212047,-1.4999962,-2.850029,0,false,,,,,1464576235667,50
serverInfo,,,,,,,,,405,20.0,1464576235667,0
move,0.325692878831795,0.005594187873754208,-0.29999924,-0.6000061,0,false,,,,,1464576235667,0
serverInfo,,,,,,,,,405,20.0,1464576235667,0
move,0.2657280601858396,-0.07291769730289843,-0.14999962,1.8000183,0,false,,,,,1464576235717,50
serverInfo,,,,,,,,,405,20.0,1464576235717,0
move,0.20963994658733753,-0.14985934627351583,-0.5999985,4.9500427,0,false,,,,,1464576235817,100
serverInfo,,,,,,,,,405,20.0,1464576235817,0
move,0.15790986684945452,-0.2252621637322605,-0.44999886,2.550026,0,false,,,,,1464576235867,50
serverInfo,,,,,,,,,405,20.0,1464576235867,0
move,0.11075800316782036,-0.06159583868637952,0.0,0.30000305,0,false,,,,,1464576235867,0
serverInfo,,,,,,,,,405,20.0,1464576235867,0
move,0.1262564108157953,0.0,0.29999924,-0.90000916,0,true,,,,,1464576236017,150
serverInfo,,,,,,,,,405,20.0,1464576236017,0
move,0.12667915858028067,0.0,0.0,0.0,0,true,,,,,1464576236067,50
serverInfo,,,,,,,,,405,20.0,1464576236067,0
move,0.14221105419228408,0.0,-0.8999977,0.90000916,0,true,,,,,1464576236067,0
serverInfo,,,,,,,,,405,20.0,1464576236067,0
move,0.8401599081456688,0.4661249999999981,-1.9499979,1.9500198,0,true,,,,,1464576236118,51
serverInfo,,,,,,,,,405,19.99600079984003,1464576236118,0
jump,,,,,,,,,,,1464576236118,0
move,0.42480660472607923,0.378402507364747,-2.2499986,2.250023,0,false,,,,,1464576236167,49
serverInfo,,,,,,,,,405,20.0,1464576236167,0
move,0.3524964869896472,0.2924344629090285,-1.8000011,0.7500076,0,false,,,,,1464576236267,100
serverInfo,,,,,,,,,405,20.0,1464576236267,0
move,0.28669427795308877,0.20818577770270963,-0.6000004,0.0,0,false,,,,,1464576236267,0
serverInfo,,,,,,,,,405,20.0,1464576236267,0
move,0.2268446979005425,0.1256220645936139,-0.1500001,-0.15000153,0,false,,,,,1464576236367,100
serverInfo,,,,,,,,,405,20.0,1464576236367,0
move,0.172475401781913,0.04470962417191515,0.0,-0.45000458,0,false,,,,,1464576236367,0
serverInfo,,,,,,,,,405,20.0,1464576236367,0
move,0.12278405915568769,-0.03458456898464135,0.9000006,1.0500107,0,false,,,,,1464576236467,100
serverInfo,,,,,,,,,405,20.0,1464576236467,0
move,0.07688931275746569,-0.11229287979047342,1.3500009,3.7500381,0,false,,,,,1464576236517,50
serverInfo,,,,,,,,,405,20.0,1464576236517,0
move,0.03496277025728034,-0.1884470258623594,0.1500001,1.0500107,0,false,,,,,1464576236517,0
serverInfo,,,,,,,,,405,20.0,1464576236517,0
move,-3.660401028220406E-4,-0.2630780904653349,0.0,0.0,0,false,,,,,1464576236617,100
serverInfo,,,,,,,,,405,20.0,1464576236617,0
move,0.008544301614165306,-0.3362165351997177,0.0,0.0,0,false,,,,,1464576236667,50
serverInfo,,,,,,,,,405,20.0,1464576236667,0
move,0.016138268244084486,-0.40789221243442597,0.6000004,0.30000305,0,false,,,,,1464576236717,50
serverInfo,,,,,,,,,405,20.0,1464576236717,0
animation,,,,,,,,,,,1464576237754,1037
animation,,,,,,,,,,,1464576237754,0
animation,,,,,,,,,,,1464576237754,0
animation,,,,,,,,,,,1464576237754,0
