# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,134,20.0,1464575594510,0
jump,,,,,,,,,,,1464575594510,0
animation,,,,,,,,,,,1464575594534,24
move,-0.19098226020577158,0.19244750374555508,4.349989,24.30127,0,false,,,,,1464575594560,26
serverInfo,,,,,,,,,134,20.0,1464575594560,0
move,-0.19072122863941487,0.11019855581540838,3.4499912,46.500977,0,false,,,,,1464575594610,50
serverInfo,,,,,,,,,134,20.0,1464575594610,0
move,-0.19718808205163008,0.029594585275091845,4.050005,20.851074,0,false,,,,,1464575594660,50
serverInfo,,,,,,,,,134,20.0,1464575594660,0
animation,,,,,,,,,,,1464575594698,38
animation,,,,,,,,,,,1464575594698,0
move,-0.1678983213059757,-0.04939730739181414,-1.2000046,6.8984375,0,false,,,,,1464575594710,12
serverInfo,,,,,,,,,134,20.0,1464575594710,0
move,-0.12580246665955475,-0.12680936371203444,-6.7499847,11.399414,0,false,,,,,1464575594760,50
serverInfo,,,,,,,,,134,20.0,1464575594760,0
move,-0.08778425050527083,-0.20267318038236937,-1.4999981,-2.3984375,0,false,,,,,1464575594810,50
serverInfo,,,,,,,,,134,20.0,1464575594810,0
animation,,,,,,,,,,,1464575594829,19
animation,,,,,,,,,,,1464575594829,0
move,-0.052186704999726,-0.22973579334983896,0.7499981,13.348633,0,false,,,,,1464575594860,31
serverInfo,,,,,,,,,134,20.0,1464575594860,0
move,0.0928124124359373,0.0,-6.4499836,40.04834,0,true,,,,,1464575594910,50
serverInfo,,,,,,,,,134,20.0,1464575594910,0
move,0.1874749483581919,0.0,-3.1499968,21.899414,0,true,,,,,1464575594960,50
serverInfo,,,,,,,,,134,20.0,1464575594960,0
animation,,,,,,,,,,,1464575594996,36
animation,,,,,,,,,,,1464575594996,0
move,0.2011007625462602,0.0,4.949994,-14.250488,0,true,,,,,1464575595010,14
serverInfo,,,,,,,,,134,20.0,1464575595010,0
animation,,,,,,,,,,,1464575595046,36
move,0.20006428311311897,0.0,3.5999947,-4.7993164,0,true,,,,,1464575595060,14
serverInfo,,,,,,,,,134,20.0,1464575595060,0
move,0.1868067510588478,0.0,-1.0499973,-6.5996094,0,true,,,,,1464575595110,50
serverInfo,,,,,,,,,134,20.0,1464575595110,0
move,0.23502740867643013,0.0,0.14999962,-18.75,0,true,,,,,1464575595160,50
serverInfo,,,,,,,,,134,20.0,1464575595160,0
animation,,,,,,,,,,,1464575595209,49
attack,,,,,,,,,,,1464575595209,0
attackInfo,,,,,,,0.7916241176788502,2.7327142462724177,,,1464575595209,0
serverInfo,,,,,,,,,134,19.805902158843335,1464575595209,0
move,0.3070809414011624,0.0,2.5499954,-8.100098,0,true,,,,,1464575595210,1
serverInfo,,,,,,,,,134,20.0,1464575595210,0
move,0.3478317054780993,0.0,2.8499928,-6.748047,0,true,,,,,1464575595310,100
serverInfo,,,,,,,,,134,20.0,1464575595310,0
move,0.06976224589348323,0.2763750000000016,2.8499947,-6.448242,0,true,,,,,1464575595310,0
serverInfo,,,,,,,,,134,20.0,1464575595310,0
jump,,,,,,,,,,,1464575595310,0
animation,,,,,,,,,,,1464575595332,22
attack,,,,,,,,,,,1464575595332,0
attackInfo,,,,,,,0.8318700786265136,2.1644290444019507,,,1464575595332,0
serverInfo,,,,,,,,,134,19.91238550378335,1464575595332,0
move,0.022174543693396664,0.19244750374555508,0.5999985,0.5996094,0,false,,,,,1464575595360,28
serverInfo,,,,,,,,,134,20.0,1464575595360,0
move,0.017636541712003684,0.11019855581540838,-0.29999924,0.14990234,0,false,,,,,1464575595410,50
serverInfo,,,,,,,,,134,20.0,1464575595410,0
animation,,,,,,,,,,,1464575595496,86
attack,,,,,,,,,,,1464575595496,0
attackInfo,,,,,,,0.8162051426059268,2.4897276923343585,,,1464575595496,0
serverInfo,,,,,,,,,134,19.857029388403497,1464575595496,0
move,0.006238054150262684,-0.019802722116722293,-2.6999931,-19.799316,0,false,,,,,1464575595510,14
serverInfo,,,,,,,,,134,20.0,1464575595510,0
move,0.00148952825111337,-0.12680936371203444,-0.8999977,-1.3496094,0,false,,,,,1464575595560,50
serverInfo,,,,,,,,,134,20.0,1464575595560,0
move,0.007418692810460925,-0.20267318038236937,-3.5999928,-0.44970703,0,false,,,,,1464575595610,50
serverInfo,,,,,,,,,134,20.0,1464575595610,0
move,0.012542288557018999,-0.22973579334983896,0.0,0.5996094,0,false,,,,,1464575595660,50
serverInfo,,,,,,,,,134,20.0,1464575595660,0
animation,,,,,,,,,,,1464575595696,36
attack,,,,,,,,,,,1464575595696,0
attackInfo,,,,,,,0.8689466431149007,2.3461112664797295,,,1464575595696,0
serverInfo,,,,,,,,,134,19.857029388403497,1464575595696,0
move,0.18828264529880556,0.0,-19.2,-13.347168,0,true,,,,,1464575595760,64
serverInfo,,,,,,,,,134,20.0,1464575595760,0
animation,,,,,,,,,,,1464575596117,357
animation,,,,,,,,,,,1464575596117,0
animation,,,,,,,,,,,1464575596140,23
move,0.20624488115488315,0.0,-5.85,-7.800293,0,true,,,,,1464575596160,20
serverInfo,,,,,,,,,134,20.0,1464575596160,0
move,0.520891941649845,0.376375000000003,1.2,0.89941406,0,true,,,,,1464575596160,0
serverInfo,,,,,,,,,134,20.0,1464575596160,0
jump,,,,,,,,,,,1464575596160,0
move,0.26906490867046884,0.29044750565290656,-3.1500006,12.899902,0,false,,,,,1464575596160,0
serverInfo,,,,,,,,,134,20.0,1464575596160,0
move,0.2274860951715736,0.20623855955381742,0.6000004,4.7993164,0,false,,,,,1464575596160,0
serverInfo,,,,,,,,,134,20.0,1464575596160,0
move,0.20353975628168186,0.12371379077054456,0.0,-4680.0,0,false,,,,,1464575596160,0
serverInfo,,,,,,,,,134,20.0,1464575596160,0
move,0.18271633002265641,0.04283951578890566,-0.7500005,4681.9487,0,false,,,,,1464575596160,0
serverInfo,,,,,,,,,134,20.0,1464575596160,0
move,0.15466141814908507,-0.03641727523564953,1.4999999,2.0986328,0,false,,,,,1464575596160,0
serverInfo,,,,,,,,,134,20.0,1464575596160,0
move,0.13803510818700993,-0.11408893195141445,8.1,2.6982422,0,false,,,,,1464575596160,0
serverInfo,,,,,,,,,134,20.0,1464575596160,0
move,0.12361035103179407,-0.190207157014342,1.9500008,0.89941406,0,false,,,,,1464575596210,50
serverInfo,,,,,,,,,134,20.0,1464575596210,0
move,0.10247741632408314,-0.26480301902784475,0.0,-4680.0,0,false,,,,,1464575596260,50
serverInfo,,,,,,,,,134,20.0,1464575596260,0
move,0.08024404560715404,-0.33790696522388686,0.0,0.0,0,false,,,,,1464575596310,50
serverInfo,,,,,,,,,134,20.0,1464575596310,0
move,0.5542395940646587,0.333750000000002,0.0,0.0,0,false,,,,,1464575596360,50
serverInfo,,,,,,,,,134,20.0,1464575596360,0
jump,,,,,,,,,,,1464575596360,0
animation,,,,,,,,,,,1464575596385,25
move,0.49435003877768935,0.24867500483989602,0.0,0.0,0,false,,,,,1464575596410,25
serverInfo,,,,,,,,,134,20.0,1464575596410,0
move,0.4398505418958827,0.16530150796032217,0.0,0.0,0,false,,,,,1464575596510,100
serverInfo,,,,,,,,,134,20.0,1464575596510,0
move,0.3869930360894873,0.08359547942811218,0.0,4679.5503,0,false,,,,,1464575596510,0
serverInfo,,,,,,,,,134,20.0,1464575596510,0
move,0.33889270441942365,0.0,0.0,-4680.0,0,false,,,,,1464575596560,50
serverInfo,,,,,,,,,134,20.0,1464575596560,0
animation,,,,,,,,,,,1464575596585,25
move,0.29825067499121616,-0.07840000152587834,0.0,4680.15,0,false,,,,,1464575596610,25
serverInfo,,,,,,,,,134,20.0,1464575596610,0
move,0.2605947875728454,-0.15523200451659847,1.0499973,-1.4990234,0,false,,,,,1464575596710,100
serverInfo,,,,,,,,,134,20.0,1464575596710,0
move,0.2244253427197247,-0.23052736891296632,4.0499954,-4.347168,0,false,,,,,1464575596710,0
serverInfo,,,,,,,,,134,20.0,1464575596710,0
move,0.18719499720966581,-0.30431682745754074,5.099992,-0.89941406,0,false,,,,,1464575596760,50
serverInfo,,,,,,,,,134,20.0,1464575596760,0
move,0.1576315315642507,-0.15903681312838813,2.9999924,0.89941406,0,false,,,,,1464575596810,50
serverInfo,,,,,,,,,134,20.0,1464575596810,0
move,0.07986510500373889,0.0,0.14999962,0.0,0,true,,,,,1464575596860,50
serverInfo,,,,,,,,,134,20.0,1464575596860,0
move,0.07482652364305409,0.0,0.0,-4680.0,0,true,,,,,1464575596910,50
serverInfo,,,,,,,,,134,20.0,1464575596910,0
move,0.1638329867390027,0.0,0.14999962,4679.85,0,true,,,,,1464575596960,50
serverInfo,,,,,,,,,134,20.0,1464575596960,0
move,0.2124305212341202,0.0,0.0,-4680.0,0,true,,,,,1464575597010,50
serverInfo,,,,,,,,,134,20.0,1464575597010,0
move,0.23896477815047845,0.0,-0.44999886,4680.0,0,true,,,,,1464575597060,50
serverInfo,,,,,,,,,134,20.0,1464575597060,0
move,0.2920548586036755,0.0,-4.349989,1.1992188,0,true,,,,,1464575597110,50
serverInfo,,,,,,,,,134,20.0,1464575597110,0
move,0.3191173672147727,0.0,-4.949995,-1.3491211,0,true,,,,,1464575597160,50
serverInfo,,,,,,,,,134,20.0,1464575597160,0
move,0.29738692775708664,0.0,-5.249999,0.2998047,0,true,,,,,1464575597260,100
serverInfo,,,,,,,,,134,20.0,1464575597260,0
move,0.2836363067439702,0.0,-4.0500016,-1.6489258,0,true,,,,,1464575597260,0
serverInfo,,,,,,,,,134,20.0,1464575597260,0
animation,,,,,,,,,,,1464575597345,85
move,0.2757794164110088,0.0,-1.5,-0.2998047,0,true,,,,,1464575597360,15
serverInfo,,,,,,,,,134,20.0,1464575597360,0
move,0.27131381508375796,0.0,-0.44999993,-0.14990234,0,true,,,,,1464575597360,0
serverInfo,,,,,,,,,134,20.0,1464575597360,0
move,0.26887559647586023,0.0,4.5000005,0.0,0,true,,,,,1464575597410,50
serverInfo,,,,,,,,,134,20.0,1464575597410,0
move,0.303994247484761,0.0,2.1000013,0.14990234,0,true,,,,,1464575597460,50
serverInfo,,,,,,,,,134,20.0,1464575597460,0
animation,,,,,,,,,,,1464575597496,36
attack,,,,,,,,,,,1464575597496,0
attackInfo,,,,,,,0.3605188341830202,1.1499254112571127,,,1464575597496,0
serverInfo,,,,,,,,,134,19.857029388403497,1464575597496,0
move,0.24885548714281747,0.0,6.749999,-4.79834,0,true,,,,,1464575597510,14
serverInfo,,,,,,,,,134,20.0,1464575597510,0
animation,,,,,,,,,,,1464575597553,43
move,0.26055979969890863,0.0,8.549992,-12.151367,0,true,,,,,1464575597560,7
serverInfo,,,,,,,,,134,20.0,1464575597560,0
move,0.24032059088348845,0.376375000000003,10.9500065,-16.199707,0,true,,,,,1464575597610,50
serverInfo,,,,,,,,,134,20.0,1464575597610,0
jump,,,,,,,,,,,1464575597610,0
move,0.10291425610564531,0.29044750565290656,9.300007,10.649902,0,false,,,,,1464575597660,50
serverInfo,,,,,,,,,134,20.0,1464575597660,0
animation,,,,,,,,,,,1464575597689,29
animation,,,,,,,,,,,1464575597689,0
move,0.06905125915636212,0.20623855955381742,-0.45000458,8.699219,0,false,,,,,1464575597710,21
serverInfo,,,,,,,,,134,20.0,1464575597710,0
move,0.0451446540229945,0.12371379077054456,-5.4000206,13.650391,0,false,,,,,1464575597760,50
serverInfo,,,,,,,,,137,20.0,1464575597760,0
move,0.02825182875792187,0.04283951578890566,-1.0500069,8.549805,0,false,,,,,1464575597810,50
serverInfo,,,,,,,,,137,20.0,1464575597810,0
animation,,,,,,,,,,,1464575597833,23
attack,,,,,,,,,,,1464575597834,1
attackInfo,,,,,,,0.5143748337693632,4.437583734392995,,,1464575597834,0
serverInfo,,,,,,,,,137,19.904458598726116,1464575597834,0
move,0.0044639542464235404,-0.03641727523564953,-1.5000076,3.1489258,0,false,,,,,1464575597860,26
serverInfo,,,,,,,,,137,20.0,1464575597860,0
move,-0.025688307912302477,-0.11408893195141445,-7.7999916,8.700195,0,false,,,,,1464575597910,50
serverInfo,,,,,,,,,137,20.0,1464575597910,0
animation,,,,,,,,,,,1464575597996,86
move,-0.053070833313478616,-0.190207157014342,-4.0499897,0.15039062,0,false,,,,,1464575598010,14
serverInfo,,,,,,,,,137,20.0,1464575598010,0
move,-0.03684754402946311,-0.26480301902784475,-1.0499973,14.099609,0,false,,,,,1464575598010,0
serverInfo,,,,,,,,,137,20.0,1464575598010,0
move,-0.0048989548827496066,-0.33790696522388686,-3.4499912,0.89941406,0,false,,,,,1464575598060,50
serverInfo,,,,,,,,,137,20.0,1464575598060,0
move,0.02201122628355101,-0.09619102331303964,-6.5999956,-5.098633,0,false,,,,,1464575598110,50
serverInfo,,,,,,,,,137,20.0,1464575598110,0
move,0.1201391827266498,0.0,-4.649999,-13.050781,0,true,,,,,1464575598160,50
serverInfo,,,,,,,,,137,20.0,1464575598160,0
animation,,,,,,,,,,,1464575598205,45
move,0.15624487975366108,0.0,-3.900002,-3.4482422,0,true,,,,,1464575598210,5
serverInfo,,,,,,,,,137,20.0,1464575598210,0
move,0.19217711332113474,0.0,-7.0499997,5.996582,0,true,,,,,1464575598260,50
serverInfo,,,,,,,,,137,20.0,1464575598260,0
move,0.2839004685854576,0.0,-3.750002,2.8486328,0,true,,,,,1464575598310,50
serverInfo,,,,,,,,,137,20.0,1464575598310,0
move,0.3345056864805134,0.0,-0.3000002,1.6489258,0,true,,,,,1464575598360,50
serverInfo,,,,,,,,,137,20.0,1464575598360,0
animation,,,,,,,,,,,1464575598383,23
move,0.3620936629005964,0.0,0.0,-0.14990234,0,true,,,,,1464575598410,27
serverInfo,,,,,,,,,137,20.0,1464575598410,0
move,0.37715669977555955,0.0,0.0,-4680.0,0,true,,,,,1464575598460,50
serverInfo,,,,,,,,,137,20.0,1464575598460,0
move,0.3854235946245641,0.0,-0.1500001,4680.15,0,true,,,,,1464575598510,50
serverInfo,,,,,,,,,137,20.0,1464575598510,0
move,0.389937319736406,0.0,0.0,-4680.0,0,true,,,,,1464575598560,50
serverInfo,,,,,,,,,137,20.0,1464575598560,0
move,0.39240181393371465,0.0,0.0,0.0,0,true,,,,,1464575598610,50
serverInfo,,,,,,,,,137,20.0,1464575598610,0
move,0.39374742792176143,0.0,0.0,0.0,0,true,,,,,1464575598660,50
serverInfo,,,,,,,,,137,20.0,1464575598660,0
move,0.3945218522897278,0.0,0.1500001,4680.15,0,true,,,,,1464575598710,50
serverInfo,,,,,,,,,137,20.0,1464575598710,0
animation,,,,,,,,,,,1464575598798,88
attack,,,,,,,,,,,1464575598798,0
attackInfo,,,,,,,0.9295058452216689,1.5615407252147404,,,1464575598798,0
serverInfo,,,,,,,,,137,19.84914648670107,1464575598798,0
move,0.39557043995634444,0.0,-1.7999959,5.3964844,0,true,,,,,1464575598810,12
serverInfo,,,,,,,,,137,20.0,1464575598810,0
move,0.3093459274505044,0.0,-5.2499943,3.2978516,0,true,,,,,1464575598810,0
serverInfo,,,,,,,,,137,20.0,1464575598810,0
move,0.34823465313471935,0.0,-8.399989,1.6489258,0,true,,,,,1464575598860,50
serverInfo,,,,,,,,,137,20.0,1464575598860,0
move,0.36932581725262636,0.0,-4.7999916,0.44970703,0,true,,,,,1464575598910,50
serverInfo,,,,,,,,,137,20.0,1464575598910,0
animation,,,,,,,,,,,1464575598967,57
attack,,,,,,,,,,,1464575598967,0
attackInfo,,,,,,,-0.17980737695487298,0.7839744890978262,,,1464575598967,0
serverInfo,,,,,,,,,137,19.972039145196725,1464575598967,0
move,0.1511207763160769,0.0,4.6499996,-0.7495117,0,true,,,,,1464575599010,43
serverInfo,,,,,,,,,137,20.0,1464575599010,0
move,0.19775991831157214,0.0,0.75,4.3481445,0,true,,,,,1464575599010,0
serverInfo,,,,,,,,,137,20.0,1464575599010,0
move,0.24175882298138873,0.0,-1.4999962,16.500488,0,true,,,,,1464575599060,50
serverInfo,,,,,,,,,137,20.0,1464575599060,0
animation,,,,,,,,,,,1464575599083,23
attack,,,,,,,,,,,1464575599083,0
attackInfo,,,,,,,-0.19848519885959331,1.2210583139793036,,,1464575599083,0
serverInfo,,,,,,,,,137,19.908421262193908,1464575599083,0
move,0.21844999301433,0.2763750000000016,7.4999943,18.90039,0,true,,,,,1464575599110,27
serverInfo,,,,,,,,,137,20.0,1464575599110,0
jump,,,,,,,,,,,1464575599110,0
animation,,,,,,,,,,,1464575599157,47
move,0.12692106815367943,0.19244750374555508,8.249997,12.75,0,false,,,,,1464575599160,3
serverInfo,,,,,,,,,137,20.0,1464575599160,0
move,0.14283899168238,0.11019855581540838,3.3000016,22.800293,0,false,,,,,1464575599210,50
serverInfo,,,,,,,,,137,20.0,1464575599210,0
move,0.1573394541979205,0.029594585275091845,6.450001,18.75,0,false,,,,,1464575599260,50
serverInfo,,,,,,,,,137,20.0,1464575599260,0
animation,,,,,,,,,,,1464575599281,21
move,0.14854171242558323,-0.04939730739181414,12.900003,5.399414,0,false,,,,,1464575599310,29
serverInfo,,,,,,,,,137,20.0,1464575599310,0
move,0.15021724625609245,-0.12680936371203444,10.050002,42.450195,0,false,,,,,1464575599360,50
serverInfo,,,,,,,,,137,20.0,1464575599360,0
move,0.16547798282893744,-0.20267318038236937,-3.7499905,4.5,0,false,,,,,1464575599410,50
serverInfo,,,,,,,,,137,20.0,1464575599410,0
animation,,,,,,,,,,,1464575599434,24
move,0.1584236959220231,-0.22973579334983896,1.7999954,-15.599121,0,false,,,,,1464575599460,26
serverInfo,,,,,,,,,137,20.0,1464575599460,0
move,0.18334336890389835,0.0,-1.949997,0.89941406,0,true,,,,,1464575599510,50
serverInfo,,,,,,,,,137,20.0,1464575599510,0
move,0.2414797959396715,0.0,-7.7999926,-0.44970703,0,true,,,,,1464575599560,50
serverInfo,,,,,,,,,137,20.0,1464575599560,0
move,0.1709283764668612,0.0,-6.0000005,2.9980469,0,true,,,,,1464575599610,50
serverInfo,,,,,,,,,137,20.0,1464575599610,0
move,0.1324739871072893,0.0,-2.1000009,-1.4990234,0,true,,,,,1464575599660,50
serverInfo,,,,,,,,,137,20.0,1464575599660,0
move,0.11144776910616372,0.0,-0.3000002,0.7495117,0,true,,,,,1464575599710,50
serverInfo,,,,,,,,,137,20.0,1464575599710,0
move,0.4948230396509228,0.2763750000000016,0.7500005,2.5483398,0,true,,,,,1464575599760,50
serverInfo,,,,,,,,,137,20.0,1464575599760,0
jump,,,,,,,,,,,1464575599760,0
animation,,,,,,,,,,,1464575599782,22
attack,,,,,,,,,,,1464575599782,0
attackInfo,,,,,,,0.9676045582149707,2.2151920914550964,,,1464575599782,0
serverInfo,,,,,,,,,137,19.91238550378335,1464575599782,0
move,0.27337508180082004,0.19244750374555508,4.7999997,3.447754,0,false,,,,,1464575599810,28
serverInfo,,,,,,,,,136,20.0,1464575599810,0
move,0.25194909334881377,0.11019855581540838,0.74999905,0.2998047,0,false,,,,,1464575599860,50
serverInfo,,,,,,,,,136,20.0,1464575599860,0
move,0.24382813836271833,0.029594585275091845,0.0,3.2988281,0,false,,,,,1464575599910,50
serverInfo,,,,,,,,,136,20.0,1464575599910,0
move,0.2485254421753602,-0.04939730739181414,-1.199997,6.2978516,0,false,,,,,1464575599960,50
serverInfo,,,,,,,,,136,20.0,1464575599960,0
animation,,,,,,,,,,,1464575600004,44
move,0.23352197282668286,-0.12680936371203444,0.14999962,0.44970703,0,false,,,,,1464575600010,6
serverInfo,,,,,,,,,136,20.0,1464575600010,0
move,0.21984743448788713,-0.20267318038236937,0.4499998,0.44970703,0,false,,,,,1464575600060,50
serverInfo,,,,,,,,,136,20.0,1464575600060,0
move,0.22655037494549157,-0.22973579334983896,0.0,-5040.0,0,false,,,,,1464575600110,50
serverInfo,,,,,,,,,136,20.0,1464575600110,0
move,0.3444309682096831,0.0,0.14999962,5031.5996,0,true,,,,,1464575600160,50
serverInfo,,,,,,,,,136,20.0,1464575600160,0
move,0.2767293877306778,0.0,0.7499981,-6.897949,0,true,,,,,1464575600210,50
serverInfo,,,,,,,,,136,20.0,1464575600210,0
animation,,,,,,,,,,,1464575600243,33
attack,,,,,,,,,,,1464575600243,0
attackInfo,,,,,,,0.9249855248751873,2.807917771419837,,,1464575600243,0
serverInfo,,,,,,,,,136,19.868865487780646,1464575600243,0
move,0.3190354541344522,0.333750000000002,1.199997,-1.4990234,0,true,,,,,1464575600260,17
serverInfo,,,,,,,,,136,20.0,1464575600260,0
jump,,,,,,,,,,,1464575600260,0
move,0.17325531610001121,0.24867500483989602,-0.8999977,3.1489258,0,false,,,,,1464575600310,50
serverInfo,,,,,,,,,136,20.0,1464575600310,0
move,0.1529604540060916,0.16530150796032217,-0.44999886,2.6982422,0,false,,,,,1464575600360,50
serverInfo,,,,,,,,,136,20.0,1464575600360,0
animation,,,,,,,,,,,1464575600396,36
move,0.13764829409507717,0.08359547942811218,0.89999866,1.7988281,0,false,,,,,1464575600410,14
serverInfo,,,,,,,,,136,20.0,1464575600410,0
move,0.12369433698693699,0.0,0.0,0.14990234,0,false,,,,,1464575600460,50
serverInfo,,,,,,,,,136,20.0,1464575600460,0
move,0.1069136029358142,-0.07840000152587834,0.0,-5040.0,0,false,,,,,1464575600510,50
serverInfo,,,,,,,,,136,20.0,1464575600510,0
move,0.09258949328680233,-0.15523200451659847,0.29999924,5038.0513,0,false,,,,,1464575600560,50
serverInfo,,,,,,,,,136,20.0,1464575600560,0
move,0.08388982432510428,-0.23052736891296632,0.7499981,-9.0,0,false,,,,,1464575600610,50
serverInfo,,,,,,,,,136,20.0,1464575600610,0
move,0.0831531939836907,-0.30431682745754074,0.29999924,-11.251953,0,false,,,,,1464575600660,50
serverInfo,,,,,,,,,136,20.0,1464575600660,0
move,0.08474039745044637,-0.0628457898153485,0.0,-3.599121,0,false,,,,,1464575600710,50
serverInfo,,,,,,,,,136,20.0,1464575600710,0
move,0.6011265009641686,0.333750000000002,0.0,0.14990234,0,true,,,,,1464575600760,50
serverInfo,,,,,,,,,136,20.0,1464575600760,0
jump,,,,,,,,,,,1464575600760,0
animation,,,,,,,,,,,1464575600789,29
move,0.33065173155806493,0.24867500483989602,0.0,0.2998047,0,false,,,,,1464575600810,21
serverInfo,,,,,,,,,136,20.0,1464575600810,0
move,0.30276741018647785,0.16530150796032217,0.0,-5040.0,0,false,,,,,1464575600860,50
serverInfo,,,,,,,,,136,20.0,1464575600860,0
move,0.2819929644221414,0.08359547942811218,-0.14999962,5040.5996,0,false,,,,,1464575600910,50
serverInfo,,,,,,,,,136,20.0,1464575600910,0
move,0.2643737842487842,0.0,0.0,1.0493164,0,false,,,,,1464575600960,50
serverInfo,,,,,,,,,136,20.0,1464575600960,0
animation,,,,,,,,,,,1464575600996,36
move,0.2388691072962783,-0.07840000152587834,0.0,0.44970703,0,false,,,,,1464575601010,14
serverInfo,,,,,,,,,136,20.0,1464575601010,0
move,0.213386923356242,-0.15523200451659847,0.0,-5040.0,0,false,,,,,1464575601060,50
serverInfo,,,,,,,,,136,20.0,1464575601060,0
move,0.17825205752484186,-0.23052736891296632,0.0,0.0,0,false,,,,,1464575601110,50
serverInfo,,,,,,,,,136,20.0,1464575601110,0
move,0.13881626566569416,-0.30431682745754074,-0.14999962,5040.0,0,false,,,,,1464575601160,50
serverInfo,,,,,,,,,136,20.0,1464575601160,0
move,0.10176075745671675,-0.0628457898153485,0.0,0.14990234,0,false,,,,,1464575601210,50
serverInfo,,,,,,,,,136,20.0,1464575601210,0
move,0.06674958498775685,0.23375000000000057,-0.14999962,-0.7495117,0,true,,,,,1464575601260,50
serverInfo,,,,,,,,,136,20.0,1464575601260,0
jump,,,,,,,,,,,1464575601260,0
move,0.01795558760467708,0.15067500293255165,-0.8999977,-1.7993164,0,false,,,,,1464575601310,50
serverInfo,,,,,,,,,136,20.0,1464575601310,0
move,-0.002150104840691558,0.06926150422191313,0.0,-5040.0,0,false,,,,,1464575601360,50
serverInfo,,,,,,,,,136,20.0,1464575601360,0
move,0.0,0.0,0.0,5039.85,0,false,,,,,1464575601410,50
serverInfo,,,,,,,,,136,20.0,1464575601410,0
