# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,108,19.99600079984003,1464575943464,0
move,0.07218301467407962,0.0,-0.44999933,-4.4995117,0,true,,,,,1464575943514,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575943514,0
move,-0.09714248212547627,0.0,0.1500001,-7.9501953,0,true,,,,,1464575943563,49
serverInfo,,,,,,,,,108,20.0,1464575943563,0
animation,,,,,,,,,,,1464575943593,30
attack,,,,,,,,,,,1464575943593,0
attackInfo,,,,,,,-0.9580446493917678,2.064221558238426,,,1464575943593,0
serverInfo,,,,,,,,,108,19.880715705765407,1464575943593,0
move,0.3536636837124787,0.376375000000003,-0.9000006,-2.3984375,0,true,,,,,1464575943613,20
serverInfo,,,,,,,,,108,20.0,1464575943613,0
jump,,,,,,,,,,,1464575943614,1
move,0.1660724216935714,0.29044750565290656,-0.1500001,-0.44995117,0,false,,,,,1464575943663,49
serverInfo,,,,,,,,,108,20.0,1464575943663,0
animation,,,,,,,,,,,1464575943684,21
attack,,,,,,,,,,,1464575943684,0
attackInfo,,,,,,,-0.9530108220787273,1.5612629232191655,,,1464575943684,0
serverInfo,,,,,,,,,108,19.916351324437365,1464575943684,0
move,0.10179843278133482,0.20623855955381742,0.0,3600.0,0,false,,,,,1464575943713,29
serverInfo,,,,,,,,,108,20.0,1464575943713,0
move,0.11756624898041501,0.12371379077054456,0.0,0.0,0,false,,,,,1464575943763,50
serverInfo,,,,,,,,,108,20.0,1464575943763,0
animation,,,,,,,,,,,1464575943787,24
move,0.13205713504537364,0.04283951578890566,0.0,-3600.2998,0,false,,,,,1464575943813,26
serverInfo,,,,,,,,,108,20.0,1464575943813,0
move,0.15499229129361058,-0.03641727523564953,0.7500005,12.899902,0,false,,,,,1464575943863,50
serverInfo,,,,,,,,,108,20.0,1464575943863,0
animation,,,,,,,,,,,1464575943893,30
move,0.16652684977628596,-0.11408893195141445,0.89999866,8.249756,0,false,,,,,1464575943913,20
serverInfo,,,,,,,,,108,20.0,1464575943913,0
move,0.17702329829803176,-0.190207157014342,0.0,3600.0,0,false,,,,,1464575943963,50
serverInfo,,,,,,,,,108,20.0,1464575943963,0
move,0.1857416662029383,-0.26480301902784475,0.7499981,-3595.9502,0,false,,,,,1464575944014,51
serverInfo,,,,,,,,,108,19.99600079984003,1464575944014,0
move,0.15837912550242006,-0.33790696522388686,1.1999989,39.89966,0,false,,,,,1464575944064,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575944064,0
animation,,,,,,,,,,,1464575944082,18
move,0.10787708532195861,-0.09619102331303964,2.3999977,77.55005,0,false,,,,,1464575944114,32
serverInfo,,,,,,,,,108,19.99600079984003,1464575944114,0
move,0.3402682719230672,0.333750000000002,1.949996,24.900146,0,true,,,,,1464575944164,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575944164,0
jump,,,,,,,,,,,1464575944164,0
move,0.20672461417534826,0.24867500483989602,0.0,0.14990234,0,false,,,,,1464575944213,49
serverInfo,,,,,,,,,108,20.0,1464575944213,0
animation,,,,,,,,,,,1464575944256,43
move,0.20960746642720984,0.16530150796032217,-0.14999962,1.0493164,0,false,,,,,1464575944264,8
serverInfo,,,,,,,,,108,19.99600079984003,1464575944264,0
move,0.21246476744191334,0.08359547942811218,-0.29999924,0.44970703,0,false,,,,,1464575944314,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575944314,0
animation,,,,,,,,,,,1464575944339,25
move,0.1901790344046672,0.0,-1.7999964,3.7497559,0,false,,,,,1464575944364,25
serverInfo,,,,,,,,,108,19.99600079984003,1464575944364,0
move,0.1629570435245764,-0.07840000152587834,-2.3999958,-11.25,0,false,,,,,1464575944413,49
serverInfo,,,,,,,,,108,20.0,1464575944413,0
move,0.1319662345138437,-0.15523200451659847,-2.3999963,-10.649658,0,false,,,,,1464575944464,51
serverInfo,,,,,,,,,108,19.99600079984003,1464575944464,0
animation,,,,,,,,,,,1464575944501,37
move,0.10334407322823491,-0.23052736891296632,-1.8000011,-0.7495117,0,false,,,,,1464575944514,13
serverInfo,,,,,,,,,108,19.99600079984003,1464575944514,0
move,0.07746638568672992,-0.30431682745754074,-0.3000002,0.2998047,0,false,,,,,1464575944563,49
serverInfo,,,,,,,,,108,20.0,1464575944563,0
animation,,,,,,,,,,,1464575944589,26
move,0.05450632386233112,-0.0628457898153485,-1.8000011,1.0495605,0,false,,,,,1464575944614,25
serverInfo,,,,,,,,,108,19.99600079984003,1464575944614,0
move,0.10905645937619424,0.0,-0.1500001,0.0,0,true,,,,,1464575944663,49
serverInfo,,,,,,,,,108,20.0,1464575944663,0
animation,,,,,,,,,,,1464575944683,20
move,0.22101011721896002,0.0,-0.1500001,0.0,0,true,,,,,1464575944713,30
serverInfo,,,,,,,,,108,20.0,1464575944713,0
move,0.14420921033620626,0.29187499999999744,-0.6000004,-3.5993652,0,true,,,,,1464575944763,50
serverInfo,,,,,,,,,108,20.0,1464575944763,0
jump,,,,,,,,,,,1464575944763,0
animation,,,,,,,,,,,1464575944795,32
move,0.060590670702137306,0.20763750404119463,-0.1500001,-0.2998047,0,false,,,,,1464575944813,18
serverInfo,,,,,,,,,108,20.0,1464575944813,0
move,0.03698994464090788,0.1250847563948625,0.0,3600.0,0,false,,,,,1464575944863,50
serverInfo,,,,,,,,,108,20.0,1464575944863,0
move,0.01535235728460238,0.044183062126890604,0.0,-3600.2998,0,false,,,,,1464575944913,50
serverInfo,,,,,,,,,108,20.0,1464575944913,0
animation,,,,,,,,,,,1464575944956,43
move,-0.004337847777104109,-0.035100599798802534,0.0,3600.0,0,false,,,,,1464575944963,7
serverInfo,,,,,,,,,108,20.0,1464575944963,0
move,-0.022175531959137906,-0.11279858999819936,0.0,-3599.85,0,false,,,,,1464575945013,50
serverInfo,,,,,,,,,108,20.0,1464575945013,0
animation,,,,,,,,,,,1464575945030,17
move,-0.03700747537089777,-0.18894262187557587,0.4500003,2.548584,0,false,,,,,1464575945063,33
serverInfo,,,,,,,,,108,20.0,1464575945063,0
move,-0.048556744567057386,-0.2635637745677357,0.7500005,3.4489746,0,false,,,,,1464575945114,51
serverInfo,,,,,,,,,108,19.99600079984003,1464575945114,0
animation,,,,,,,,,,,1464575945151,37
move,-0.05750577261037426,-0.06837473632263169,0.4500003,2.6987305,0,false,,,,,1464575945163,12
serverInfo,,,,,,,,,108,20.0,1464575945163,0
move,0.11446725986638029,0.0,0.0,2.9987793,0,true,,,,,1464575945213,50
serverInfo,,,,,,,,,108,20.0,1464575945213,0
move,0.2331716541954787,0.0,0.0,0.14990234,0,true,,,,,1464575945263,50
serverInfo,,,,,,,,,108,20.0,1464575945263,0
animation,,,,,,,,,,,1464575945284,21
move,0.29812707915292425,0.0,0.0,3600.0,0,true,,,,,1464575945313,29
serverInfo,,,,,,,,,108,20.0,1464575945313,0
move,0.3334438342700232,0.0,0.0,-3600.15,0,true,,,,,1464575945363,50
serverInfo,,,,,,,,,108,20.0,1464575945363,0
animation,,,,,,,,,,,1464575945383,20
move,0.3508268234215759,0.0,0.3000002,-1.7988281,0,true,,,,,1464575945413,30
serverInfo,,,,,,,,,108,20.0,1464575945413,0
move,0.36031793660073363,0.0,0.0,3600.0,0,true,,,,,1464575945463,50
serverInfo,,,,,,,,,113,20.0,1464575945463,0
move,0.3664710446618731,0.0,0.3000002,-3599.1003,0,true,,,,,1464575945513,50
serverInfo,,,,,,,,,113,20.0,1464575945513,0
animation,,,,,,,,,,,1464575945553,40
move,0.37275957331954457,0.0,0.1500001,2.9987793,0,true,,,,,1464575945564,11
serverInfo,,,,,,,,,113,19.99600079984003,1464575945564,0
move,0.3774806191213713,0.0,0.3000002,1.4990234,0,true,,,,,1464575945613,49
serverInfo,,,,,,,,,113,20.0,1464575945613,0
animation,,,,,,,,,,,1464575945625,12
move,0.38122668812604354,0.0,0.1500001,1.4990234,0,true,,,,,1464575945663,38
serverInfo,,,,,,,,,113,20.0,1464575945663,0
move,0.38327204204016496,0.0,0.0,3600.0,0,true,,,,,1464575945713,50
serverInfo,,,,,,,,,113,20.0,1464575945713,0
animation,,,,,,,,,,,1464575945755,42
attack,,,,,,,,,,,1464575945755,0
attackInfo,,,,,,,0.9933486109357286,3.1166179969113608,,,1464575945755,0
serverInfo,,,,,,,,,113,19.833399444664817,1464575945755,0
move,0.30057195781332346,0.0,0.0,-3600.15,0,true,,,,,1464575945764,9
serverInfo,,,,,,,,,113,19.99600079984003,1464575945764,0
move,0.33866745323221714,0.0,0.1500001,-0.5996094,0,true,,,,,1464575945813,49
serverInfo,,,,,,,,,113,20.0,1464575945813,0
move,0.3592298183177549,0.0,0.1500001,-0.2998047,0,true,,,,,1464575945863,50
serverInfo,,,,,,,,,113,20.0,1464575945863,0
animation,,,,,,,,,,,1464575945894,31
attack,,,,,,,,,,,1464575945894,0
attackInfo,,,,,,,0.9930774227833363,2.388999878767456,,,1464575945894,0
serverInfo,,,,,,,,,113,19.876764062810576,1464575945894,0
move,0.21059290785509788,0.0,0.0,3600.0,0,true,,,,,1464575945913,19
serverInfo,,,,,,,,,113,20.0,1464575945913,0
move,0.207892946749471,0.0,0.0,0.0,0,true,,,,,1464575945963,50
serverInfo,,,,,,,,,113,20.0,1464575945963,0
move,0.21256657341593144,0.0,1.500001,-3597.7507,0,true,,,,,1464575946014,51
serverInfo,,,,,,,,,113,19.99600079984003,1464575946014,0
animation,,,,,,,,,,,1464575946046,32
attack,,,,,,,,,,,1464575946046,0
attackInfo,,,,,,,0.9845129571661051,1.8426078387597185,,,1464575946046,0
serverInfo,,,,,,,,,113,19.868865487780646,1464575946046,0
move,0.18168669145785543,0.0,1.4999976,4.9492188,0,true,,,,,1464575946064,18
serverInfo,,,,,,,,,113,19.99600079984003,1464575946064,0
move,0.2168922160655029,0.0,0.5999985,2.2487793,0,true,,,,,1464575946114,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575946114,0
move,0.24819860590994214,0.0,0.14999962,5.099121,0,true,,,,,1464575946164,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575946164,0
animation,,,,,,,,,,,1464575946196,32
attack,,,,,,,,,,,1464575946196,0
attackInfo,,,,,,,-0.036793364639823134,2.4071831905590044,,,1464575946196,0
serverInfo,,,,,,,,,113,19.868865487780646,1464575946196,0
move,0.23611347290271745,0.0,2.0999956,12.450439,0,true,,,,,1464575946214,18
serverInfo,,,,,,,,,113,19.99600079984003,1464575946214,0
move,-0.11039970508218122,0.376375000000003,0.0,0.14990234,0,true,,,,,1464575946264,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575946264,0
jump,,,,,,,,,,,1464575946264,0
animation,,,,,,,,,,,1464575946299,35
attack,,,,,,,,,,,1464575946300,1
attackInfo,,,,,,,0.3983651713652117,2.684868023431364,,,1464575946300,0
serverInfo,,,,,,,,,113,19.85308715505261,1464575946300,0
move,-0.054773122323021006,0.29044750565290656,0.0,2.098877,0,false,,,,,1464575946314,14
serverInfo,,,,,,,,,113,19.99600079984003,1464575946314,0
move,-0.06379404711301628,0.20623855955381742,-0.29999924,8.100098,0,false,,,,,1464575946364,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575946364,0
move,-0.0905632879754883,0.12371379077054456,-0.14999962,2.8483887,0,false,,,,,1464575946414,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575946414,0
move,-0.10713195657996621,0.04283951578890566,0.44999886,1.3491211,0,false,,,,,1464575946464,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575946464,0
animation,,,,,,,,,,,1464575946484,20
move,-0.12220944544456458,-0.03641727523564953,0.14999962,0.0,0,false,,,,,1464575946514,30
serverInfo,,,,,,,,,113,19.99600079984003,1464575946514,0
move,-0.11614565072905148,-0.11408893195141445,0.0,3600.0,0,false,,,,,1464575946564,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575946564,0
move,-0.09276693014095372,-0.190207157014342,0.0,-3599.1003,0,false,,,,,1464575946614,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575946614,0
move,-0.056243590487976114,-0.26480301902784475,-2.3999958,12.1501465,0,false,,,,,1464575946664,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575946664,0
move,-0.0336826256785443,-0.33790696522388686,-0.8999977,21.0,0,false,,,,,1464575946714,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575946714,0
animation,,,,,,,,,,,1464575946761,47
move,-0.02282012061002181,-0.09619102331303964,-0.8999982,16.499756,0,false,,,,,1464575946764,3
serverInfo,,,,,,,,,113,19.99600079984003,1464575946764,0
move,0.12980264723371082,0.0,-0.1500001,-0.89941406,0,true,,,,,1464575946814,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575946814,0
animation,,,,,,,,,,,1464575946833,19
move,-0.0965078899860412,0.19187500000000313,-0.6000004,-1.0493164,0,true,,,,,1464575946864,31
serverInfo,,,,,,,,,113,19.99600079984003,1464575946864,0
jump,,,,,,,,,,,1464575946864,0
move,-0.04042699760170887,0.10963750213384316,-1.650001,-5.399658,0,false,,,,,1464575946914,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575946914,0
move,-0.029375296481938484,-0.020891390712101554,-1.2000008,-3.1489258,0,false,,,,,1464575947014,100
serverInfo,,,,,,,,,113,19.99600079984003,1464575947014,0
animation,,,,,,,,,,,1464575947022,8
move,0.010691262762547282,-0.12733742297952944,-0.7500005,-2.5488281,0,false,,,,,1464575947064,42
serverInfo,,,,,,,,,113,19.99600079984003,1464575947064,0
move,0.040850001642652956,-0.1532836884422153,0.0,-2.9992676,0,false,,,,,1464575947114,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575947114,0
animation,,,,,,,,,,,1464575947126,12
move,0.19536427822880853,0.0,0.0,3240.0,0,true,,,,,1464575947164,38
serverInfo,,,,,,,,,113,19.99600079984003,1464575947164,0
move,0.26619603500249234,0.0,-0.4500003,-3239.1003,0,true,,,,,1464575947214,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575947214,0
animation,,,,,,,,,,,1464575947248,34
move,0.31717902585216873,0.0,-1.0500004,10.199951,0,true,,,,,1464575947264,16
serverInfo,,,,,,,,,113,19.99600079984003,1464575947264,0
move,0.34841105362381075,0.0,0.0,4.0495605,0,true,,,,,1464575947314,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575947314,0
animation,,,,,,,,,,,1464575947340,26
attack,,,,,,,,,,,1464575947340,0
attackInfo,,,,,,,0.9598511277470061,3.2852933604174988,,,1464575947340,0
serverInfo,,,,,,,,,113,19.89258006763477,1464575947340,0
move,0.2893707598179951,0.0,0.0,3240.0,0,true,,,,,1464575947364,24
serverInfo,,,,,,,,,113,19.99600079984003,1464575947364,0
move,0.333227738605566,0.0,0.0,0.0,0,true,,,,,1464575947414,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575947414,0
move,0.35717365180495886,0.0,0.0,0.0,0,true,,,,,1464575947464,50
serverInfo,,,,,,,,,113,19.99600079984003,1464575947464,0
animation,,,,,,,,,,,1464575947481,17
attack,,,,,,,,,,,1464575947481,0
attackInfo,,,,,,,0.8237399432011241,2.27443477177365,,,1464575947481,0
serverInfo,,,,,,,,,114,19.928258270227182,1464575947481,0
move,0.2934686171491787,0.0,0.0,-3238.2012,0,true,,,,,1464575947514,33
serverInfo,,,,,,,,,114,19.99600079984003,1464575947514,0
move,0.3017893716846265,0.0,1.3500006,6.2995605,0,true,,,,,1464575947564,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575947564,0
animation,,,,,,,,,,,1464575947601,37
attack,,,,,,,,,,,1464575947602,1
attackInfo,,,,,,,0.7829291118990773,1.7719436312415893,,,1464575947602,0
serverInfo,,,,,,,,,114,19.845207382417147,1464575947602,0
move,0.19478507365922137,0.0,2.1000009,18.90039,0,true,,,,,1464575947614,12
serverInfo,,,,,,,,,114,19.99600079984003,1464575947614,0
animation,,,,,,,,,,,1464575947672,58
attack,,,,,,,,,,,1464575947673,1
attackInfo,,,,,,,0.8320143208062402,1.4520545752178564,,,1464575947673,0
serverInfo,,,,,,,,,114,19.960079840319363,1464575947673,0
move,0.19340623005715418,0.0,0.3000002,2.1000977,0,true,,,,,1464575947714,41
serverInfo,,,,,,,,,114,19.99600079984003,1464575947714,0
move,0.2378291208853449,0.0,0.0,-1.1992188,0,true,,,,,1464575947714,0
serverInfo,,,,,,,,,114,19.99600079984003,1464575947714,0
move,0.3581960617899913,0.376375000000003,0.0,-3.599121,0,true,,,,,1464575947764,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575947764,0
jump,,,,,,,,,,,1464575947764,0
animation,,,,,,,,,,,1464575947781,17
attack,,,,,,,,,,,1464575947781,0
attackInfo,,,,,,,0.7020896038690099,1.6069212530769534,,,1464575947781,0
serverInfo,,,,,,,,,114,19.928258270227182,1464575947781,0
move,0.11111651083021279,0.29044750565290656,0.0,-0.8996582,0,false,,,,,1464575947814,33
serverInfo,,,,,,,,,114,19.99600079984003,1464575947814,0
move,0.07222020914126936,0.20623855955381742,1.0500007,-3.14917,0,false,,,,,1464575947864,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575947864,0
animation,,,,,,,,,,,1464575947884,20
move,0.03767652978036029,0.12371379077054456,0.7500005,-2.0996094,0,false,,,,,1464575947914,30
serverInfo,,,,,,,,,114,19.99600079984003,1464575947914,0
move,0.006303432347788629,0.04283951578890566,0.0,-0.14990234,0,false,,,,,1464575947964,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575947964,0
move,0.0042855290871921525,-0.03641727523564953,0.4499998,-2.2487793,0,false,,,,,1464575948014,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575948014,0
move,0.002073062840727502,-0.11408893195141445,0.0,0.5996094,0,false,,,,,1464575948064,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575948064,0
move,-0.017772575116820732,-0.190207157014342,2.8499975,13.799561,0,false,,,,,1464575948114,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575948114,0
animation,,,,,,,,,,,1464575948128,14
move,-0.009789621060257048,-0.26480301902784475,5.0999985,18.300049,0,false,,,,,1464575948164,36
serverInfo,,,,,,,,,114,19.99600079984003,1464575948164,0
move,0.020390409000619947,-0.33790696522388686,0.14999962,0.5996094,0,false,,,,,1464575948214,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575948214,0
animation,,,,,,,,,,,1464575948240,26
move,0.047576192189850985,-0.09619102331303964,0.0,0.7495117,0,false,,,,,1464575948264,24
serverInfo,,,,,,,,,114,19.99600079984003,1464575948264,0
move,0.18641899475489776,0.0,-0.29999924,1.0493164,0,true,,,,,1464575948314,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575948314,0
animation,,,,,,,,,,,1464575948322,8
move,0.2368099661949179,0.0,0.0,5.099121,0,true,,,,,1464575948364,42
serverInfo,,,,,,,,,114,19.99600079984003,1464575948364,0
move,0.24600049691669934,0.0,0.7499981,5.8496094,0,true,,,,,1464575948414,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575948414,0
animation,,,,,,,,,,,1464575948424,10
move,0.18257877283171098,0.0,2.8499928,27.45044,0,true,,,,,1464575948464,40
serverInfo,,,,,,,,,114,19.99600079984003,1464575948464,0
move,-0.012738773520264424,0.0,0.29999924,6.8999023,0,true,,,,,1464575948514,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575948514,0
animation,,,,,,,,,,,1464575948535,21
move,0.03631969457013007,0.0,-1.4999962,-6.600342,0,true,,,,,1464575948564,29
serverInfo,,,,,,,,,114,19.99600079984003,1464575948564,0
move,0.0846892417175873,0.0,-1.4999962,-7.199951,0,true,,,,,1464575948614,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575948614,0
move,0.16132544048574005,0.0,-5.249996,-18.599854,0,true,,,,,1464575948664,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575948664,0
animation,,,,,,,,,,,1464575948683,19
move,0.21130168297638896,0.0,-0.29999924,-3.449463,0,true,,,,,1464575948714,31
serverInfo,,,,,,,,,114,19.99600079984003,1464575948714,0
move,0.24691419260777803,0.0,0.14999962,-3.7495117,0,true,,,,,1464575948764,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575948764,0
animation,,,,,,,,,,,1464575948791,27
move,0.28981265144412305,0.0,-2.0999956,-12.450439,0,true,,,,,1464575948814,23
serverInfo,,,,,,,,,114,19.99600079984003,1464575948814,0
move,0.2649903489408101,0.0,-1.6499982,-21.149414,0,true,,,,,1464575948864,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575948864,0
animation,,,,,,,,,,,1464575948887,23
attack,,,,,,,,,,,1464575948887,0
attackInfo,,,,,,,0.4247514482214165,1.6258782527923386,,,1464575948887,0
serverInfo,,,,,,,,,114,19.904458598726116,1464575948887,0
move,0.21124106788280228,0.0,0.3000002,-5.5498047,0,true,,,,,1464575948914,27
serverInfo,,,,,,,,,114,19.99600079984003,1464575948914,0
move,0.1473814381657541,0.0,3.1499953,-15.5998535,0,true,,,,,1464575948964,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575948964,0
move,0.23658329193577066,0.0,4.8,-18.299805,0,true,,,,,1464575949014,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575949014,0
animation,,,,,,,,,,,1464575949028,14
move,0.2857596344172957,0.0,-0.29999924,0.2998047,0,true,,,,,1464575949064,36
serverInfo,,,,,,,,,114,19.99600079984003,1464575949064,0
move,0.3348649388844023,0.0,0.0,-1.949707,0,true,,,,,1464575949114,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575949114,0
animation,,,,,,,,,,,1464575949139,25
move,0.08959601175785181,0.2763750000000016,0.14999962,-13.649902,0,true,,,,,1464575949164,25
serverInfo,,,,,,,,,114,19.99600079984003,1464575949164,0
jump,,,,,,,,,,,1464575949164,0
move,0.053704724725499586,0.19244750374555508,-0.74999905,-3.149414,0,false,,,,,1464575949214,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575949214,0
move,0.05990445360441732,0.11019855581540838,1.6499968,-18.149902,0,false,,,,,1464575949264,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575949264,0
