# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
attack,,,,,,,,,,,1464575554774,0
attackInfo,,,,,,,0.9985082837256809,2.3162422715869484,,,1464575554774,0
serverInfo,,,,,,,,,125,19.93620414673046,1464575554774,0
move,0.16389092617837786,0.12371379077054456,3.8999958,1.7988281,0,false,,,,,1464575554809,35
serverInfo,,,,,,,,,125,19.99600079984003,1464575554809,0
move,0.13648829315410493,0.04283951578890566,-0.7499981,0.14990234,0,false,,,,,1464575554859,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575554859,0
move,0.11146256857859882,-0.03641727523564953,-0.29999924,0.14990234,0,false,,,,,1464575554909,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575554909,0
animation,,,,,,,,,,,1464575554951,42
attack,,,,,,,,,,,1464575554951,0
attackInfo,,,,,,,0.9604271503947317,2.785451712914495,,,1464575554951,0
serverInfo,,,,,,,,,125,19.8294665873488,1464575554951,0
move,0.04793838572484632,-0.11408893195141445,0.5999985,0.2998047,0,false,,,,,1464575554959,8
serverInfo,,,,,,,,,125,19.99600079984003,1464575554959,0
move,0.030252721721549802,-0.190207157014342,-1.3499966,0.7495117,0,false,,,,,1464575555009,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575555009,0
move,0.013713307976692901,-0.26480301902784475,-3.89999,0.7495117,0,false,,,,,1464575555059,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575555059,0
move,-0.0029289033288686372,-0.33790696522388686,-0.29999924,2.6992188,0,false,,,,,1464575555109,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575555109,0
animation,,,,,,,,,,,1464575555131,22
attack,,,,,,,,,,,1464575555131,0
attackInfo,,,,,,,0.9167790992651397,2.7410576090092276,,,1464575555131,0
serverInfo,,,,,,,,,125,19.908421262193908,1464575555131,0
move,-0.01915565860172208,-0.09619102331303964,-0.14999962,3.7485352,0,false,,,,,1464575555159,28
serverInfo,,,,,,,,,125,19.99600079984003,1464575555159,0
move,-0.11721513744792234,0.0,-4.349992,4.348633,0,true,,,,,1464575555209,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575555209,0
move,-0.1601137391440568,0.0,0.14999962,-1.3491211,0,true,,,,,1464575555259,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575555259,0
animation,,,,,,,,,,,1464575555285,26
attack,,,,,,,,,,,1464575555285,0
attackInfo,,,,,,,0.9410204734573817,2.063176360470181,,,1464575555285,0
serverInfo,,,,,,,,,125,19.89258006763477,1464575555285,0
move,-0.14150286337564033,0.0,1.1999979,-2.5483398,0,true,,,,,1464575555309,24
serverInfo,,,,,,,,,125,19.99600079984003,1464575555309,0
move,-0.18381219348637212,0.0,-5.3999977,6.448242,0,true,,,,,1464575555359,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575555359,0
animation,,,,,,,,,,,1464575555438,79
attack,,,,,,,,,,,1464575555438,0
attackInfo,,,,,,,0.8464236700833155,2.54315299535445,,,1464575555438,0
serverInfo,,,,,,,,,125,19.880715705765407,1464575555438,0
move,1.0197962099909788,0.376375000000003,2.5499992,4.7973633,0,true,,,,,1464575555459,21
serverInfo,,,,,,,,,125,19.99600079984003,1464575555459,0
jump,,,,,,,,,,,1464575555459,0
move,0.30997777721848985,0.29044750565290656,3.1499977,0.75,0,false,,,,,1464575555459,0
serverInfo,,,,,,,,,125,19.99600079984003,1464575555459,0
move,0.25634535242534656,0.20623855955381742,-1.0499973,3.4482422,0,false,,,,,1464575555509,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575555509,0
move,0.20186721825968446,0.12371379077054456,1.1999989,14.251953,0,false,,,,,1464575555609,100
serverInfo,,,,,,,,,125,19.99600079984003,1464575555609,0
animation,,,,,,,,,,,1464575555612,3
move,0.15259662555712064,0.04283951578890566,0.0,-0.89990234,0,false,,,,,1464575555659,47
serverInfo,,,,,,,,,125,19.99600079984003,1464575555659,0
move,0.10849934466507893,-0.03641727523564953,-0.14999962,-2.0996094,0,false,,,,,1464575555709,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575555709,0
move,0.06858918882618892,-0.11408893195141445,-0.14999962,-0.5996094,0,false,,,,,1464575555709,0
serverInfo,,,,,,,,,125,19.99600079984003,1464575555709,0
animation,,,,,,,,,,,1464575555746,37
move,0.03266151471423151,-0.190207157014342,0.44999886,-1.0493164,0,false,,,,,1464575555759,13
serverInfo,,,,,,,,,125,19.99600079984003,1464575555759,0
move,-0.0016850799237662084,-0.26480301902784475,-2.699994,4.6469727,0,false,,,,,1464575555859,100
serverInfo,,,,,,,,,125,19.99600079984003,1464575555859,0
move,-0.03298986718729058,-0.33790696522388686,-0.3000002,0.14990234,0,false,,,,,1464575555859,0
serverInfo,,,,,,,,,125,19.99600079984003,1464575555859,0
animation,,,,,,,,,,,1464575555885,26
move,-0.0644207699980025,-0.09619102331303964,2.5499973,10.500488,0,false,,,,,1464575555909,24
serverInfo,,,,,,,,,125,19.99600079984003,1464575555909,0
move,0.2694180884063203,0.23375000000000057,-0.29999924,0.7495117,0,true,,,,,1464575555959,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575555959,0
jump,,,,,,,,,,,1464575555959,0
move,0.11210005058240302,0.15067500293255165,-2.999998,2.0986328,0,false,,,,,1464575556059,100
serverInfo,,,,,,,,,125,19.99600079984003,1464575556059,0
move,0.06990876960485592,0.06926150422191313,-0.14999962,-0.14990234,0,false,,,,,1464575556059,0
serverInfo,,,,,,,,,125,19.99600079984003,1464575556059,0
animation,,,,,,,,,,,1464575556091,32
move,0.031015174875879792,-0.09923697933994191,-0.14999962,0.5996094,0,false,,,,,1464575556159,68
serverInfo,,,,,,,,,125,19.99600079984003,1464575556159,0
move,-0.012028513150265097,-0.16533899142509512,1.4999962,-7.1992188,0,false,,,,,1464575556209,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575556209,0
animation,,,,,,,,,,,1464575556245,36
move,0.001534517481736275,-0.18911053638942832,1.0499992,-0.14990234,0,false,,,,,1464575556259,14
serverInfo,,,,,,,,,125,19.99600079984003,1464575556259,0
move,0.06512555185615143,0.0,-0.7499981,0.44970703,0,true,,,,,1464575556359,100
serverInfo,,,,,,,,,125,19.99600079984003,1464575556359,0
move,0.1360865367398596,0.0,-2.399994,13.20166,0,true,,,,,1464575556359,0
serverInfo,,,,,,,,,125,19.99600079984003,1464575556359,0
move,0.1855173143015486,0.0,0.0,4.1992188,0,true,,,,,1464575556409,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575556409,0
animation,,,,,,,,,,,1464575556444,35
attack,,,,,,,,,,,1464575556444,0
attackInfo,,,,,,,0.9118249115308714,1.3741371175575179,,,1464575556444,0
serverInfo,,,,,,,,,125,19.857029388403497,1464575556444,0
move,0.06628878501802027,0.2763750000000016,0.0,0.14990234,0,true,,,,,1464575556459,15
serverInfo,,,,,,,,,125,19.99600079984003,1464575556459,0
jump,,,,,,,,,,,1464575556459,0
move,0.006875272117957243,0.19244750374555508,1.499999,-0.44970703,0,false,,,,,1464575556509,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575556509,0
move,0.011957758183047673,0.11019855581540838,12.1500025,-1.9487305,0,false,,,,,1464575556559,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575556559,0
animation,,,,,,,,,,,1464575556585,26
attack,,,,,,,,,,,1464575556585,0
attackInfo,,,,,,,0.7539373585850432,1.5568906140220473,,,1464575556585,0
serverInfo,,,,,,,,,125,19.89258006763477,1464575556585,0
move,0.0856002940224545,-0.019802722116722293,2.4000072,6.748047,0,false,,,,,1464575556659,74
serverInfo,,,,,,,,,125,19.99600079984003,1464575556659,0
move,0.07869063544691152,-0.12680936371203444,-2.6999931,6.898926,0,false,,,,,1464575556709,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575556709,0
animation,,,,,,,,,,,1464575556761,52
attack,,,,,,,,,,,1464575556761,0
attackInfo,,,,,,,0.6095530601936611,1.6044379407101608,,,1464575556761,0
serverInfo,,,,,,,,,131,19.98800719568259,1464575556761,0
move,0.0701727765234984,-0.20267318038236937,1.7999954,2.2485352,0,false,,,,,1464575556809,48
serverInfo,,,,,,,,,131,19.99600079984003,1464575556809,0
move,0.09005967085781685,-0.22973579334983896,-1.6499958,1.6489258,0,false,,,,,1464575556809,0
serverInfo,,,,,,,,,131,19.99600079984003,1464575556809,0
move,0.23461570336607923,0.0,-2.5499935,6.6000977,0,true,,,,,1464575556859,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575556859,0
move,0.30424181604994344,0.0,-0.14999962,17.850586,0,true,,,,,1464575556909,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575556909,0
animation,,,,,,,,,,,1464575556944,35
attack,,,,,,,,,,,1464575556944,0
attackInfo,,,,,,,0.6160387010516013,1.2752392400451364,,,1464575556944,0
serverInfo,,,,,,,,,131,19.857029388403497,1464575556944,0
move,0.04379805142879378,0.333750000000002,-0.5999985,6.5976562,0,true,,,,,1464575556959,15
serverInfo,,,,,,,,,131,19.99600079984003,1464575556959,0
jump,,,,,,,,,,,1464575556959,0
move,0.052064476143385024,0.24867500483989602,-2.0999947,10.501465,0,false,,,,,1464575557009,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575557009,0
move,0.07509155808366386,0.16530150796032217,0.7499981,-1.0493164,0,false,,,,,1464575557059,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575557059,0
animation,,,,,,,,,,,1464575557085,26
attack,,,,,,,,,,,1464575557085,0
attackInfo,,,,,,,0.9502895342448138,1.6881822396002053,,,1464575557085,0
serverInfo,,,,,,,,,131,19.89258006763477,1464575557085,0
move,0.07184226632270507,0.08359547942811218,3.5999908,8.098633,0,false,,,,,1464575557109,24
serverInfo,,,,,,,,,131,19.99600079984003,1464575557109,0
move,0.08993883799516611,0.0,-0.8999977,15.599609,0,false,,,,,1464575557159,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575557159,0
move,0.08480251120833893,-0.07840000152587834,3.7499962,-12.599121,0,false,,,,,1464575557209,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575557209,0
move,0.07195614620749369,-0.15523200451659847,5.4000034,-11.700195,0,false,,,,,1464575557259,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575557259,0
move,0.047915787168959056,-0.23052736891296632,-3.5999966,4.048828,0,false,,,,,1464575557309,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575557309,0
animation,,,,,,,,,,,1464575557333,24
attack,,,,,,,,,,,1464575557333,0
attackInfo,,,,,,,0.80210348763467,1.8721350154079313,,,1464575557333,0
serverInfo,,,,,,,,,131,19.90049751243781,1464575557333,0
move,0.02611899206057111,-0.30431682745754074,-4.0499916,5.248047,0,false,,,,,1464575557359,26
serverInfo,,,,,,,,,131,19.99600079984003,1464575557359,0
move,0.021368922705661486,-0.0628457898153485,-0.14999962,0.0,0,false,,,,,1464575557409,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575557409,0
move,-0.24627079778909655,0.38349999999999795,-6.5999985,2.5483398,0,true,,,,,1464575557459,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575557459,0
jump,,,,,,,,,,,1464575557459,0
animation,,,,,,,,,,,1464575557504,45
attack,,,,,,,,,,,1464575557504,0
attackInfo,,,,,,,0.9568560317426766,2.635521882309458,,,1464575557504,0
serverInfo,,,,,,,,,131,19.817677368212443,1464575557504,0
move,-0.12604715985841897,0.2974300057888044,1.4999962,-1.6489258,0,false,,,,,1464575557509,5
serverInfo,,,,,,,,,131,19.99600079984003,1464575557509,0
move,-0.11327728859671393,0.21308140982017676,4.9500027,-2.0996094,0,false,,,,,1464575557559,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575557559,0
move,-0.10135228633199977,0.13041978416209332,-10.650003,0.5996094,0,false,,,,,1464575557609,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575557609,0
move,-0.09084272538817828,0.04941138944053591,-0.4499998,-2.3989258,0,false,,,,,1464575557659,50
serverInfo,,,,,,,,,131,19.99600079984003,1464575557659,0
animation,,,,,,,,,,,1464575558046,387
animation,,,,,,,,,,,1464575558046,0
move,-0.08239780412713982,-0.029976838931702332,-1.0500002,-0.2998047,0,false,,,,,1464575558059,13
serverInfo,,,,,,,,,131,19.99600079984003,1464575558059,0
move,-0.07014110000119711,-0.10777730425071042,-9.299997,0.7495117,0,false,,,,,1464575558059,0
serverInfo,,,,,,,,,131,19.99600079984003,1464575558059,0
move,-0.05762709368867469,-0.18402176174726748,0.1500001,-0.14990234,0,false,,,,,1464575558059,0
serverInfo,,,,,,,,,131,19.99600079984003,1464575558059,0
move,-0.051219456549588926,-0.25874133154813705,0.1500001,-0.14990234,0,false,,,,,1464575558059,0
serverInfo,,,,,,,,,131,19.99600079984003,1464575558059,0
move,-0.045641525973760366,-0.33196651137814825,-4.95,0.2998047,0,false,,,,,1464575558059,0
serverInfo,,,,,,,,,131,19.99600079984003,1464575558059,0
move,-0.03669288591764985,-0.16135884135564282,-0.14999998,0.0,0,false,,,,,1464575558059,0
serverInfo,,,,,,,,,131,19.99600079984003,1464575558059,0
move,0.0,0.0,0.0,-4320.0,0,true,,,,,1464575558059,0
serverInfo,,,,,,,,,131,19.99600079984003,1464575558059,0
move,0.2323468996204605,0.0,0.0,0.0,0,true,,,,,1464575558059,0
serverInfo,,,,,,,,,131,19.99600079984003,1464575558059,0
move,0.2848583236724629,0.0,0.0,0.0,0,true,,,,,1464575558109,50
serverInfo,,,,,,,,,131,20.0,1464575558109,0
move,0.3330153497275532,0.0,0.14999998,4319.85,0,true,,,,,1464575558159,50
serverInfo,,,,,,,,,131,20.0,1464575558159,0
move,0.35930908900771463,0.0,0.0,-4320.0,0,true,,,,,1464575558209,50
serverInfo,,,,,,,,,131,20.0,1464575558209,0
move,0.37366547232220815,0.0,0.0,0.0,0,true,,,,,1464575558259,50
serverInfo,,,,,,,,,131,20.0,1464575558259,0
move,0.38142319737117836,0.0,0.0,4320.15,0,true,,,,,1464575558359,100
serverInfo,,,,,,,,,131,20.0,1464575558359,0
move,0.3856589157399062,0.0,0.0,-4320.0,0,true,,,,,1464575558359,0
serverInfo,,,,,,,,,131,20.0,1464575558359,0
move,0.3882135162381053,0.0,0.14999998,4319.5503,0,true,,,,,1464575558409,50
serverInfo,,,,,,,,,131,20.0,1464575558409,0
move,0.32078764684917527,0.0,-0.14999998,-0.89941406,0,true,,,,,1464575558459,50
serverInfo,,,,,,,,,131,20.0,1464575558459,0
animation,,,,,,,,,,,1464575558495,36
move,0.1986822165238249,0.0,0.14999998,-0.5996094,0,true,,,,,1464575558509,14
serverInfo,,,,,,,,,131,20.0,1464575558509,0
animation,,,,,,,,,,,1464575558597,88
attack,,,,,,,,,,,1464575558597,0
attackInfo,,,,,,,0.983953483453665,1.6945549085558156,,,1464575558597,0
serverInfo,,,,,,,,,131,19.84914648670107,1464575558597,0
move,0.20170227900972715,0.0,3.2999997,-4.3476562,0,true,,,,,1464575558609,12
serverInfo,,,,,,,,,131,20.0,1464575558609,0
move,0.23609753917184761,0.0,5.550001,-3.7485352,0,true,,,,,1464575558609,0
serverInfo,,,,,,,,,131,20.0,1464575558609,0
move,0.15656133942459838,0.0,0.0,-0.14990234,0,true,,,,,1464575558659,50
serverInfo,,,,,,,,,131,20.0,1464575558659,0
move,0.17763928027587306,0.0,0.0,-4.198242,0,true,,,,,1464575558709,50
serverInfo,,,,,,,,,131,20.0,1464575558709,0
animation,,,,,,,,,,,1464575558746,37
attack,,,,,,,,,,,1464575558746,0
attackInfo,,,,,,,0.6984333966167795,0.8586846818777344,,,1464575558746,0
serverInfo,,,,,,,,,131,19.85308715505261,1464575558746,0
move,0.20494645507529774,0.0,4.4999948,-8.849609,0,true,,,,,1464575558759,13
serverInfo,,,,,,,,,131,20.0,1464575558759,0
move,0.17056191674619514,0.2763750000000016,9.149999,-6.4472656,0,true,,,,,1464575558859,100
serverInfo,,,,,,,,,136,20.0,1464575558859,0
jump,,,,,,,,,,,1464575558859,0
move,0.08347412732971882,0.19244750374555508,0.0,-0.7495117,0,false,,,,,1464575558859,0
serverInfo,,,,,,,,,136,20.0,1464575558859,0
move,0.049890792025461206,0.11019855581540838,0.29999924,-1.7988281,0,false,,,,,1464575558909,50
serverInfo,,,,,,,,,136,20.0,1464575558909,0
animation,,,,,,,,,,,1464575558931,22
attack,,,,,,,,,,,1464575558931,0
attackInfo,,,,,,,0.8146709687888112,1.545493929476644,,,1464575558931,0
serverInfo,,,,,,,,,136,19.91238550378335,1464575558931,0
move,0.03783923013362456,0.029594585275091845,6.149996,-7.4990234,0,false,,,,,1464575558959,28
serverInfo,,,,,,,,,136,20.0,1464575558959,0
move,0.026929109859797684,-0.04939730739181414,-2.5499935,1.4990234,0,false,,,,,1464575559009,50
serverInfo,,,,,,,,,136,20.0,1464575559009,0
move,-0.0022021622775807437,-0.12680936371203444,-0.14999962,2.3989258,0,false,,,,,1464575559059,50
serverInfo,,,,,,,,,136,20.0,1464575559059,0
animation,,,,,,,,,,,1464575559097,38
attack,,,,,,,,,,,1464575559097,0
attackInfo,,,,,,,0.8498743203886149,1.7841671509637564,,,1464575559097,0
serverInfo,,,,,,,,,136,19.84914648670107,1464575559097,0
move,-0.009351395271739005,-0.20267318038236937,-2.2499943,1.1987305,0,false,,,,,1464575559109,12
serverInfo,,,,,,,,,136,20.0,1464575559109,0
move,-0.01581328609019428,-0.22973579334983896,-6.2999916,0.89941406,0,false,,,,,1464575559159,50
serverInfo,,,,,,,,,136,20.0,1464575559159,0
move,-0.021224646582960638,0.0,-13.500002,1.1992188,0,true,,,,,1464575559209,50
serverInfo,,,,,,,,,136,20.0,1464575559209,0
animation,,,,,,,,,,,1464575559246,37
attack,,,,,,,,,,,1464575559246,0
attackInfo,,,,,,,0.7412636256229366,1.5274991095816508,,,1464575559246,0
serverInfo,,,,,,,,,136,19.85308715505261,1464575559246,0
move,0.00256479979769475,0.0,-3.2999997,-1.3491211,0,true,,,,,1464575559259,13
serverInfo,,,,,,,,,136,20.0,1464575559259,0
move,0.059625952961415596,0.0,-3.15,3.1479492,0,true,,,,,1464575559309,50
serverInfo,,,,,,,,,136,20.0,1464575559309,0
move,0.07945801714632994,0.0,0.90000033,-4.9472656,0,true,,,,,1464575559359,50
serverInfo,,,,,,,,,136,20.0,1464575559359,0
move,0.05134835817841621,0.0,13.650001,-7.647949,0,true,,,,,1464575559409,50
serverInfo,,,,,,,,,136,20.0,1464575559409,0
move,0.03680089754143334,0.0,-0.29999924,1.1992188,0,true,,,,,1464575559459,50
serverInfo,,,,,,,,,136,20.0,1464575559459,0
move,0.06030158737919411,0.0,-2.0999975,3.5981445,0,true,,,,,1464575559509,50
serverInfo,,,,,,,,,136,20.0,1464575559509,0
animation,,,,,,,,,,,1464575559557,48
attack,,,,,,,,,,,1464575559557,0
attackInfo,,,,,,,0.8592565229857573,1.302810411173334,,,1464575559557,0
serverInfo,,,,,,,,,136,19.80982567353407,1464575559557,0
move,0.04727069176087029,0.0,2.9999952,4.947754,0,true,,,,,1464575559559,2
serverInfo,,,,,,,,,136,20.0,1464575559559,0
move,0.03996325887735419,0.0,4.3499994,-0.2998047,0,true,,,,,1464575559609,50
serverInfo,,,,,,,,,136,20.0,1464575559609,0
move,0.07045776415186933,0.0,-2.8499994,-1.0498047,0,true,,,,,1464575559659,50
serverInfo,,,,,,,,,136,20.0,1464575559659,0
move,0.04902284546994773,0.0,1.3499966,-4.4995117,0,true,,,,,1464575559709,50
serverInfo,,,,,,,,,136,20.0,1464575559709,0
move,0.03632775093626517,0.0,-0.14999962,-1.4990234,0,true,,,,,1464575559759,50
serverInfo,,,,,,,,,136,20.0,1464575559759,0
move,0.05432904141510886,0.0,-1.0499992,0.0,0,true,,,,,1464575559859,100
serverInfo,,,,,,,,,136,20.0,1464575559859,0
move,0.06307847095408148,0.0,0.75000095,-0.44970703,0,true,,,,,1464575559859,0
serverInfo,,,,,,,,,136,20.0,1464575559859,0
animation,,,,,,,,,,,1464575559887,28
