# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.21977051101584522,-0.15523200451660557,0.0,0.0,0,false,,,,,1464576327919,50
serverInfo,,,,,,,,,127,19.99600079984003,1464576327919,0
move,0.21894723130943916,-0.015555072702198913,0.0,0.0,0,false,,,,,1464576327969,50
serverInfo,,,,,,,,,127,19.99600079984003,1464576327969,0
move,0.4465790629954931,0.41999998688697815,0.0,0.0,0,true,,,,,1464576328019,50
serverInfo,,,,,,,,,127,19.99600079984003,1464576328019,0
jump,,,,,,,,,,,1464576328019,0
move,0.3331536018075276,0.33319999363422426,0.0,0.0,0,false,,,,,1464576328069,50
serverInfo,,,,,,,,,127,19.99600079984003,1464576328069,0
move,0.3177513740134046,0.24813599859093927,0.0,0.0,0,false,,,,,1464576328119,50
serverInfo,,,,,,,,,127,19.99600079984003,1464576328119,0
move,0.30782654562880296,0.1647732818260721,0.0,0.0,0,false,,,,,1464576328169,50
serverInfo,,,,,,,,,127,19.99600079984003,1464576328169,0
move,0.3031694244285781,0.08307781780646906,0.0,0.0,0,false,,,,,1464576328219,50
serverInfo,,,,,,,,,127,19.99600079984003,1464576328219,0
move,0.2948402447022431,0.0,0.0,0.0,0,false,,,,,1464576328269,50
serverInfo,,,,,,,,,127,19.99600079984003,1464576328269,0
move,0.28669637371388035,-0.07840000152587834,0.0,-718.9498,0,false,,,,,1464576328319,50
serverInfo,,,,,,,,,127,19.99600079984003,1464576328319,0
move,0.27542988254407774,-0.15523200451660557,0.5999985,6.9001465,0,false,,,,,1464576328369,50
serverInfo,,,,,,,,,127,19.99600079984003,1464576328369,0
move,0.25521327240491587,-0.015555072702198913,1.4999962,16.5,0,false,,,,,1464576328419,50
serverInfo,,,,,,,,,127,19.99600079984003,1464576328419,0
move,0.21463582943376736,0.0,0.14999962,12.899902,0,true,,,,,1464576328469,50
serverInfo,,,,,,,,,127,19.99600079984003,1464576328469,0
move,0.0883479077308067,0.0,-0.5999985,3.6002808,0,true,,,,,1464576328569,100
serverInfo,,,,,,,,,127,19.99600079984003,1464576328569,0
move,0.01290204992346844,0.0,-0.14999962,2.1002808,0,true,,,,,1464576328619,50
serverInfo,,,,,,,,,127,19.99600079984003,1464576328619,0
move,-0.028748613003543255,0.0,-0.14999962,0.15002441,0,true,,,,,1464576328619,0
serverInfo,,,,,,,,,127,19.99600079984003,1464576328619,0
animation,,,,,,,,,,,1464576328639,20
animation,,,,,,,,,,,1464576328639,0
move,0.08588598752844945,0.0,0.0,720.0,0,true,,,,,1464576328669,30
serverInfo,,,,,,,,,127,19.99600079984003,1464576328669,0
animation,,,,,,,,,,,1464576328687,18
move,0.1472686879695715,0.0,0.0,-719.5499,0,true,,,,,1464576328719,32
serverInfo,,,,,,,,,127,19.99600079984003,1464576328719,0
move,0.12360814784750929,0.0,-0.14999962,19.500061,0,true,,,,,1464576328769,50
serverInfo,,,,,,,,,127,19.99600079984003,1464576328769,0
animation,,,,,,,,,,,1464576328789,20
animation,,,,,,,,,,,1464576328789,0
move,-0.09737049375030438,0.0,0.0,34.799744,0,true,,,,,1464576328819,30
serverInfo,,,,,,,,,125,19.99600079984003,1464576328819,0
move,-0.26359117716906155,0.41999998688697815,-0.29999924,9.750122,0,true,,,,,1464576328869,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576328869,0
jump,,,,,,,,,,,1464576328869,0
move,-0.14517052429411237,0.33319999363422426,-0.29999924,1.0501709,0,false,,,,,1464576328919,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576328919,0
animation,,,,,,,,,,,1464576328961,42
animation,,,,,,,,,,,1464576328961,0
move,0.06414739429066785,0.24813599859093927,0.14999962,1.0501709,0,false,,,,,1464576328969,8
serverInfo,,,,,,,,,125,19.99600079984003,1464576328969,0
move,0.07386637883573499,0.1647732818260721,0.7499981,0.15002441,0,false,,,,,1464576329069,100
serverInfo,,,,,,,,,125,19.99600079984003,1464576329069,0
move,0.08735832627166928,0.03389078674570101,1.3499966,0.0,0,false,,,,,1464576329119,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576329119,0
move,0.07139546804056351,-0.07840000152587834,1.199997,-1.2000732,0,false,,,,,1464576329119,0
serverInfo,,,,,,,,,125,19.99600079984003,1464576329119,0
move,0.03338997446240555,-0.12160004615803643,0.5999985,-1.2001343,0,false,,,,,1464576329169,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576329169,0
move,-0.1670389824229268,0.0,0.0,720.0,0,true,,,,,1464576329219,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576329219,0
move,-0.1745369806825039,0.0,0.0,0.0,0,true,,,,,1464576329269,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576329269,0
move,-0.1894658692718565,0.0,0.0,0.0,0,true,,,,,1464576329319,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576329319,0
move,-0.2025350673323345,0.0,-1.0499973,-718.1998,0,true,,,,,1464576329369,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576329369,0
move,-0.15981342350903915,0.0,-3.7499905,15.000061,0,true,,,,,1464576329419,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576329419,0
move,-0.029169698923158904,0.0,-3.7499943,16.200012,0,true,,,,,1464576329469,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576329469,0
move,0.05450311840192157,0.0,-0.7499981,4.2001343,0,true,,,,,1464576329569,100
serverInfo,,,,,,,,,125,19.99600079984003,1464576329569,0
move,0.10018848196789065,0.0,-0.14999962,0.0,0,true,,,,,1464576329569,0
serverInfo,,,,,,,,,125,19.99600079984003,1464576329569,0
move,0.23680008428500798,0.41999998688697815,0.0,0.15002441,0,true,,,,,1464576329669,100
serverInfo,,,,,,,,,125,19.99600079984003,1464576329669,0
jump,,,,,,,,,,,1464576329669,0
move,-0.019772443436455234,0.33319999363422426,0.0,720.0,0,false,,,,,1464576329669,0
serverInfo,,,,,,,,,125,19.99600079984003,1464576329669,0
animation,,,,,,,,,,,1464576329753,84
move,0.01520642451941967,0.24813599859093927,0.0,-718.1997,0,false,,,,,1464576329769,16
serverInfo,,,,,,,,,125,19.99600079984003,1464576329769,0
move,0.025864148296612655,0.1647732818260721,0.29999924,0.75006104,0,false,,,,,1464576329769,0
serverInfo,,,,,,,,,125,19.99600079984003,1464576329769,0
move,0.03917056685072495,0.03389078674570101,0.14999962,0.0,0,false,,,,,1464576329869,100
serverInfo,,,,,,,,,125,19.99600079984003,1464576329869,0
move,0.05127940808393561,-0.07840000152587834,1.0499973,0.0,0,false,,,,,1464576329869,0
serverInfo,,,,,,,,,125,19.99600079984003,1464576329869,0
move,0.062298453923723685,-0.12160004615803643,0.14999962,0.0,0,false,,,,,1464576329919,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576329919,0
move,0.2302215735459754,0.0,0.0,720.0,0,true,,,,,1464576329969,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576329969,0
move,0.29923097259814213,0.0,0.0,0.0,0,true,,,,,1464576330019,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576330019,0
move,0.24155108147144588,0.0,0.0,0.0,0,true,,,,,1464576330069,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576330069,0
move,0.21206021851682522,0.0,0.0,0.0,0,true,,,,,1464576330119,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576330119,0
animation,,,,,,,,,,,1464576330149,30
move,0.19395584421473444,0.0,0.0,0.0,0,true,,,,,1464576330169,20
serverInfo,,,,,,,,,125,19.99600079984003,1464576330169,0
move,0.18407085469763018,0.0,0.0,0.0,0,true,,,,,1464576330219,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576330219,0
move,0.27403267718009516,0.0,0.0,0.0,0,true,,,,,1464576330269,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576330269,0
animation,,,,,,,,,,,1464576330305,36
move,0.22779281057513856,0.0,0.0,0.0,0,true,,,,,1464576330319,14
serverInfo,,,,,,,,,125,19.99600079984003,1464576330319,0
move,0.19912053662972795,0.0,0.74999905,-721.20013,0,true,,,,,1464576330369,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576330369,0
move,0.272177416714559,0.0,1.7999964,-6.750122,0,true,,,,,1464576330419,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576330419,0
animation,,,,,,,,,,,1464576330437,18
move,0.30092418052775116,0.0,1.199997,-5.250366,0,true,,,,,1464576330469,32
serverInfo,,,,,,,,,125,19.99600079984003,1464576330469,0
move,0.19220971329590242,0.0,0.7499981,-3.6004028,0,true,,,,,1464576330519,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576330519,0
move,0.12912555703501738,0.0,0.0,-1.2001953,0,true,,,,,1464576330569,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576330569,0
move,0.09468160371582712,0.0,0.0,720.0,0,true,,,,,1464576330619,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576330619,0
move,0.11383289367532257,0.41999998688697815,0.0,0.0,0,true,,,,,1464576330669,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576330669,0
jump,,,,,,,,,,,1464576330669,0
move,0.06894194947872734,0.33319999363422426,0.0,-716.8498,0,false,,,,,1464576330719,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576330719,0
move,0.07136871257079846,0.24813599859093927,0.29999924,3.0002441,0,false,,,,,1464576330769,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576330769,0
move,0.07357706704823386,0.1647732818260721,0.0,720.0,0,false,,,,,1464576330819,50
serverInfo,,,,,,,,,125,19.99600079984003,1464576330819,0
move,0.07558666968060734,0.08307781780646906,0.0,0.0,0,false,,,,,1464576330869,50
serverInfo,,,,,,,,,124,19.99600079984003,1464576330869,0
move,0.0780545710864402,0.0,0.5999985,-718.9499,0,false,,,,,1464576330919,50
serverInfo,,,,,,,,,124,19.99600079984003,1464576330919,0
move,0.09115819125457492,-0.07840000152587834,5.3999863,19.05011,0,false,,,,,1464576330969,50
serverInfo,,,,,,,,,124,19.99600079984003,1464576330969,0
move,0.11293636121574124,-0.15523200451660557,2.399994,22.35028,0,false,,,,,1464576331019,50
serverInfo,,,,,,,,,124,19.99600079984003,1464576331019,0
move,0.13786283709492153,-0.23052736891295922,2.2499943,20.549988,0,false,,,,,1464576331069,50
serverInfo,,,,,,,,,124,19.99600079984003,1464576331069,0
move,0.1614032886657455,-0.30431682745754074,1.199997,17.099915,0,false,,,,,1464576331119,50
serverInfo,,,,,,,,,124,19.99600079984003,1464576331119,0
