# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.010292227571832235,0.11019855581540838,0.0,-3.2988281,0,false,,,,,1464575595460,50
serverInfo,,,,,,,,,118,20.0,1464575595460,0
animation,,,,,,,,,,,1464575595536,76
attack,,,,,,,,,,,1464575595536,0
attackInfo,,,,,,,0.985673765591675,2.4750079526187996,,,1464575595536,0
serverInfo,,,,,,,,,118,19.896538002387587,1464575595536,0
move,0.07151865228402432,-0.019802722116722293,2.3999996,-13.047363,0,false,,,,,1464575595560,24
serverInfo,,,,,,,,,118,20.0,1464575595560,0
move,0.0798305692438035,-0.12680936371203444,0.44999886,-1.0493164,0,false,,,,,1464575595610,50
serverInfo,,,,,,,,,118,20.0,1464575595610,0
move,0.08967179887561061,-0.20267318038236937,1.0499973,3.8989258,0,false,,,,,1464575595660,50
serverInfo,,,,,,,,,118,20.0,1464575595660,0
animation,,,,,,,,,,,1464575595679,19
attack,,,,,,,,,,,1464575595679,0
attackInfo,,,,,,,0.9969964640592398,2.3461112664797295,,,1464575595679,0
serverInfo,,,,,,,,,118,19.924287706714484,1464575595679,0
move,0.0635285839055526,-0.22973579334983896,0.44999886,4.3500977,0,false,,,,,1464575595710,31
serverInfo,,,,,,,,,118,20.0,1464575595710,0
move,0.13247433270074405,0.0,-0.5999985,-1.3491211,0,true,,,,,1464575595710,0
serverInfo,,,,,,,,,118,20.0,1464575595710,0
animation,,,,,,,,,,,1464575595781,71
attack,,,,,,,,,,,1464575595781,0
attackInfo,,,,,,,0.9850204463347898,1.928942867433709,,,1464575595781,0
serverInfo,,,,,,,,,118,19.916351324437365,1464575595781,0
move,0.1251759492733373,0.0,-1.9499955,-1.7988281,0,true,,,,,1464575595810,29
serverInfo,,,,,,,,,118,20.0,1464575595810,0
move,0.15173158404231435,0.2763750000000016,-1.500001,-1.0493164,0,true,,,,,1464575595860,50
serverInfo,,,,,,,,,118,20.0,1464575595860,0
jump,,,,,,,,,,,1464575595860,0
move,0.05221662152138151,0.19244750374555508,-0.7500005,-3.7475586,0,false,,,,,1464575595910,50
serverInfo,,,,,,,,,118,20.0,1464575595910,0
animation,,,,,,,,,,,1464575595931,21
attack,,,,,,,,,,,1464575595931,0
attackInfo,,,,,,,0.987002846379246,1.9812537823824363,,,1464575595931,0
serverInfo,,,,,,,,,118,19.916351324437365,1464575595931,0
move,0.017281622075703496,0.11019855581540838,0.0,-0.5996094,0,false,,,,,1464575595960,29
serverInfo,,,,,,,,,118,20.0,1464575595960,0
animation,,,,,,,,,,,1464575596046,86
attack,,,,,,,,,,,1464575596046,0
attackInfo,,,,,,,0.9827279582922852,2.0419568748649097,,,1464575596046,0
serverInfo,,,,,,,,,118,19.857029388403497,1464575596046,0
move,-0.0702456465446355,-0.14661208582875673,2.1000013,3.2978516,0,false,,,,,1464575596110,64
serverInfo,,,,,,,,,118,20.0,1464575596110,0
move,0.010318279764618854,-0.20267318038236937,0.3000002,-0.5996094,0,false,,,,,1464575596160,50
serverInfo,,,,,,,,,118,20.0,1464575596160,0
animation,,,,,,,,,,,1464575596178,18
attack,,,,,,,,,,,1464575596178,0
attackInfo,,,,,,,0.9555847439917564,4.210779334175666,,,1464575596178,0
serverInfo,,,,,,,,,118,19.928258270227182,1464575596178,0
move,0.02331975399930375,-0.22973579334983896,0.0,0.2998047,0,false,,,,,1464575596210,32
serverInfo,,,,,,,,,118,20.0,1464575596210,0
move,0.11169004652987491,0.0,-0.6000004,-0.7495117,0,true,,,,,1464575596260,50
serverInfo,,,,,,,,,118,20.0,1464575596260,0
animation,,,,,,,,,,,1464575596282,22
attack,,,,,,,,,,,1464575596282,0
attackInfo,,,,,,,0.9728291641024684,4.267084713347081,,,1464575596282,0
serverInfo,,,,,,,,,118,19.91238550378335,1464575596282,0
move,0.1274617649789085,0.0,-0.3000002,-0.14990234,0,true,,,,,1464575596310,28
serverInfo,,,,,,,,,118,20.0,1464575596310,0
move,0.1600632015409471,0.0,-0.1500001,0.14990234,0,true,,,,,1464575596360,50
serverInfo,,,,,,,,,118,20.0,1464575596360,0
move,0.17623042815510992,0.0,-0.1500001,0.5996094,0,true,,,,,1464575596410,50
serverInfo,,,,,,,,,118,20.0,1464575596410,0
animation,,,,,,,,,,,1464575596412,2
attack,,,,,,,,,,,1464575596412,0
attackInfo,,,,,,,0.9687346000534712,5.2260158585342955,,,1464575596412,0
serverInfo,,,,,,,,,118,19.992003198720514,1464575596412,0
move,0.07057164581276698,0.0,-0.3000002,1.949707,0,true,,,,,1464575596460,48
serverInfo,,,,,,,,,118,20.0,1464575596460,0
move,0.12282352906519911,0.0,0.0,-0.2998047,0,true,,,,,1464575596510,50
serverInfo,,,,,,,,,118,20.0,1464575596510,0
move,0.15506979394144427,0.0,0.0,-1.3491211,0,true,,,,,1464575596560,50
serverInfo,,,,,,,,,118,20.0,1464575596560,0
move,0.17716103115375326,0.0,-0.1500001,-1.6489258,0,true,,,,,1464575596610,50
serverInfo,,,,,,,,,118,20.0,1464575596610,0
animation,,,,,,,,,,,1464575596633,23
attack,,,,,,,,,,,1464575596633,0
attackInfo,,,,,,,0.9702788615519119,6.504486504819824,,,1464575596633,0
serverInfo,,,,,,,,,118,19.908421262193908,1464575596633,0
move,0.19003686870639047,0.0,0.0,-0.2998047,0,true,,,,,1464575596660,27
serverInfo,,,,,,,,,118,20.0,1464575596660,0
move,0.19906873118340762,0.0,0.1500001,-0.7495117,0,true,,,,,1464575596710,50
serverInfo,,,,,,,,,118,20.0,1464575596710,0
animation,,,,,,,,,,,1464575596743,33
move,0.2040001286686639,0.0,0.0,3960.0,0,true,,,,,1464575596760,17
serverInfo,,,,,,,,,118,20.0,1464575596760,0
move,0.20629656189093026,0.0,0.1500001,-3959.85,0,true,,,,,1464575596810,50
serverInfo,,,,,,,,,118,20.0,1464575596810,0
move,0.2059448703366371,0.0,-0.6000004,0.5996094,0,true,,,,,1464575596860,50
serverInfo,,,,,,,,,118,20.0,1464575596860,0
animation,,,,,,,,,,,1464575596883,23
move,0.1988063593734335,0.0,-1.9500012,2.5483398,0,true,,,,,1464575596910,27
serverInfo,,,,,,,,,118,20.0,1464575596910,0
move,0.19490873193481395,0.0,-1.3500009,0.0,0,true,,,,,1464575596960,50
serverInfo,,,,,,,,,117,20.0,1464575596960,0
move,0.1890275871202407,0.0,-1.2000004,1.3496094,0,true,,,,,1464575597010,50
serverInfo,,,,,,,,,117,20.0,1464575597010,0
animation,,,,,,,,,,,1464575597015,5
move,0.18540173765900114,0.0,0.0,0.14990234,0,true,,,,,1464575597060,45
serverInfo,,,,,,,,,117,20.0,1464575597060,0
move,0.1834220236232147,0.0,0.0,3960.0,0,true,,,,,1464575597110,50
serverInfo,,,,,,,,,117,20.0,1464575597110,0
animation,,,,,,,,,,,1464575597119,9
move,0.27513799901241764,0.0,0.0,0.0,0,true,,,,,1464575597160,41
serverInfo,,,,,,,,,117,20.0,1464575597160,0
move,0.3252149273914924,0.0,0.0,0.0,0,true,,,,,1464575597210,50
serverInfo,,,,,,,,,117,20.0,1464575597210,0
move,0.2606043115255119,0.0,0.6,-3960.2998,0,true,,,,,1464575597260,50
serverInfo,,,,,,,,,117,20.0,1464575597260,0
animation,,,,,,,,,,,1464575597283,23
move,0.2230804995977671,0.0,2.1000009,1.1992188,0,true,,,,,1464575597310,27
serverInfo,,,,,,,,,117,20.0,1464575597310,0
move,0.31008327951287207,0.41999998688697815,4.3499994,2.2485352,0,true,,,,,1464575597360,50
serverInfo,,,,,,,,,117,20.0,1464575597360,0
jump,,,,,,,,,,,1464575597360,0
move,0.18195109157424838,0.33319999363422426,2.699996,3.447754,0,false,,,,,1464575597410,50
serverInfo,,,,,,,,,117,20.0,1464575597410,0
animation,,,,,,,,,,,1464575597415,5
attack,,,,,,,,,,,1464575597415,0
attackInfo,,,,,,,0.8975421250509976,1.236411147072812,,,1464575597415,0
serverInfo,,,,,,,,,117,19.980019980019982,1464575597415,0
move,0.13123673145342707,0.24813599859093927,2.9999943,5.3964844,0,false,,,,,1464575597460,45
serverInfo,,,,,,,,,117,20.0,1464575597460,0
move,0.1507773613889114,0.1647732818260721,4.0499935,1.6494141,0,false,,,,,1464575597510,50
serverInfo,,,,,,,,,117,20.0,1464575597510,0
move,0.16820231170237854,0.08307781780646906,6.2999954,1.0493164,0,false,,,,,1464575597560,50
serverInfo,,,,,,,,,117,20.0,1464575597560,0
animation,,,,,,,,,,,1464575597581,21
attack,,,,,,,,,,,1464575597581,0
attackInfo,,,,,,,0.27218803961340654,1.2984191896726232,,,1464575597581,0
serverInfo,,,,,,,,,117,19.916351324437365,1464575597581,0
move,0.12059641605861948,0.0,10.350002,5.998047,0,false,,,,,1464575597610,29
serverInfo,,,,,,,,,117,20.0,1464575597610,0
move,0.9903411913290618,0.5,7.0500107,-2.6982422,0,false,,,,,1464575597660,50
serverInfo,,,,,,,,,117,20.0,1464575597660,0
animation,,,,,,,,,,,1464575597708,48
move,0.8761799520846605,0.4116000080108648,8.25,7.0507812,0,false,,,,,1464575597710,2
serverInfo,,,,,,,,,117,20.0,1464575597710,0
move,0.7698064103587701,0.3249680141754112,2.7000084,5.5493164,0,false,,,,,1464575597710,0
serverInfo,,,,,,,,,117,20.0,1464575597710,0
move,0.6645175296222465,0.24006865856429727,-1.0500069,-1.1992188,0,false,,,,,1464575597810,100
serverInfo,,,,,,,,,117,20.0,1464575597810,0
move,0.5686917130454354,0.15686728844607956,-4.200012,-0.5996094,0,false,,,,,1464575597860,50
serverInfo,,,,,,,,,117,20.0,1464575597860,0
move,0.48183501727891276,0.07532994414329153,-6.1500053,-9.751465,0,false,,,,,1464575597910,50
serverInfo,,,,,,,,,117,20.0,1464575597910,0
move,0.40450273822973326,0.0,-9.150005,-11.401855,0,false,,,,,1464575597960,50
serverInfo,,,,,,,,,117,20.0,1464575597960,0
animation,,,,,,,,,,,1464575597989,29
move,0.33565565443989787,-0.07840000152587834,-6.899992,-6.298828,0,false,,,,,1464575598010,21
serverInfo,,,,,,,,,117,20.0,1464575598010,0
move,0.2730048063855497,-0.15523200451660557,-0.29999924,0.0,0,false,,,,,1464575598060,50
serverInfo,,,,,,,,,117,20.0,1464575598060,0
move,0.2160756852177661,-0.23052736891295922,-0.14999962,-0.2998047,0,false,,,,,1464575598110,50
serverInfo,,,,,,,,,117,20.0,1464575598110,0
animation,,,,,,,,,,,1464575598116,6
move,0.16427018346206967,-0.30431682745754074,-0.29999924,0.0,0,false,,,,,1464575598160,44
serverInfo,,,,,,,,,117,20.0,1464575598160,0
move,0.11692172295178604,-0.18954478967164334,-1.0499973,0.7495117,0,false,,,,,1464575598210,50
serverInfo,,,,,,,,,117,20.0,1464575598210,0
move,0.11876353849289956,0.0,-1.0499973,0.5996094,0,true,,,,,1464575598310,100
serverInfo,,,,,,,,,117,20.0,1464575598310,0
move,0.12067183355535516,0.0,-1.4999962,1.4990234,0,true,,,,,1464575598360,50
serverInfo,,,,,,,,,117,20.0,1464575598360,0
move,0.1295836565136348,0.0,-1.3499966,2.5483398,0,true,,,,,1464575598410,50
serverInfo,,,,,,,,,117,20.0,1464575598410,0
move,0.13444951241402503,0.0,0.0,3960.0,0,true,,,,,1464575598460,50
serverInfo,,,,,,,,,117,20.0,1464575598460,0
move,0.13710627004424136,-0.07840000152587834,0.0,0.0,0,true,,,,,1464575598510,50
serverInfo,,,,,,,,,117,20.0,1464575598510,0
move,0.08759939899109082,-0.15523200451660557,0.0,0.0,0,false,,,,,1464575598560,50
serverInfo,,,,,,,,,117,20.0,1464575598560,0
animation,,,,,,,,,,,1464575598575,15
move,0.11116824900725497,-0.23052736891295922,2.699995,-3953.101,0,false,,,,,1464575598610,35
serverInfo,,,,,,,,,117,20.0,1464575598610,0
move,0.12347514343358501,-0.30431682745754074,4.349991,21.448242,0,false,,,,,1464575598660,50
serverInfo,,,,,,,,,117,20.0,1464575598660,0
animation,,,,,,,,,,,1464575598677,17
move,0.09936486546926915,-0.37663049823865435,0.5999985,13.499512,0,false,,,,,1464575598710,33
serverInfo,,,,,,,,,117,20.0,1464575598710,0
move,0.07742451188942034,-0.44749789698342113,0.0,3960.0,0,false,,,,,1464575598760,50
serverInfo,,,,,,,,,117,20.0,1464575598760,0
move,0.0576361888116903,-0.40739540236494065,0.0,-3960.2998,0,false,,,,,1464575598810,50
serverInfo,,,,,,,,,117,20.0,1464575598810,0
animation,,,,,,,,,,,1464575598822,12
animation,,,,,,,,,,,1464575598822,0
move,0.12769214188757605,0.0,0.0,3960.0,0,true,,,,,1464575598860,38
serverInfo,,,,,,,,,117,20.0,1464575598860,0
move,0.1462795468600575,0.0,-1.3499966,-3960.4497,0,true,,,,,1464575598910,50
serverInfo,,,,,,,,,117,20.0,1464575598910,0
animation,,,,,,,,,,,1464575598932,22
attack,,,,,,,,,,,1464575598932,0
attackInfo,,,,,,,-0.10271828560801233,0.6986997351556896,,,1464575598932,0
serverInfo,,,,,,,,,117,19.91238550378335,1464575598932,0
move,0.16619651646018951,0.03275000000000006,-6.299988,1.3491211,0,true,,,,,1464575598960,28
serverInfo,,,,,,,,,117,20.0,1464575598960,0
jump,,,,,,,,,,,1464575598960,0
move,0.10464161039696407,-0.03275000000000006,-4.4999886,1.0493164,0,false,,,,,1464575599010,50
serverInfo,,,,,,,,,118,20.0,1464575599010,0
move,-0.0036639702176870514,0.0,-0.29999828,10.499512,0,true,,,,,1464575599060,50
serverInfo,,,,,,,,,118,20.0,1464575599060,0
animation,,,,,,,,,,,1464575599081,21
attack,,,,,,,,,,,1464575599081,0
attackInfo,,,,,,,-0.09039145341880912,1.2210583139793036,,,1464575599081,0
serverInfo,,,,,,,,,118,19.916351324437365,1464575599081,0
move,-0.023319187184487333,0.0,5.9999895,19.65039,0,true,,,,,1464575599110,29
serverInfo,,,,,,,,,118,20.0,1464575599110,0
move,0.04472126812207833,0.0,5.399988,17.399414,0,true,,,,,1464575599160,50
serverInfo,,,,,,,,,118,20.0,1464575599160,0
animation,,,,,,,,,,,1464575599186,26
attack,,,,,,,,,,,1464575599186,0
attackInfo,,,,,,,0.3486095128466271,1.743555644430609,,,1464575599186,0
serverInfo,,,,,,,,,118,19.896538002387587,1464575599186,0
move,0.04072139382217088,0.0,3.2999935,16.348633,0,true,,,,,1464575599210,24
serverInfo,,,,,,,,,118,20.0,1464575599210,0
move,0.1157963152428998,0.0,-3.4499931,-11.099121,0,true,,,,,1464575599260,50
serverInfo,,,,,,,,,118,20.0,1464575599260,0
move,-0.055591702269328636,0.0,-5.6999893,-26.850586,0,true,,,,,1464575599310,50
serverInfo,,,,,,,,,118,20.0,1464575599310,0
animation,,,,,,,,,,,1464575599342,32
move,-0.120463393562531,0.0,-0.29999924,11.249512,0,true,,,,,1464575599360,18
serverInfo,,,,,,,,,118,20.0,1464575599360,0
move,0.06283615247501029,0.0,-2.0999947,29.401611,0,true,,,,,1464575599410,50
serverInfo,,,,,,,,,118,20.0,1464575599410,0
animation,,,,,,,,,,,1464575599413,3
move,0.20711038056147757,0.0,-3.449995,25.65039,0,true,,,,,1464575599460,47
serverInfo,,,,,,,,,118,20.0,1464575599460,0
move,0.2428499539895137,0.0,-0.44999886,-0.2998047,0,true,,,,,1464575599510,50
serverInfo,,,,,,,,,118,20.0,1464575599510,0
move,0.25509242511554575,0.0,-1.0499983,3.1496582,0,true,,,,,1464575599560,50
serverInfo,,,,,,,,,118,20.0,1464575599560,0
animation,,,,,,,,,,,1464575599581,21
attack,,,,,,,,,,,1464575599581,0
attackInfo,,,,,,,0.903329400121629,1.8923080733138808,,,1464575599581,0
serverInfo,,,,,,,,,118,19.916351324437365,1464575599581,0
move,0.2602139310493401,0.0,-0.3000002,1.3496094,0,true,,,,,1464575599610,29
serverInfo,,,,,,,,,118,20.0,1464575599610,0
move,0.263365571313563,0.0,-0.14999962,-0.2998047,0,true,,,,,1464575599660,50
serverInfo,,,,,,,,,118,20.0,1464575599660,0
animation,,,,,,,,,,,1464575599693,33
attack,,,,,,,,,,,1464575599693,0
attackInfo,,,,,,,0.9465573131167965,1.8965581295744764,,,1464575599693,0
serverInfo,,,,,,,,,118,19.868865487780646,1464575599693,0
move,0.24777210906616087,0.0,-0.14999962,12.449951,0,true,,,,,1464575599710,17
serverInfo,,,,,,,,,118,20.0,1464575599710,0
move,0.3187079259620571,0.0,0.7499981,7.499756,0,true,,,,,1464575599760,50
serverInfo,,,,,,,,,118,20.0,1464575599760,0
move,0.3555164578779779,0.0,-1.1999979,-13.049805,0,true,,,,,1464575599810,50
serverInfo,,,,,,,,,118,20.0,1464575599810,0
animation,,,,,,,,,,,1464575599825,15
attack,,,,,,,,,,,1464575599825,0
attackInfo,,,,,,,0.9127825663026241,2.307180974566936,,,1464575599825,0
serverInfo,,,,,,,,,118,19.940179461615156,1464575599825,0
move,0.14134786768925967,0.0,-1.4999971,-27.899902,0,true,,,,,1464575599860,35
serverInfo,,,,,,,,,118,20.0,1464575599860,0
move,0.19728697804294804,0.0,0.29999924,-12.148926,0,true,,,,,1464575599910,50
serverInfo,,,,,,,,,118,20.0,1464575599910,0
move,0.2245138959272257,0.0,0.0,-1.3491211,0,true,,,,,1464575599960,50
serverInfo,,,,,,,,,118,20.0,1464575599960,0
animation,,,,,,,,,,,1464575599980,20
attack,,,,,,,,,,,1464575599980,0
attackInfo,,,,,,,0.6049292096161782,2.1906711010202837,,,1464575599980,0
serverInfo,,,,,,,,,118,19.9203187250996,1464575599980,0
move,0.07606090613007677,0.2763750000000016,0.0,0.2998047,0,true,,,,,1464575600010,30
serverInfo,,,,,,,,,118,20.0,1464575600010,0
jump,,,,,,,,,,,1464575600010,0
move,0.014460693039812789,0.19244750374555508,-0.29999924,2.8496094,0,false,,,,,1464575600060,50
serverInfo,,,,,,,,,118,20.0,1464575600060,0
animation,,,,,,,,,,,1464575600086,26
attack,,,,,,,,,,,1464575600086,0
attackInfo,,,,,,,0.6818514508389841,2.4764509623431152,,,1464575600086,0
serverInfo,,,,,,,,,118,19.896538002387587,1464575600086,0
move,0.034185074269771576,0.11019855581540838,-0.14999962,25.800537,0,false,,,,,1464575600110,24
serverInfo,,,,,,,,,118,20.0,1464575600110,0
animation,,,,,,,,,,,1464575600170,60
move,0.15577236897627333,-0.019802722116722293,-2.0999947,-12.600586,0,false,,,,,1464575600210,40
serverInfo,,,,,,,,,118,20.0,1464575600210,0
move,0.11119231740552582,-0.12680936371203444,0.7499981,-3.2998047,0,false,,,,,1464575600260,50
serverInfo,,,,,,,,,118,20.0,1464575600260,0
move,0.13312196553075406,-0.20267318038236937,1.949997,7.7998047,0,false,,,,,1464575600310,50
serverInfo,,,,,,,,,118,20.0,1464575600310,0
animation,,,,,,,,,,,1464575600330,20
attack,,,,,,,,,,,1464575600330,0
attackInfo,,,,,,,0.8519544390368237,3.5665274307359627,,,1464575600330,0
serverInfo,,,,,,,,,118,19.9203187250996,1464575600330,0
move,0.15663074501293028,-0.22973579334983896,-0.5999985,14.550537,0,false,,,,,1464575600360,30
serverInfo,,,,,,,,,118,20.0,1464575600360,0
move,0.3062727034704018,0.0,-0.14999962,-0.2998047,0,true,,,,,1464575600360,0
serverInfo,,,,,,,,,118,20.0,1464575600360,0
move,0.1792175795747184,0.0,-1.0499983,-4.1989746,0,true,,,,,1464575600460,100
serverInfo,,,,,,,,,118,20.0,1464575600460,0
animation,,,,,,,,,,,1464575600465,5
move,0.17454204567972553,0.0,-0.29999924,-0.14990234,0,true,,,,,1464575600510,45
serverInfo,,,,,,,,,118,20.0,1464575600510,0
move,0.17326853562026034,0.0,-0.14999962,0.44970703,0,true,,,,,1464575600560,50
serverInfo,,,,,,,,,118,20.0,1464575600560,0
animation,,,,,,,,,,,1464575600585,25
attack,,,,,,,,,,,1464575600585,0
attackInfo,,,,,,,0.9409487624779768,3.8299094696778506,,,1464575600585,0
serverInfo,,,,,,,,,118,19.90049751243781,1464575600585,0
move,0.15684594559573384,0.0,-0.8999977,8.100098,0,true,,,,,1464575600610,25
serverInfo,,,,,,,,,118,20.0,1464575600610,0
animation,,,,,,,,,,,1464575600658,48
attack,,,,,,,,,,,1464575600658,0
attackInfo,,,,,,,0.971368514441066,3.7337673821909383,,,1464575600658,0
serverInfo,,,,,,,,,118,19.80982567353407,1464575600658,0
move,0.19827324889112763,0.0,-0.4500003,4.949707,0,true,,,,,1464575600660,2
serverInfo,,,,,,,,,118,20.0,1464575600660,0
move,0.24784272741623425,0.0,0.0,0.44970703,0,true,,,,,1464575600660,0
serverInfo,,,,,,,,,118,20.0,1464575600660,0
move,0.318708619735089,0.0,-0.1500001,1.7988281,0,true,,,,,1464575600760,100
serverInfo,,,,,,,,,118,20.0,1464575600760,0
move,0.35743448201328754,0.0,-0.1500001,0.14990234,0,true,,,,,1464575600810,50
serverInfo,,,,,,,,,118,20.0,1464575600810,0
animation,,,,,,,,,,,1464575600835,25
move,0.3063053459876577,0.0,-1.2000008,-2.9990234,0,true,,,,,1464575600860,25
serverInfo,,,,,,,,,118,20.0,1464575600860,0
move,0.2601503887311729,0.0,-0.7500005,-7.0498047,0,true,,,,,1464575600910,50
serverInfo,,,,,,,,,118,20.0,1464575600910,0
move,0.2211912663564788,0.0,-0.4500003,-3.7492676,0,true,,,,,1464575600960,50
serverInfo,,,,,,,,,118,20.0,1464575600960,0
animation,,,,,,,,,,,1464575600977,17
attack,,,,,,,,,,,1464575600977,0
attackInfo,,,,,,,0.9640977492752841,4.584918127908754,,,1464575600977,0
serverInfo,,,,,,,,,118,19.932230416583614,1464575600977,0
move,0.2462353473856087,0.0,-0.4500003,-1.3493652,0,true,,,,,1464575601010,33
serverInfo,,,,,,,,,118,20.0,1464575601010,0
move,0.3019943638451448,0.0,-1.0500007,-5.2492676,0,true,,,,,1464575601060,50
serverInfo,,,,,,,,,122,20.0,1464575601060,0
animation,,,,,,,,,,,1464575601084,24
attack,,,,,,,,,,,1464575601084,0
attackInfo,,,,,,,0.9771552611790901,4.598389673936565,,,1464575601084,0
serverInfo,,,,,,,,,122,19.904458598726116,1464575601084,0
move,0.1595009377999399,0.0,0.0,-1.0498047,0,true,,,,,1464575601110,26
serverInfo,,,,,,,,,122,20.0,1464575601110,0
move,0.14631923929369162,0.0,0.0,-0.44970703,0,true,,,,,1464575601160,50
serverInfo,,,,,,,,,122,20.0,1464575601160,0
move,0.1373406531319401,0.0,0.0,-0.5996094,0,true,,,,,1464575601210,50
serverInfo,,,,,,,,,122,20.0,1464575601210,0
animation,,,,,,,,,,,1464575601242,32
attack,,,,,,,,,,,1464575601242,0
attackInfo,,,,,,,0.9847406731006525,4.265680007876843,,,1464575601242,0
serverInfo,,,,,,,,,122,19.87281399046105,1464575601242,0
move,0.2096593217610514,0.0,0.0,3960.0,0,true,,,,,1464575601260,18
serverInfo,,,,,,,,,122,20.0,1464575601260,0
move,0.27914052154697755,0.0,0.0,0.0,0,true,,,,,1464575601310,50
serverInfo,,,,,,,,,122,20.0,1464575601310,0
animation,,,,,,,,,,,1464575601335,25
attack,,,,,,,,,,,1464575601335,0
attackInfo,,,,,,,0.981792406589763,4.076759871145687,,,1464575601335,0
serverInfo,,,,,,,,,122,19.90049751243781,1464575601335,0
