# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.2508805762643931,0.33319999363422426,3.1500018,2.699463,0,false,,,,,1464575421807,41
serverInfo,,,,,,,,,114,19.99600079984003,1464575421807,0
move,0.23503855573790133,0.24813599859093927,4.4999986,-2.6987305,0,false,,,,,1464575421857,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575421857,0
animation,,,,,,,,,,,1464575421876,19
attack,,,,,,,,,,,1464575421876,0
attackInfo,,,,,,,0.955113956365272,2.1796923582673626,,,1464575421876,0
serverInfo,,,,,,,,,114,19.9203187250996,1464575421876,0
move,0.13478389960955894,0.1647732818260721,4.799999,-0.44970703,0,false,,,,,1464575421907,31
serverInfo,,,,,,,,,114,19.99600079984003,1464575421907,0
move,0.12787066222072951,0.08307781780646906,4.1999893,-1.9487305,0,false,,,,,1464575421907,0
serverInfo,,,,,,,,,114,19.99600079984003,1464575421907,0
animation,,,,,,,,,,,1464575421971,64
attack,,,,,,,,,,,1464575421971,0
attackInfo,,,,,,,0.8854102782406152,1.8752284878791299,,,1464575421971,0
serverInfo,,,,,,,,,114,19.940179461615156,1464575421971,0
move,0.07768779322235275,0.0,7.799999,4.199951,0,false,,,,,1464575422006,35
serverInfo,,,,,,,,,114,19.99600079984003,1464575422007,1
move,0.08638502567357875,-0.07840000152587834,7.6500053,12.900391,0,false,,,,,1464575422057,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575422057,0
move,0.06822958226564424,-0.15523200451660557,0.7500038,3.0,0,false,,,,,1464575422107,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575422107,0
animation,,,,,,,,,,,1464575422124,17
attack,,,,,,,,,,,1464575422124,0
attackInfo,,,,,,,0.8900958245316313,2.1467648627609095,,,1464575422124,0
serverInfo,,,,,,,,,114,19.928258270227182,1464575422124,0
move,0.06262569966153819,-0.23052736891296632,3.7500076,17.849365,0,false,,,,,1464575422157,33
serverInfo,,,,,,,,,114,19.99600079984003,1464575422157,0
move,0.46942874499410436,0.4216249999999988,-1.2000084,12.449707,0,false,,,,,1464575422207,50
serverInfo,,,,,,,,,114,19.99600079984003,1464575422207,0
animation,,,,,,,,,,,1464575422229,22
move,0.4120481514252816,0.33479250651598136,-5.2500076,-0.89941406,0,false,,,,,1464575422257,28
serverInfo,,,,,,,,,114,19.99600079984003,1464575422257,0
move,0.35529220593963373,0.2496966612454372,-1.6500111,0.0,0,false,,,,,1464575422306,49
serverInfo,,,,,,,,,114,20.0,1464575422306,0
move,0.302363312943271,0.1663027312572467,-8.400002,-2.399414,0,false,,,,,1464575422357,51
serverInfo,,,,,,,,,114,19.99600079984003,1464575422357,0
animation,,,,,,,,,,,1464575422368,11
move,0.2395369564195846,0.08457667827818227,-6.5999947,-1.4992676,0,false,,,,,1464575422407,39
serverInfo,,,,,,,,,114,19.99600079984003,1464575422407,0
move,0.19728005387041492,0.0,-5.249996,-10.800293,0,false,,,,,1464575422456,49
serverInfo,,,,,,,,,114,20.0,1464575422456,0
animation,,,,,,,,,,,1464575422476,20
move,0.14656493942969462,-0.07840000152587834,-5.2500014,-16.649902,0,false,,,,,1464575422507,31
serverInfo,,,,,,,,,114,19.99600079984003,1464575422507,0
move,0.09743648771117819,-0.15523200451660557,-2.2500014,-14.100586,0,false,,,,,1464575422556,49
serverInfo,,,,,,,,,114,20.0,1464575422556,0
move,0.06915318211488852,-0.23052736891295922,4.2,-2.4414062E-4,0,false,,,,,1464575422557,1
serverInfo,,,,,,,,,114,19.99600079984003,1464575422557,0
animation,,,,,,,,,,,1464575422623,66
move,0.045933873481928345,-0.30431682745754074,1.6499968,4.648926,0,false,,,,,1464575422657,34
serverInfo,,,,,,,,,108,19.99600079984003,1464575422657,0
move,0.026662338982063716,-0.37663049823865435,2.0999947,3.2993164,0,false,,,,,1464575422706,49
serverInfo,,,,,,,,,108,20.0,1464575422706,0
move,0.010418810953723323,-0.44749789698342113,0.7499981,2.2490234,0,false,,,,,1464575422756,50
serverInfo,,,,,,,,,108,20.0,1464575422756,0
move,-0.00436279997806821,-0.4494166834510196,0.0,2520.0,0,false,,,,,1464575422806,50
serverInfo,,,,,,,,,108,20.0,1464575422806,0
move,0.0761298044903782,0.0,0.0,0.0,0,true,,,,,1464575422856,50
serverInfo,,,,,,,,,108,20.0,1464575422856,0
move,0.20710774031756785,0.0,0.0,0.0,0,true,,,,,1464575422906,50
serverInfo,,,,,,,,,108,20.0,1464575422906,0
move,0.2794243420483866,0.0,0.0,0.0,0,true,,,,,1464575422906,0
serverInfo,,,,,,,,,108,20.0,1464575422906,0
move,0.21092114048305177,0.0,0.14999962,-2523.8994,0,true,,,,,1464575423006,100
serverInfo,,,,,,,,,108,20.0,1464575423006,0
move,0.13647784527279327,0.0,1.199997,-11.850586,0,true,,,,,1464575423056,50
serverInfo,,,,,,,,,108,20.0,1464575423056,0
move,0.025244598460261614,0.0,0.14999962,-22.199951,0,true,,,,,1464575423107,51
serverInfo,,,,,,,,,108,19.99600079984003,1464575423107,0
move,-0.05147694363022026,0.0,-0.14999962,-5.249756,0,true,,,,,1464575423156,49
serverInfo,,,,,,,,,108,20.0,1464575423156,0
move,0.04577375877921952,0.0,0.0,2520.0,0,true,,,,,1464575423206,50
serverInfo,,,,,,,,,108,20.0,1464575423206,0
move,0.09627986504102637,0.0,0.0,-2520.8997,0,true,,,,,1464575423256,50
serverInfo,,,,,,,,,108,20.0,1464575423256,0
move,-0.03794202159004101,0.0,0.0,-7.800049,0,true,,,,,1464575423306,50
serverInfo,,,,,,,,,108,20.0,1464575423306,0
move,-0.10954998000468663,0.0,-0.29999924,0.5998535,0,true,,,,,1464575423356,50
serverInfo,,,,,,,,,108,20.0,1464575423356,0
move,-0.09408938076411744,0.0,-0.14999962,18.15039,0,true,,,,,1464575423407,51
serverInfo,,,,,,,,,108,19.99600079984003,1464575423407,0
move,0.056067488696228907,0.0,-0.74999905,46.50122,0,true,,,,,1464575423457,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575423457,0
animation,,,,,,,,,,,1464575423466,9
move,0.19745167713288936,0.0,-1.6499968,29.399902,0,true,,,,,1464575423507,41
serverInfo,,,,,,,,,108,19.99600079984003,1464575423507,0
move,0.07293239846825372,0.376375000000003,-0.29999924,2.3989258,0,true,,,,,1464575423557,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575423557,0
jump,,,,,,,,,,,1464575423557,0
move,0.05450884933412681,0.29044750565290656,-0.14999962,1.4990234,0,false,,,,,1464575423607,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575423607,0
animation,,,,,,,,,,,1464575423624,17
move,0.06289971529076865,0.20623855955381742,-2.699996,-2.4001465,0,false,,,,,1464575423657,33
serverInfo,,,,,,,,,108,19.99600079984003,1464575423657,0
move,0.08966160644253307,0.12371379077054456,-1.6500006,-4.7993164,0,false,,,,,1464575423657,0
serverInfo,,,,,,,,,108,19.99600079984003,1464575423657,0
animation,,,,,,,,,,,1464575423716,59
move,0.11539024473469794,0.04283951578890566,0.9000006,4.949707,0,false,,,,,1464575423757,41
serverInfo,,,,,,,,,108,19.99600079984003,1464575423757,0
move,0.1399562612509868,-0.03641727523564953,1.499999,5.1000977,0,false,,,,,1464575423807,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575423807,0
move,0.15897795834185047,-0.11408893195141445,-0.14999962,-12.5998535,0,false,,,,,1464575423857,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575423857,0
animation,,,,,,,,,,,1464575423869,12
move,0.17520937600704656,-0.190207157014342,0.14999962,-3.14917,0,false,,,,,1464575423907,38
serverInfo,,,,,,,,,108,19.99600079984003,1464575423907,0
move,0.19237770498857287,-0.26480301902784475,-0.44999886,-1.6494141,0,false,,,,,1464575423957,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575423957,0
animation,,,,,,,,,,,1464575423984,27
move,0.18110842105195957,-0.33790696522388686,-0.74999905,0.1496582,0,false,,,,,1464575424007,23
serverInfo,,,,,,,,,108,19.99600079984003,1464575424007,0
move,0.1957179435431442,-0.09619102331303964,-0.4500003,2.5495605,0,false,,,,,1464575424057,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575424057,0
move,0.32494809334060903,0.0,-1.3500009,-4.199463,0,true,,,,,1464575424057,0
serverInfo,,,,,,,,,108,19.99600079984003,1464575424057,0
animation,,,,,,,,,,,1464575424123,66
move,0.32071582026850365,0.0,-0.7500005,-1.7998047,0,true,,,,,1464575424157,34
serverInfo,,,,,,,,,108,19.99600079984003,1464575424157,0
move,0.31840499890272156,0.0,0.0,2520.0,0,true,,,,,1464575424157,0
serverInfo,,,,,,,,,108,19.99600079984003,1464575424157,0
move,0.31684465984425003,0.0,-0.1500001,-2520.15,0,true,,,,,1464575424257,100
serverInfo,,,,,,,,,108,19.99600079984003,1464575424257,0
animation,,,,,,,,,,,1464575424261,4
move,0.33157864750000954,0.0,0.6000004,8.549805,0,true,,,,,1464575424307,46
serverInfo,,,,,,,,,108,19.99600079984003,1464575424307,0
move,0.338141362279174,0.0,0.0,-0.9001465,0,true,,,,,1464575424357,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575424357,0
animation,,,,,,,,,,,1464575424406,49
attack,,,,,,,,,,,1464575424406,0
attackInfo,,,,,,,0.4895183689295898,1.9556575095122792,,,1464575424406,0
serverInfo,,,,,,,,,108,19.801980198019802,1464575424406,0
move,0.31061479881459775,0.0,0.0,-15.450195,0,true,,,,,1464575424407,1
serverInfo,,,,,,,,,108,19.99600079984003,1464575424407,0
move,0.2521524694521702,0.0,0.1500001,-21.149658,0,true,,,,,1464575424407,0
serverInfo,,,,,,,,,108,19.99600079984003,1464575424407,0
move,0.3207350908054991,0.0,0.9000006,-16.800293,0,true,,,,,1464575424507,100
serverInfo,,,,,,,,,108,19.99600079984003,1464575424507,0
animation,,,,,,,,,,,1464575424508,1
attack,,,,,,,,,,,1464575424508,0
attackInfo,,,,,,,0.6606753502746355,1.7569473318980737,,,1464575424508,0
serverInfo,,,,,,,,,108,19.992003198720514,1464575424508,0
move,0.28647260548399345,0.0,2.6999993,4.050049,0,true,,,,,1464575424557,49
serverInfo,,,,,,,,,108,19.99600079984003,1464575424557,0
move,0.3366947312858031,0.0,2.5499954,1.949707,0,true,,,,,1464575424607,50
serverInfo,,,,,,,,,108,19.99600079984003,1464575424607,0
animation,,,,,,,,,,,1464575424656,49
move,0.2610211523846431,0.0,3.8999977,-0.14990234,0,true,,,,,1464575424657,1
serverInfo,,,,,,,,,108,19.99600079984003,1464575424657,0
move,0.23297224334130817,0.0,1.7999964,-6.8999023,0,true,,,,,1464575424657,0
serverInfo,,,,,,,,,108,19.99600079984003,1464575424657,0
move,0.2583950334481102,0.0,-1.4999962,-30.450195,0,true,,,,,1464575424757,100
serverInfo,,,,,,,,,110,19.99600079984003,1464575424757,0
animation,,,,,,,,,,,1464575424759,2
attack,,,,,,,,,,,1464575424759,0
attackInfo,,,,,,,0.8175594578231397,3.2188217230654956,,,1464575424759,0
serverInfo,,,,,,,,,110,19.98800719568259,1464575424759,0
move,0.2787873767013451,0.0,-2.699997,-15.300049,0,true,,,,,1464575424807,48
serverInfo,,,,,,,,,110,19.99600079984003,1464575424807,0
move,0.23669911624952533,0.0,-7.7999997,-21.150146,0,true,,,,,1464575424856,49
serverInfo,,,,,,,,,110,20.0,1464575424856,0
animation,,,,,,,,,,,1464575424906,50
attack,,,,,,,,,,,1464575424906,0
attackInfo,,,,,,,0.7724688526307637,3.0650690031439494,,,1464575424906,0
serverInfo,,,,,,,,,110,19.801980198019802,1464575424906,0
move,0.19841905926027437,0.0,-0.7500005,-5.25,0,true,,,,,1464575424906,0
serverInfo,,,,,,,,,110,20.0,1464575424906,0
move,0.14213816462533657,0.0,-0.4500003,2.699707,0,true,,,,,1464575424907,1
serverInfo,,,,,,,,,110,19.99600079984003,1464575424907,0
move,0.1586576379743434,0.0,0.0,1.3491211,0,true,,,,,1464575425006,99
serverInfo,,,,,,,,,110,20.0,1464575425006,0
animation,,,,,,,,,,,1464575425011,5
attack,,,,,,,,,,,1464575425011,0
attackInfo,,,,,,,0.7789662016384526,2.464546039530982,,,1464575425011,0
serverInfo,,,,,,,,,110,19.980019980019982,1464575425011,0
move,0.14488545394250707,0.0,-2.100001,4.199463,0,true,,,,,1464575425057,46
serverInfo,,,,,,,,,110,19.99600079984003,1464575425057,0
move,0.2008250578798112,0.0,-1.0499998,11.099609,0,true,,,,,1464575425107,50
serverInfo,,,,,,,,,110,19.99600079984003,1464575425107,0
move,0.10965049433856677,0.0,-0.14999998,-4.0498047,0,true,,,,,1464575425156,49
serverInfo,,,,,,,,,110,20.0,1464575425156,0
animation,,,,,,,,,,,1464575425161,5
attack,,,,,,,,,,,1464575425161,0
attackInfo,,,,,,,0.8481421020720601,2.0087973221703845,,,1464575425161,0
serverInfo,,,,,,,,,110,19.980019980019982,1464575425161,0
move,-0.06411469680996618,0.0,2.7,-0.30029297,0,true,,,,,1464575425207,46
serverInfo,,,,,,,,,110,19.99600079984003,1464575425207,0
move,-0.03332271652412544,0.0,3.150002,5.6992188,0,true,,,,,1464575425257,50
serverInfo,,,,,,,,,110,19.99600079984003,1464575425257,0
move,-0.022312700024940568,0.0,1.4999995,3.8996582,0,true,,,,,1464575425307,50
serverInfo,,,,,,,,,110,19.99600079984003,1464575425307,0
animation,,,,,,,,,,,1464575425338,31
move,-0.17119669087021805,0.0,4.949998,29.850586,0,true,,,,,1464575425357,19
serverInfo,,,,,,,,,110,19.99600079984003,1464575425357,0
animation,,,,,,,,,,,1464575425406,49
attack,,,,,,,,,,,1464575425406,0
attackInfo,,,,,,,0.7997184295803175,2.453104945317589,,,1464575425406,0
serverInfo,,,,,,,,,110,19.99600079984003,1464575425407,1
move,-0.11777904572346642,0.0,-1.3499985,5.8498535,0,true,,,,,1464575425407,0
serverInfo,,,,,,,,,110,19.99600079984003,1464575425407,0
move,-0.15947551442717156,0.0,-2.9999971,-9.149658,0,true,,,,,1464575425407,0
serverInfo,,,,,,,,,110,19.99600079984003,1464575425407,0
move,-0.13899195039394385,0.0,0.14999962,0.44970703,0,true,,,,,1464575425507,100
serverInfo,,,,,,,,,110,19.99600079984003,1464575425507,0
move,-0.14116657922879483,0.0,-0.8999977,-4.5,0,true,,,,,1464575425557,50
serverInfo,,,,,,,,,110,19.99600079984003,1464575425557,0
animation,,,,,,,,,,,1464575425577,20
attack,,,,,,,,,,,1464575425577,0
attackInfo,,,,,,,0.958626724862662,1.9895868624624433,,,1464575425577,0
serverInfo,,,,,,,,,110,19.916351324437365,1464575425577,0
move,1.0748969217240898,0.376375000000003,-1.0499997,-4.499756,0,true,,,,,1464575425607,30
serverInfo,,,,,,,,,110,19.99600079984003,1464575425607,0
jump,,,,,,,,,,,1464575425607,0
move,0.5753968742769331,0.29044750565290656,0.3000002,4.7998047,0,false,,,,,1464575425657,50
serverInfo,,,,,,,,,110,19.99600079984003,1464575425657,0
animation,,,,,,,,,,,1464575425705,48
move,0.495575167681352,0.20623855955381742,0.7499995,12.899902,0,false,,,,,1464575425707,2
serverInfo,,,,,,,,,110,19.99600079984003,1464575425707,0
move,0.4204304295851955,0.12371379077054456,0.44999886,20.550049,0,false,,,,,1464575425707,0
serverInfo,,,,,,,,,110,19.99600079984003,1464575425707,0
move,0.3549308598951626,0.04283951578890566,-0.5999985,-0.8996582,0,false,,,,,1464575425807,100
serverInfo,,,,,,,,,110,19.99600079984003,1464575425807,0
move,0.2866170714532643,-0.03641727523564953,0.0,-3.5996094,0,false,,,,,1464575425857,50
serverInfo,,,,,,,,,110,19.99600079984003,1464575425857,0
animation,,,,,,,,,,,1464575425881,24
move,0.16033223602646274,-0.11408893195141445,0.0,-0.2998047,0,false,,,,,1464575425907,26
serverInfo,,,,,,,,,110,19.99600079984003,1464575425907,0
move,0.0037726297388331886,-0.190207157014342,0.0,-15.300293,0,false,,,,,1464575425957,50
serverInfo,,,,,,,,,110,19.99600079984003,1464575425957,0
animation,,,,,,,,,,,1464575425957,0
move,-0.008573032915592194,-0.26480301902784475,0.44999886,-10.5,0,false,,,,,1464575426007,50
serverInfo,,,,,,,,,110,19.99600079984003,1464575426007,0
move,0.004871935507821945,-0.33790696522388686,0.0,-0.14990234,0,false,,,,,1464575426057,50
serverInfo,,,,,,,,,110,19.99600079984003,1464575426057,0
move,0.02048653547942081,-0.09619102331303964,-2.2500005,-0.7495117,0,false,,,,,1464575426107,50
serverInfo,,,,,,,,,110,19.99600079984003,1464575426107,0
animation,,,,,,,,,,,1464575426128,21
move,0.10435058367664851,0.0,-0.9000006,1.9492188,0,true,,,,,1464575426157,29
serverInfo,,,,,,,,,110,19.99600079984003,1464575426157,0
