# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.07534533061519255,0.0,-0.14999962,-2.9997559,0,true,,,,,1464575297855,1
serverInfo,,,,,,,,,133,19.99600079984003,1464575297855,0
move,0.17740559714319204,0.0,0.0,-0.5998535,0,true,,,,,1464575297905,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575297905,0
move,0.27807636936021396,0.0,-0.29999924,-0.5996094,0,true,,,,,1464575297955,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575297955,0
animation,,,,,,,,,,,1464575297965,10
move,0.1905187065249052,0.0,-0.7499981,0.44995117,0,true,,,,,1464575298005,40
serverInfo,,,,,,,,,133,19.99600079984003,1464575298005,0
move,0.28786780709154414,0.0,-1.4999962,9.5998535,0,true,,,,,1464575298055,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575298055,0
move,-0.008380539298059375,0.2763750000000016,-7.2000027,26.100342,0,true,,,,,1464575298105,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575298105,0
jump,,,,,,,,,,,1464575298105,0
move,0.025437654944070687,0.19244750374555508,-6.1500025,8.8498535,0,false,,,,,1464575298155,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575298155,0
move,0.05433513696551273,0.11019855581540838,-3.1499999,-3.2990723,0,false,,,,,1464575298205,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575298205,0
move,0.08141855037415979,0.029594585275091845,-1.8,-2.39917,0,false,,,,,1464575298255,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575298255,0
move,0.08502280323595102,-0.04939730739181414,-0.3000002,-2.2497559,0,false,,,,,1464575298305,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575298305,0
move,0.07737075317452735,-0.12680936371203444,3.3000002,11.100342,0,false,,,,,1464575298355,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575298355,0
animation,,,,,,,,,,,1464575298393,38
move,0.07040738741794428,-0.20267318038236937,1.8000001,8.850342,0,false,,,,,1464575298405,12
serverInfo,,,,,,,,,133,19.99600079984003,1464575298405,0
move,0.06407072439683503,-0.22973579334983896,0.0,-2520.0,0,false,,,,,1464575298455,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575298455,0
move,0.14223474311780393,0.0,-0.75000024,2518.2004,0,true,,,,,1464575298505,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575298505,0
animation,,,,,,,,,,,1464575298518,13
move,0.1053160075069286,0.0,-1.0499998,-4.349365,0,true,,,,,1464575298555,37
serverInfo,,,,,,,,,133,19.99600079984003,1464575298555,0
move,0.30971256669086955,0.0,-2.85,-4.7990723,0,true,,,,,1464575298655,100
serverInfo,,,,,,,,,133,19.99600079984003,1464575298655,0
move,0.2990829245033808,0.0,0.89999986,-2.9995117,0,true,,,,,1464575298705,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575298705,0
move,0.34072821184317803,0.0,1.1999999,1.6489258,0,true,,,,,1464575298755,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575298755,0
move,0.32299498756933076,0.0,3.7500002,1.1994629,0,true,,,,,1464575298805,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575298805,0
move,0.35539953782114253,0.0,2.5500014,2.39917,0,true,,,,,1464575298855,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575298855,0
move,0.37319600973575007,0.0,0.0,0.30004883,0,true,,,,,1464575298905,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575298905,0
move,0.38388891803854364,0.0,0.4500003,4.800049,0,true,,,,,1464575298955,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575298955,0
move,0.38913183350160097,0.0,0.1500001,6.1499023,0,true,,,,,1464575299005,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575299005,0
animation,,,,,,,,,,,1464575299041,36
attack,,,,,,,,,,,1464575299041,0
attackInfo,,,,,,,0.8984071930663022,2.0799432778855085,,,1464575299041,0
serverInfo,,,,,,,,,133,19.85308715505261,1464575299041,0
move,0.15498613747239176,0.0,1.6499991,2.2490234,0,true,,,,,1464575299055,14
serverInfo,,,,,,,,,133,19.99600079984003,1464575299055,0
move,0.25933481569544625,0.0,1.6499958,7.050049,0,true,,,,,1464575299105,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575299105,0
move,0.30690023491614227,0.0,5.249996,9.300049,0,true,,,,,1464575299155,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575299155,0
animation,,,,,,,,,,,1464575299180,25
attack,,,,,,,,,,,1464575299180,0
attackInfo,,,,,,,0.96373169001156,0.9345768890508455,,,1464575299180,0
serverInfo,,,,,,,,,133,19.896538002387587,1464575299180,0
move,0.12299746750310447,0.0,4.649992,12.449951,0,true,,,,,1464575299205,25
serverInfo,,,,,,,,,133,19.99600079984003,1464575299205,0
move,0.2043814454996138,0.0,-1.199997,4.4992676,0,true,,,,,1464575299255,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575299255,0
move,0.2505663198828785,0.376375000000003,0.7499981,0.0,0,true,,,,,1464575299305,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575299305,0
jump,,,,,,,,,,,1464575299305,0
animation,,,,,,,,,,,1464575299341,36
move,0.1107855531874904,0.29044750565290656,0.5999985,5.8496094,0,false,,,,,1464575299355,14
serverInfo,,,,,,,,,133,19.99600079984003,1464575299355,0
move,0.07285517030059196,0.20623855955381742,-0.5999985,4.649414,0,false,,,,,1464575299405,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575299405,0
move,0.03746889004280263,0.12371379077054456,0.29999924,2.25,0,false,,,,,1464575299455,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575299455,0
animation,,,,,,,,,,,1464575299471,16
move,0.010820192147548369,0.04283951578890566,-2.5499935,-12.901123,0,false,,,,,1464575299505,34
serverInfo,,,,,,,,,133,19.99600079984003,1464575299505,0
move,0.026689366251709146,-0.03641727523564953,-1.7999954,-22.499268,0,false,,,,,1464575299555,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575299555,0
move,0.04180971957747204,-0.11408893195141445,-0.7499981,-1.1999512,0,false,,,,,1464575299605,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575299605,0
animation,,,,,,,,,,,1464575299641,36
move,0.026980042203319954,-0.190207157014342,-2.0999975,1.3498535,0,false,,,,,1464575299655,14
serverInfo,,,,,,,,,133,19.99600079984003,1464575299655,0
move,0.013573840736711418,-0.26480301902784475,-0.14999962,-0.14990234,0,false,,,,,1464575299705,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575299705,0
move,0.007999523400840758,-0.33790696522388686,-2.2499943,-10.800781,0,false,,,,,1464575299755,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575299755,0
move,0.00480447431703368,-0.09619102331303964,-0.5999985,-3.0002441,0,false,,,,,1464575299805,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575299805,0
animation,,,,,,,,,,,1464575299843,38
move,-0.032057793140403135,0.23375000000000057,-0.14999962,0.89990234,0,true,,,,,1464575299855,12
serverInfo,,,,,,,,,133,19.99600079984003,1464575299855,0
jump,,,,,,,,,,,1464575299855,0
move,-0.022602839687735354,0.15067500293255165,0.5999985,3.2995605,0,false,,,,,1464575299905,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575299905,0
move,0.0012584881278456805,0.06926150422191313,0.14999962,0.44970703,0,false,,,,,1464575299955,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575299955,0
move,0.0648008574267891,-0.09923697933994191,0.29999924,-2519.4001,0,false,,,,,1464575300055,100
serverInfo,,,,,,,,,133,19.99600079984003,1464575300055,0
move,0.05994024016072075,-0.16533899142509512,0.0,2519.85,0,false,,,,,1464575300105,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575300105,0
move,0.07948824543225896,-0.18911053638942832,0.0,-6.75,0,false,,,,,1464575300155,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575300155,0
animation,,,,,,,,,,,1464575300179,24
move,0.20766160068316708,0.0,0.8999977,-6.5996094,0,true,,,,,1464575300205,26
serverInfo,,,,,,,,,133,19.99600079984003,1464575300205,0
move,0.24262072760436837,0.0,-1.199997,4.6499023,0,true,,,,,1464575300255,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575300255,0
move,0.28778118668202524,0.0,-0.14999962,13.800537,0,true,,,,,1464575300305,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575300305,0
animation,,,,,,,,,,,1464575300342,37
attack,,,,,,,,,,,1464575300342,0
attackInfo,,,,,,,0.9783228832809447,1.318680429066138,,,1464575300342,0
serverInfo,,,,,,,,,133,19.84914648670107,1464575300342,0
move,0.07877717651129501,0.2763750000000016,0.29999924,0.9001465,0,true,,,,,1464575300355,13
serverInfo,,,,,,,,,133,19.99600079984003,1464575300355,0
jump,,,,,,,,,,,1464575300355,0
move,0.033664885001130074,0.19244750374555508,0.14999962,0.0,0,false,,,,,1464575300405,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575300405,0
move,0.040966711129733824,0.11019855581540838,4.3499985,2.4414062E-4,0,false,,,,,1464575300455,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575300455,0
animation,,,,,,,,,,,1464575300473,18
attack,,,,,,,,,,,1464575300473,0
attackInfo,,,,,,,0.8793220712576902,0.9502517203749958,,,1464575300473,0
serverInfo,,,,,,,,,129,19.924287706714484,1464575300473,0
move,0.13445524839998058,-0.019802722116722293,2.3999949,7.4995117,0,false,,,,,1464575300555,82
serverInfo,,,,,,,,,129,19.99600079984003,1464575300555,0
move,0.09666290160888735,-0.12680936371203444,2.9999924,-3.300537,0,false,,,,,1464575300605,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575300605,0
animation,,,,,,,,,,,1464575300643,38
attack,,,,,,,,,,,1464575300643,0
attackInfo,,,,,,,0.80050380328892,1.7072932761199295,,,1464575300643,0
serverInfo,,,,,,,,,129,19.845207382417147,1464575300643,0
move,0.11499428002432666,-0.20267318038236937,4.1999893,-6.449951,0,false,,,,,1464575300655,12
serverInfo,,,,,,,,,129,19.99600079984003,1464575300655,0
move,0.130668848848579,-0.22973579334983896,3.2999935,7.3500977,0,false,,,,,1464575300705,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575300705,0
move,0.2771902876468886,0.0,-3.6000004,8.4001465,0,true,,,,,1464575300755,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575300755,0
animation,,,,,,,,,,,1464575300805,50
attack,,,,,,,,,,,1464575300805,0
attackInfo,,,,,,,0.5349404206785329,1.7929899077713767,,,1464575300805,0
serverInfo,,,,,,,,,129,19.99600079984003,1464575300805,0
move,0.2654054007127016,0.0,-0.7499981,-14.249512,0,true,,,,,1464575300855,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575300855,0
move,0.3103108201550171,0.0,-2.8499928,-37.64917,0,true,,,,,1464575300855,0
serverInfo,,,,,,,,,129,19.99600079984003,1464575300855,0
move,0.16942972748434926,0.0,-1.7999954,5.250244,0,true,,,,,1464575300905,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575300905,0
animation,,,,,,,,,,,1464575300927,22
attack,,,,,,,,,,,1464575300927,0
attackInfo,,,,,,,0.8322638692735675,0.984653444079245,,,1464575300927,0
serverInfo,,,,,,,,,129,19.908421262193908,1464575300927,0
move,0.09250864195158215,0.0,-13.5,47.55005,0,true,,,,,1464575300955,28
serverInfo,,,,,,,,,129,19.99600079984003,1464575300955,0
move,-0.07324911763205932,0.0,-9.299999,13.949707,0,true,,,,,1464575301005,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575301005,0
animation,,,,,,,,,,,1464575301051,46
attack,,,,,,,,,,,1464575301051,0
attackInfo,,,,,,,0.8142490752797924,1.6294465723580578,,,1464575301051,0
serverInfo,,,,,,,,,129,19.813750743015653,1464575301051,0
move,-0.06747510942466306,0.0,10.349999,-31.949951,0,true,,,,,1464575301055,4
serverInfo,,,,,,,,,129,19.99600079984003,1464575301055,0
move,-0.047805360605984504,0.0,5.699999,-6.9001465,0,true,,,,,1464575301105,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575301105,0
move,-0.011340870612016829,0.0,0.0,-10.649902,0,true,,,,,1464575301155,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575301155,0
move,0.10031563974258262,0.0,1.4999971,2.2495117,0,true,,,,,1464575301205,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575301205,0
animation,,,,,,,,,,,1464575301227,22
move,0.19282413864064551,0.0,0.44999886,-1.1994629,0,true,,,,,1464575301255,28
serverInfo,,,,,,,,,129,19.99600079984003,1464575301255,0
move,0.2388899010099479,0.0,0.89999866,-10.350098,0,true,,,,,1464575301305,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575301305,0
move,0.3010781732204677,0.0,-0.44999886,-3.3000488,0,true,,,,,1464575301355,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575301355,0
animation,,,,,,,,,,,1464575301378,23
attack,,,,,,,,,,,1464575301378,0
attackInfo,,,,,,,0.75527476809278,2.518594598504536,,,1464575301378,0
serverInfo,,,,,,,,,129,19.904458598726116,1464575301378,0
move,0.26190961024475,0.0,1.4999971,-6.2993164,0,true,,,,,1464575301405,27
serverInfo,,,,,,,,,129,19.99600079984003,1464575301405,0
move,0.286305493739917,0.0,0.0,-12.300049,0,true,,,,,1464575301455,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575301455,0
move,0.3072332809234197,0.0,-1.4999971,4.2004395,0,true,,,,,1464575301505,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575301505,0
animation,,,,,,,,,,,1464575301546,41
move,0.33141795632081994,0.0,0.44999886,8.399902,0,true,,,,,1464575301555,9
serverInfo,,,,,,,,,129,19.99600079984003,1464575301555,0
move,0.360746741102993,0.0,-1.6499958,20.999512,0,true,,,,,1464575301605,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575301605,0
animation,,,,,,,,,,,1464575301623,18
attack,,,,,,,,,,,1464575301623,0
attackInfo,,,,,,,0.8551038166679281,2.171307067012393,,,1464575301623,0
serverInfo,,,,,,,,,129,19.924287706714484,1464575301623,0
move,0.29762801389968985,0.0,-1.4999962,8.849609,0,true,,,,,1464575301655,32
serverInfo,,,,,,,,,129,19.99600079984003,1464575301655,0
move,0.11491300547123018,0.2763750000000016,0.44999886,-1.6501465,0,true,,,,,1464575301705,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575301705,0
jump,,,,,,,,,,,1464575301705,0
move,0.0819322981662367,0.19244750374555508,-0.8999977,10.050781,0,false,,,,,1464575301755,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575301755,0
animation,,,,,,,,,,,1464575301799,44
attack,,,,,,,,,,,1464575301799,0
attackInfo,,,,,,,0.9265046963420926,3.29414087668654,,,1464575301799,0
serverInfo,,,,,,,,,129,19.821605550049554,1464575301799,0
move,0.061235546363384685,0.11019855581540838,0.7499981,4.7995605,0,false,,,,,1464575301805,6
serverInfo,,,,,,,,,129,19.99600079984003,1464575301805,0
move,0.06194792400870597,0.029594585275091845,2.0999956,13.949219,0,false,,,,,1464575301855,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575301855,0
move,0.07570206387545397,-0.04939730739181414,-3.5999947,13.499756,0,false,,,,,1464575301905,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575301905,0
animation,,,,,,,,,,,1464575301927,22
attack,,,,,,,,,,,1464575301927,0
attackInfo,,,,,,,0.7462676418107483,3.537543105055512,,,1464575301927,0
serverInfo,,,,,,,,,129,19.908421262193908,1464575301927,0
move,0.09208698783517377,-0.12680936371203444,1.7999954,-12.60083,0,false,,,,,1464575301955,28
serverInfo,,,,,,,,,129,19.99600079984003,1464575301955,0
move,0.08666594173046605,-0.20267318038236937,-0.8999977,5.9995117,0,false,,,,,1464575302005,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575302005,0
move,0.08638364600123793,-0.22973579334983896,-0.7499981,-9.5998535,0,false,,,,,1464575302055,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575302055,0
animation,,,,,,,,,,,1464575302086,31
move,0.25755560231586117,0.0,1.1999979,4.3496094,0,true,,,,,1464575302105,19
serverInfo,,,,,,,,,129,19.99600079984003,1464575302105,0
move,0.3011053566506945,0.0,-3.5999947,-6.9001465,0,true,,,,,1464575302155,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575302155,0
move,0.3445098782154332,0.0,-2.5500007,-25.500488,0,true,,,,,1464575302205,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575302205,0
animation,,,,,,,,,,,1464575302229,24
attack,,,,,,,,,,,1464575302229,0
attackInfo,,,,,,,0.9521084289585444,3.745672189372531,,,1464575302229,0
serverInfo,,,,,,,,,129,19.90049751243781,1464575302229,0
move,0.2866204179234302,0.0,2.1000013,13.799561,0,true,,,,,1464575302255,26
serverInfo,,,,,,,,,129,19.99600079984003,1464575302255,0
move,0.3282474427312323,0.0,-0.4500003,2.2495117,0,true,,,,,1464575302305,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575302305,0
move,0.3505425980833081,0.0,-0.6000004,0.44970703,0,true,,,,,1464575302355,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575302355,0
animation,,,,,,,,,,,1464575302377,22
attack,,,,,,,,,,,1464575302377,0
attackInfo,,,,,,,0.9464393250876247,3.3881473477703405,,,1464575302377,0
serverInfo,,,,,,,,,129,19.908421262193908,1464575302377,0
move,0.285259089415824,0.0,0.1500001,0.89990234,0,true,,,,,1464575302405,28
serverInfo,,,,,,,,,129,19.99600079984003,1464575302405,0
move,0.32677445114137527,0.0,0.9000006,-0.5996094,0,true,,,,,1464575302455,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575302455,0
move,0.35472944754551605,0.0,0.8999982,-6.4504395,0,true,,,,,1464575302505,50
serverInfo,,,,,,,,,129,19.99600079984003,1464575302505,0
move,0.3714259294776596,0.0,1.4999962,-21.298828,0,true,,,,,1464575302555,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575302555,0
animation,,,,,,,,,,,1464575302588,33
attack,,,,,,,,,,,1464575302588,0
attackInfo,,,,,,,0.94664849023806,2.31043139063959,,,1464575302588,0
serverInfo,,,,,,,,,133,19.86491855383393,1464575302588,0
move,0.25879724229965007,0.0,0.14999962,1.0500488,0,true,,,,,1464575302605,17
serverInfo,,,,,,,,,133,19.99600079984003,1464575302605,0
move,0.3201569193762097,0.0,-1.3499966,15.299805,0,true,,,,,1464575302655,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575302655,0
move,0.35051124293410396,0.0,-1.0499973,5.8496094,0,true,,,,,1464575302705,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575302705,0
animation,,,,,,,,,,,1464575302731,26
attack,,,,,,,,,,,1464575302731,0
attackInfo,,,,,,,0.9859306433735509,1.0122316463935848,,,1464575302731,0
serverInfo,,,,,,,,,133,19.89258006763477,1464575302731,0
move,0.288074416631531,0.0,0.14999962,3.1501465,0,true,,,,,1464575302755,24
serverInfo,,,,,,,,,133,19.99600079984003,1464575302755,0
move,0.29495310939605446,0.0,-0.5999999,-9.300537,0,true,,,,,1464575302855,100
serverInfo,,,,,,,,,133,19.99600079984003,1464575302855,0
move,0.0846083562970179,0.2763750000000016,3.2999969,-13.799316,0,true,,,,,1464575302855,0
serverInfo,,,,,,,,,133,19.99600079984003,1464575302855,0
jump,,,,,,,,,,,1464575302855,0
animation,,,,,,,,,,,1464575302878,23
attack,,,,,,,,,,,1464575302878,0
attackInfo,,,,,,,0.8797913256831624,2.0711044249475274,,,1464575302878,0
serverInfo,,,,,,,,,133,19.904458598726116,1464575302878,0
move,0.0321183805840235,0.19244750374555508,0.44999886,0.14990234,0,false,,,,,1464575302905,27
serverInfo,,,,,,,,,133,19.99600079984003,1464575302905,0
move,0.026241206645003956,0.11019855581540838,0.14999962,13.200928,0,false,,,,,1464575302955,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575302955,0
animation,,,,,,,,,,,1464575303020,65
attack,,,,,,,,,,,1464575303020,0
attackInfo,,,,,,,0.8968926933025623,2.247292446151657,,,1464575303020,0
serverInfo,,,,,,,,,133,19.93620414673046,1464575303020,0
move,0.04314458377509567,-0.019802722116722293,4.4999933,-18.450684,0,false,,,,,1464575303055,35
serverInfo,,,,,,,,,133,19.99600079984003,1464575303055,0
move,0.06710132070250552,-0.12680936371203444,4.9499893,-8.100098,0,false,,,,,1464575303105,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575303105,0
move,0.06893732386635776,-0.20267318038236937,-0.7499981,49.200195,0,false,,,,,1464575303155,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575303155,0
animation,,,,,,,,,,,1464575303189,34
attack,,,,,,,,,,,1464575303189,0
attackInfo,,,,,,,0.7505750989191065,2.0040238738262124,,,1464575303189,0
serverInfo,,,,,,,,,133,19.860973187686195,1464575303189,0
move,0.0519126883235046,-0.22973579334983896,-2.9999924,-25.349854,0,false,,,,,1464575303205,16
serverInfo,,,,,,,,,133,19.99600079984003,1464575303205,0
move,0.18590164459018865,0.0,-0.8999977,-10.500244,0,true,,,,,1464575303255,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575303255,0
move,0.23867214396236847,0.0,-0.8999977,-1.1999512,0,true,,,,,1464575303305,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575303305,0
animation,,,,,,,,,,,1464575303350,45
attack,,,,,,,,,,,1464575303350,0
attackInfo,,,,,,,0.9637397101369471,1.3809491447378515,,,1464575303350,0
serverInfo,,,,,,,,,133,19.817677368212443,1464575303350,0
move,-0.0015960311889671175,0.23375000000000057,-0.29999924,-0.44970703,0,true,,,,,1464575303355,5
serverInfo,,,,,,,,,133,19.99600079984003,1464575303355,0
jump,,,,,,,,,,,1464575303355,0
move,0.0036218108619365807,0.15067500293255165,0.0,1.5,0,false,,,,,1464575303405,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575303405,0
move,0.0037449522139212377,0.06926150422191313,0.8999977,6.449951,0,false,,,,,1464575303455,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575303455,0
animation,,,,,,,,,,,1464575303477,22
attack,,,,,,,,,,,1464575303477,0
attackInfo,,,,,,,0.9706307813286374,1.8916013257514945,,,1464575303477,0
serverInfo,,,,,,,,,133,19.908421262193908,1464575303477,0
move,0.07842599257957517,-0.09923697933994191,0.44999886,4.1992188,0,false,,,,,1464575303555,78
serverInfo,,,,,,,,,133,19.99600079984003,1464575303555,0
animation,,,,,,,,,,,1464575303591,36
attack,,,,,,,,,,,1464575303591,0
attackInfo,,,,,,,0.9704603222882939,1.8646232685260384,,,1464575303591,0
serverInfo,,,,,,,,,133,19.85308715505261,1464575303591,0
move,0.05062298423931111,-0.16533899142509512,-0.29999924,-1.0495605,0,false,,,,,1464575303605,14
serverInfo,,,,,,,,,133,19.99600079984003,1464575303605,0
move,0.06589347677201829,-0.18911053638942832,-0.29999924,-2.4414062E-4,0,false,,,,,1464575303655,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575303655,0
move,0.1931409789491738,0.0,0.5999985,-4.199951,0,true,,,,,1464575303705,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575303705,0
animation,,,,,,,,,,,1464575303730,25
attack,,,,,,,,,,,1464575303730,0
attackInfo,,,,,,,0.9571352521081922,1.3159006302553606,,,1464575303730,0
serverInfo,,,,,,,,,133,19.896538002387587,1464575303730,0
move,0.19721774509126533,0.0,0.8999977,-0.5996094,0,true,,,,,1464575303755,25
serverInfo,,,,,,,,,133,19.99600079984003,1464575303755,0
move,0.2385181648837289,0.0,-3.2999954,4.0498047,0,true,,,,,1464575303805,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575303805,0
move,0.2281995607508378,0.0,0.5999975,-1.6499023,0,true,,,,,1464575303855,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575303855,0
animation,,,,,,,,,,,1464575303902,47
attack,,,,,,,,,,,1464575303902,0
attackInfo,,,,,,,0.4391487839482071,0.6335872720222431,,,1464575303902,0
serverInfo,,,,,,,,,133,19.80982567353407,1464575303902,0
move,0.03275634978413677,0.376375000000003,0.0,13.800781,0,true,,,,,1464575303905,3
serverInfo,,,,,,,,,133,19.99600079984003,1464575303905,0
jump,,,,,,,,,,,1464575303905,0
move,0.02618364365785908,0.29044750565290656,-1.3499966,14.101074,0,false,,,,,1464575303955,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575303955,0
move,0.03378682158930957,0.20623855955381742,1.4999981,1.3500977,0,false,,,,,1464575304005,50
serverInfo,,,,,,,,,133,19.99600079984003,1464575304005,0
animation,,,,,,,,,,,1464575304028,23
attack,,,,,,,,,,,1464575304028,0
attackInfo,,,,,,,0.9470123383670891,2.163469525514173,,,1464575304028,0
serverInfo,,,,,,,,,133,19.904458598726116,1464575304028,0
move,0.034082518116910876,0.12371379077054456,1.4999971,-9.450195,0,false,,,,,1464575304055,27
serverInfo,,,,,,,,,133,19.99600079984003,1464575304055,0
move,0.0927846815554787,0.006422240553256131,1.3499966,5.6989746,0,false,,,,,1464575304155,100
serverInfo,,,,,,,,,133,19.99600079984003,1464575304155,0
