# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,134,19.99600079984003,1464575780513,0
jump,,,,,,,,,,,1464575780513,0
animation,,,,,,,,,,,1464575780568,55
attack,,,,,,,,,,,1464575780568,0
attackInfo,,,,,,,0.9729386465829442,1.147102760206873,,,1464575780568,0
serverInfo,,,,,,,,,134,19.97602876548142,1464575780568,0
move,0.056070656287548815,-0.07840000152587834,2.699995,-11.399902,0,false,,,,,1464575780613,45
serverInfo,,,,,,,,,134,19.99600079984003,1464575780613,0
move,0.023316351274079494,-0.12160004615920172,-0.44999886,-8.400391,0,false,,,,,1464575780613,0
serverInfo,,,,,,,,,134,19.99600079984003,1464575780613,0
move,0.033103250457767075,0.0,-2.0999947,7.350586,0,true,,,,,1464575780663,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575780663,0
animation,,,,,,,,,,,1464575780686,23
attack,,,,,,,,,,,1464575780686,0
attackInfo,,,,,,,0.8449786767168983,1.4837183573975083,,,1464575780686,0
serverInfo,,,,,,,,,134,19.904458598726116,1464575780686,0
move,0.04208937345027053,0.0,-0.29999924,1.0493164,0,true,,,,,1464575780713,27
serverInfo,,,,,,,,,134,19.99600079984003,1464575780713,0
move,0.05236957103421602,0.0,-0.5999985,-0.5996094,0,true,,,,,1464575780763,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575780763,0
animation,,,,,,,,,,,1464575780848,85
attack,,,,,,,,,,,1464575780849,1
attackInfo,,,,,,,0.7887709283790074,1.4134810941177656,,,1464575780849,0
serverInfo,,,,,,,,,134,19.85308715505261,1464575780849,0
move,0.0999604903810365,0.0,-1.9499989,13.949707,0,true,,,,,1464575780863,14
serverInfo,,,,,,,,,134,19.99600079984003,1464575780863,0
move,0.07277867982246988,0.0,1.3499966,-10.5,0,true,,,,,1464575780863,0
serverInfo,,,,,,,,,134,19.99600079984003,1464575780863,0
move,0.10894079761370179,0.0,-0.44999886,9.75,0,true,,,,,1464575780913,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575780913,0
animation,,,,,,,,,,,1464575780977,64
attack,,,,,,,,,,,1464575780977,0
attackInfo,,,,,,,0.8028617625818618,0.7840172071826748,,,1464575780977,0
serverInfo,,,,,,,,,134,19.940179461615156,1464575780977,0
move,0.10532302232155644,0.0,2.6999931,0.14941406,0,true,,,,,1464575781013,36
serverInfo,,,,,,,,,134,19.99600079984003,1464575781013,0
move,0.15245736199617355,0.20000004768508006,4.499996,-1.0493164,0,true,,,,,1464575781013,0
serverInfo,,,,,,,,,134,19.99600079984003,1464575781013,0
jump,,,,,,,,,,,1464575781013,0
move,0.0505806079800486,-0.07840000152587834,0.30000114,3.3007812,0,false,,,,,1464575781063,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575781063,0
animation,,,,,,,,,,,1464575781084,21
attack,,,,,,,,,,,1464575781084,0
attackInfo,,,,,,,0.6913464153640017,0.6535798423793447,,,1464575781084,0
serverInfo,,,,,,,,,134,19.91238550378335,1464575781084,0
move,-0.0036554889316953165,-0.12160004615920172,2.2499943,4.800293,0,false,,,,,1464575781113,29
serverInfo,,,,,,,,,134,19.99600079984003,1464575781113,0
move,0.0646599928742333,0.0,-3.1499977,7.649414,0,true,,,,,1464575781163,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575781163,0
move,0.12766382855090086,0.0,-0.8999996,-6.600586,0,true,,,,,1464575781213,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575781213,0
animation,,,,,,,,,,,1464575781255,42
attack,,,,,,,,,,,1464575781255,0
attackInfo,,,,,,,0.7472506389653206,1.2117361074339328,,,1464575781255,0
serverInfo,,,,,,,,,134,19.8294665873488,1464575781255,0
move,0.167736188333361,0.0,-4.3499966,13.5,0,true,,,,,1464575781263,8
serverInfo,,,,,,,,,134,19.99600079984003,1464575781263,0
move,0.20664248934522078,0.0,0.5999985,-4.649414,0,true,,,,,1464575781313,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575781313,0
move,0.2456380079703635,0.0,-1.3499966,7.8007812,0,true,,,,,1464575781363,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575781363,0
animation,,,,,,,,,,,1464575781419,56
attack,,,,,,,,,,,1464575781419,0
attackInfo,,,,,,,0.9173485825492519,0.9537312871541979,,,1464575781419,0
serverInfo,,,,,,,,,134,19.972039145196725,1464575781419,0
move,0.20718395088622543,0.0,6.2999954,-3.7514648,0,true,,,,,1464575781463,44
serverInfo,,,,,,,,,134,19.99600079984003,1464575781463,0
move,0.22794567962719725,0.0,-1.3499966,39.30127,0,true,,,,,1464575781463,0
serverInfo,,,,,,,,,134,19.99600079984003,1464575781463,0
animation,,,,,,,,,,,1464575781488,25
attack,,,,,,,,,,,1464575781488,0
attackInfo,,,,,,,0.8800035388046816,0.39816523516344604,,,1464575781488,0
serverInfo,,,,,,,,,134,19.896538002387587,1464575781488,0
move,0.17867469136507808,0.0,9.450001,9.299805,0,true,,,,,1464575781513,25
serverInfo,,,,,,,,,134,19.99600079984003,1464575781513,0
move,0.0603740768065677,0.0,1.0500069,-18.149902,0,true,,,,,1464575781563,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575781563,0
animation,,,,,,,,,,,1464575781649,86
attack,,,,,,,,,,,1464575781649,0
attackInfo,,,,,,,-0.2791865775921797,0.668553869018079,,,1464575781649,0
serverInfo,,,,,,,,,134,19.85308715505261,1464575781649,0
move,0.05557099512754604,0.0,-5.699999,25.200195,0,true,,,,,1464575781663,14
serverInfo,,,,,,,,,134,19.99600079984003,1464575781663,0
move,0.01174250254021203,0.0,2.8500042,-17.100586,0,true,,,,,1464575781663,0
serverInfo,,,,,,,,,134,19.99600079984003,1464575781663,0
move,0.03579118474195653,0.0,-5.0999966,19.950684,0,true,,,,,1464575781713,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575781713,0
move,-0.09805326008797266,0.20000004768508006,0.8999977,3.600586,0,true,,,,,1464575781763,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575781763,0
jump,,,,,,,,,,,1464575781763,0
animation,,,,,,,,,,,1464575781821,58
animation,,,,,,,,,,,1464575781821,0
move,-0.03976610872568287,-0.07840000152587834,-2.5499935,13.949707,0,false,,,,,1464575781863,42
serverInfo,,,,,,,,,134,19.99600079984003,1464575781863,0
move,-0.015318629020658392,-0.12160004615920172,-5.5499973,19.049805,0,false,,,,,1464575781863,0
serverInfo,,,,,,,,,134,19.99600079984003,1464575781863,0
animation,,,,,,,,,,,1464575781895,32
move,0.11155597273514672,0.0,-3.75,16.049805,0,true,,,,,1464575781913,18
serverInfo,,,,,,,,,134,19.99600079984003,1464575781913,0
animation,,,,,,,,,,,1464575781982,69
move,0.23972518634557716,0.0,2.699997,-6.4501953,0,true,,,,,1464575782013,31
serverInfo,,,,,,,,,134,19.99600079984003,1464575782013,0
move,0.16204964355932816,0.0,-2.5499935,21.600098,0,true,,,,,1464575782013,0
serverInfo,,,,,,,,,134,19.99600079984003,1464575782013,0
animation,,,,,,,,,,,1464575782049,36
attack,,,,,,,,,,,1464575782049,0
attackInfo,,,,,,,0.8887946621087766,2.387153797225304,,,1464575782049,0
serverInfo,,,,,,,,,134,19.85308715505261,1464575782049,0
move,0.2089571800192047,0.0,2.9999924,2.9990234,0,true,,,,,1464575782063,14
serverInfo,,,,,,,,,134,19.99600079984003,1464575782063,0
move,0.2934876726578395,0.0,-0.44999886,1.6489258,0,true,,,,,1464575782113,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575782113,0
move,0.3401573095080721,0.0,-1.4999962,2.2485352,0,true,,,,,1464575782163,50
serverInfo,,,,,,,,,134,19.99600079984003,1464575782163,0
animation,,,,,,,,,,,1464575782219,56
attack,,,,,,,,,,,1464575782219,0
attackInfo,,,,,,,0.8255757738563081,2.7657611163742652,,,1464575782219,0
serverInfo,,,,,,,,,134,19.972039145196725,1464575782219,0
move,0.2915942073541622,0.0,-0.7499981,2.3999023,0,true,,,,,1464575782263,44
serverInfo,,,,,,,,,135,19.99600079984003,1464575782263,0
move,0.33891689508395473,0.0,2.2499943,-3.4482422,0,true,,,,,1464575782263,0
serverInfo,,,,,,,,,135,19.99600079984003,1464575782263,0
move,0.3649616678338212,0.0,0.29999924,1.0493164,0,true,,,,,1464575782313,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575782313,0
move,0.37942713520049764,0.0,2.6999931,3.7475586,0,true,,,,,1464575782363,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575782363,0
animation,,,,,,,,,,,1464575782388,25
animation,,,,,,,,,,,1464575782388,0
move,0.387188481189753,0.0,1.4999962,1.6489258,0,true,,,,,1464575782413,25
serverInfo,,,,,,,,,135,19.99600079984003,1464575782413,0
move,0.3829652413868736,0.0,-0.14999962,21.601074,0,true,,,,,1464575782463,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575782463,0
move,0.3917028970453664,0.0,-0.5999985,14.400391,0,true,,,,,1464575782513,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575782513,0
animation,,,,,,,,,,,1464575782550,37
animation,,,,,,,,,,,1464575782550,0
move,0.2863080461194585,0.0,3.4499931,-5.54834,0,true,,,,,1464575782563,13
serverInfo,,,,,,,,,135,19.99600079984003,1464575782563,0
animation,,,,,,,,,,,1464575782589,26
move,0.13662733524429882,0.0,-4.649988,6.2978516,0,true,,,,,1464575782613,24
serverInfo,,,,,,,,,135,19.99600079984003,1464575782613,0
move,0.0788158696625203,0.0,-1.6499958,3.4487305,0,true,,,,,1464575782663,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575782663,0
animation,,,,,,,,,,,1464575782714,51
animation,,,,,,,,,,,1464575782714,0
animation,,,,,,,,,,,1464575782750,36
move,0.0,0.0,-2.399994,10.649414,0,true,,,,,1464575782763,13
serverInfo,,,,,,,,,135,19.99600079984003,1464575782763,0
move,0.33168874324188025,0.20000004768508006,-2.0999947,0.7495117,0,true,,,,,1464575782763,0
serverInfo,,,,,,,,,135,19.99600079984003,1464575782763,0
jump,,,,,,,,,,,1464575782763,0
move,0.14191187676358652,-0.07840000152587834,-0.14999962,3.2978516,0,false,,,,,1464575782813,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575782813,0
animation,,,,,,,,,,,1464575782849,36
animation,,,,,,,,,,,1464575782849,0
move,0.0984402148363479,-0.12160004615920172,0.44999886,1.1992188,0,false,,,,,1464575782863,14
serverInfo,,,,,,,,,135,19.99600079984003,1464575782863,0
animation,,,,,,,,,,,1464575782892,29
move,0.07158983287810727,0.0,-1.6499958,2.6982422,0,true,,,,,1464575782913,21
serverInfo,,,,,,,,,135,19.99600079984003,1464575782913,0
move,-0.024339103600166112,0.0,0.8999977,3.7475586,0,true,,,,,1464575782963,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575782963,0
animation,,,,,,,,,,,1464575783006,43
animation,,,,,,,,,,,1464575783006,0
move,-0.07938924657666746,0.0,0.29999924,1.1992188,0,true,,,,,1464575783013,7
serverInfo,,,,,,,,,135,19.99600079984003,1464575783013,0
animation,,,,,,,,,,,1464575783048,35
move,-0.1363745855948153,0.0,0.0,-6120.0,0,true,,,,,1464575783063,15
serverInfo,,,,,,,,,135,19.99600079984003,1464575783063,0
move,-0.21128612915541112,0.0,-0.14999962,6120.5996,0,true,,,,,1464575783113,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575783113,0
animation,,,,,,,,,,,1464575783148,35
attack,,,,,,,,,,,1464575783148,0
attackInfo,,,,,,,-0.33699465783745386,0.6260369591587421,,,1464575783148,0
serverInfo,,,,,,,,,135,19.857029388403497,1464575783148,0
move,-0.2089516873571995,0.0,0.0,2.6987305,0,true,,,,,1464575783163,15
serverInfo,,,,,,,,,135,19.99600079984003,1464575783163,0
move,-0.20730036573118582,0.0,0.29999924,-0.5996094,0,true,,,,,1464575783263,100
serverInfo,,,,,,,,,135,19.99600079984003,1464575783263,0
move,-0.0640144905763691,0.0,1.199997,0.4501953,0,true,,,,,1464575783263,0
serverInfo,,,,,,,,,135,19.99600079984003,1464575783263,0
animation,,,,,,,,,,,1464575783306,43
attack,,,,,,,,,,,1464575783306,0
attackInfo,,,,,,,-0.791586940804448,0.550159618878499,,,1464575783306,0
serverInfo,,,,,,,,,135,19.825535289452816,1464575783306,0
move,-0.004184273952883899,0.0,1.0499973,7.9506836,0,true,,,,,1464575783313,7
serverInfo,,,,,,,,,135,19.99600079984003,1464575783313,0
move,0.47778261141478495,0.20000004768508006,1.4999981,1.0507812,0,true,,,,,1464575783363,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575783363,0
jump,,,,,,,,,,,1464575783363,0
move,0.2535891959492673,-0.07840000152587834,1.7999954,27.001465,0,false,,,,,1464575783413,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575783413,0
animation,,,,,,,,,,,1464575783435,22
animation,,,,,,,,,,,1464575783435,0
move,0.22917065641270185,-0.12160004615920172,3.149992,1.5004883,0,false,,,,,1464575783463,28
serverInfo,,,,,,,,,135,19.99600079984003,1464575783463,0
animation,,,,,,,,,,,1464575783509,46
move,0.19830722399164458,0.0,1.4999962,4.9492188,0,true,,,,,1464575783513,4
serverInfo,,,,,,,,,135,19.99600079984003,1464575783513,0
move,0.08090154191754095,0.0,-1.4999962,19.5,0,true,,,,,1464575783563,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575783563,0
animation,,,,,,,,,,,1464575783588,25
animation,,,,,,,,,,,1464575783588,0
move,0.03619600700491077,0.0,1.4999962,32.40088,0,true,,,,,1464575783613,25
serverInfo,,,,,,,,,135,19.99600079984003,1464575783613,0
animation,,,,,,,,,,,1464575783635,22
move,0.0,0.0,1.3499966,27.60205,0,true,,,,,1464575783663,28
serverInfo,,,,,,,,,135,19.99600079984003,1464575783663,0
move,0.014221448592646624,0.0,-4.349991,11.397949,0,true,,,,,1464575783763,100
serverInfo,,,,,,,,,135,19.99600079984003,1464575783763,0
move,0.09503338865101796,0.0,-1.3499966,-0.44970703,0,true,,,,,1464575783763,0
serverInfo,,,,,,,,,135,19.99600079984003,1464575783763,0
animation,,,,,,,,,,,1464575783815,52
animation,,,,,,,,,,,1464575783815,0
move,0.06769650747457945,0.0,-0.7499981,3.897461,0,true,,,,,1464575783863,48
serverInfo,,,,,,,,,135,19.99600079984003,1464575783863,0
move,0.07176425172389145,0.20000004768508006,-3.149992,9.44873,0,true,,,,,1464575783863,0
serverInfo,,,,,,,,,135,19.99600079984003,1464575783863,0
jump,,,,,,,,,,,1464575783863,0
move,0.024853385958717666,-0.07840000152587834,-0.7499981,23.40039,0,false,,,,,1464575783913,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575783913,0
animation,,,,,,,,,,,1464575783938,25
attack,,,,,,,,,,,1464575783938,0
attackInfo,,,,,,,0.894687293659782,1.5075514073872973,,,1464575783938,0
serverInfo,,,,,,,,,135,19.896538002387587,1464575783938,0
move,0.010778934042505739,-0.12160004615920172,0.5999985,0.9003906,0,false,,,,,1464575783963,25
serverInfo,,,,,,,,,135,19.99600079984003,1464575783963,0
move,0.06613772296919151,0.0,-2.399994,8.700195,0,true,,,,,1464575784013,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575784013,0
move,0.11975817612812634,0.0,3.149992,0.9008789,0,true,,,,,1464575784113,100
serverInfo,,,,,,,,,135,19.99600079984003,1464575784113,0
move,0.15903688704693764,0.0,-0.29999924,-2.0996094,0,true,,,,,1464575784163,50
serverInfo,,,,,,,,,135,19.99600079984003,1464575784163,0
animation,,,,,,,,,,,1464575784214,51
attack,,,,,,,,,,,1464575784214,0
attackInfo,,,,,,,0.9358186579258174,1.5567309710340946,,,1464575784214,0
serverInfo,,,,,,,,,135,19.992003198720514,1464575784214,0
move,0.11202170285454827,0.0,1.6499958,-1.949707,0,true,,,,,1464575784263,49
serverInfo,,,,,,,,,125,19.99600079984003,1464575784263,0
move,0.3051152826127961,0.0,0.6000004,7.050293,0,true,,,,,1464575784313,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575784313,0
animation,,,,,,,,,,,1464575784355,42
attack,,,,,,,,,,,1464575784355,0
attackInfo,,,,,,,0.9146013483303879,1.2468529659108434,,,1464575784355,0
serverInfo,,,,,,,,,125,19.8294665873488,1464575784355,0
move,0.1252290304303152,0.20000004768508006,0.14999962,7.3496094,0,true,,,,,1464575784363,8
serverInfo,,,,,,,,,125,19.99600079984003,1464575784363,0
jump,,,,,,,,,,,1464575784363,0
move,0.05973345887938564,-0.07840000152587834,2.399994,-3.5981445,0,false,,,,,1464575784463,100
serverInfo,,,,,,,,,125,19.99600079984003,1464575784463,0
move,0.04407925679803881,-0.12160004615920172,2.2499943,-2.699707,0,false,,,,,1464575784463,0
serverInfo,,,,,,,,,125,19.99600079984003,1464575784463,0
move,-0.0015315108187294868,0.0,4.349989,-12.75,0,true,,,,,1464575784513,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575784513,0
animation,,,,,,,,,,,1464575784549,36
attack,,,,,,,,,,,1464575784549,0
attackInfo,,,,,,,0.8518335756374792,1.269001746451346,,,1464575784549,0
serverInfo,,,,,,,,,125,19.85308715505261,1464575784549,0
move,0.04161336927503356,0.0,0.29999924,1.6489258,0,true,,,,,1464575784563,14
serverInfo,,,,,,,,,125,19.99600079984003,1464575784563,0
move,0.0669534346452707,0.0,-3.7499905,0.89941406,0,true,,,,,1464575784663,100
serverInfo,,,,,,,,,125,19.99600079984003,1464575784663,0
move,0.09660493621471744,0.0,-3.149992,6.898926,0,true,,,,,1464575784663,0
serverInfo,,,,,,,,,125,19.99600079984003,1464575784663,0
animation,,,,,,,,,,,1464575784689,26
attack,,,,,,,,,,,1464575784689,0
attackInfo,,,,,,,0.8618316786601098,0.5526508367258371,,,1464575784689,0
serverInfo,,,,,,,,,125,19.89258006763477,1464575784689,0
move,0.1452902311151476,0.0,-2.399994,5.1000977,0,true,,,,,1464575784713,24
serverInfo,,,,,,,,,125,19.99600079984003,1464575784713,0
move,0.2536589334480901,0.0,-0.14999962,0.14990234,0,true,,,,,1464575784763,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575784763,0
move,0.3167688638722552,0.0,0.14999962,6.300293,0,true,,,,,1464575784813,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575784813,0
animation,,,,,,,,,,,1464575784860,47
attack,,,,,,,,,,,1464575784860,0
attackInfo,,,,,,,0.9238318934636705,1.3667127362603428,,,1464575784860,0
serverInfo,,,,,,,,,125,19.80982567353407,1464575784860,0
move,-0.11246312533616987,0.20000004768508006,-0.8999977,1.3491211,0,true,,,,,1464575784863,3
serverInfo,,,,,,,,,125,19.99600079984003,1464575784863,0
jump,,,,,,,,,,,1464575784863,0
move,-0.038692785680339625,-0.07840000152587834,-1.199997,5.0976562,0,false,,,,,1464575784913,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575784913,0
move,-0.02749068546775746,-0.12160004615920172,-0.7499981,14.249512,0,false,,,,,1464575784963,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575784963,0
animation,,,,,,,,,,,1464575785015,52
attack,,,,,,,,,,,1464575785015,0
attackInfo,,,,,,,0.8839237218125158,1.5103058668032703,,,1464575785015,0
serverInfo,,,,,,,,,125,19.98800719568259,1464575785015,0
move,-0.02501652449662828,0.0,0.0,2.7001953,0,true,,,,,1464575785063,48
serverInfo,,,,,,,,,125,19.99600079984003,1464575785063,0
move,0.051144393974780655,0.0,-1.3499966,22.649902,0,true,,,,,1464575785063,0
serverInfo,,,,,,,,,125,19.99600079984003,1464575785063,0
move,0.14713336263211474,0.0,0.5999985,-7.0498047,0,true,,,,,1464575785113,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575785113,0
animation,,,,,,,,,,,1464575785145,32
move,0.20672900777184822,0.0,-0.44999886,-6.4492188,0,true,,,,,1464575785163,18
serverInfo,,,,,,,,,125,19.99600079984003,1464575785163,0
move,0.24918111579787094,0.0,-1.6499958,-13.799316,0,true,,,,,1464575785263,100
serverInfo,,,,,,,,,125,19.99600079984003,1464575785263,0
move,0.13605290502854572,0.0,1.6499977,-2.3989258,0,true,,,,,1464575785263,0
serverInfo,,,,,,,,,125,19.99600079984003,1464575785263,0
animation,,,,,,,,,,,1464575785286,23
move,0.11069149621374663,0.0,1.7999954,-5.6972656,0,true,,,,,1464575785313,27
serverInfo,,,,,,,,,125,19.99600079984003,1464575785313,0
move,0.16440967857528221,0.0,-0.5999985,0.0,0,true,,,,,1464575785363,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575785363,0
animation,,,,,,,,,,,1464575785459,96
move,0.028734617114068328,0.20000004768508006,0.14999962,-1.1992188,0,true,,,,,1464575785463,4
serverInfo,,,,,,,,,125,19.99600079984003,1464575785463,0
jump,,,,,,,,,,,1464575785463,0
move,-0.003913976418278509,-0.07840000152587834,0.0,-6120.0,0,false,,,,,1464575785463,0
serverInfo,,,,,,,,,125,19.99600079984003,1464575785463,0
move,-0.023164797828172823,-0.12160004615920172,0.0,0.0,0,false,,,,,1464575785513,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575785513,0
move,-0.011960146592663534,0.0,0.0,0.0,0,true,,,,,1464575785563,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575785563,0
move,0.13203590301265322,0.0,0.0,0.0,0,true,,,,,1464575785613,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575785613,0
animation,,,,,,,,,,,1464575785649,36
attack,,,,,,,,,,,1464575785649,0
attackInfo,,,,,,,0.8648819501158155,1.4097139428258028,,,1464575785649,0
serverInfo,,,,,,,,,125,19.85308715505261,1464575785649,0
move,0.21067489156465768,0.0,-1.6499958,6119.5503,0,true,,,,,1464575785663,14
serverInfo,,,,,,,,,125,19.99600079984003,1464575785663,0
move,0.11502850415515908,0.0,-1.4999962,0.0,0,true,,,,,1464575785713,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575785713,0
animation,,,,,,,,,,,1464575785735,22
attack,,,,,,,,,,,1464575785735,0
attackInfo,,,,,,,0.7548272474931855,1.0059856672012388,,,1464575785735,0
serverInfo,,,,,,,,,125,19.908421262193908,1464575785735,0
move,0.2013955413312587,0.0,1.0499973,-1.0498047,0,true,,,,,1464575785763,28
serverInfo,,,,,,,,,125,19.99600079984003,1464575785763,0
move,0.20903735160140613,0.0,0.29999924,0.89990234,0,true,,,,,1464575785813,50
serverInfo,,,,,,,,,125,19.99600079984003,1464575785813,0
move,0.229303738662761,0.0,4.0499897,-10.050781,0,true,,,,,1464575785912,99
serverInfo,,,,,,,,,125,19.99600079984003,1464575785913,1
move,0.2613031282902085,0.0,1.6499958,-1.3496094,0,true,,,,,1464575785913,0
serverInfo,,,,,,,,,125,19.99600079984003,1464575785913,0
animation,,,,,,,,,,,1464575785949,36
animation,,,,,,,,,,,1464575785949,0
move,0.277888189141013,0.0,0.14999962,-1.7993164,0,true,,,,,1464575785963,14
serverInfo,,,,,,,,,125,19.99600079984003,1464575785963,0
move,0.20759885416435253,0.0,2.9999924,-11.100586,0,true,,,,,1464575786063,100
serverInfo,,,,,,,,,125,19.99600079984003,1464575786063,0
move,0.2701405288789367,0.20000004768508006,1.7999954,-16.800293,0,true,,,,,1464575786063,0
serverInfo,,,,,,,,,125,19.99600079984003,1464575786063,0
jump,,,,,,,,,,,1464575786063,0
animation,,,,,,,,,,,1464575786090,27
animation,,,,,,,,,,,1464575786090,0
move,0.16245156750873946,-0.07840000152587834,-0.44999886,-9.75,0,false,,,,,1464575786113,23
serverInfo,,,,,,,,,125,19.99600079984003,1464575786113,0
animation,,,,,,,,,,,1464575786136,23
move,0.1692426554476043,-0.12160004615920172,0.0,-5.9990234,0,false,,,,,1464575786163,27
serverInfo,,,,,,,,,125,19.99600079984003,1464575786163,0
animation,,,,,,,,,,,1464575786250,87
animation,,,,,,,,,,,1464575786250,0
move,0.2836363785770999,0.0,-0.7499981,-8.399414,0,true,,,,,1464575786263,13
serverInfo,,,,,,,,,125,19.99600079984003,1464575786263,0
move,0.2797664736508594,0.0,-0.8999977,-8.250488,0,true,,,,,1464575786263,0
serverInfo,,,,,,,,,125,19.99600079984003,1464575786263,0
animation,,,,,,,,,,,1464575786290,27
move,0.2708572421573976,0.0,0.14999962,-5.4003906,0,true,,,,,1464575786313,23
serverInfo,,,,,,,,,125,19.99600079984003,1464575786313,0
