# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,116,19.99600079984003,1464576020365,0
move,0.252271966009209,0.0,0.0,3600.0,0,true,,,,,1464576020415,50
serverInfo,,,,,,,,,116,19.99600079984003,1464576020415,0
animation,,,,,,,,,,,1464576020479,64
attack,,,,,,,,,,,1464576020479,0
attackInfo,,,,,,,0.9396526812560201,1.84354208382577,,,1464576020479,0
serverInfo,,,,,,,,,116,19.940179461615156,1464576020479,0
move,0.2900043519630433,0.0,0.0,0.0,0,true,,,,,1464576020515,36
serverInfo,,,,,,,,,116,19.99600079984003,1464576020515,0
move,0.24726927926132358,0.0,0.0,0.0,0,true,,,,,1464576020515,0
serverInfo,,,,,,,,,116,19.99600079984003,1464576020515,0
move,0.2872728846814363,0.0,0.0,0.0,0,true,,,,,1464576020565,50
serverInfo,,,,,,,,,116,19.99600079984003,1464576020565,0
animation,,,,,,,,,,,1464576020599,34
attack,,,,,,,,,,,1464576020599,0
attackInfo,,,,,,,0.96600629033571,1.9971018385586023,,,1464576020599,0
serverInfo,,,,,,,,,116,19.860973187686195,1464576020599,0
move,0.24637445047593598,0.0,0.0,0.0,0,true,,,,,1464576020615,16
serverInfo,,,,,,,,,116,19.99600079984003,1464576020615,0
move,0.28678430810785205,0.0,0.0,0.0,0,true,,,,,1464576020665,50
serverInfo,,,,,,,,,116,19.99600079984003,1464576020665,0
animation,,,,,,,,,,,1464576020709,44
attack,,,,,,,,,,,1464576020709,0
attackInfo,,,,,,,0.9208574424136048,2.80513996706929,,,1464576020709,0
serverInfo,,,,,,,,,116,19.821605550049554,1464576020709,0
move,0.242620154460786,0.0,-0.7500005,-3598.0513,0,true,,,,,1464576020715,6
serverInfo,,,,,,,,,116,19.99600079984003,1464576020715,0
move,0.27649070773938345,0.0,-0.1500001,2.3986816,0,true,,,,,1464576020765,50
serverInfo,,,,,,,,,116,19.99600079984003,1464576020765,0
animation,,,,,,,,,,,1464576020776,11
attack,,,,,,,,,,,1464576020776,0
attackInfo,,,,,,,0.9127223471979107,2.4410067790455,,,1464576020776,0
serverInfo,,,,,,,,,116,19.952114924181966,1464576020776,0
move,0.21775671497720417,0.0,0.4500003,7.7995605,0,true,,,,,1464576020815,39
serverInfo,,,,,,,,,116,19.99600079984003,1464576020815,0
move,0.2481586939172189,0.0,1.2000008,13.800293,0,true,,,,,1464576020865,50
serverInfo,,,,,,,,,116,19.99600079984003,1464576020865,0
animation,,,,,,,,,,,1464576020896,31
attack,,,,,,,,,,,1464576020896,0
attackInfo,,,,,,,0.7242978390771648,2.6694271451505416,,,1464576020896,0
serverInfo,,,,,,,,,116,19.87281399046105,1464576020896,0
move,0.25794124433815835,0.0,4.05,12.899658,0,true,,,,,1464576020915,19
serverInfo,,,,,,,,,116,19.99600079984003,1464576020915,0
move,0.2580047888265167,0.0,1.6500003,4.3498535,0,true,,,,,1464576020965,50
serverInfo,,,,,,,,,116,19.99600079984003,1464576020965,0
move,0.26267813222399017,0.0,0.6000004,-1.1992188,0,true,,,,,1464576021015,50
serverInfo,,,,,,,,,116,19.99600079984003,1464576021015,0
animation,,,,,,,,,,,1464576021046,31
move,0.18137050154671375,0.0,0.1500001,-0.5996094,0,true,,,,,1464576021065,19
serverInfo,,,,,,,,,116,19.99600079984003,1464576021065,0
move,0.26110100858921026,0.0,-1.6500008,-13.650391,0,true,,,,,1464576021115,50
serverInfo,,,,,,,,,116,19.99600079984003,1464576021115,0
animation,,,,,,,,,,,1464576021141,26
attack,,,,,,,,,,,1464576021141,0
attackInfo,,,,,,,0.6687356087228957,2.449615979889519,,,1464576021141,0
serverInfo,,,,,,,,,116,19.89258006763477,1464576021141,0
move,0.2365649199595845,0.0,-0.7499999,-6.599365,0,true,,,,,1464576021165,24
serverInfo,,,,,,,,,116,19.99600079984003,1464576021165,0
move,0.2793638485232641,0.0,0.0,-0.44970703,0,true,,,,,1464576021215,50
serverInfo,,,,,,,,,116,19.99600079984003,1464576021215,0
animation,,,,,,,,,,,1464576021238,23
attack,,,,,,,,,,,1464576021238,0
attackInfo,,,,,,,0.7464298138091882,2.4422094263304617,,,1464576021238,0
serverInfo,,,,,,,,,116,19.904458598726116,1464576021238,0
move,0.3027320662333004,0.0,-0.14999998,0.0,0,true,,,,,1464576021265,27
serverInfo,,,,,,,,,116,19.99600079984003,1464576021265,0
move,0.31380564424233715,0.0,-0.14999998,-0.89990234,0,true,,,,,1464576021315,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576021315,0
animation,,,,,,,,,,,1464576021336,21
attack,,,,,,,,,,,1464576021336,0
attackInfo,,,,,,,0.7698777239184211,1.9615028331805189,,,1464576021336,0
serverInfo,,,,,,,,,121,19.91238550378335,1464576021336,0
move,0.23820519319525424,0.0,-0.29999995,-6.449463,0,true,,,,,1464576021365,29
serverInfo,,,,,,,,,121,19.99600079984003,1464576021365,0
move,0.25352463866729114,0.0,-0.14999998,-5.2487793,0,true,,,,,1464576021415,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576021415,0
move,0.28588406161537705,0.0,1.3499998,-6.8999023,0,true,,,,,1464576021465,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576021465,0
animation,,,,,,,,,,,1464576021487,22
attack,,,,,,,,,,,1464576021487,0
attackInfo,,,,,,,0.9731579564613526,0.9850684344343226,,,1464576021487,0
serverInfo,,,,,,,,,121,19.908421262193908,1464576021487,0
move,0.24372275770460394,0.0,0.0,3600.0,0,true,,,,,1464576021515,28
serverInfo,,,,,,,,,121,19.99600079984003,1464576021515,0
move,0.2707569603317772,0.0,-0.5999999,-3596.8503,0,true,,,,,1464576021565,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576021565,0
animation,,,,,,,,,,,1464576021621,56
attack,,,,,,,,,,,1464576021621,0
attackInfo,,,,,,,0.9463977977549447,0.7800900917497593,,,1464576021621,0
serverInfo,,,,,,,,,121,19.972039145196725,1464576021621,0
move,0.2864044308603919,0.0,-1.3499999,5.550049,0,true,,,,,1464576021665,44
serverInfo,,,,,,,,,121,19.99600079984003,1464576021665,0
move,0.2949450301337633,0.0,0.45000002,2.0993652,0,true,,,,,1464576021665,0
serverInfo,,,,,,,,,121,19.99600079984003,1464576021665,0
move,0.29916972375995776,0.0,2.1000001,3.5998535,0,true,,,,,1464576021715,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576021715,0
animation,,,,,,,,,,,1464576021739,24
attack,,,,,,,,,,,1464576021739,0
attackInfo,,,,,,,0.8273526679068763,1.0833355354301937,,,1464576021739,0
serverInfo,,,,,,,,,121,19.90049751243781,1464576021739,0
move,0.3016131919569709,0.0,4.6500015,-0.7495117,0,true,,,,,1464576021765,26
serverInfo,,,,,,,,,121,19.99600079984003,1464576021765,0
move,0.2872547005527011,0.0,3.8999991,-0.74975586,0,true,,,,,1464576021815,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576021815,0
animation,,,,,,,,,,,1464576021865,50
move,0.24656838586984353,0.0,1.9499979,12.600098,0,true,,,,,1464576021915,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576021915,0
move,0.2388036946384915,0.0,2.6999989,24.750244,0,true,,,,,1464576021915,0
serverInfo,,,,,,,,,121,19.99600079984003,1464576021915,0
animation,,,,,,,,,,,1464576021937,22
attack,,,,,,,,,,,1464576021937,0
attackInfo,,,,,,,0.8996669612094815,1.490597334892573,,,1464576021937,0
serverInfo,,,,,,,,,121,19.908421262193908,1464576021937,0
move,0.1496328072201436,0.0,0.14999962,17.099854,0,true,,,,,1464576021965,28
serverInfo,,,,,,,,,121,19.99600079984003,1464576021965,0
move,0.197952906593855,0.0,0.0,1.199707,0,true,,,,,1464576022015,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576022015,0
animation,,,,,,,,,,,1464576022043,28
attack,,,,,,,,,,,1464576022043,0
attackInfo,,,,,,,0.903194367337147,1.9367885741740076,,,1464576022043,0
serverInfo,,,,,,,,,121,19.884668920262477,1464576022043,0
move,0.23176217757101725,0.0,0.5999985,10.950195,0,true,,,,,1464576022065,22
serverInfo,,,,,,,,,121,19.99600079984003,1464576022065,0
move,0.15989950076918014,0.0,-1.0499973,6.8999023,0,true,,,,,1464576022115,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576022115,0
move,0.00821128669380311,0.376375000000003,-2.8499956,4.4995117,0,true,,,,,1464576022165,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576022165,0
jump,,,,,,,,,,,1464576022165,0
animation,,,,,,,,,,,1464576022180,15
attack,,,,,,,,,,,1464576022180,0
attackInfo,,,,,,,0.9978188836585445,2.253193043026973,,,1464576022180,0
serverInfo,,,,,,,,,121,19.93620414673046,1464576022180,0
move,-0.021571495891567594,0.29044750565290656,-1.4999971,5.0996094,0,false,,,,,1464576022215,35
serverInfo,,,,,,,,,121,19.99600079984003,1464576022215,0
move,-0.055661421633734776,0.20623855955381742,-0.44999886,2.9995117,0,false,,,,,1464576022265,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576022265,0
animation,,,,,,,,,,,1464576022288,23
move,-0.08666899081656876,0.12371379077054456,0.74999905,-1.0493164,0,false,,,,,1464576022315,27
serverInfo,,,,,,,,,121,19.99600079984003,1464576022315,0
move,-0.10779074383779541,0.04283951578890566,2.2499971,-5.099365,0,false,,,,,1464576022365,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576022365,0
animation,,,,,,,,,,,1464576022403,38
move,-0.1290198399156406,-0.03641727523564953,1.6499968,-5.399658,0,false,,,,,1464576022415,12
serverInfo,,,,,,,,,121,19.99600079984003,1464576022415,0
move,-0.12985934879119565,-0.11408893195141445,-0.8999977,-7.949707,0,false,,,,,1464576022465,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576022465,0
move,-0.13616004800726778,-0.190207157014342,-2.3999949,-20.25,0,false,,,,,1464576022515,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576022515,0
animation,,,,,,,,,,,1464576022541,26
attack,,,,,,,,,,,1464576022541,0
attackInfo,,,,,,,0.9155886436069324,2.8940838517703322,,,1464576022541,0
serverInfo,,,,,,,,,121,19.89258006763477,1464576022541,0
move,-0.15214203455506947,-0.26480301902784475,-0.44999886,-1.199707,0,false,,,,,1464576022565,24
serverInfo,,,,,,,,,121,19.99600079984003,1464576022565,0
move,-0.13320518453371122,-0.33790696522388686,-1.4999971,0.89941406,0,false,,,,,1464576022615,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576022615,0
animation,,,,,,,,,,,1464576022655,40
move,0.23893850898743096,0.376375000000003,-1.949995,2.5490723,0,false,,,,,1464576022665,10
serverInfo,,,,,,,,,121,19.99600079984003,1464576022665,0
jump,,,,,,,,,,,1464576022665,0
move,0.19187112973955678,0.29044750565290656,-3.9000015,-6.5998535,0,false,,,,,1464576022715,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576022715,0
move,0.14051459181014536,0.20623855955381742,-3.3000004,-22.199951,0,false,,,,,1464576022765,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576022765,0
animation,,,,,,,,,,,1464576022800,35
move,0.09665715936191788,0.12371379077055167,-0.59999996,-9.9001465,0,false,,,,,1464576022815,15
serverInfo,,,,,,,,,121,19.99600079984003,1464576022815,0
move,0.0822985146233477,0.04283951578891276,-0.15,-4.0498047,0,false,,,,,1464576022865,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576022865,0
animation,,,,,,,,,,,1464576022938,73
move,0.06923214753466933,-0.03641727523564953,0.0,3600.0,0,false,,,,,1464576022965,27
serverInfo,,,,,,,,,121,19.99600079984003,1464576022965,0
move,0.03290456403912634,-0.11408893195141445,-0.15,-3599.1003,0,false,,,,,1464576022965,0
serverInfo,,,,,,,,,121,19.99600079984003,1464576022965,0
animation,,,,,,,,,,,1464576022988,23
move,-5.884199020886882E-4,-0.190207157014342,-0.29999998,1.1994629,0,false,,,,,1464576023015,27
serverInfo,,,,,,,,,121,19.99600079984003,1464576023015,0
move,-0.03267479974797283,-0.26480301902784475,0.6,4.7995605,0,false,,,,,1464576023065,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576023065,0
move,-0.04258001510343634,-0.33790696522388686,0.3,4.949463,0,false,,,,,1464576023115,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576023115,0
animation,,,,,,,,,,,1464576023173,58
move,-0.05123800076981877,-0.19238204662609348,1.4999998,-0.5996094,0,false,,,,,1464576023215,42
serverInfo,,,,,,,,,121,19.99600079984003,1464576023215,0
move,-0.03104554973830398,0.0,1.500001,-3.899414,0,true,,,,,1464576023215,0
serverInfo,,,,,,,,,121,19.99600079984003,1464576023215,0
move,0.15705239367208912,0.0,0.45000005,-1.3496094,0,true,,,,,1464576023265,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576023265,0
move,0.25975388270322197,0.0,0.0,3600.0,0,true,,,,,1464576023315,50
serverInfo,,,,,,,,,121,19.99600079984003,1464576023315,0
move,0.3158289022274605,0.0,0.0,0.0,0,true,,,,,1464576023365,50
serverInfo,,,,,,,,,123,19.99600079984003,1464576023365,0
move,0.3464458664439549,0.0,0.0,0.0,0,true,,,,,1464576023415,50
serverInfo,,,,,,,,,123,19.99600079984003,1464576023415,0
move,0.36240638515855306,0.0,0.7500005,-3599.1006,0,true,,,,,1464576023465,50
serverInfo,,,,,,,,,123,19.99600079984003,1464576023465,0
move,0.2803922037337685,0.0,1.2000008,2.39917,0,true,,,,,1464576023515,50
serverInfo,,,,,,,,,123,19.99600079984003,1464576023515,0
move,0.21208435641448853,0.0,1.3500009,7.9501953,0,true,,,,,1464576023565,50
serverInfo,,,,,,,,,123,19.99600079984003,1464576023565,0
move,0.15533948047216795,0.0,1.3499985,6.2993164,0,true,,,,,1464576023615,50
serverInfo,,,,,,,,,123,19.99600079984003,1464576023615,0
move,0.12387466243968293,0.0,0.0,0.14990234,0,true,,,,,1464576023715,100
serverInfo,,,,,,,,,123,19.99600079984003,1464576023715,0
move,0.4571189508855631,0.41999998688697815,0.0,3600.0,0,true,,,,,1464576023715,0
serverInfo,,,,,,,,,123,19.99600079984003,1464576023715,0
jump,,,,,,,,,,,1464576023715,0
move,0.2779664494204379,0.33319999363422426,0.0,0.0,0,false,,,,,1464576023765,50
serverInfo,,,,,,,,,123,19.99600079984003,1464576023765,0
animation,,,,,,,,,,,1464576023786,21
move,0.2783871872812185,0.24813599859093927,0.29999924,-3600.15,0,false,,,,,1464576023815,29
serverInfo,,,,,,,,,123,19.99600079984003,1464576023815,0
move,0.2796350517656325,0.1647732818260721,3.449996,-2.8486328,0,false,,,,,1464576023865,50
serverInfo,,,,,,,,,123,19.99600079984003,1464576023865,0
animation,,,,,,,,,,,1464576023897,32
move,0.2866498295807762,0.08307781780646906,3.1499996,-3.0,0,false,,,,,1464576023915,18
serverInfo,,,,,,,,,123,19.99600079984003,1464576023915,0
move,0.2939885174461594,0.0,2.699996,-3.5998535,0,false,,,,,1464576023965,50
serverInfo,,,,,,,,,123,19.99600079984003,1464576023965,0
move,0.3018518027013375,-0.07840000152587834,1.4999962,-5.4001465,0,false,,,,,1464576024015,50
serverInfo,,,,,,,,,123,19.99600079984003,1464576024015,0
animation,,,,,,,,,,,1464576024042,27
attack,,,,,,,,,,,1464576024042,0
attackInfo,,,,,,,0.9151337786732184,1.8264539835766391,,,1464576024042,0
serverInfo,,,,,,,,,123,19.88862370723946,1464576024042,0
move,0.19935519746026742,-0.15523200451660557,0.14999962,-1.1999512,0,false,,,,,1464576024065,23
serverInfo,,,,,,,,,123,19.99600079984003,1464576024065,0
move,0.21623797040216353,-0.23052736891296632,0.0,-1.6499023,0,false,,,,,1464576024115,50
serverInfo,,,,,,,,,123,19.99600079984003,1464576024115,0
move,0.2326825457613424,-0.30431682745754074,-2.399994,-10.050537,0,false,,,,,1464576024165,50
serverInfo,,,,,,,,,123,19.99600079984003,1464576024165,0
animation,,,,,,,,,,,1464576024180,15
attack,,,,,,,,,,,1464576024180,0
attackInfo,,,,,,,0.47097592045802783,0.6924976335875594,,,1464576024180,0
serverInfo,,,,,,,,,123,19.93620414673046,1464576024180,0
move,0.1630770765350409,-0.37663049823865435,-0.8999977,-5.399658,0,false,,,,,1464576024215,35
serverInfo,,,,,,,,,123,19.99600079984003,1464576024215,0
move,0.17671799214420858,-0.1040803780930375,0.14999962,-4.7995605,0,false,,,,,1464576024265,50
serverInfo,,,,,,,,,123,19.99600079984003,1464576024265,0
move,0.30689105509339143,0.0,0.0,-2.2495117,0,true,,,,,1464576024315,50
serverInfo,,,,,,,,,123,19.99600079984003,1464576024315,0
animation,,,,,,,,,,,1464576024338,23
