# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,106,19.99600079984003,1464574930748,0
move,0.05886124657556735,0.0,-0.14999962,0.4499817,0,true,,,,,1464574930848,100
serverInfo,,,,,,,,,106,19.99600079984003,1464574930848,0
move,-0.14155749872075063,0.41999998688697815,0.0,0.4499817,0,true,,,,,1464574930848,0
serverInfo,,,,,,,,,106,19.99600079984003,1464574930848,0
jump,,,,,,,,,,,1464574930848,0
move,-0.09080832413817319,0.33319999363422426,0.0,0.0,0,false,,,,,1464574930898,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574930898,0
move,-0.0961534982064407,0.24813599859093927,0.0,0.0,0,false,,,,,1464574930998,100
serverInfo,,,,,,,,,106,19.99600079984003,1464574930998,0
move,-0.10101760674874072,0.1647732818260721,0.0,0.0,0,false,,,,,1464574930998,0
serverInfo,,,,,,,,,106,19.99600079984003,1464574930998,0
move,-0.10544394564980664,0.08307781780646906,0.0,0.0,0,false,,,,,1464574931048,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574931048,0
move,-0.10947191416585866,0.0,0.0,0.0,0,false,,,,,1464574931148,100
serverInfo,,,,,,,,,106,19.99600079984003,1464574931148,0
move,-0.11313736562110321,-0.07840000152587834,0.0,0.0,0,false,,,,,1464574931148,0
serverInfo,,,,,,,,,106,19.99600079984003,1464574931148,0
move,-0.11647292654151187,-0.15523200451660557,0.0,0.0,0,false,,,,,1464574931248,100
serverInfo,,,,,,,,,106,19.99600079984003,1464574931248,0
move,-0.11950828706655514,-0.23052736891296632,0.0,0.0,0,false,,,,,1464574931298,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574931298,0
move,-0.12227046522394858,-0.30431682745754074,0.0,0.0,0,false,,,,,1464574931348,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574931348,0
move,-0.12478404741962379,-0.37663049823865435,0.0,0.0,0,false,,,,,1464574931398,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574931398,0
move,-0.1270714072836121,-0.1040803780930375,0.0,0.0,0,false,,,,,1464574931398,0
serverInfo,,,,,,,,,106,19.99600079984003,1464574931398,0
move,-0.18322458732513525,0.0,0.0,0.0,0,true,,,,,1464574931448,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574931448,0
move,-0.17669860580409846,0.0,-0.7499981,3.1499634,0,true,,,,,1464574931548,100
serverInfo,,,,,,,,,106,19.99600079984003,1464574931548,0
move,-0.3097919087029837,0.41999998688697815,-0.7499981,2.2499237,0,true,,,,,1464574931598,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574931598,0
jump,,,,,,,,,,,1464574931598,0
move,-0.18574766161879097,0.33319999363422426,0.0,0.0,0,false,,,,,1464574931648,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574931648,0
move,-0.1856316367646933,0.24813599859093927,0.0,0.0,0,false,,,,,1464574931648,0
serverInfo,,,,,,,,,106,19.99600079984003,1464574931648,0
move,-0.1855260541444146,0.1647732818260721,0.0,0.0,0,false,,,,,1464574931698,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574931698,0
move,-0.18542997395719496,0.08307781780646906,0.0,0.0,0,false,,,,,1464574931748,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574931748,0
move,-0.1853425409843048,0.0,0.0,0.0,0,false,,,,,1464574931848,100
serverInfo,,,,,,,,,106,19.99600079984003,1464574931848,0
move,-0.18526297697668426,-0.07840000152587834,0.0,0.0,0,false,,,,,1464574931898,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574931898,0
move,-0.18519057372765957,-0.15523200451660557,0.0,0.0,0,false,,,,,1464574931898,0
serverInfo,,,,,,,,,106,19.99600079984003,1464574931898,0
move,-0.18512468676915006,-0.23052736891296632,0.0,0.0,0,false,,,,,1464574931998,100
serverInfo,,,,,,,,,106,19.99600079984003,1464574931998,0
move,-0.18506472963517595,-0.30431682745754074,0.0,0.0,0,false,,,,,1464574932048,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574932048,0
move,-0.18501016864168918,-0.37663049823865435,0.0,0.0,0,false,,,,,1464574932098,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574932098,0
move,-0.18496051813618664,-0.1040803780930375,0.0,0.0,0,false,,,,,1464574932148,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574932148,0
move,-0.3816285350825446,0.41999998688697815,0.0,0.0,0,true,,,,,1464574932148,0
serverInfo,,,,,,,,,106,19.99600079984003,1464574932148,0
jump,,,,,,,,,,,1464574932148,0
move,-0.2250531944934906,0.33319999363422426,-1.199997,0.1499939,0,false,,,,,1464574932248,100
serverInfo,,,,,,,,,106,19.99600079984003,1464574932248,0
move,-0.22106454932153952,0.24813599859093927,-0.8999977,-0.74998474,0,false,,,,,1464574932298,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574932298,0
move,-0.21743488211044593,0.1647732818260721,-0.45000076,0.0,0,false,,,,,1464574932348,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574932348,0
move,-0.21413188485317036,0.08307781780646906,0.0,0.0,0,false,,,,,1464574932348,0
serverInfo,,,,,,,,,106,19.99600079984003,1464574932348,0
move,-0.21112615726242367,0.0,0.0,0.0,0,false,,,,,1464574932398,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574932398,0
move,-0.2083909450760082,-0.07840000152587834,0.0,0.0,0,false,,,,,1464574932498,100
serverInfo,,,,,,,,,106,19.99600079984003,1464574932498,0
move,-0.2059019019146433,-0.15523200451660557,0.0,0.0,0,false,,,,,1464574932498,0
serverInfo,,,,,,,,,106,19.99600079984003,1464574932498,0
move,-0.20363687257253105,-0.23052736891296632,0.0,0.0,0,false,,,,,1464574932598,100
serverInfo,,,,,,,,,106,19.99600079984003,1464574932598,0
move,-0.20157569581178691,-0.30431682745754074,0.0,0.0,0,false,,,,,1464574932648,50
serverInfo,,,,,,,,,106,19.99600079984003,1464574932648,0
move,-0.19970002490545014,-0.37663049823865435,0.0,0.0,0,false,,,,,1464574932648,0
serverInfo,,,,,,,,,106,19.99600079984003,1464574932648,0
move,-0.19799316433152114,-0.1040803780930375,0.0,0.0,0,false,,,,,1464574932748,100
serverInfo,,,,,,,,,109,19.99600079984003,1464574932748,0
move,-0.261504464091324,0.0,0.0,0.0,0,true,,,,,1464574932848,100
serverInfo,,,,,,,,,109,19.99600079984003,1464574932848,0
move,-0.2241121333353462,0.0,0.14999962,0.0,0,true,,,,,1464574932848,0
serverInfo,,,,,,,,,109,19.99600079984003,1464574932848,0
move,-0.20452715357135176,0.0,0.0,0.2999878,0,true,,,,,1464574932948,100
serverInfo,,,,,,,,,109,19.99600079984003,1464574932948,0
move,-0.19509178391195547,0.0,0.0,0.4499817,0,true,,,,,1464574932948,0
serverInfo,,,,,,,,,109,19.99600079984003,1464574932948,0
move,-0.1899400714795334,0.0,0.0,0.0,0,true,,,,,1464574932998,50
serverInfo,,,,,,,,,109,19.99600079984003,1464574932998,0
move,-0.18796815339437245,0.5,-0.14999962,0.2999878,0,true,,,,,1464574933048,50
serverInfo,,,,,,,,,109,19.99600079984003,1464574933048,0
move,-0.18730345467302456,0.0,-0.14999962,0.1499939,0,true,,,,,1464574933098,50
serverInfo,,,,,,,,,109,19.99600079984003,1464574933098,0
move,-0.1869405291290427,0.5,-0.14999962,0.0,0,true,,,,,1464574933148,50
serverInfo,,,,,,,,,109,19.99600079984003,1464574933148,0
move,-0.10206954076010533,0.0,-0.14999962,0.0,0,true,,,,,1464574933148,0
serverInfo,,,,,,,,,109,19.99600079984003,1464574933148,0
move,-0.05572997572819105,0.0,-0.29999924,0.1499939,0,true,,,,,1464574933198,50
serverInfo,,,,,,,,,109,19.99600079984003,1464574933198,0
move,-0.10120451990928103,0.5,0.14999962,-1.1999817,0,true,,,,,1464574933248,50
serverInfo,,,,,,,,,109,19.99600079984003,1464574933248,0
move,-0.11916909365060491,0.0,1.3499966,-8.849991,0,true,,,,,1464574933298,50
serverInfo,,,,,,,,,109,19.99600079984003,1464574933298,0
move,-0.16613431157960434,0.0,1.7999954,-18.750015,0,true,,,,,1464574933398,100
serverInfo,,,,,,,,,109,20.0,1464574933398,0
move,-0.19975049367536002,0.5,1.199997,-9.300018,0,true,,,,,1464574933398,0
serverInfo,,,,,,,,,109,20.0,1464574933398,0
move,-0.19064897129379688,0.0,0.14999962,-0.7499695,0,true,,,,,1464574933498,100
serverInfo,,,,,,,,,109,20.0,1464574933498,0
move,-0.17476587526977028,0.5,1.4999962,-4.3499756,0,true,,,,,1464574933498,0
serverInfo,,,,,,,,,109,20.0,1464574933498,0
move,-0.0846535270185278,0.0,3.149992,-34.350037,0,true,,,,,1464574933598,100
serverInfo,,,,,,,,,109,20.0,1464574933598,0
move,0.08175709143797505,0.0,0.8999977,-39.75,0,true,,,,,1464574933598,0
serverInfo,,,,,,,,,109,20.0,1464574933598,0
move,0.2216093821455445,0.0,0.29999924,-11.699951,0,true,,,,,1464574933648,50
serverInfo,,,,,,,,,109,20.0,1464574933648,0
move,0.2979687417411583,0.0,0.0,0.0,0,true,,,,,1464574933698,50
serverInfo,,,,,,,,,109,20.0,1464574933698,0
move,0.3396609569230833,0.0,0.0,0.0,0,true,,,,,1464574933748,50
serverInfo,,,,,,,,,109,20.0,1464574933748,0
move,0.36242490905647173,-0.07840000152587834,0.0,0.0,0,true,,,,,1464574933848,100
serverInfo,,,,,,,,,109,20.0,1464574933848,0
move,0.23327802694437594,-0.15523200451660557,0.0,0.0,0,false,,,,,1464574933898,50
serverInfo,,,,,,,,,109,20.0,1464574933898,0
move,0.24754726145967254,-0.23052736891295922,0.14999962,-1.0499573,0,false,,,,,1464574933898,0
serverInfo,,,,,,,,,109,20.0,1464574933898,0
move,0.25970612158323547,-0.30431682745754074,0.29999924,-5.2499695,0,false,,,,,1464574933998,100
serverInfo,,,,,,,,,109,20.0,1464574933998,0
move,0.26834810132505993,-0.23152379758701613,0.0,-10.200043,0,false,,,,,1464574934048,50
serverInfo,,,,,,,,,109,20.0,1464574934048,0
move,0.6311156816406651,0.41999998688697815,-0.29999924,-5.9999084,0,true,,,,,1464574934098,50
serverInfo,,,,,,,,,109,20.0,1464574934098,0
jump,,,,,,,,,,,1464574934098,0
move,0.3745447518320191,0.33319999363422426,0.0,-0.4499817,0,false,,,,,1464574934148,50
serverInfo,,,,,,,,,109,20.0,1464574934148,0
move,0.37079128362123015,0.24813599859093927,0.0,0.0,0,false,,,,,1464574934148,0
serverInfo,,,,,,,,,109,20.0,1464574934148,0
move,0.3673756274509685,0.1647732818260721,0.0,0.0,0,false,,,,,1464574934248,100
serverInfo,,,,,,,,,109,20.0,1464574934248,0
move,0.3636790195382673,0.08307781780646906,0.0,-1.6499329,0,false,,,,,1464574934298,50
serverInfo,,,,,,,,,109,20.0,1464574934298,0
move,0.35803375848537655,0.0,-0.14999962,-5.849884,0,false,,,,,1464574934348,50
serverInfo,,,,,,,,,109,20.0,1464574934348,0
move,0.3472095996531124,-0.07840000152587834,-0.44999886,-12.30011,0,false,,,,,1464574934398,50
serverInfo,,,,,,,,,109,20.0,1464574934398,0
move,0.32545825785354054,-0.15523200451660557,-0.14999962,-21.149933,0,false,,,,,1464574934398,0
serverInfo,,,,,,,,,109,20.0,1464574934398,0
move,0.28903548575962645,-0.23052736891295922,-0.8999977,-26.699951,0,false,,,,,1464574934498,100
serverInfo,,,,,,,,,109,20.0,1464574934498,0
move,0.2499740386785163,-0.30431682745754074,-1.4999962,-26.099915,0,false,,,,,1464574934498,0
serverInfo,,,,,,,,,109,20.0,1464574934498,0
move,0.24288701921949496,-0.37663049823865435,-1.3499966,-19.800018,0,false,,,,,1464574934598,100
serverInfo,,,,,,,,,109,20.0,1464574934598,0
move,0.2544141917382774,-0.44749789698342113,0.0,-12.450104,0,false,,,,,1464574934598,0
serverInfo,,,,,,,,,109,20.0,1464574934598,0
move,0.2617044655669929,-0.5169479491049742,0.0,-10.050018,0,false,,,,,1464574934648,50
serverInfo,,,,,,,,,109,20.0,1464574934648,0
move,0.26393832718754595,-0.5850090015087517,0.0,-10.650085,0,false,,,,,1464574934698,50
serverInfo,,,,,,,,,109,20.0,1464574934698,0
move,0.2617890671017946,-0.05462553049589758,-0.5999985,-8.549927,0,false,,,,,1464574934798,100
serverInfo,,,,,,,,,110,20.0,1464574934798,0
move,0.3288462697043357,0.0,-0.5999985,-6.4498596,0,true,,,,,1464574934848,50
serverInfo,,,,,,,,,110,20.0,1464574934848,0
move,0.11846220010490072,0.0,-1.199997,-4.350128,0,true,,,,,1464574934898,50
serverInfo,,,,,,,,,110,20.0,1464574934898,0
move,-0.0021399360707334836,0.0,-1.0499973,-1.9501343,0,true,,,,,1464574934898,0
serverInfo,,,,,,,,,110,20.0,1464574934898,0
move,-0.05689680721906143,0.0,-3.5999994,3.75,0,true,,,,,1464574934948,50
serverInfo,,,,,,,,,110,20.0,1464574934948,0
move,-0.08679406233872555,0.0,0.0,360.0,0,true,,,,,1464574935048,100
serverInfo,,,,,,,,,110,20.0,1464574935048,0
move,-0.1031179655301031,0.0,0.0,0.0,0,true,,,,,1464574935048,0
serverInfo,,,,,,,,,110,20.0,1464574935048,0
move,-0.11203081770786127,0.0,0.0,0.0,0,true,,,,,1464574935148,100
serverInfo,,,,,,,,,110,20.0,1464574935148,0
move,-0.20438296621018992,0.41999998688697815,0.0,0.0,0,true,,,,,1464574935198,50
serverInfo,,,,,,,,,110,20.0,1464574935198,0
jump,,,,,,,,,,,1464574935198,0
move,-0.12273879458673775,0.33319999363422426,0.0,0.0,0,false,,,,,1464574935248,50
serverInfo,,,,,,,,,110,20.0,1464574935248,0
move,-0.12283798836702431,0.24813599859093927,0.0,0.0,0,false,,,,,1464574935298,50
serverInfo,,,,,,,,,110,20.0,1464574935298,0
move,-0.12292825470966307,0.1647732818260721,0.0,0.0,0,false,,,,,1464574935348,50
serverInfo,,,,,,,,,110,20.0,1464574935348,0
move,-0.12228850753584197,0.08307781780646906,0.0,-358.79987,0,false,,,,,1464574935348,0
serverInfo,,,,,,,,,110,20.0,1464574935348,0
move,-0.12161701258010282,0.0,0.14999962,0.1499939,0,false,,,,,1464574935448,100
serverInfo,,,,,,,,,110,20.0,1464574935448,0
move,-0.12136612811998049,-0.07840000152587834,0.0,-0.6000061,0,false,,,,,1464574935498,50
serverInfo,,,,,,,,,110,20.0,1464574935498,0
move,-0.12167752841200041,-0.15523200451660557,-0.14999962,-0.9001465,0,false,,,,,1464574935548,50
serverInfo,,,,,,,,,110,20.0,1464574935548,0
move,0.06930750210545256,-0.23052736891296632,0.0,-1.8002319,0,false,,,,,1464574935598,50
serverInfo,,,,,,,,,110,20.0,1464574935598,0
move,0.09769852585126415,0.2149722962107674,0.0,-14.849976,0,false,,,,,1464574935648,50
serverInfo,,,,,,,,,110,20.0,1464574935648,0
move,-0.05576769197419651,0.0,-0.29999924,-18.599976,0,true,,,,,1464574935648,0
serverInfo,,,,,,,,,110,20.0,1464574935648,0
move,-0.18697445485713615,0.0,-0.44999886,-6.9000244,0,true,,,,,1464574935748,100
serverInfo,,,,,,,,,110,20.0,1464574935748,0
move,-0.2092410789262189,0.5,0.0,-0.30004883,0,true,,,,,1464574935798,50
serverInfo,,,,,,,,,110,20.0,1464574935798,0
move,-0.20223871284687078,0.0,0.0,-0.15002441,0,true,,,,,1464574935848,50
serverInfo,,,,,,,,,110,20.0,1464574935848,0
move,-0.19675246956064996,0.5,0.0,-0.60009766,0,true,,,,,1464574935898,50
serverInfo,,,,,,,,,110,20.0,1464574935898,0
move,-0.19334733628137712,0.0,0.0,-0.15002441,0,true,,,,,1464574935948,50
serverInfo,,,,,,,,,110,20.0,1464574935948,0
move,-0.19148813329491787,0.5,0.0,360.0,0,true,,,,,1464574935948,0
serverInfo,,,,,,,,,110,20.0,1464574935948,0
move,-0.17735982630835423,0.0,0.29999924,-364.6501,0,true,,,,,1464574936048,100
serverInfo,,,,,,,,,110,20.0,1464574936048,0
move,-0.0774776211906456,0.5,0.8999977,-30.000061,0,true,,,,,1464574936098,50
serverInfo,,,,,,,,,110,20.0,1464574936098,0
move,0.08244424155932961,0.0,0.74999905,-37.649963,0,true,,,,,1464574936148,50
serverInfo,,,,,,,,,110,20.0,1464574936148,0
move,0.20130835935800206,0.0,1.4999962,-16.350098,0,true,,,,,1464574936198,50
serverInfo,,,,,,,,,110,20.0,1464574936198,0
move,0.2711105007849497,0.0,1.4999962,-3.300354,0,true,,,,,1464574936248,50
serverInfo,,,,,,,,,110,20.0,1464574936248,0
move,0.3201097582626815,0.0,5.249996,-9.299988,0,true,,,,,1464574936298,50
serverInfo,,,,,,,,,110,20.0,1464574936298,0
move,0.35346372099570544,0.0,5.699993,-24.600098,0,true,,,,,1464574936348,50
serverInfo,,,,,,,,,110,20.0,1464574936348,0
move,0.34707409909213993,0.0,1.6499958,-23.850098,0,true,,,,,1464574936398,50
serverInfo,,,,,,,,,110,20.0,1464574936398,0
move,0.3324065177251896,-0.07840000152587834,0.44999886,-6.300049,0,true,,,,,1464574936448,50
serverInfo,,,,,,,,,110,20.0,1464574936448,0
move,0.210074790168008,-0.15523200451660557,0.0,360.0,0,false,,,,,1464574936448,0
serverInfo,,,,,,,,,110,20.0,1464574936448,0
move,0.21974887497135853,-0.23052736891295922,0.0,0.0,0,false,,,,,1464574936548,100
serverInfo,,,,,,,,,110,20.0,1464574936548,0
move,0.22855229239614516,-0.30431682745754074,0.0,0.0,0,false,,,,,1464574936598,50
serverInfo,,,,,,,,,110,20.0,1464574936598,0
move,0.2365634024835117,-0.23152379758701613,0.0,0.0,0,false,,,,,1464574936648,50
serverInfo,,,,,,,,,110,20.0,1464574936648,0
move,0.35817674007384426,-0.07840000152587834,0.0,0.0,0,true,,,,,1464574936698,50
serverInfo,,,,,,,,,110,20.0,1464574936698,0
move,0.22414533320466035,-0.15523200451660557,0.0,0.0,0,false,,,,,1464574936748,50
serverInfo,,,,,,,,,110,20.0,1464574936748,0
move,0.23255306950375143,-0.23052736891295922,0.0,0.0,0,false,,,,,1464574936798,50
serverInfo,,,,,,,,,110,20.0,1464574936798,0
move,0.24003070028697948,-0.30431682745754074,0.0,-360.45007,0,false,,,,,1464574936848,50
serverInfo,,,,,,,,,111,20.0,1464574936848,0
move,0.24671804953980825,-0.23152379758701613,-0.44999886,-0.30004883,0,false,,,,,1464574936898,50
serverInfo,,,,,,,,,111,20.0,1464574936898,0
move,0.365963947499921,-0.07840000152587834,-0.44999886,0.0,0,true,,,,,1464574936948,50
serverInfo,,,,,,,,,111,20.0,1464574936948,0
move,0.2280485740056264,-0.15523200451659847,-0.29999924,-0.15002441,0,false,,,,,1464574936948,0
serverInfo,,,,,,,,,111,20.0,1464574936948,0
move,0.24405149181562535,-0.23052736891296632,-0.14999962,0.0,0,false,,,,,1464574937048,100
serverInfo,,,,,,,,,111,20.0,1464574937048,0
move,0.2586659848569184,-0.30431682745754074,-0.29999924,-0.75,0,false,,,,,1464574937098,50
serverInfo,,,,,,,,,111,20.0,1464574937098,0
move,-0.005155254125597253,0.29187499999999744,-0.7499981,-15.749939,0,false,,,,,1464574937148,50
serverInfo,,,,,,,,,111,20.0,1464574937148,0
jump,,,,,,,,,,,1464574937148,0
move,0.018290026079810673,0.20763750404119463,-2.8499928,-41.400024,0,false,,,,,1464574937198,50
serverInfo,,,,,,,,,111,20.0,1464574937198,0
move,0.008048587983694233,0.1250847563948625,-2.3999958,-52.200012,0,false,,,,,1464574937248,50
serverInfo,,,,,,,,,111,20.0,1464574937248,0
move,-0.01714586441394772,0.044183062126890604,-1.4999962,-28.200012,0,false,,,,,1464574937298,50
serverInfo,,,,,,,,,111,20.0,1464574937298,0
move,-0.01693595885956256,-0.035100599798802534,-0.29999924,-5.4000854,0,false,,,,,1464574937348,50
serverInfo,,,,,,,,,111,20.0,1464574937348,0
move,-0.017305035676656644,-0.11279858999819936,0.0,-1.8001099,0,false,,,,,1464574937348,0
serverInfo,,,,,,,,,111,20.0,1464574937348,0
move,-0.03959419523150132,-0.18894262187557587,-0.14999962,-8.549927,0,false,,,,,1464574937448,100
serverInfo,,,,,,,,,111,20.0,1464574937448,0
animation,,,,,,,,,,,1464574937455,7
move,-0.0630641082450154,-0.2635637745677357,-0.75,-0.2999878,0,false,,,,,1464574937498,43
serverInfo,,,,,,,,,111,20.0,1464574937498,0
move,-0.0850994661789457,-0.2998985339096478,-1.949995,14.100037,0,false,,,,,1464574937548,50
serverInfo,,,,,,,,,111,20.0,1464574937548,0
