# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.2774963946768949,-0.15523200451660557,0.29999924,-0.14990234,0,false,,,,,1464575340105,50
serverInfo,,,,,,,,,113,20.0,1464575340105,0
move,0.2771690540639362,-0.23052736891295922,0.0,-0.14990234,0,false,,,,,1464575340155,50
serverInfo,,,,,,,,,113,20.0,1464575340155,0
move,0.27693031459149253,-0.30431682745754074,0.0,2160.0,0,false,,,,,1464575340155,0
serverInfo,,,,,,,,,113,20.0,1464575340155,0
move,0.2767130616653084,-0.37663049823865435,0.0,0.0,0,false,,,,,1464575340255,100
serverInfo,,,,,,,,,113,20.0,1464575340255,0
move,0.2767436770885965,-0.44749789698342113,-0.5999985,-2159.5503,0,false,,,,,1464575340305,50
serverInfo,,,,,,,,,113,20.0,1464575340305,0
move,0.27882927558194126,-0.5169479491049742,-3.4499912,4.4992676,0,false,,,,,1464575340355,50
serverInfo,,,,,,,,,113,20.0,1464575340355,0
move,0.28053924254974305,-0.5850090015087517,-2.2499952,3.4487305,0,false,,,,,1464575340405,50
serverInfo,,,,,,,,,113,20.0,1464575340405,0
move,0.2809064310687752,-0.05462553049589758,-0.29999924,0.44970703,0,false,,,,,1464575340455,50
serverInfo,,,,,,,,,113,20.0,1464575340455,0
animation,,,,,,,,,,,1464575340476,21
move,0.25266761398983917,0.0,0.0,2160.0,0,true,,,,,1464575340505,29
serverInfo,,,,,,,,,113,20.0,1464575340505,0
move,0.135048333236913,0.0,-0.14999962,-2159.85,0,true,,,,,1464575340555,50
serverInfo,,,,,,,,,113,20.0,1464575340555,0
animation,,,,,,,,,,,1464575340584,29
attack,,,,,,,,,,,1464575340584,0
attackInfo,,,,,,,0.822078367248918,0.8630836462295569,,,1464575340584,0
serverInfo,,,,,,,,,113,19.884668920262477,1464575340584,0
move,0.057221525367456394,0.0,0.44999886,4.949951,0,true,,,,,1464575340605,21
serverInfo,,,,,,,,,113,20.0,1464575340605,0
move,0.07274432953214927,0.0,1.4999962,9.000488,0,true,,,,,1464575340655,50
serverInfo,,,,,,,,,113,20.0,1464575340655,0
move,0.20705933908925545,0.0,0.5999985,10.199707,0,true,,,,,1464575340655,0
serverInfo,,,,,,,,,113,20.0,1464575340655,0
animation,,,,,,,,,,,1464575340722,67
attack,,,,,,,,,,,1464575340722,0
attackInfo,,,,,,,0.21839917443292317,0.943964621920231,,,1464575340722,0
serverInfo,,,,,,,,,117,19.932230416583614,1464575340722,0
move,0.3172429123401628,0.376375000000003,0.74999905,9.149902,0,true,,,,,1464575340755,33
serverInfo,,,,,,,,,117,20.0,1464575340755,0
jump,,,,,,,,,,,1464575340755,0
move,0.16581241461499374,0.29044750565290656,0.7499981,0.74975586,0,false,,,,,1464575340805,50
serverInfo,,,,,,,,,117,20.0,1464575340805,0
animation,,,,,,,,,,,1464575340830,25
attack,,,,,,,,,,,1464575340830,0
attackInfo,,,,,,,0.9352501107851505,1.9861202287496351,,,1464575340830,0
serverInfo,,,,,,,,,117,19.90049751243781,1464575340830,0
move,0.14387283588190414,0.20623855955381742,4.950001,13.3498535,0,false,,,,,1464575340855,25
serverInfo,,,,,,,,,117,20.0,1464575340855,0
move,0.11914834237208538,0.12371379077054456,2.5499954,18.900146,0,false,,,,,1464575340855,0
serverInfo,,,,,,,,,117,20.0,1464575340855,0
move,0.10080005820477567,0.04283951578890566,-0.29999924,14.399902,0,false,,,,,1464575340905,50
serverInfo,,,,,,,,,117,20.0,1464575340905,0
animation,,,,,,,,,,,1464575340969,64
move,0.09204752998665455,-0.03641727523564953,0.14999962,12.0,0,false,,,,,1464575341005,36
serverInfo,,,,,,,,,117,20.0,1464575341005,0
move,0.07672777109576145,-0.11408893195141445,-3.1499958,-16.199707,0,false,,,,,1464575341055,50
serverInfo,,,,,,,,,117,20.0,1464575341055,0
animation,,,,,,,,,,,1464575341080,25
attack,,,,,,,,,,,1464575341080,0
attackInfo,,,,,,,0.696707622312372,3.3482895480183923,,,1464575341080,0
serverInfo,,,,,,,,,117,19.90049751243781,1464575341080,0
move,0.01845274615767778,-0.190207157014342,-4.4999905,-25.199463,0,false,,,,,1464575341105,25
serverInfo,,,,,,,,,117,20.0,1464575341105,0
move,0.047518270163834586,-0.26480301902784475,-10.5,-33.60034,0,false,,,,,1464575341105,0
serverInfo,,,,,,,,,117,20.0,1464575341105,0
move,0.07508582626471494,-0.33790696522388686,-0.6000004,0.30004883,0,false,,,,,1464575341205,100
serverInfo,,,,,,,,,117,20.0,1464575341205,0
animation,,,,,,,,,,,1464575341216,11
attack,,,,,,,,,,,1464575341216,0
attackInfo,,,,,,,0.9377263583991872,3.3694705012129167,,,1464575341216,0
serverInfo,,,,,,,,,117,19.95609658750748,1464575341216,0
move,0.10345232196150178,-0.09619102331303964,-0.6000004,14.999756,0,false,,,,,1464575341255,39
serverInfo,,,,,,,,,117,20.0,1464575341255,0
move,0.1799074234962461,0.376375000000003,-0.7500005,2.39917,0,true,,,,,1464575341305,50
serverInfo,,,,,,,,,117,20.0,1464575341305,0
jump,,,,,,,,,,,1464575341305,0
animation,,,,,,,,,,,1464575341329,24
move,0.09221541465404215,0.29044750565290656,-0.1500001,0.89941406,0,false,,,,,1464575341355,26
serverInfo,,,,,,,,,117,20.0,1464575341355,0
move,0.07762625613295171,0.20623855955381742,-0.6000004,-0.44970703,0,false,,,,,1464575341355,0
serverInfo,,,,,,,,,117,20.0,1464575341355,0
move,0.06067337173030651,0.12371379077054456,-0.9000006,-5.9995117,0,false,,,,,1464575341455,100
serverInfo,,,,,,,,,117,20.0,1464575341455,0
animation,,,,,,,,,,,1464575341462,7
move,0.04362778852112115,0.04283951578890566,0.0,-2.6992188,0,false,,,,,1464575341505,43
serverInfo,,,,,,,,,117,20.0,1464575341505,0
move,0.02784841893445389,-0.03641727523564953,0.0,-0.44970703,0,false,,,,,1464575341555,50
serverInfo,,,,,,,,,117,20.0,1464575341555,0
animation,,,,,,,,,,,1464575341600,45
move,0.01720442700537106,-0.11408893195141445,-1.6500001,6.1501465,0,false,,,,,1464575341605,5
serverInfo,,,,,,,,,117,20.0,1464575341605,0
move,0.012733084301515873,-0.190207157014342,-1.8,8.399658,0,false,,,,,1464575341605,0
serverInfo,,,,,,,,,117,20.0,1464575341605,0
move,0.00800701180190444,-0.26480301902784475,-0.44999993,-1.0493164,0,false,,,,,1464575341705,100
serverInfo,,,,,,,,,117,20.0,1464575341705,0
move,0.0018350956694135334,-0.33790696522388686,0.14999998,-2.9997559,0,false,,,,,1464575341755,50
serverInfo,,,,,,,,,117,20.0,1464575341755,0
animation,,,,,,,,,,,1464575341775,20
move,0.01078327930812506,-0.09619102331303964,0.0,2160.0,0,false,,,,,1464575341805,30
serverInfo,,,,,,,,,117,20.0,1464575341805,0
animation,,,,,,,,,,,1464575341855,50
move,0.18479402531711386,0.0,1.3499999,-2159.85,0,true,,,,,1464575341855,0
serverInfo,,,,,,,,,117,20.0,1464575341855,0
move,0.28003062203810103,0.0,1.1999999,2.3989258,0,true,,,,,1464575341855,0
serverInfo,,,,,,,,,117,20.0,1464575341855,0
move,0.29456462868595423,0.0,1.6500005,0.7495117,0,true,,,,,1464575341905,50
serverInfo,,,,,,,,,117,20.0,1464575341905,0
move,0.30188035736049557,0.0,0.9000006,0.2998047,0,true,,,,,1464575342005,100
serverInfo,,,,,,,,,117,20.0,1464575342005,0
move,0.3058747456807467,0.0,0.4500003,0.0,0,true,,,,,1464575342055,50
serverInfo,,,,,,,,,117,20.0,1464575342055,0
move,0.3083717244100015,0.0,0.9000006,-0.14990234,0,true,,,,,1464575342105,50
serverInfo,,,,,,,,,117,20.0,1464575342105,0
move,0.31064362110423005,0.0,0.3000002,-0.44970703,0,true,,,,,1464575342155,50
serverInfo,,,,,,,,,117,20.0,1464575342155,0
move,0.31219614813697305,0.0,0.1500001,-0.14990234,0,true,,,,,1464575342205,50
serverInfo,,,,,,,,,117,20.0,1464575342205,0
move,0.3130438279953225,0.0,0.0,2160.0,0,true,,,,,1464575342255,50
serverInfo,,,,,,,,,117,20.0,1464575342255,0
move,0.3135066612517008,0.0,0.0,0.0,0,true,,,,,1464575342305,50
serverInfo,,,,,,,,,117,20.0,1464575342305,0
move,0.31375936823909,0.0,0.0,0.0,0,true,,,,,1464575342355,50
serverInfo,,,,,,,,,117,20.0,1464575342355,0
move,0.3141972842932752,0.0,0.0,-2160.15,0,true,,,,,1464575342355,0
serverInfo,,,,,,,,,117,20.0,1464575342355,0
move,0.6251859470812136,0.41999998688697815,0.6000004,-5.5493164,0,true,,,,,1464575342455,100
serverInfo,,,,,,,,,117,20.0,1464575342455,0
jump,,,,,,,,,,,1464575342455,0
animation,,,,,,,,,,,1464575342502,47
move,0.37570836107528294,0.33319999363422426,0.6000004,-5.999756,0,false,,,,,1464575342505,3
serverInfo,,,,,,,,,117,20.0,1464575342505,0
move,0.3755686378206846,0.24813599859093927,0.9000006,-3.2990723,0,false,,,,,1464575342505,0
serverInfo,,,,,,,,,117,20.0,1464575342505,0
move,0.3752009765317901,0.1647732818260721,1.0499978,-1.0493164,0,false,,,,,1464575342605,100
serverInfo,,,,,,,,,117,20.0,1464575342605,0
move,0.37486640474924826,0.08307781780646906,0.29999924,0.0,0,false,,,,,1464575342655,50
serverInfo,,,,,,,,,117,20.0,1464575342655,0
move,0.3745619444183639,0.0,2.5499973,0.0,0,false,,,,,1464575342705,50
serverInfo,,,,,,,,,117,20.0,1464575342705,0
move,0.37478547698106723,-0.07840000152587834,6.5999966,-0.44970703,0,false,,,,,1464575342755,50
serverInfo,,,,,,,,,116,20.0,1464575342755,0
animation,,,,,,,,,,,1464575342777,22
attack,,,,,,,,,,,1464575342777,0
attackInfo,,,,,,,0.6893001087397905,1.717651686116393,,,1464575342777,0
serverInfo,,,,,,,,,116,19.91238550378335,1464575342777,0
move,0.23977691482755503,-0.15523200451660557,20.550003,-5.5498047,0,false,,,,,1464575342805,28
serverInfo,,,,,,,,,116,20.0,1464575342805,0
move,0.2544832485382713,-0.23052736891296632,17.100002,-7.800049,0,false,,,,,1464575342855,50
serverInfo,,,,,,,,,116,20.0,1464575342855,0
animation,,,,,,,,,,,1464575342855,0
attack,,,,,,,,,,,1464575342855,0
attackInfo,,,,,,,0.7062572480560636,1.3568798649341247,,,1464575342855,0
serverInfo,,,,,,,,,116,20.0,1464575342855,0
move,0.17535086178643056,-0.30431682745754074,-5.250004,-1.199707,0,false,,,,,1464575342905,50
serverInfo,,,,,,,,,116,20.0,1464575342905,0
move,0.18097649699698692,-0.37663049823865435,-14.549999,-16.650146,0,false,,,,,1464575342955,50
serverInfo,,,,,,,,,116,20.0,1464575342955,0
animation,,,,,,,,,,,1464575342967,12
attack,,,,,,,,,,,1464575342967,0
attackInfo,,,,,,,0.27743960704741083,0.9960068741362514,,,1464575342967,0
serverInfo,,,,,,,,,116,19.952114924181966,1464575342967,0
move,0.11234069859098383,-0.1040803780930375,-9.0,-14.399902,0,false,,,,,1464575343005,38
serverInfo,,,,,,,,,116,20.0,1464575343005,0
move,0.28234108594060103,0.23375000000000057,-4.0499897,0.89941406,0,true,,,,,1464575343055,50
serverInfo,,,,,,,,,116,20.0,1464575343055,0
jump,,,,,,,,,,,1464575343055,0
move,0.11927910375435147,0.15067500293255165,-5.399992,-8.399902,0,false,,,,,1464575343105,50
serverInfo,,,,,,,,,116,20.0,1464575343105,0
animation,,,,,,,,,,,1464575343117,12
move,0.07333686311769583,0.06926150422191313,-0.7499981,-2.2497559,0,false,,,,,1464575343155,38
serverInfo,,,,,,,,,116,20.0,1464575343155,0
animation,,,,,,,,,,,1464575343227,72
attack,,,,,,,,,,,1464575343227,0
attackInfo,,,,,,,0.8056527670089271,1.6201451297079235,,,1464575343227,0
serverInfo,,,,,,,,,116,19.91238550378335,1464575343227,0
move,0.03128396107738496,-0.09923697933994191,-2.8499975,-23.54956,0,false,,,,,1464575343255,28
serverInfo,,,,,,,,,116,20.0,1464575343255,0
move,4.76380626245998E-4,-0.16533899142509512,-1.0499973,0.5996094,0,false,,,,,1464575343305,50
serverInfo,,,,,,,,,116,20.0,1464575343305,0
move,-0.007059993284102006,-0.18911053638942832,-1.949995,-1.3496094,0,false,,,,,1464575343305,0
serverInfo,,,,,,,,,116,20.0,1464575343305,0
animation,,,,,,,,,,,1464575343361,56
attack,,,,,,,,,,,1464575343361,0
attackInfo,,,,,,,0.9658723446372255,1.6224295283152552,,,1464575343361,0
serverInfo,,,,,,,,,116,19.97602876548142,1464575343361,0
move,-0.04912236073564813,0.0,-3.1499982,-2.5493164,0,true,,,,,1464575343405,44
serverInfo,,,,,,,,,116,20.0,1464575343405,0
move,-0.06888755753699982,0.0,-2.1000013,1.0493164,0,true,,,,,1464575343455,50
serverInfo,,,,,,,,,116,20.0,1464575343455,0
move,-0.07875499251170481,0.0,-0.9000006,0.2998047,0,true,,,,,1464575343505,50
serverInfo,,,,,,,,,116,20.0,1464575343505,0
animation,,,,,,,,,,,1464575343520,15
attack,,,,,,,,,,,1464575343520,0
attackInfo,,,,,,,0.9325200528762629,0.8091896581270991,,,1464575343520,0
serverInfo,,,,,,,,,116,19.940179461615156,1464575343520,0
move,-0.0747024489745911,0.0,-5.7000003,-2.550537,0,true,,,,,1464575343555,35
serverInfo,,,,,,,,,116,20.0,1464575343555,0
move,0.2503985309302763,0.2763750000000016,-4.2000003,-7.6499023,0,true,,,,,1464575343605,50
serverInfo,,,,,,,,,116,20.0,1464575343605,0
jump,,,,,,,,,,,1464575343605,0
animation,,,,,,,,,,,1464575343616,11
attack,,,,,,,,,,,1464575343616,0
attackInfo,,,,,,,0.9759671448751581,1.121290395224548,,,1464575343616,0
serverInfo,,,,,,,,,116,19.95609658750748,1464575343616,0
move,0.06533816921351843,0.19244750374555508,0.3000002,5.399414,0,false,,,,,1464575343655,39
serverInfo,,,,,,,,,116,20.0,1464575343655,0
move,0.04763966293922195,0.11019855581540838,1.8000011,-8.249756,0,false,,,,,1464575343705,50
serverInfo,,,,,,,,,116,20.0,1464575343705,0
move,0.008671578065058583,0.029594585275091845,12.450001,10.499756,0,false,,,,,1464575343755,50
serverInfo,,,,,,,,,116,20.0,1464575343755,0
animation,,,,,,,,,,,1464575343774,19
attack,,,,,,,,,,,1464575343774,0
attackInfo,,,,,,,0.9584081172287289,1.3707828397152686,,,1464575343774,0
serverInfo,,,,,,,,,116,19.924287706714484,1464575343774,0
move,-0.020954684621571573,-0.04939730739181414,5.8499985,16.799805,0,false,,,,,1464575343805,31
serverInfo,,,,,,,,,116,20.0,1464575343805,0
move,-0.02857104302290736,-0.12680936371203444,-0.44999886,-8.700439,0,false,,,,,1464575343855,50
serverInfo,,,,,,,,,116,20.0,1464575343855,0
animation,,,,,,,,,,,1464575343856,1
attack,,,,,,,,,,,1464575343856,0
attackInfo,,,,,,,0.9240262114988402,1.3911138792031494,,,1464575343856,0
serverInfo,,,,,,,,,116,19.99600079984003,1464575343856,0
move,-0.047728845760502736,-0.20267318038236937,0.8999977,-8.249756,0,false,,,,,1464575343905,49
serverInfo,,,,,,,,,116,20.0,1464575343905,0
move,-0.04990368373006504,-0.22973579334983896,-5.8499985,-20.849854,0,false,,,,,1464575343955,50
serverInfo,,,,,,,,,116,20.0,1464575343955,0
move,-0.05261961303891738,0.0,-5.2500014,-6.000244,0,true,,,,,1464575344005,50
serverInfo,,,,,,,,,116,20.0,1464575344005,0
animation,,,,,,,,,,,1464575344036,31
attack,,,,,,,,,,,1464575344036,0
attackInfo,,,,,,,0.8161416931917939,1.1158306161076492,,,1464575344036,0
serverInfo,,,,,,,,,116,19.876764062810576,1464575344036,0
move,-0.16188065763830295,0.0,-3.6000001,6.14917,0,true,,,,,1464575344055,19
serverInfo,,,,,,,,,116,20.0,1464575344055,0
move,-0.20164599392702698,0.0,-0.44999993,4.0490723,0,true,,,,,1464575344105,50
serverInfo,,,,,,,,,116,20.0,1464575344105,0
animation,,,,,,,,,,,1464575344108,3
attack,,,,,,,,,,,1464575344108,0
attackInfo,,,,,,,0.7489942506508092,1.2293828315675757,,,1464575344108,0
serverInfo,,,,,,,,,116,19.98800719568259,1464575344108,0
move,-0.11814512292415458,0.0,-1.8,15.75,0,true,,,,,1464575344155,47
serverInfo,,,,,,,,,116,20.0,1464575344155,0
move,1.1088625096082687,0.38649999999999807,0.74999994,-0.89941406,0,true,,,,,1464575344205,50
serverInfo,,,,,,,,,116,20.0,1464575344205,0
jump,,,,,,,,,,,1464575344205,0
move,0.5726764582024764,0.3003700058460268,7.9499993,-6.899658,0,false,,,,,1464575344255,50
serverInfo,,,,,,,,,116,20.0,1464575344255,0
animation,,,,,,,,,,,1464575344274,19
attack,,,,,,,,,,,1464575344274,0
attackInfo,,,,,,,0.9657764387123327,2.3103829979966957,,,1464575344274,0
serverInfo,,,,,,,,,116,19.924287706714484,1464575344274,0
move,0.30022770599689963,0.2159626099323262,3.599998,-0.5996094,0,false,,,,,1464575344305,31
serverInfo,,,,,,,,,116,20.0,1464575344305,0
move,0.26003326390698334,0.13324336032695783,0.44999886,1.2001953,0,false,,,,,1464575344355,50
serverInfo,,,,,,,,,116,20.0,1464575344355,0
animation,,,,,,,,,,,1464575344365,10
attack,,,,,,,,,,,1464575344365,0
attackInfo,,,,,,,0.9460813111250643,2.8915925327673175,,,1464575344365,0
serverInfo,,,,,,,,,116,19.960079840319363,1464575344365,0
move,0.12384532031385476,0.05217849413595843,0.89999866,8.550049,0,false,,,,,1464575344405,40
serverInfo,,,,,,,,,116,20.0,1464575344405,0
move,0.11325241199113734,-0.13238485307520165,-5.0999923,4.1987305,0,false,,,,,1464575344505,100
serverInfo,,,,,,,,,116,20.0,1464575344505,0
animation,,,,,,,,,,,1464575344535,30
move,-0.0034494454369955463,-0.1814173847927094,-3.750002,3.6003418,0,false,,,,,1464575344555,20
serverInfo,,,,,,,,,116,20.0,1464575344555,0
move,-0.006197906099259853,-0.256189042082994,-3.6,-2.2490234,0,false,,,,,1464575344605,50
serverInfo,,,,,,,,,116,20.0,1464575344605,0
animation,,,,,,,,,,,1464575344606,1
move,-0.012856270730992492,-0.3294652676536316,-1.4999999,-1.6496582,0,false,,,,,1464575344655,49
serverInfo,,,,,,,,,116,20.0,1464575344655,0
move,-0.01891538272048976,-0.18879792263673068,0.0,2160.0,0,false,,,,,1464575344705,50
serverInfo,,,,,,,,,116,20.0,1464575344705,0
move,-0.05606479635243389,0.0,0.14999998,-2160.8994,0,true,,,,,1464575344755,50
serverInfo,,,,,,,,,116,20.0,1464575344755,0
animation,,,,,,,,,,,1464575344775,20
move,0.49621439462900696,0.24262499999999676,0.14999998,0.14990234,0,true,,,,,1464575344805,30
serverInfo,,,,,,,,,117,20.0,1464575344805,0
jump,,,,,,,,,,,1464575344805,0
move,0.2355026614336957,0.15937250310182804,0.14999998,1.7995605,0,false,,,,,1464575344805,0
serverInfo,,,,,,,,,117,20.0,1464575344805,0
move,0.1783994107734621,0.07778505455370066,1.05,15.300293,0,false,,,,,1464575344905,100
serverInfo,,,,,,,,,117,20.0,1464575344905,0
animation,,,,,,,,,,,1464575344909,4
attack,,,,,,,,,,,1464575344909,0
attackInfo,,,,,,,0.9958486051585452,2.7182832335808675,,,1464575344909,0
serverInfo,,,,,,,,,117,19.984012789768187,1464575344909,0
animation,,,,,,,,,,,1464575345001,92
move,0.08374194366368215,-0.07840000152587834,2.85,11.249023,0,false,,,,,1464575345005,4
serverInfo,,,,,,,,,117,20.0,1464575345005,0
move,0.03060556012992066,-0.15523200451659847,0.29999995,9.749756,0,false,,,,,1464575345005,0
serverInfo,,,,,,,,,117,20.0,1464575345005,0
move,0.03996782984960845,-0.23052736891296632,-5.2500005,-6.1499023,0,false,,,,,1464575345105,100
serverInfo,,,,,,,,,117,20.0,1464575345105,0
move,0.017071799400106613,-0.015623182700082339,-3.900002,-15.000244,0,false,,,,,1464575345155,50
serverInfo,,,,,,,,,117,20.0,1464575345155,0
animation,,,,,,,,,,,1464575345170,15
attack,,,,,,,,,,,1464575345170,0
attackInfo,,,,,,,0.9943498147038714,2.5956361979259905,,,1464575345170,0
serverInfo,,,,,,,,,117,19.940179461615156,1464575345170,0
move,-0.1133446085889851,0.0,-1.2000008,-1.4997559,0,true,,,,,1464575345205,35
serverInfo,,,,,,,,,117,20.0,1464575345205,0
move,-0.05199334216587914,0.0,0.0,2160.0,0,true,,,,,1464575345255,50
serverInfo,,,,,,,,,117,20.0,1464575345255,0
animation,,,,,,,,,,,1464575345275,20
attack,,,,,,,,,,,1464575345275,0
attackInfo,,,,,,,0.9693210739847011,2.359311473069583,,,1464575345275,0
serverInfo,,,,,,,,,117,19.9203187250996,1464575345275,0
move,0.5155392268419199,0.376375000000003,3.000002,-2159.4,0,true,,,,,1464575345305,30
serverInfo,,,,,,,,,117,20.0,1464575345305,0
jump,,,,,,,,,,,1464575345305,0
move,0.24573412012505358,0.29044750565290656,1.5000007,3.4499512,0,false,,,,,1464575345355,50
serverInfo,,,,,,,,,117,20.0,1464575345355,0
move,0.1944475267728727,0.20623855955381742,1.2000002,0.2998047,0,false,,,,,1464575345405,50
serverInfo,,,,,,,,,117,20.0,1464575345405,0
animation,,,,,,,,,,,1464575345430,25
move,0.1453980913001942,0.12371379077054456,2.85,6.5998535,0,false,,,,,1464575345455,25
serverInfo,,,,,,,,,117,20.0,1464575345455,0
move,0.09776128343763446,0.04283951578890566,-0.29999995,2.3996582,0,false,,,,,1464575345505,50
serverInfo,,,,,,,,,117,20.0,1464575345505,0
move,0.054438389331405546,-0.03641727523564953,-0.29999995,0.14990234,0,false,,,,,1464575345555,50
serverInfo,,,,,,,,,117,20.0,1464575345555,0
animation,,,,,,,,,,,1464575345583,28
move,0.0197129667394762,-0.11408893195141445,-0.75,5.399658,0,false,,,,,1464575345605,22
serverInfo,,,,,,,,,117,20.0,1464575345605,0
move,-0.01590197058327547,-0.190207157014342,-4.9500003,-1.949707,0,false,,,,,1464575345605,0
serverInfo,,,,,,,,,117,20.0,1464575345605,0
animation,,,,,,,,,,,1464575345653,48
move,-0.007131388756533852,-0.26480301902784475,-0.9000006,-2.5493164,0,false,,,,,1464575345655,2
serverInfo,,,,,,,,,117,20.0,1464575345655,0
move,0.00428422983873844,-0.33790696522388686,0.0,-0.14990234,0,false,,,,,1464575345755,100
serverInfo,,,,,,,,,117,20.0,1464575345755,0
move,0.015656860334416933,-0.09619102331303964,3.4500003,1.6494141,0,false,,,,,1464575345805,50
serverInfo,,,,,,,,,117,20.0,1464575345805,0
animation,,,,,,,,,,,1464575345809,4
attack,,,,,,,,,,,1464575345809,0
attackInfo,,,,,,,0.8362683496941106,2.3112675691386206,,,1464575345809,0
serverInfo,,,,,,,,,117,19.984012789768187,1464575345809,0
move,0.4394364351451401,0.333750000000002,4.95,7.3498535,0,true,,,,,1464575345855,46
serverInfo,,,,,,,,,117,20.0,1464575345855,0
jump,,,,,,,,,,,1464575345855,0
move,0.20791045760632443,0.24867500483989602,0.7500005,0.89990234,0,false,,,,,1464575345905,50
serverInfo,,,,,,,,,117,20.0,1464575345905,0
move,0.1572195407706758,0.16530150796032217,-0.90000033,0.14990234,0,false,,,,,1464575345955,50
serverInfo,,,,,,,,,117,20.0,1464575345955,0
animation,,,,,,,,,,,1464575345975,20
move,0.11149134600539412,0.08359547942811218,-0.9000002,1.3493652,0,false,,,,,1464575346005,30
serverInfo,,,,,,,,,117,20.0,1464575346005,0
animation,,,,,,,,,,,1464575346075,70
move,0.10390950683340705,-0.07840000152587834,0.9000002,5.849365,0,false,,,,,1464575346105,30
serverInfo,,,,,,,,,117,20.0,1464575346105,0
move,0.0017946627002878301,-0.15523200451659847,2.250001,10.500488,0,false,,,,,1464575346155,50
