# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,-0.6223369063139028,0.376375000000003,0.14999962,5.5499954,0,true,,,,,1464575701561,49
serverInfo,,,,,,,,,122,20.0,1464575701561,0
jump,,,,,,,,,,,1464575701562,1
move,-0.3182879057054784,0.29044750565290656,2.699998,13.950001,0,false,,,,,1464575701611,49
serverInfo,,,,,,,,,122,20.0,1464575701611,0
animation,,,,,,,,,,,1464575701645,34
move,-0.2537395321891509,0.20623855955381742,0.5999985,14.100006,0,false,,,,,1464575701661,16
serverInfo,,,,,,,,,122,20.0,1464575701661,0
animation,,,,,,,,,,,1464575701711,50
move,-0.19488284543972867,0.12371379077054456,0.0,-3.2999992,0,false,,,,,1464575701712,1
serverInfo,,,,,,,,,122,19.99600079984003,1464575701712,0
move,-0.1413119079946359,0.04283951578890566,0.14999962,-0.90000534,0,false,,,,,1464575701712,0
serverInfo,,,,,,,,,122,19.99600079984003,1464575701712,0
move,-0.09257044857045571,-0.03641727523564953,0.14999962,-2.10001,0,false,,,,,1464575701811,99
serverInfo,,,,,,,,,122,20.0,1464575701811,0
move,-0.06384036438226737,-0.11408893195141445,0.0,-9.89999,0,false,,,,,1464575701861,50
serverInfo,,,,,,,,,122,20.0,1464575701861,0
animation,,,,,,,,,,,1464575701894,33
move,-0.04450050448782861,-0.190207157014342,-3.2999964,-12.000006,0,false,,,,,1464575701912,18
serverInfo,,,,,,,,,122,19.99600079984003,1464575701912,0
move,-0.012994607541356729,-0.26480301902784475,-6.300001,-16.95,0,false,,,,,1464575701961,49
serverInfo,,,,,,,,,122,20.0,1464575701961,0
animation,,,,,,,,,,,1464575701973,12
move,0.015121294515932249,-0.33790696522388686,-1.8000007,-1.3499994,0,false,,,,,1464575702011,38
serverInfo,,,,,,,,,122,20.0,1464575702011,0
move,0.04156468418301884,-0.09619102331303964,-0.30000007,2.1000009,0,false,,,,,1464575702061,50
serverInfo,,,,,,,,,122,20.0,1464575702061,0
move,-0.429468992985786,0.376375000000003,0.0,0.9000006,0,true,,,,,1464575702112,51
serverInfo,,,,,,,,,122,19.99600079984003,1464575702112,0
jump,,,,,,,,,,,1464575702112,0
animation,,,,,,,,,,,1464575702132,20
move,-0.21460004001819222,0.29044750565290656,0.75000036,5.099998,0,false,,,,,1464575702161,29
serverInfo,,,,,,,,,122,20.0,1464575702161,0
move,-0.1753182695124007,0.20623855955381742,0.0,-0.14999962,0,false,,,,,1464575702211,50
serverInfo,,,,,,,,,122,20.0,1464575702211,0
animation,,,,,,,,,,,1464575702228,17
move,-0.13949140828096418,0.12371379077054456,0.0,-0.14999962,0,false,,,,,1464575702262,34
serverInfo,,,,,,,,,122,19.99600079984003,1464575702262,0
move,-0.10688896362074907,0.04283951578890566,0.0,0.0,0,false,,,,,1464575702311,49
serverInfo,,,,,,,,,122,20.0,1464575702311,0
move,-0.07629203582636457,-0.03641727523564953,0.3000002,-1.7999983,0,false,,,,,1464575702361,50
serverInfo,,,,,,,,,122,20.0,1464575702361,0
animation,,,,,,,,,,,1464575702387,26
move,-0.047990766707647126,-0.11408893195141445,0.3000002,-0.8999996,0,false,,,,,1464575702412,25
serverInfo,,,,,,,,,122,19.99600079984003,1464575702412,0
move,-0.022236611067375733,-0.190207157014342,0.0,0.0,0,false,,,,,1464575702461,49
serverInfo,,,,,,,,,122,20.0,1464575702461,0
move,8.958100212712594E-4,-0.26480301902784475,1.650001,0.5999985,0,false,,,,,1464575702511,50
serverInfo,,,,,,,,,122,20.0,1464575702511,0
animation,,,,,,,,,,,1464575702528,17
move,-0.5983267784267738,0.4216249999999988,0.4500003,2.0999966,0,false,,,,,1464575702561,33
serverInfo,,,,,,,,,122,20.0,1464575702561,0
move,-0.5244291624868698,0.33479250651598136,0.0,0.0,0,false,,,,,1464575702612,51
serverInfo,,,,,,,,,122,19.99600079984003,1464575702612,0
move,-0.45718233004351916,0.2496966612454372,0.0,0.0,0,false,,,,,1464575702661,49
serverInfo,,,,,,,,,122,20.0,1464575702661,0
animation,,,,,,,,,,,1464575702685,24
move,-0.3958329640601068,0.1663027312572467,0.0,-0.29999924,0,false,,,,,1464575702711,26
serverInfo,,,,,,,,,122,20.0,1464575702711,0
move,-0.3400050394062344,0.08457667827818227,0.0,0.0,0,false,,,,,1464575702762,51
serverInfo,,,,,,,,,122,19.99600079984003,1464575702762,0
move,-0.28920162650707937,0.0,0.0,0.0,0,false,,,,,1464575702811,49
serverInfo,,,,,,,,,122,20.0,1464575702811,0
animation,,,,,,,,,,,1464575702822,11
move,0.05265178544482829,-0.07840000152587834,0.0,0.0,0,false,,,,,1464575702861,39
serverInfo,,,,,,,,,122,19.99600079984003,1464575702862,1
move,0.08994022341819807,-0.15523200451660557,0.0,-0.29999924,0,false,,,,,1464575702911,49
serverInfo,,,,,,,,,122,20.0,1464575702911,0
move,0.09768647506625783,-0.23052736891295922,0.4500003,-0.44999886,0,false,,,,,1464575702961,50
serverInfo,,,,,,,,,122,20.0,1464575702961,0
move,0.10987161874401075,-0.30431682745754074,1.2000008,-0.7499981,0,false,,,,,1464575703012,51
serverInfo,,,,,,,,,122,19.99600079984003,1464575703012,0
move,0.12057630363998406,-0.37663049823865435,2.099998,0.7499981,0,false,,,,,1464575703061,49
serverInfo,,,,,,,,,122,20.0,1464575703061,0
move,0.13100639407416992,-0.44749789698342113,2.8499975,-1.3499975,0,false,,,,,1464575703112,51
serverInfo,,,,,,,,,122,19.99600079984003,1464575703112,0
move,0.14011683241501238,-0.0984869681987135,1.6500006,0.75,0,false,,,,,1464575703161,49
serverInfo,,,,,,,,,122,20.0,1464575703161,0
move,0.23201136092390406,0.0,0.0,0.0,0,true,,,,,1464575703211,50
serverInfo,,,,,,,,,122,20.0,1464575703211,0
move,0.2733035706127538,0.0,0.0,0.0,0,true,,,,,1464575703261,50
serverInfo,,,,,,,,,122,20.0,1464575703261,0
move,0.2959895875693448,0.0,0.0,0.0,0,true,,,,,1464575703311,50
serverInfo,,,,,,,,,122,20.0,1464575703311,0
move,0.34291168894626445,0.0,0.0,0.0,0,true,,,,,1464575703361,50
serverInfo,,,,,,,,,122,20.0,1464575703361,0
animation,,,,,,,,,,,1464575703401,40
move,0.36719279658004744,0.0,-0.74999905,2.25,0,true,,,,,1464575703411,10
serverInfo,,,,,,,,,122,20.0,1464575703411,0
move,0.3808367445035383,0.0,-0.29999924,-0.5999975,0,true,,,,,1464575703461,50
serverInfo,,,,,,,,,122,20.0,1464575703461,0
move,0.3878998793194981,0.0,-0.7499981,0.5999994,0,true,,,,,1464575703511,50
serverInfo,,,,,,,,,122,20.0,1464575703511,0
animation,,,,,,,,,,,1464575703531,20
attack,,,,,,,,,,,1464575703531,0
attackInfo,,,,,,,0.9759914404976879,1.2224098020743173,,,1464575703531,0
serverInfo,,,,,,,,,121,19.9203187250996,1464575703531,0
move,0.3059935126217468,0.0,-0.29999924,1.4999971,0,true,,,,,1464575703562,31
serverInfo,,,,,,,,,121,19.99600079984003,1464575703562,0
move,0.3467343622012944,0.0,0.0,-1.0499992,0,true,,,,,1464575703611,49
serverInfo,,,,,,,,,121,20.0,1464575703611,0
move,0.36966643803528854,0.0,0.29999924,-1.0499983,0,true,,,,,1464575703661,50
serverInfo,,,,,,,,,121,20.0,1464575703661,0
animation,,,,,,,,,,,1464575703687,26
attack,,,,,,,,,,,1464575703687,0
attackInfo,,,,,,,0.46020554346903764,0.7227234532123168,,,1464575703687,0
serverInfo,,,,,,,,,121,19.896538002387587,1464575703687,0
move,-0.3783354215800703,0.376375000000003,2.5499945,-10.049998,0,true,,,,,1464575703712,25
serverInfo,,,,,,,,,121,19.99600079984003,1464575703712,0
jump,,,,,,,,,,,1464575703712,0
move,-0.20300393049482857,0.29044750565290656,1.3499966,-8.400001,0,false,,,,,1464575703761,49
serverInfo,,,,,,,,,121,20.0,1464575703761,0
animation,,,,,,,,,,,1464575703781,20
attack,,,,,,,,,,,1464575703781,0
attackInfo,,,,,,,0.9610697894993696,1.8896164608102761,,,1464575703781,0
serverInfo,,,,,,,,,121,19.9203187250996,1464575703781,0
move,-0.10842725264122777,0.20623855955381742,0.5999985,-6.449996,0,false,,,,,1464575703812,31
serverInfo,,,,,,,,,121,19.99600079984003,1464575703812,0
move,-0.07823830678463217,0.12371379077054456,-1.1999989,-32.550003,0,false,,,,,1464575703861,49
serverInfo,,,,,,,,,121,20.0,1464575703861,0
animation,,,,,,,,,,,1464575703886,25
move,-0.04137607723079739,0.04283951578890566,0.5999985,-7.950001,0,false,,,,,1464575703912,26
serverInfo,,,,,,,,,121,19.99600079984003,1464575703912,0
move,0.03248344289472449,-0.15050620718706398,-0.29999924,12.300018,0,false,,,,,1464575704011,99
serverInfo,,,,,,,,,121,20.0,1464575704011,0
animation,,,,,,,,,,,1464575704030,19
attack,,,,,,,,,,,1464575704030,0
attackInfo,,,,,,,0.7593462130054442,2.8854983246639776,,,1464575704030,0
serverInfo,,,,,,,,,121,19.924287706714484,1464575704030,0
move,0.024039939895780904,-0.190207157014342,-1.6499968,33.6,0,false,,,,,1464575704062,32
serverInfo,,,,,,,,,121,19.99600079984003,1464575704062,0
move,0.03831118936053457,-0.26480301902784475,-1.0499973,0.5999994,0,false,,,,,1464575704112,50
serverInfo,,,,,,,,,121,19.99600079984003,1464575704112,0
move,0.05477767428310898,-0.33790696522388686,-4.949997,-4.8,0,false,,,,,1464575704161,49
serverInfo,,,,,,,,,121,20.0,1464575704161,0
animation,,,,,,,,,,,1464575704166,5
attack,,,,,,,,,,,1464575704166,0
attackInfo,,,,,,,0.9569406890647987,2.948796806151371,,,1464575704166,0
serverInfo,,,,,,,,,121,19.980019980019982,1464575704166,0
move,0.05989027806502634,-0.09619102331303964,-3.3000016,0.74999905,0,false,,,,,1464575704212,46
serverInfo,,,,,,,,,121,19.99600079984003,1464575704212,0
move,0.20841219462735694,0.0,-1.6500008,-4.949996,0,true,,,,,1464575704262,50
serverInfo,,,,,,,,,121,19.99600079984003,1464575704262,0
animation,,,,,,,,,,,1464575704287,25
move,0.27242468682460874,0.0,0.1500001,0.0,0,true,,,,,1464575704311,24
serverInfo,,,,,,,,,121,20.0,1464575704311,0
move,0.3043773495629605,0.0,0.6000004,1.949995,0,true,,,,,1464575704361,50
serverInfo,,,,,,,,,121,20.0,1464575704361,0
move,0.3176241980326129,0.0,0.3000002,2.5499964,0,true,,,,,1464575704411,50
serverInfo,,,,,,,,,121,20.0,1464575704411,0
animation,,,,,,,,,,,1464575704426,15
attack,,,,,,,,,,,1464575704426,0
attackInfo,,,,,,,0.9654120815839572,5.122770592552279,,,1464575704426,0
serverInfo,,,,,,,,,121,19.940179461615156,1464575704426,0
move,0.2325480977971761,0.0,-0.6000004,11.7,0,true,,,,,1464575704462,36
serverInfo,,,,,,,,,121,19.99600079984003,1464575704462,0
move,0.2564545014350301,0.0,0.0,-0.44999996,0,true,,,,,1464575704511,49
serverInfo,,,,,,,,,121,20.0,1464575704511,0
animation,,,,,,,,,,,1464575704532,21
move,0.26164831571805003,0.0,0.3000002,5.2500005,0,true,,,,,1464575704561,29
serverInfo,,,,,,,,,121,20.0,1464575704561,0
move,0.2825401916209245,0.0,0.3000002,2.1000004,0,true,,,,,1464575704612,51
serverInfo,,,,,,,,,121,19.99600079984003,1464575704612,0
move,0.3225227176830998,0.0,0.60000014,-4.6500015,0,true,,,,,1464575704661,49
serverInfo,,,,,,,,,121,20.0,1464575704661,0
animation,,,,,,,,,,,1464575704679,18
move,0.3599381461547786,0.0,0.3000002,-2.25,0,true,,,,,1464575704712,33
serverInfo,,,,,,,,,121,19.99600079984003,1464575704712,0
move,0.23379696422508545,0.0,-3.1500006,-17.550001,0,true,,,,,1464575704811,99
serverInfo,,,,,,,,,121,20.0,1464575704811,0
move,0.2926786560121677,0.0,0.14999998,-8.1,0,true,,,,,1464575704811,0
serverInfo,,,,,,,,,121,20.0,1464575704811,0
animation,,,,,,,,,,,1464575704830,19
move,0.33206256604590045,0.0,-0.29999995,5.699993,0,true,,,,,1464575704861,31
serverInfo,,,,,,,,,121,20.0,1464575704861,0
move,0.34253698838154456,0.0,-0.14999998,1.949995,0,true,,,,,1464575704911,50
serverInfo,,,,,,,,,121,20.0,1464575704911,0
animation,,,,,,,,,,,1464575704937,26
move,0.33033688929246985,0.0,0.14999998,10.799995,0,true,,,,,1464575704961,24
serverInfo,,,,,,,,,121,20.0,1464575704961,0
move,0.31746459946250916,0.0,-0.14999998,3.1499996,0,true,,,,,1464575705011,50
serverInfo,,,,,,,,,121,20.0,1464575705011,0
move,0.3210945441303803,0.0,0.5999999,-5.5500026,0,true,,,,,1464575705061,50
serverInfo,,,,,,,,,121,20.0,1464575705061,0
animation,,,,,,,,,,,1464575705086,25
move,0.3534656428912175,0.0,0.45000017,-4.2,0,true,,,,,1464575705112,26
serverInfo,,,,,,,,,121,19.99600079984003,1464575705112,0
move,0.36976029813174094,0.0,0.0,-1.6499977,0,true,,,,,1464575705161,49
serverInfo,,,,,,,,,121,20.0,1464575705161,0
move,0.3760780544194269,0.0,0.4500003,-2.6999931,0,true,,,,,1464575705211,50
serverInfo,,,,,,,,,121,20.0,1464575705211,0
animation,,,,,,,,,,,1464575705214,3
attack,,,,,,,,,,,1464575705214,0
attackInfo,,,,,,,0.9668820403681828,1.3130234428813319,,,1464575705214,0
serverInfo,,,,,,,,,121,19.98800719568259,1464575705214,0
move,0.298871439432844,0.0,0.6000004,1.4999962,0,true,,,,,1464575705262,48
serverInfo,,,,,,,,,121,19.99600079984003,1464575705262,0
move,0.3392729626771498,0.0,0.4500003,0.44999886,0,true,,,,,1464575705311,49
serverInfo,,,,,,,,,121,20.0,1464575705311,0
animation,,,,,,,,,,,1464575705325,14
attack,,,,,,,,,,,1464575705325,0
attackInfo,,,,,,,0.7446415062053191,0.9564625517884299,,,1464575705325,0
serverInfo,,,,,,,,,121,19.94415636218588,1464575705325,0
move,0.2454519021524444,0.0,2.2500012,13.500001,0,true,,,,,1464575705362,37
serverInfo,,,,,,,,,121,19.99600079984003,1464575705362,0
move,0.25539552517104624,0.0,1.0500007,5.8500004,0,true,,,,,1464575705412,50
serverInfo,,,,,,,,,121,19.99600079984003,1464575705412,0
move,0.25000653167672837,0.0,3.0000005,4.5000005,0,true,,,,,1464575705462,50
serverInfo,,,,,,,,,121,19.99600079984003,1464575705462,0
animation,,,,,,,,,,,1464575705463,1
attack,,,,,,,,,,,1464575705463,0
attackInfo,,,,,,,0.5858699910878119,0.8157061848675057,,,1464575705463,0
serverInfo,,,,,,,,,121,19.992003198720514,1464575705463,0
move,-0.3040510638415874,0.376375000000003,1.7999954,10.65,0,true,,,,,1464575705512,49
serverInfo,,,,,,,,,121,19.99600079984003,1464575705512,0
jump,,,,,,,,,,,1464575705512,0
move,-0.1302959960533947,0.29044750565290656,-0.44999886,-4.05,0,false,,,,,1464575705561,49
serverInfo,,,,,,,,,121,20.0,1464575705561,0
move,-0.08199783851374143,0.20623855955381742,0.29999924,-7.7999988,0,false,,,,,1464575705611,50
serverInfo,,,,,,,,,121,20.0,1464575705611,0
animation,,,,,,,,,,,1464575705634,23
move,-0.039549467355733725,0.12371379077054456,3.5999947,11.549999,0,false,,,,,1464575705661,27
serverInfo,,,,,,,,,121,20.0,1464575705661,0
move,-0.0041302123861157725,0.04283951578890566,0.4499998,12.450003,0,false,,,,,1464575705711,50
serverInfo,,,,,,,,,121,20.0,1464575705711,0
animation,,,,,,,,,,,1464575705713,2
attack,,,,,,,,,,,1464575705713,0
attackInfo,,,,,,,0.9080874913501442,2.6495721497762217,,,1464575705713,0
serverInfo,,,,,,,,,121,19.992003198720514,1464575705713,0
move,-0.005236570650893668,-0.03641727523564953,1.6499958,19.800005,0,false,,,,,1464575705762,49
serverInfo,,,,,,,,,121,19.99600079984003,1464575705762,0
move,0.018623694938924018,-0.11408893195141445,0.7499981,0.75,0,false,,,,,1464575705811,49
serverInfo,,,,,,,,,121,20.0,1464575705811,0
move,0.04941355351562038,-0.190207157014342,-2.6999931,-22.499998,0,false,,,,,1464575705861,50
serverInfo,,,,,,,,,121,20.0,1464575705861,0
animation,,,,,,,,,,,1464575705885,24
attack,,,,,,,,,,,1464575705885,0
attackInfo,,,,,,,0.8814753023798821,2.6488398178428763,,,1464575705885,0
serverInfo,,,,,,,,,121,19.904458598726116,1464575705885,0
move,0.06257872351796046,-0.26480301902784475,0.14999866,-13.500002,0,false,,,,,1464575705912,27
serverInfo,,,,,,,,,121,19.99600079984003,1464575705912,0
move,0.09244743469165861,-0.33790696522388686,-0.29999924,0.6000004,0,false,,,,,1464575705961,49
serverInfo,,,,,,,,,121,20.0,1464575705961,0
animation,,,,,,,,,,,1464575705965,4
attack,,,,,,,,,,,1464575705965,0
attackInfo,,,,,,,0.8101885529428017,2.7084776244736686,,,1464575705965,0
serverInfo,,,,,,,,,121,19.984012789768187,1464575705965,0
move,0.08514840089330633,-0.09619102331303964,-1.199997,4.3499947,0,false,,,,,1464575706011,46
serverInfo,,,,,,,,,121,20.0,1464575706011,0
move,0.19290805168965797,0.0,-0.8999977,4.199993,0,true,,,,,1464575706062,51
serverInfo,,,,,,,,,121,19.99600079984003,1464575706062,0
animation,,,,,,,,,,,1464575706082,20
move,0.2795575123002543,0.0,-2.0999956,6.5999947,0,true,,,,,1464575706112,30
serverInfo,,,,,,,,,121,19.99600079984003,1464575706112,0
move,0.3190283355374426,0.0,-3.1499968,-7.800001,0,true,,,,,1464575706162,50
serverInfo,,,,,,,,,121,19.99600079984003,1464575706162,0
move,-0.6796238324344177,0.376375000000003,-0.6000004,-7.0499964,0,true,,,,,1464575706211,49
serverInfo,,,,,,,,,121,20.0,1464575706211,0
jump,,,,,,,,,,,1464575706211,0
animation,,,,,,,,,,,1464575706219,8
attack,,,,,,,,,,,1464575706219,0
attackInfo,,,,,,,0.9480592316721855,5.025048329069761,,,1464575706219,0
serverInfo,,,,,,,,,121,19.968051118210862,1464575706219,0
move,-0.204486043751535,0.29044750565290656,-0.7500005,0.14999962,0,false,,,,,1464575706262,43
serverInfo,,,,,,,,,121,19.99600079984003,1464575706262,0
move,-0.15644445136913987,0.20623855955381742,-2.7000017,-4.6499987,0,false,,,,,1464575706311,49
serverInfo,,,,,,,,,121,20.0,1464575706311,0
animation,,,,,,,,,,,1464575706345,34
move,-0.11691044544598128,0.12371379077054456,-0.7500005,-9.536743E-7,0,false,,,,,1464575706361,16
serverInfo,,,,,,,,,121,20.0,1464575706361,0
move,-0.07573364079117084,0.04283951578890566,-0.4500003,6.749999,0,false,,,,,1464575706411,50
serverInfo,,,,,,,,,121,20.0,1464575706411,0
move,-0.03427850245481068,-0.03641727523564953,-0.3000002,1.949997,0,false,,,,,1464575706461,50
serverInfo,,,,,,,,,121,20.0,1464575706461,0
animation,,,,,,,,,,,1464575706470,9
move,0.0034136342279413867,-0.11408893195141445,-0.4500003,0.14999962,0,false,,,,,1464575706511,41
serverInfo,,,,,,,,,121,20.0,1464575706511,0
move,0.02696047059511386,-0.190207157014342,0.0,-16.2,0,false,,,,,1464575706561,50
serverInfo,,,,,,,,,121,20.0,1464575706561,0
animation,,,,,,,,,,,1464575706582,21
move,0.05405839761827025,-0.26480301902784475,1.2000008,-14.099998,0,false,,,,,1464575706611,29
serverInfo,,,,,,,,,121,20.0,1464575706611,0
move,0.07852786068053419,-0.33790696522388686,0.1500001,1.0499992,0,false,,,,,1464575706661,50
serverInfo,,,,,,,,,121,20.0,1464575706661,0
move,0.09696232645547731,-0.09619102331303964,0.7500005,9.45,0,false,,,,,1464575706711,50
serverInfo,,,,,,,,,121,20.0,1464575706711,0
