# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.11450926620663182,-0.07840000152587834,0.14999962,3.2998657,0,false,,,,,1464575739062,13
serverInfo,,,,,,,,,122,20.0,1464575739062,0
move,0.11895558390174088,-0.12160004615783748,0.29999924,3.2998962,0,false,,,,,1464575739112,50
serverInfo,,,,,,,,,122,20.0,1464575739112,0
animation,,,,,,,,,,,1464575739129,17
attack,,,,,,,,,,,1464575739129,0
attackInfo,,,,,,,0.9438724731885217,2.8439058080465505,,,1464575739129,0
serverInfo,,,,,,,,,122,19.932230416583614,1464575739129,0
move,0.1969462258423178,0.20000004768371582,0.0,3.5999756,0,true,,,,,1464575739162,33
serverInfo,,,,,,,,,122,20.0,1464575739162,0
jump,,,,,,,,,,,1464575739162,0
move,0.13418456882555319,-0.07840000152587834,0.0,1.7999878,0,false,,,,,1464575739212,50
serverInfo,,,,,,,,,122,20.0,1464575739212,0
move,0.14588025298950313,-0.12160004615783748,-0.29999924,-15.0000305,0,false,,,,,1464575739262,50
serverInfo,,,,,,,,,122,20.0,1464575739262,0
animation,,,,,,,,,,,1464575739285,23
attack,,,,,,,,,,,1464575739285,0
attackInfo,,,,,,,0.9289901846683088,3.832171440650097,,,1464575739285,0
serverInfo,,,,,,,,,122,19.908421262193908,1464575739285,0
move,0.2532602543335223,0.20000004768371582,1.199997,1.3499451,0,true,,,,,1464575739312,27
serverInfo,,,,,,,,,122,20.0,1464575739312,0
jump,,,,,,,,,,,1464575739312,0
move,0.16396235984321805,-0.07840000152587834,-0.44999886,7.5,0,false,,,,,1464575739362,50
serverInfo,,,,,,,,,122,20.0,1464575739362,0
animation,,,,,,,,,,,1464575739386,24
attack,,,,,,,,,,,1464575739386,0
attackInfo,,,,,,,0.9768924603745931,3.7062066411567343,,,1464575739386,0
serverInfo,,,,,,,,,122,19.904458598726116,1464575739386,0
move,0.16055355876990518,-0.12160004615783748,-1.6499968,0.7499695,0,false,,,,,1464575739412,26
serverInfo,,,,,,,,,122,20.0,1464575739412,0
move,0.47779464120698734,0.20000004768371582,0.14999962,-5.099945,0,true,,,,,1464575739462,50
serverInfo,,,,,,,,,122,20.0,1464575739462,0
jump,,,,,,,,,,,1464575739462,0
move,0.29739421739111194,-0.07840000152587834,1.3499975,-11.850128,0,false,,,,,1464575739512,50
serverInfo,,,,,,,,,122,20.0,1464575739512,0
animation,,,,,,,,,,,1464575739527,15
move,0.30725566572941077,-0.12160004615783748,0.14999962,-1.6499329,0,false,,,,,1464575739562,35
serverInfo,,,,,,,,,122,20.0,1464575739562,0
move,0.7027842237623751,0.20000004768371582,2.2499952,10.350037,0,true,,,,,1464575739612,50
serverInfo,,,,,,,,,122,20.0,1464575739612,0
jump,,,,,,,,,,,1464575739612,0
animation,,,,,,,,,,,1464575739622,10
attack,,,,,,,,,,,1464575739622,0
attackInfo,,,,,,,0.992670887851511,1.4473307226790288,,,1464575739622,0
serverInfo,,,,,,,,,122,19.960079840319363,1464575739622,0
move,0.2630945921680876,-0.07840000152587834,-4.199997,11.2500305,0,false,,,,,1464575739662,40
serverInfo,,,,,,,,,122,20.0,1464575739662,0
move,0.2727407818964913,-0.12160004615783748,-1.3500009,-1.6499939,0,false,,,,,1464575739712,50
serverInfo,,,,,,,,,122,20.0,1464575739712,0
move,-0.03375996369123513,0.20000004768371582,-0.9000006,-6.2998962,0,true,,,,,1464575739762,50
serverInfo,,,,,,,,,122,20.0,1464575739762,0
jump,,,,,,,,,,,1464575739762,0
animation,,,,,,,,,,,1464575739783,21
attack,,,,,,,,,,,1464575739783,0
attackInfo,,,,,,,0.9297288541257865,0.8683846248255044,,,1464575739783,0
serverInfo,,,,,,,,,122,19.916351324437365,1464575739783,0
move,1.825572338667314E-4,-0.07840000152587834,0.3000002,-0.8999634,0,false,,,,,1464575739812,29
serverInfo,,,,,,,,,122,20.0,1464575739812,0
move,-0.021869529642110308,-0.12160004615783748,0.0,-10.5000305,0,false,,,,,1464575739862,50
serverInfo,,,,,,,,,122,20.0,1464575739862,0
move,-0.09227928103491934,0.0,0.9000006,-3.4499207,0,true,,,,,1464575739912,50
serverInfo,,,,,,,,,122,20.0,1464575739912,0
animation,,,,,,,,,,,1464575739930,18
move,0.20047007153329943,0.20000004768371582,0.0,4.049835,0,true,,,,,1464575739962,32
serverInfo,,,,,,,,,122,20.0,1464575739962,0
jump,,,,,,,,,,,1464575739962,0
move,0.09468693788742755,-0.07840000152587834,-0.1500001,12.899933,0,false,,,,,1464575740012,50
serverInfo,,,,,,,,,122,20.0,1464575740012,0
animation,,,,,,,,,,,1464575740039,27
attack,,,,,,,,,,,1464575740039,0
attackInfo,,,,,,,0.8771444937357449,1.754473515711217,,,1464575740039,0
serverInfo,,,,,,,,,122,19.89258006763477,1464575740039,0
move,0.08519798589584582,-0.12160004615783748,1.499999,22.199951,0,false,,,,,1464575740062,23
serverInfo,,,,,,,,,122,20.0,1464575740062,0
move,0.07269451907480828,0.20000004768371582,-0.44999886,0.0,0,true,,,,,1464575740113,51
serverInfo,,,,,,,,,122,19.99600079984003,1464575740113,0
jump,,,,,,,,,,,1464575740113,0
animation,,,,,,,,,,,1464575740118,5
attack,,,,,,,,,,,1464575740118,0
attackInfo,,,,,,,0.681811092059513,1.5556307222152386,,,1464575740118,0
serverInfo,,,,,,,,,122,19.97602876548142,1464575740118,0
move,0.0591432400016032,-0.07840000152587834,0.0,0.4499817,0,false,,,,,1464575740162,44
serverInfo,,,,,,,,,122,20.0,1464575740162,0
move,0.05463905141349912,-0.12160004615783748,0.89999866,2.8499756,0,false,,,,,1464575740212,50
serverInfo,,,,,,,,,122,20.0,1464575740212,0
animation,,,,,,,,,,,1464575740231,19
attack,,,,,,,,,,,1464575740231,0
attackInfo,,,,,,,0.41499955092819885,1.6676086149011162,,,1464575740231,0
serverInfo,,,,,,,,,122,19.924287706714484,1464575740231,0
move,0.10197209859231648,0.0,4.0499983,20.850006,0,true,,,,,1464575740262,31
serverInfo,,,,,,,,,122,20.0,1464575740262,0
move,0.12891212575335587,0.20000004768371582,0.29999924,9.7499695,0,true,,,,,1464575740313,51
serverInfo,,,,,,,,,122,19.99600079984003,1464575740313,0
jump,,,,,,,,,,,1464575740313,0
animation,,,,,,,,,,,1464575740379,66
attack,,,,,,,,,,,1464575740379,0
attackInfo,,,,,,,0.5802514239053287,1.9888929340893033,,,1464575740379,0
serverInfo,,,,,,,,,122,19.932230416583614,1464575740379,0
move,0.09866899902690207,-0.07840000152587834,2.8499956,13.6501465,0,false,,,,,1464575740412,33
serverInfo,,,,,,,,,122,20.0,1464575740412,0
move,0.09016463494508642,-0.12160004615783748,-1.3499966,8.700043,0,false,,,,,1464575740413,1
serverInfo,,,,,,,,,122,19.99600079984003,1464575740413,0
move,0.2614881055662934,0.0,-4.0499964,-19.950012,0,true,,,,,1464575740462,49
serverInfo,,,,,,,,,122,20.0,1464575740462,0
move,0.5754466433342351,0.20000004768371582,0.7499981,-15.299957,0,true,,,,,1464575740513,51
serverInfo,,,,,,,,,135,19.99600079984003,1464575740513,0
jump,,,,,,,,,,,1464575740513,0
animation,,,,,,,,,,,1464575740538,25
move,0.32757824687987025,-0.07840000152587834,0.5999985,4.6499634,0,false,,,,,1464575740562,24
serverInfo,,,,,,,,,135,20.0,1464575740562,0
move,0.3039756377641396,-0.12160004615783748,0.29999924,12.150055,0,false,,,,,1464575740612,50
serverInfo,,,,,,,,,135,20.0,1464575740612,0
animation,,,,,,,,,,,1464575740623,11
move,0.2748552544856331,0.0,-1.199997,9.750061,0,true,,,,,1464575740662,39
serverInfo,,,,,,,,,135,20.0,1464575740662,0
move,0.19982857298384005,0.41999998688697815,0.44999886,9.900024,0,true,,,,,1464575740712,50
serverInfo,,,,,,,,,135,20.0,1464575740712,0
move,0.12026863076295413,0.33319999363422426,-1.7999954,10.799896,0,false,,,,,1464575740762,50
serverInfo,,,,,,,,,135,20.0,1464575740762,0
animation,,,,,,,,,,,1464575740787,25
move,0.09247503340736074,0.24813599859093927,4.049999,61.49994,0,false,,,,,1464575740812,25
serverInfo,,,,,,,,,135,20.0,1464575740812,0
move,0.06416166384499888,0.1647732818260721,-6.7499995,8.399994,0,false,,,,,1464575740862,50
serverInfo,,,,,,,,,135,20.0,1464575740862,0
animation,,,,,,,,,,,1464575740890,28
animation,,,,,,,,,,,1464575740890,0
move,0.06254264451330016,0.08307781780646906,-1.9500012,-9.599945,0,false,,,,,1464575740912,22
serverInfo,,,,,,,,,135,20.0,1464575740912,0
move,0.06638463669751715,0.0,0.6000004,-2.5498962,0,false,,,,,1464575740962,50
serverInfo,,,,,,,,,135,20.0,1464575740962,0
move,0.07461029429549981,-0.07840000152587834,-0.3000002,-17.399963,0,false,,,,,1464575741012,50
serverInfo,,,,,,,,,135,20.0,1464575741012,0
animation,,,,,,,,,,,1464575741025,13
move,-0.01843868459729947,-0.15523200451660557,3.6000004,-17.400055,0,false,,,,,1464575741062,37
serverInfo,,,,,,,,,135,20.0,1464575741062,0
move,-0.011992174234293884,-0.23052736891296632,4.3499975,-13.049988,0,false,,,,,1464575741113,51
serverInfo,,,,,,,,,135,19.99600079984003,1464575741113,0
animation,,,,,,,,,,,1464575741119,6
attack,,,,,,,,,,,1464575741119,0
attackInfo,,,,,,,0.9507215278642889,1.714470022239088,,,1464575741119,0
serverInfo,,,,,,,,,135,19.972039145196725,1464575741119,0
move,-0.005517666656999154,-0.30431682745754074,4.3499956,-1.7999573,0,false,,,,,1464575741163,44
serverInfo,,,,,,,,,135,19.99600079984003,1464575741163,0
move,0.021393235619697748,-0.37663049823865435,2.8499928,-8.400024,0,false,,,,,1464575741212,49
serverInfo,,,,,,,,,135,20.0,1464575741212,0
move,0.043849286636628904,-0.1040803780930375,0.7499981,-5.25,0,false,,,,,1464575741262,50
serverInfo,,,,,,,,,135,20.0,1464575741262,0
animation,,,,,,,,,,,1464575741265,3
attack,,,,,,,,,,,1464575741265,0
attackInfo,,,,,,,0.4730593392400553,1.2960207169586428,,,1464575741265,0
serverInfo,,,,,,,,,135,19.98800719568259,1464575741265,0
move,0.45486688301590306,0.20000004768371582,-2.399994,6.44989,0,true,,,,,1464575741312,47
serverInfo,,,,,,,,,135,20.0,1464575741312,0
jump,,,,,,,,,,,1464575741312,0
move,0.2798247390833737,-0.07840000152587834,-2.2499943,8.999939,0,false,,,,,1464575741362,50
serverInfo,,,,,,,,,135,20.0,1464575741362,0
animation,,,,,,,,,,,1464575741377,15
attack,,,,,,,,,,,1464575741377,0
attackInfo,,,,,,,0.5272704769065856,1.360250350994385,,,1464575741377,0
serverInfo,,,,,,,,,135,19.940179461615156,1464575741377,0
move,0.18137898182866863,-0.12160004615783748,-0.44999886,7.8000183,0,false,,,,,1464575741413,36
serverInfo,,,,,,,,,135,19.99600079984003,1464575741413,0
move,0.30982776917615595,0.0,0.0,-0.8999634,0,true,,,,,1464575741462,49
serverInfo,,,,,,,,,135,20.0,1464575741462,0
animation,,,,,,,,,,,1464575741487,25
attack,,,,,,,,,,,1464575741487,0
attackInfo,,,,,,,0.4720230914161267,1.3743843971026939,,,1464575741487,0
serverInfo,,,,,,,,,135,19.90049751243781,1464575741487,0
move,0.2480362186185694,0.0,1.0499973,-0.8999634,0,true,,,,,1464575741512,25
serverInfo,,,,,,,,,135,20.0,1464575741512,0
move,0.27960113383060303,0.0,2.9999924,1.1999512,0,true,,,,,1464575741562,50
serverInfo,,,,,,,,,135,20.0,1464575741562,0
move,0.2507018290460188,0.20000004768371582,1.199997,-0.8999634,0,true,,,,,1464575741612,50
serverInfo,,,,,,,,,135,20.0,1464575741612,0
jump,,,,,,,,,,,1464575741612,0
animation,,,,,,,,,,,1464575741633,21
attack,,,,,,,,,,,1464575741633,0
attackInfo,,,,,,,0.20733993763874897,1.7570752369392793,,,1464575741633,0
serverInfo,,,,,,,,,135,19.916351324437365,1464575741633,0
move,0.05489022516179176,-0.07840000152587834,3.149992,10.350067,0,false,,,,,1464575741662,29
serverInfo,,,,,,,,,135,20.0,1464575741662,0
move,0.014220030314344712,-0.12160004615783748,0.5999985,4.6499023,0,false,,,,,1464575741712,50
serverInfo,,,,,,,,,135,20.0,1464575741712,0
animation,,,,,,,,,,,1464575741723,11
animation,,,,,,,,,,,1464575741723,0
move,-0.07527963570147378,0.41999998688697815,1.7999992,13.950012,0,true,,,,,1464575741762,39
serverInfo,,,,,,,,,135,20.0,1464575741762,0
jump,,,,,,,,,,,1464575741762,0
move,-0.05799825117067314,0.33319999363422426,5.8500004,40.94998,0,false,,,,,1464575741812,50
serverInfo,,,,,,,,,135,20.0,1464575741812,0
move,-0.06400869629715089,0.24813599859093927,-2.250002,3.7499695,0,false,,,,,1464575741862,50
serverInfo,,,,,,,,,135,20.0,1464575741862,0
animation,,,,,,,,,,,1464575741886,24
animation,,,,,,,,,,,1464575741886,0
move,-0.08335915005597982,0.1647732818260721,1.0499973,6.2998657,0,false,,,,,1464575741912,26
serverInfo,,,,,,,,,135,20.0,1464575741912,0
move,-0.09777913240739622,0.08307781780646906,-0.5999985,0.4499817,0,false,,,,,1464575741962,50
serverInfo,,,,,,,,,135,20.0,1464575741962,0
move,-0.06499416291972793,0.0,-3.149994,-10.649994,0,false,,,,,1464575742012,50
serverInfo,,,,,,,,,135,20.0,1464575742012,0
animation,,,,,,,,,,,1464575742031,19
animation,,,,,,,,,,,1464575742031,0
move,0.0,-0.07840000152587834,0.0,-1.3499451,0,false,,,,,1464575742062,31
serverInfo,,,,,,,,,135,20.0,1464575742062,0
move,0.0,-0.15523200451660557,-0.44999886,-6.149872,0,false,,,,,1464575742113,51
serverInfo,,,,,,,,,135,19.99600079984003,1464575742113,0
move,0.0,-0.23052736891296632,2.399994,-3.1499023,0,false,,,,,1464575742162,49
serverInfo,,,,,,,,,135,20.0,1464575742162,0
animation,,,,,,,,,,,1464575742194,32
animation,,,,,,,,,,,1464575742194,0
move,0.0,-0.30431682745754074,2.5500011,-0.8999634,0,false,,,,,1464575742212,18
serverInfo,,,,,,,,,135,20.0,1464575742212,0
move,0.01829344464931637,-0.37663049823865435,1.5000153,-1.9499207,0,false,,,,,1464575742262,50
serverInfo,,,,,,,,,135,20.0,1464575742262,0
animation,,,,,,,,,,,1464575742266,4
move,0.045991810905544384,-0.1040803780930375,-1.9500084,0.8999634,0,false,,,,,1464575742312,46
serverInfo,,,,,,,,,135,20.0,1464575742312,0
animation,,,,,,,,,,,1464575742326,14
animation,,,,,,,,,,,1464575742326,0
move,0.22480633896043756,0.0,-4.649988,1.0499573,0,true,,,,,1464575742362,36
serverInfo,,,,,,,,,135,20.0,1464575742362,0
animation,,,,,,,,,,,1464575742399,37
move,0.2299053241292235,0.0,-3.4499912,2.849884,0,true,,,,,1464575742412,13
serverInfo,,,,,,,,,135,20.0,1464575742412,0
move,0.09597462504182985,0.0,-1.199997,0.7499695,0,true,,,,,1464575742462,50
serverInfo,,,,,,,,,135,20.0,1464575742462,0
animation,,,,,,,,,,,1464575742486,24
attack,,,,,,,,,,,1464575742486,0
attackInfo,,,,,,,0.9215671199406127,2.1446938062848724,,,1464575742486,0
serverInfo,,,,,,,,,132,19.904458598726116,1464575742486,0
move,0.0071181701024514155,0.0,-2.5499935,-1.6499329,0,true,,,,,1464575742513,27
serverInfo,,,,,,,,,132,19.99600079984003,1464575742513,0
move,0.19715864933009186,0.20000004768371582,-5.39999,-6.5999146,0,true,,,,,1464575742562,49
serverInfo,,,,,,,,,132,20.0,1464575742562,0
jump,,,,,,,,,,,1464575742562,0
move,0.10604516206002756,-0.07840000152587834,-4.7999964,1.499939,0,false,,,,,1464575742662,100
serverInfo,,,,,,,,,132,20.0,1464575742662,0
move,0.09451031629613738,-0.12160004615783748,-2.6999984,0.5999756,0,false,,,,,1464575742662,0
serverInfo,,,,,,,,,132,20.0,1464575742662,0
animation,,,,,,,,,,,1464575742669,7
attack,,,,,,,,,,,1464575742669,0
attackInfo,,,,,,,0.9366780300312554,1.4170377787102963,,,1464575742669,0
serverInfo,,,,,,,,,132,19.972039145196725,1464575742669,0
move,0.014824300707875437,0.20000004768371582,-0.4500003,0.0,0,true,,,,,1464575742712,43
serverInfo,,,,,,,,,132,20.0,1464575742712,0
jump,,,,,,,,,,,1464575742712,0
move,0.007547677073276304,-0.07840000152587834,0.3000002,-2.2499084,0,false,,,,,1464575742762,50
serverInfo,,,,,,,,,132,20.0,1464575742762,0
move,0.013598681121020917,-0.12160004615783748,3.5999985,-11.400024,0,false,,,,,1464575742812,50
serverInfo,,,,,,,,,132,20.0,1464575742812,0
animation,,,,,,,,,,,1464575742829,17
attack,,,,,,,,,,,1464575742829,0
attackInfo,,,,,,,0.8398274000943707,2.2043433609085663,,,1464575742829,0
serverInfo,,,,,,,,,132,19.932230416583614,1464575742829,0
move,-0.04550182790675095,0.20000004768371582,5.249999,-12.0,0,true,,,,,1464575742862,33
serverInfo,,,,,,,,,132,20.0,1464575742862,0
jump,,,,,,,,,,,1464575742862,0
move,-0.03373035869215357,-0.07840000152587834,0.8999977,-3.7499084,0,false,,,,,1464575742912,50
serverInfo,,,,,,,,,132,20.0,1464575742912,0
move,-0.03798502599649467,-0.12160004615783748,0.0,-3.4498596,0,false,,,,,1464575742962,50
serverInfo,,,,,,,,,132,20.0,1464575742962,0
animation,,,,,,,,,,,1464575742981,19
attack,,,,,,,,,,,1464575742981,0
attackInfo,,,,,,,0.6540003904410163,2.4110462982059677,,,1464575742981,0
serverInfo,,,,,,,,,132,19.924287706714484,1464575742981,0
move,-0.07172293045464073,0.0,0.45000076,0.2999878,0,true,,,,,1464575743012,31
serverInfo,,,,,,,,,132,20.0,1464575743012,0
move,-0.08325253039255642,0.20000004768371582,-1.3499966,2.999878,0,true,,,,,1464575743062,50
serverInfo,,,,,,,,,132,20.0,1464575743062,0
jump,,,,,,,,,,,1464575743062,0
animation,,,,,,,,,,,1464575743087,25
attack,,,,,,,,,,,1464575743087,0
attackInfo,,,,,,,0.7967306906001619,2.0170145784723066,,,1464575743087,0
serverInfo,,,,,,,,,132,19.90049751243781,1464575743087,0
move,-0.056508537739322406,-0.07840000152587834,-2.699998,4.9499207,0,false,,,,,1464575743113,26
serverInfo,,,,,,,,,132,19.99600079984003,1464575743113,0
move,-0.04092033369516912,-0.12160004615783748,-0.8999977,-0.2999878,0,false,,,,,1464575743162,49
serverInfo,,,,,,,,,132,20.0,1464575743162,0
animation,,,,,,,,,,,1464575743185,23
attack,,,,,,,,,,,1464575743185,0
attackInfo,,,,,,,0.8537909512582068,1.9216649739025191,,,1464575743185,0
serverInfo,,,,,,,,,132,19.908421262193908,1464575743185,0
move,0.26455849059510683,0.20000004768371582,-1.4999971,7.7999268,0,true,,,,,1464575743212,27
serverInfo,,,,,,,,,132,20.0,1464575743212,0
jump,,,,,,,,,,,1464575743212,0
move,0.33479027032851505,0.0,-0.29999924,1.0499573,0,false,,,,,1464575743262,50
serverInfo,,,,,,,,,132,20.0,1464575743262,0
move,0.2688244251077059,-0.07840000152587834,0.0,-360.0,0,false,,,,,1464575743312,50
serverInfo,,,,,,,,,132,20.0,1464575743312,0
animation,,,,,,,,,,,1464575743326,14
move,0.2087955042267282,-0.12160004615783748,-0.14999962,360.0,0,false,,,,,1464575743362,36
serverInfo,,,,,,,,,132,20.0,1464575743362,0
move,0.10580034254323678,0.20000004768371582,0.0,-360.0,0,true,,,,,1464575743412,50
serverInfo,,,,,,,,,132,20.0,1464575743412,0
jump,,,,,,,,,,,1464575743412,0
move,0.06581980849026792,-0.07840000152587834,-0.14999962,360.3,0,false,,,,,1464575743462,50
serverInfo,,,,,,,,,132,20.0,1464575743462,0
move,0.06501211763082537,-0.12160004615783748,-0.7499981,4.6498413,0,false,,,,,1464575743512,50
serverInfo,,,,,,,,,132,20.0,1464575743512,0
move,0.28607981458188547,0.20000004768371582,-1.6499963,3.8998718,0,true,,,,,1464575743562,50
serverInfo,,,,,,,,,132,20.0,1464575743562,0
jump,,,,,,,,,,,1464575743562,0
animation,,,,,,,,,,,1464575743583,21
attack,,,,,,,,,,,1464575743583,0
attackInfo,,,,,,,0.9840073495222673,1.229950353108434,,,1464575743583,0
serverInfo,,,,,,,,,132,19.916351324437365,1464575743583,0
move,0.09586892654477452,-0.07840000152587834,-0.1500001,0.7499695,0,false,,,,,1464575743612,29
serverInfo,,,,,,,,,132,20.0,1464575743612,0
animation,,,,,,,,,,,1464575743627,15
attack,,,,,,,,,,,1464575743627,0
attackInfo,,,,,,,0.9464917744197952,1.0072730269283148,,,1464575743627,0
serverInfo,,,,,,,,,132,19.940179461615156,1464575743627,0
move,0.07927017011195403,-0.12160004615783748,-0.1500001,0.0,0,false,,,,,1464575743663,36
serverInfo,,,,,,,,,132,19.99600079984003,1464575743663,0
move,0.21105843460468776,0.0,-0.6000004,-2.0999146,0,true,,,,,1464575743712,49
serverInfo,,,,,,,,,132,20.0,1464575743712,0
move,0.4768407326161217,0.20000004768371582,-0.1500001,-0.8999634,0,true,,,,,1464575743762,50
